web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station 
,24/04/2023,26/08/2023,02/09/2023,1015,875,MOBILHOME 4 personnes - Cosy climatisé 4 personnes 3 chambres,Camping Verdon Parc,4 Adultes,Chemin de la paludette ,,,34,camping-verdon-parc-77321,
,24/04/2023,26/08/2023,02/09/2023,1050,903,MOBILHOME 4 personnes - Mobil-Home Privilege 4 personnes 2 chambres,Camping Verdon Parc,4 Adultes,Chemin de la paludette ,,,34,camping-verdon-parc-77321,
,24/04/2023,26/08/2023,02/09/2023,1050,903,MOBILHOME 6 personnes - Mobil-Home Cosy 6 personnes 3 chambres Climatisé,Camping Verdon Parc,6 Adultes,Chemin de la paludette ,,,34,camping-verdon-parc-77321,
,24/04/2023,26/08/2023,02/09/2023,1281,1099,MOBILHOME 6 personnes - Mobil-Home Privilege 6 personnes 3 chambres,Camping Verdon Parc,6 Adultes,Chemin de la paludette ,,,34,camping-verdon-parc-77321,
,24/04/2023,26/08/2023,02/09/2023,1337,1148,MOBILHOME 4 personnes - Mobil-Home Privilege Club 4 personnes 2 chambres 2 Salles de bain,Camping Verdon Parc,4 Adultes,Chemin de la paludette ,,,34,camping-verdon-parc-77321,
,24/04/2023,26/08/2023,02/09/2023,2226,2121,MOBILHOME 6 personnes - Mobil-Home Privilege Club 6 personnes 3 chambres Balneo 2 Salles de bain,Camping Verdon Parc,6 Adultes,Chemin de la paludette ,,,34,camping-verdon-parc-77321,
,24/04/2023,26/08/2023,02/09/2023,678,678,TENTE 4 personnes - PACK 100% COMPLET,Camping Chantecler,4 Adultes,André ,,,34,camping-chantecler-80231,
,24/04/2023,26/08/2023,02/09/2023,1058.40,846.72,MOBILHOME 4 personnes - PANORAMIQUE,Camping Chantecler,4 Adultes,André ,,,34,camping-chantecler-80231,
,24/04/2023,26/08/2023,02/09/2023,882,882,TENTE 6 personnes - PACK 100% COMPLET,Camping Chantecler,6 Adultes,André ,,,34,camping-chantecler-80231,
,24/04/2023,26/08/2023,02/09/2023,900,900,TENTE 8 personnes - PACK 100% COMPLET,Camping Chantecler,8 Adultes,André ,,,34,camping-chantecler-80231,
,24/04/2023,26/08/2023,02/09/2023,1140,912,MAISON 4 personnes - LE BASTIDON 42 m²,Camping Chantecler,4 Adultes,André ,,,34,camping-chantecler-80231,
,24/04/2023,26/08/2023,02/09/2023,1800,1440,BUNGALOW 6 personnes - STAR,Camping Chantecler,6 Adultes,André ,,,34,camping-chantecler-80231,
,24/04/2023,26/08/2023,02/09/2023,1030.92,896.90,MOBILHOME 8 personnes - Grand Confort 4 Pièces 6/8 personnes Climatisé + TV,Camping Au Vallon Rouge,6 Adultes, 06480 LA COLLE SUR LOUP,,,34,camping-au-vallon-rouge-76535,
,24/04/2023,26/08/2023,02/09/2023,899,899,MOBILHOME 6 personnes - Privilège,Camping Les Cadenières,4 Adultes, 83690 VILLECROZE,,,34,camping-les-cadenieres-78758,
,24/04/2023,26/08/2023,02/09/2023,1179,1179,MOBILHOME 8 personnes - Privilège,Camping Les Cadenières,6 Adultes, 83690 VILLECROZE,,,34,camping-les-cadenieres-78758,
,24/04/2023,26/08/2023,02/09/2023,409,409,HÉBERGEMENT INSOLITE 4 personnes - ROULOTTE Privilège - Arizona pour 2/4 personnes (1 chambre),Camping Les Cadenières,2 Adultes, 83690 VILLECROZE,,,34,camping-les-cadenieres-78758,
,24/04/2023,26/08/2023,02/09/2023,525,525,"BUNGALOW TOILÉ 5 personnes - Malin - Cyrus pour 4/5 personnes (sans sanitaires, sans eau)",Camping Les Cadenières,4 Adultes, 83690 VILLECROZE,,,34,camping-les-cadenieres-78758,
,24/04/2023,26/08/2023,02/09/2023,630,630,BUNGALOW TOILÉ 5 personnes - Privilège - Cyrus pour 4/5 personnes - sanitaires individuels à l'extérieur de l'hébergement,Camping Les Cadenières,4 Adultes, 83690 VILLECROZE,,,34,camping-les-cadenieres-78758,
,24/04/2023,26/08/2023,02/09/2023,857,857,CHALET 5 personnes - Malin pour 4/5 personnes,Camping Les Cadenières,4 Adultes, 83690 VILLECROZE,,,34,camping-les-cadenieres-78758,
,24/04/2023,26/08/2023,02/09/2023,957,957,MOBILHOME 6 personnes - Malin pour 4/6 personnes (2 chambres),Camping Les Cadenières,4 Adultes, 83690 VILLECROZE,,,34,camping-les-cadenieres-78758,
,24/04/2023,26/08/2023,02/09/2023,987,987,MOBILHOME 6 personnes - Privilège pour 4/6 personnes (2 chambres),Camping Les Cadenières,4 Adultes, 83690 VILLECROZE,,,34,camping-les-cadenieres-78758,
,24/04/2023,26/08/2023,02/09/2023,1076,1076,CHALET 8 personnes - Malin - Chalet Double Jumelé,Camping Les Cadenières,6 Adultes, 83690 VILLECROZE,,,34,camping-les-cadenieres-78758,
,24/04/2023,26/08/2023,02/09/2023,1133,1133,MOBILHOME 8 personnes - Privilège pour 6/8 personnes (3 chambres),Camping Les Cadenières,6 Adultes, 83690 VILLECROZE,,,34,camping-les-cadenieres-78758,
,24/04/2023,26/08/2023,02/09/2023,990,990,MOBILHOME 4 personnes - MERCURE,Camping Site de Gorge Vent,4 Adultes, 83600 FREJUS,,,34,camping-site-de-gorge-vent-77283,
,24/04/2023,26/08/2023,02/09/2023,1050,1050,MOBILHOME 6 personnes - TITANIA,Camping Site de Gorge Vent,6 Adultes, 83600 FREJUS,,,34,camping-site-de-gorge-vent-77283,
,24/04/2023,26/08/2023,02/09/2023,1280,1280,MOBILHOME 6 personnes - HOLBOX,Camping Site de Gorge Vent,4 Adultes, 83600 FREJUS,,,34,camping-site-de-gorge-vent-77283,
,24/04/2023,26/08/2023,02/09/2023,1055,1055,MOBILHOME 4 personnes - Cottage Espace B + Clim,Domaine De La Bergerie,4 Adultes, Quartier Du Fournel ,,,34,domaine-de-la-bergerie-80097,
,24/04/2023,26/08/2023,02/09/2023,1209,1209,MOBILHOME 4 personnes - Privilège A,Domaine De La Bergerie,4 Adultes, Quartier Du Fournel ,,,34,domaine-de-la-bergerie-80097,
,24/04/2023,26/08/2023,02/09/2023,1278,1278,MOBILHOME 6 personnes - 4/6 Privilège Espace A,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,,34,domaine-de-la-bergerie-80097,
,24/04/2023,26/08/2023,02/09/2023,1278,1278,MOBILHOME 6 personnes - Privilège A,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,,34,domaine-de-la-bergerie-80097,
,24/04/2023,26/08/2023,02/09/2023,1332,1332,MOBILHOME 6 personnes - Privilège Espace B,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,,34,domaine-de-la-bergerie-80097,
,24/04/2023,26/08/2023,02/09/2023,1401.50,1401.50,MOBILHOME 4 personnes - Privilège Espace A,Domaine De La Bergerie,4 Adultes, Quartier Du Fournel ,,,34,domaine-de-la-bergerie-80097,
,24/04/2023,26/08/2023,02/09/2023,1440,1440,MOBILHOME 6 personnes - Privilège Espace A,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,,34,domaine-de-la-bergerie-80097,
,24/04/2023,26/08/2023,02/09/2023,1694,1694,MOBILHOME 4 personnes - Premium Solarium,Domaine De La Bergerie,4 Adultes, Quartier Du Fournel ,,,34,domaine-de-la-bergerie-80097,
,24/04/2023,26/08/2023,02/09/2023,1725,1725,MOBILHOME 6 personnes - Premium,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,,34,domaine-de-la-bergerie-80097,
,24/04/2023,26/08/2023,02/09/2023,1794,1794,MOBILHOME 7 personnes - 6/7 Premium,Domaine De La Bergerie,7 Adultes, Quartier Du Fournel ,,,34,domaine-de-la-bergerie-80097,
,24/04/2023,02/09/2023,09/09/2023,595,499,MOBILHOME 6 personnes - CLASSIC avec climatisation,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,35,camping-marina-paradise-77158,
,24/04/2023,02/09/2023,09/09/2023,490,490,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes Clim,Camping Marina Paradise,4 Adultes, 83310 COGOLIN,,,35,camping-marina-paradise-77158,
,24/04/2023,02/09/2023,09/09/2023,532,532,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes,Camping Marina Paradise,4 Adultes, 83310 COGOLIN,,,35,camping-marina-paradise-77158,
,24/04/2023,02/09/2023,09/09/2023,539,539,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes Clim,Camping Marina Paradise,4 Adultes, 83310 COGOLIN,,,35,camping-marina-paradise-77158,
,24/04/2023,02/09/2023,09/09/2023,560,560,MOBILHOME 6 personnes - CLASSIC XL - 2chambres -  4/6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,35,camping-marina-paradise-77158,
,24/04/2023,02/09/2023,09/09/2023,560,560,MOBILHOME 6 personnes - CLASSIC 2 chambres 4/6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,35,camping-marina-paradise-77158,
,24/04/2023,02/09/2023,09/09/2023,567,567,MOBILHOME 6 personnes - CLASSIC - 2 chambres 4/6personnes Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,35,camping-marina-paradise-77158,
,24/04/2023,02/09/2023,09/09/2023,567,567,MOBILHOME 6 personnes - CLASSIC XL -  2 chambres - 4/6 personnes Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,35,camping-marina-paradise-77158,
,24/04/2023,02/09/2023,09/09/2023,567,567,MOBILHOME 6 personnes - CLASSIC 3 chambres 6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,35,camping-marina-paradise-77158,
,24/04/2023,02/09/2023,09/09/2023,588,588,MOBILHOME 6 personnes - CLASSIC 3 chambres 6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,35,camping-marina-paradise-77158,
,24/04/2023,02/09/2023,09/09/2023,665,665,MOBILHOME 6 personnes - CONFORT 2 chambres  4/6 personnes  2 Sdb. Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,35,camping-marina-paradise-77158,
,24/04/2023,02/09/2023,09/09/2023,665,665,MOBILHOME 6 personnes - CLASSIC XL -  2 chambres - 4/6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,35,camping-marina-paradise-77158,
,24/04/2023,02/09/2023,09/09/2023,665,665,MOBILHOME 4 personnes - CLASSIC XL - 2 chambres  4 personnes,Camping Marina Paradise,4 Adultes, 83310 COGOLIN,,,35,camping-marina-paradise-77158,
,24/04/2023,02/09/2023,09/09/2023,672,672,MOBILHOME 6 personnes - CONFORT 3 chambres 6 personnes Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,35,camping-marina-paradise-77158,
,24/04/2023,02/09/2023,09/09/2023,672,672,MOBILHOME 6 personnes - CLASSIC XL - 2 chambres 4/6 personnes Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,35,camping-marina-paradise-77158,
,24/04/2023,02/09/2023,09/09/2023,672,672,MOBILHOME 6 personnes - CONFORT 3 chambres 6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,35,camping-marina-paradise-77158,
,24/04/2023,02/09/2023,09/09/2023,742,742,MOBILHOME 6 personnes - CONFORT XL 2 chambres 4/6 personnes Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,35,camping-marina-paradise-77158,
,24/04/2023,02/09/2023,09/09/2023,770,770,MOBILHOME 6 personnes - CONFORT XL - 2chambres -  4/6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,35,camping-marina-paradise-77158,
,24/04/2023,02/09/2023,09/09/2023,784,784,MOBILHOME 6 personnes - CONFORT XL 3 chambres 6 pers. 2 Sdb Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,35,camping-marina-paradise-77158,
,24/04/2023,02/09/2023,09/09/2023,415,199,MOBILHOME 3 personnes - NEMO avec climatisation + TV,Camping Les Sources,2 Adultes, 84350 COURTHEZON,,,35,camping-les-sources-76626,
,24/04/2023,02/09/2023,09/09/2023,430,259,MOBILHOME 4 personnes - LOGGIA avec climatisation + TV,Camping Les Sources,4 Adultes, 84350 COURTHEZON,,,35,camping-les-sources-76626,
,24/04/2023,02/09/2023,09/09/2023,440,289,CHALET 5 personnes - MOREA avec climatisation + TV,Camping Les Sources,5 Adultes, 84350 COURTHEZON,,,35,camping-les-sources-76626,
,24/04/2023,02/09/2023,09/09/2023,460,460,MOBILHOME 6 personnes - MALTA + TV + Clim,Camping Les Sources,6 Adultes, 84350 COURTHEZON,,,35,camping-les-sources-76626,
,24/04/2023,02/09/2023,09/09/2023,460,460,CHALET 4 personnes - SAMOA + TV + Clim,Camping Les Sources,4 Adultes, 84350 COURTHEZON,,,35,camping-les-sources-76626,
,24/04/2023,02/09/2023,09/09/2023,610,279,MOBILHOME 6 personnes - Confort,Camping Domaine de l'Ubaye,6 Adultes, 04340 MEOLANS REVEL,,,35,camping-domaine-de-lubaye-77795,
,24/04/2023,02/09/2023,09/09/2023,169,169,"EMPLACEMENT 6 personnes - forfait pour 2 personnes, électricité comprise",Camping Domaine de l'Ubaye,, 04340 MEOLANS REVEL,,,35,camping-domaine-de-lubaye-77795,
,24/04/2023,02/09/2023,09/09/2023,400,400,BUNGALOW TOILÉ 4 personnes - Coco Sweet (sans sanitaires),Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,35,camping-domaine-de-lubaye-77795,
,24/04/2023,02/09/2023,09/09/2023,422,422,MOBILHOME 4 personnes - Type S pour 2/4 personnes,Camping Domaine de l'Ubaye,2 Adultes, 04340 MEOLANS REVEL,,,35,camping-domaine-de-lubaye-77795,
,24/04/2023,02/09/2023,09/09/2023,422,422,CHALET 4 personnes - Type C pour 2/4 personnes,Camping Domaine de l'Ubaye,2 Adultes, 04340 MEOLANS REVEL,,,35,camping-domaine-de-lubaye-77795,
,24/04/2023,02/09/2023,09/09/2023,475,475,MOBILHOME 5 personnes - Type P,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,35,camping-domaine-de-lubaye-77795,
,24/04/2023,02/09/2023,09/09/2023,510,510,CHALET 6 personnes - Type A pour - 4/6 personnes,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,35,camping-domaine-de-lubaye-77795,
,24/04/2023,02/09/2023,09/09/2023,510,510,CHALET 6 personnes - Type B,Camping Domaine de l'Ubaye,6 Adultes, 04340 MEOLANS REVEL,,,35,camping-domaine-de-lubaye-77795,
,24/04/2023,02/09/2023,09/09/2023,510,510,CHALET 6 personnes - Type D pour 4/6 personnes,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,35,camping-domaine-de-lubaye-77795,
,24/04/2023,02/09/2023,09/09/2023,510,510,MOBILHOME 6 personnes - Loggia Bay pour 4/6 personnes,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,35,camping-domaine-de-lubaye-77795,
,24/04/2023,02/09/2023,09/09/2023,675,675,MOBILHOME 6 personnes - Comfort 3,Camping Domaine de l'Ubaye,6 Adultes, 04340 MEOLANS REVEL,,,35,camping-domaine-de-lubaye-77795,
,24/04/2023,02/09/2023,09/09/2023,1005,1005,MOBILHOME 12 personnes - Le Coin des Copains - 2 mobil homes Loggia Bay (possibilité de louer un PA en supplément),Camping Domaine de l'Ubaye,8 Adultes, 04340 MEOLANS REVEL,,,35,camping-domaine-de-lubaye-77795,
,24/04/2023,02/09/2023,09/09/2023,449,379,BUNGALOW 6 personnes - SUPERIEUR - Climatisation + TV,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,,35,camping-parc-saint-james-oasis-village-76665,
,24/04/2023,02/09/2023,09/09/2023,621.29,434.90,BUNGALOW 8 personnes - Confort 4 Pièces 6/8 Personnes Climatisé + TV,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,,35,camping-parc-saint-james-oasis-village-76665,
,24/04/2023,02/09/2023,09/09/2023,449,449,BUNGALOW 6 personnes - 4/6 pers. Supérieur,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,,35,camping-parc-saint-james-oasis-village-76665,
,24/04/2023,02/09/2023,09/09/2023,469,469,VILLA 6 personnes - 4/6 pers.,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,,35,camping-parc-saint-james-oasis-village-76665,
,24/04/2023,02/09/2023,09/09/2023,684.14,478.90,MOBILHOME 8 personnes - Luxe 4 Pièces 6/8 Personnes Climatisé + TV,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,,35,camping-parc-saint-james-oasis-village-76665,
,24/04/2023,02/09/2023,09/09/2023,529,529,BUNGALOW 8 personnes - A thème,Camping Parc Saint James Oasis Village,6 Adultes, 83480 PUGET SUR ARGENS,,,35,camping-parc-saint-james-oasis-village-76665,
,24/04/2023,02/09/2023,09/09/2023,469,469,BUNGALOW 6 personnes,Camping Parc Saint James Gassin - Parc Montana,4 Adultes, 83580 GASSIN,,,35,camping-parc-saint-james-gassin-parc-montana-76666,
,24/04/2023,02/09/2023,09/09/2023,511,479,BUNGALOW 8 personnes,Camping Parc Saint James Gassin - Parc Montana,6 Adultes, 83580 GASSIN,,,35,camping-parc-saint-james-gassin-parc-montana-76666,
,24/04/2023,02/09/2023,09/09/2023,511,511,BUNGALOW 8 personnes - 6/8 pers.,Camping Parc Saint James Gassin - Parc Montana,6 Adultes, 83580 GASSIN,,,35,camping-parc-saint-james-gassin-parc-montana-76666,
,24/04/2023,02/09/2023,09/09/2023,745.92,566.90,MOBILHOME 8 personnes - 4 Pièces 6/8 Personnes,Camping Parc Saint James Gassin - Parc Montana,6 Adultes, 83580 GASSIN,,,35,camping-parc-saint-james-gassin-parc-montana-76666,
,24/04/2023,02/09/2023,09/09/2023,935.57,654.90,TENTE TOILE ET BOIS 7 personnes - Ecolodge  Climatisé + TV,Camping Parc Saint James Gassin - Parc Montana,6 Adultes, 83580 GASSIN,,,35,camping-parc-saint-james-gassin-parc-montana-76666,
,24/04/2023,02/09/2023,09/09/2023,841.90,841.90,MOBILHOME 6 personnes - Luxe 4 Pièces Climatisé + TV,Camping Parc Saint James Gassin - Parc Montana,4 Adultes, 83580 GASSIN,,,35,camping-parc-saint-james-gassin-parc-montana-76666,
,24/04/2023,02/09/2023,09/09/2023,389,389,MOBILHOME 6 personnes - 2 chambres avec TV,Camping Domaine de Verdagne,6 Adultes, 83580 GASSIN,,,35,camping-domaine-de-verdagne-77297,
,24/04/2023,02/09/2023,09/09/2023,499,499,MOBILHOME 8 personnes - 3 chambres,Camping Domaine de Verdagne,6 Adultes, 83580 GASSIN,,,35,camping-domaine-de-verdagne-77297,
,24/04/2023,02/09/2023,09/09/2023,502,502,MOBILHOME 8 personnes - Cottage 6/8 personnes - 3 Chambres (CLIM  TV),Camping Domaine de Verdagne,8 Adultes, 83580 GASSIN,,,35,camping-domaine-de-verdagne-77297,
,24/04/2023,02/09/2023,09/09/2023,728,489,MOBILHOME 6 personnes,Camping Sélection Camping,6 Adultes, 83420 LA CROIX VALMER,,,35,camping-selection-camping-77442,
,24/04/2023,02/09/2023,09/09/2023,490,490,"BUNGALOW TOILÉ 4 personnes - COCO SWEET (sans eau, sans sanitaires)",Camping Sélection Camping,4 Adultes, 83420 LA CROIX VALMER,,,35,camping-selection-camping-77442,
,24/04/2023,02/09/2023,09/09/2023,490,490,GÎTE 2 personnes - PAMPELONNE,Camping Sélection Camping,2 Adultes, 83420 LA CROIX VALMER,,,35,camping-selection-camping-77442,
,24/04/2023,02/09/2023,09/09/2023,546,546,MOBILHOME 3 personnes - GIGARO,Camping Sélection Camping,3 Adultes, 83420 LA CROIX VALMER,,,35,camping-selection-camping-77442,
,24/04/2023,02/09/2023,09/09/2023,567,567,GÎTE 3 personnes - PRAMOUQUIER,Camping Sélection Camping,3 Adultes, 83420 LA CROIX VALMER,,,35,camping-selection-camping-77442,
,24/04/2023,02/09/2023,09/09/2023,595,595,MOBILHOME 4 personnes - CAP LARDIER,Camping Sélection Camping,4 Adultes, 83420 LA CROIX VALMER,,,35,camping-selection-camping-77442,
,24/04/2023,02/09/2023,09/09/2023,630,630,GÎTE 4 personnes - LE LEVANT,Camping Sélection Camping,2 Adultes, 83420 LA CROIX VALMER,,,35,camping-selection-camping-77442,
,24/04/2023,02/09/2023,09/09/2023,693,693,GÎTE 5 personnes - RAYOL,Camping Sélection Camping,5 Adultes, 83420 LA CROIX VALMER,,,35,camping-selection-camping-77442,
,24/04/2023,02/09/2023,09/09/2023,728,728,MOBILHOME 6 personnes - CAP TAILLAT,Camping Sélection Camping,5 Adultes, 83420 LA CROIX VALMER,,,35,camping-selection-camping-77442,
,24/04/2023,02/09/2023,09/09/2023,756,756,GÎTE 6 personnes - MISTRAL,Camping Sélection Camping,6 Adultes, 83420 LA CROIX VALMER,,,35,camping-selection-camping-77442,
,24/04/2023,02/09/2023,09/09/2023,756,756,GÎTE 6 personnes - CANOUBIERS,Camping Sélection Camping,4 Adultes, 83420 LA CROIX VALMER,,,35,camping-selection-camping-77442,
,24/04/2023,02/09/2023,09/09/2023,756,756,GÎTE 6 personnes - MADRAGUE (à l'étage),Camping Sélection Camping,4 Adultes, 83420 LA CROIX VALMER,,,35,camping-selection-camping-77442,
,24/04/2023,02/09/2023,09/09/2023,763,763,MOBILHOME 4 personnes - HERACLEE,Camping Sélection Camping,4 Adultes, 83420 LA CROIX VALMER,,,35,camping-selection-camping-77442,
,24/04/2023,02/09/2023,09/09/2023,770,770,MOBILHOME 6 personnes - CAP CAMARAT,Camping Sélection Camping,6 Adultes, 83420 LA CROIX VALMER,,,35,camping-selection-camping-77442,
,24/04/2023,02/09/2023,09/09/2023,840,840,MOBILHOME 6 personnes - PORT-CROS,Camping Sélection Camping,4 Adultes, 83420 LA CROIX VALMER,,,35,camping-selection-camping-77442,
,24/04/2023,02/09/2023,09/09/2023,973,973,MOBILHOME 6 personnes - PORQUEROLLES,Camping Sélection Camping,6 Adultes, 83420 LA CROIX VALMER,,,35,camping-selection-camping-77442,
,24/04/2023,02/09/2023,09/09/2023,300,249,MOBILHOME 4 personnes - TV,Camping La Vidaresse,4 Adultes, 83136 SAINTE ANASTASIE SUR ISSOLE,,,35,camping-la-vidaresse-78421,
,24/04/2023,02/09/2023,09/09/2023,300,300,MOBILHOME 4 personnes - Idaho,Camping La Vidaresse,4 Adultes, 83136 SAINTE ANASTASIE SUR ISSOLE,,,35,camping-la-vidaresse-78421,
,24/04/2023,02/09/2023,09/09/2023,330,279,MOBILHOME 6 personnes,Camping Le New Rabioux,6 Adultes, 05380 CHATEAUROUX LES ALPES,,,35,camping-le-new-rabioux-77113,
,24/04/2023,02/09/2023,09/09/2023,290,290,BUNGALOW 4 personnes - (SANS SANITAIRES),Camping Le New Rabioux,4 Adultes, 05380 CHATEAUROUX LES ALPES,,,35,camping-le-new-rabioux-77113,
,24/04/2023,02/09/2023,09/09/2023,340,340,MOBILHOME 6 personnes,Camping Le New Rabioux,4 Adultes, 05380 CHATEAUROUX LES ALPES,,,35,camping-le-new-rabioux-77113,
,24/04/2023,02/09/2023,09/09/2023,399,399,MOBILHOME 6 personnes,Camping le Courounba,4 Adultes, 05120 LES VIGNEAUX,,,35,camping-le-courounba-77595,
,24/04/2023,02/09/2023,09/09/2023,419,419,MOBILHOME 4 personnes - Venus (2 adultes + 2 enfants - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,35,camping-paradis-parc-bellevue-78856,
,24/04/2023,02/09/2023,09/09/2023,210,210,BUNGALOW TOILÉ 2 personnes - COCO SWEET 1 CHAMBRE (SANS SANITAIRES),Camping Crin Blanc,2 Adultes, 13200 ARLES,,,35,camping-crin-blanc-76780,
,24/04/2023,02/09/2023,09/09/2023,280,280,BUNGALOW TOILÉ 4 personnes - COCO SWEET 2 CHAMBRES (SANS SANITAIRES),Camping Crin Blanc,4 Adultes, 13200 ARLES,,,35,camping-crin-blanc-76780,
,24/04/2023,02/09/2023,09/09/2023,364,315,MOBILHOME 5 personnes - Mobil-home cosy 2 chambres 4/5 personnes (I5P2),Camping Crin Blanc,4 Adultes, 13200 ARLES,,,35,camping-crin-blanc-76780,
,24/04/2023,02/09/2023,09/09/2023,350,350,MOBILHOME 6 personnes - CONFORT MISTRAL NON CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,35,camping-crin-blanc-76780,
,24/04/2023,02/09/2023,09/09/2023,448,385,MOBILHOME 6 personnes - Cosy 3 chambres Climatise (I63C),Camping Crin Blanc,6 Adultes, 13200 ARLES,,,35,camping-crin-blanc-76780,
,24/04/2023,02/09/2023,09/09/2023,385,385,MOBILHOME 6 personnes - CONFORT MISTRAL CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,35,camping-crin-blanc-76780,
,24/04/2023,02/09/2023,09/09/2023,378,378,TENTE 5 personnes - WOODY sans sanitaires,Camping Le Clos du Rhône,5 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,35,camping-le-clos-du-rhone-78449,
,24/04/2023,02/09/2023,09/09/2023,609,609,MOBILHOME 2 personnes - SUNELIA CONFORT DUO,Camping Le Clos du Rhône,2 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,35,camping-le-clos-du-rhone-78449,
,24/04/2023,02/09/2023,09/09/2023,651,651,MOBILHOME 4 personnes - SUNELIA CONFORT ESPRIT SUD,Camping Le Clos du Rhône,4 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,35,camping-le-clos-du-rhone-78449,
,24/04/2023,02/09/2023,09/09/2023,665,665,"MOBILHOME 4 personnes - SUNELIA CONFORT ""GRAND LARGE""",Camping Le Clos du Rhône,4 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,35,camping-le-clos-du-rhone-78449,
,24/04/2023,02/09/2023,09/09/2023,679,679,CHALET 5 personnes - CONFORT MOREA,Camping Le Clos du Rhône,5 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,35,camping-le-clos-du-rhone-78449,
,24/04/2023,02/09/2023,09/09/2023,679,679,"MOBILHOME 6 personnes - Cottage Confort ""Camargue"" 29m² 3ch 4/6 pers",Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,35,camping-le-clos-du-rhone-78449,
,24/04/2023,02/09/2023,09/09/2023,700,700,MOBILHOME 6 personnes - COTTAGE CONFORT MEDITERRANEE,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,35,camping-le-clos-du-rhone-78449,
,24/04/2023,02/09/2023,09/09/2023,735,735,MOBILHOME 6 personnes - COTTAGE PRESTIGE EVASION,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,35,camping-le-clos-du-rhone-78449,
,24/04/2023,02/09/2023,09/09/2023,756,756,MOBILHOME 6 personnes - SUNELIA CONFORT MISTRAL,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,35,camping-le-clos-du-rhone-78449,
,24/04/2023,02/09/2023,09/09/2023,917,917,"CHALET 6 personnes - CONFORT ""AZUR"" VUE MER",Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,35,camping-le-clos-du-rhone-78449,
,24/04/2023,02/09/2023,09/09/2023,917,917,MOBILHOME 6 personnes - SUNELIA PRESTIGE ALIZES,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,35,camping-le-clos-du-rhone-78449,
