web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,24/04/2023,20/08/2023,27/08/2023,1062,1062,MOBILHOME 5 personnes - Raimu,Camping Paradis La Pinède,4 Adultes,Route de Saint Pierre ,,,33,camping-paradis-la-pinede-87660,
,24/04/2023,20/08/2023,27/08/2023,1062,1062,CHALET 4 personnes - Chalet Pagnol 24 m² climatisé- 2 chambres - Terrasse 12 m²,Camping Paradis La Pinède,4 Adultes,Route de Saint Pierre ,,,33,camping-paradis-la-pinede-87660,
,24/04/2023,20/08/2023,27/08/2023,1177,1177,CHALET 5 personnes - Chalet Mistral 25m² - climatisé -  2 chambres - terrasse 12m² 4/5 pers.,Camping Paradis La Pinède,5 Adultes,Route de Saint Pierre ,,,33,camping-paradis-la-pinede-87660,
,24/04/2023,20/08/2023,27/08/2023,1159,1159,MOBILHOME 5 personnes - Phoenix (2 adultes + 3 enfants de - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,33,camping-paradis-parc-bellevue-78856,
,24/04/2023,20/08/2023,27/08/2023,1179,1179,MOBILHOME 6 personnes - Evasion (2 adultes + 4 enfants de - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,33,camping-paradis-parc-bellevue-78856,
,24/04/2023,20/08/2023,27/08/2023,1489,1489,MOBILHOME 6 personnes - Riviera (2 adultes + 4 enfants - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,33,camping-paradis-parc-bellevue-78856,
,24/04/2023,20/08/2023,27/08/2023,526,526,BUNGALOW TOILÉ 5 personnes - SANS SANITAIRES,Camping Domaine des Chenes Blancs,5 Adultes, 84490 SAINT SATURNIN LES APT,,,33,camping-domaine-des-chenes-blancs-78388,
,24/04/2023,20/08/2023,27/08/2023,864.13,795,MOBILHOME 2 personnes - Premium 2 Pièces 2 Personnes Climatisé + TV,Camping Domaine des Chenes Blancs,2 Adultes, 84490 SAINT SATURNIN LES APT,,,33,camping-domaine-des-chenes-blancs-78388,
,24/04/2023,20/08/2023,27/08/2023,805,805,MOBILHOME 2 personnes - PREMIUM,Camping Domaine des Chenes Blancs,2 Adultes, 84490 SAINT SATURNIN LES APT,,,33,camping-domaine-des-chenes-blancs-78388,
,24/04/2023,20/08/2023,27/08/2023,874,874,MOBILHOME 5 personnes - CONFORT +,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,,33,camping-domaine-des-chenes-blancs-78388,
,24/04/2023,20/08/2023,27/08/2023,895,895,MOBILHOME 4 personnes - CONFORT +,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,,33,camping-domaine-des-chenes-blancs-78388,
,24/04/2023,20/08/2023,27/08/2023,997.83,918,TENTE TOILE ET BOIS 5 personnes - Lodge Premium 3 Pièces 5 Personnes,Camping Domaine des Chenes Blancs,5 Adultes, 84490 SAINT SATURNIN LES APT,,,33,camping-domaine-des-chenes-blancs-78388,
,24/04/2023,20/08/2023,27/08/2023,921,921,MOBILHOME 4 personnes - PREMIUM,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,,33,camping-domaine-des-chenes-blancs-78388,
,24/04/2023,20/08/2023,27/08/2023,932,932,BUNGALOW 5 personnes - LODGE PREMIUM,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,,33,camping-domaine-des-chenes-blancs-78388,
,24/04/2023,20/08/2023,27/08/2023,1055.43,971,MOBILHOME 6 personnes - Premium 4 Pièces 6 Personnes Climatisé + TV,Camping Domaine des Chenes Blancs,6 Adultes, 84490 SAINT SATURNIN LES APT,,,33,camping-domaine-des-chenes-blancs-78388,
,24/04/2023,20/08/2023,27/08/2023,987,987,MOBILHOME 6 personnes - PREMIUM,Camping Domaine des Chenes Blancs,6 Adultes, 84490 SAINT SATURNIN LES APT,,,33,camping-domaine-des-chenes-blancs-78388,
,24/04/2023,20/08/2023,27/08/2023,798,678.30,TENTE TOILE ET BOIS 4 personnes - Coco Sweet,Camping Koawa Les Princes D'Orange,3 Adultes, 05700 ORPIERRE,,,33,camping-koawa-les-princes-d-orange-81114,
,24/04/2023,20/08/2023,27/08/2023,798,678.30,TENTE TOILE ET BOIS 5 personnes - Toilé Nature Classic - sans sanitaires,Camping Koawa Les Princes D'Orange,2 Adultes, 05700 ORPIERRE,,,33,camping-koawa-les-princes-d-orange-81114,
,24/04/2023,20/08/2023,27/08/2023,988,839.80,MOBILHOME 4 personnes - Family Classic - Climatisation - TV,Camping Koawa Les Princes D'Orange,2 Adultes, 05700 ORPIERRE,,,33,camping-koawa-les-princes-d-orange-81114,
,24/04/2023,20/08/2023,27/08/2023,1042,885.70,MOBILHOME 4 personnes - Family Classic (vue montagne),Camping Koawa Les Princes D'Orange,2 Adultes, 05700 ORPIERRE,,,33,camping-koawa-les-princes-d-orange-81114,
,24/04/2023,20/08/2023,27/08/2023,1094,929.90,MOBILHOME 4 personnes - Loggia Confort - Climatisation - TV,Camping Koawa Les Princes D'Orange,4 Adultes, 05700 ORPIERRE,,,33,camping-koawa-les-princes-d-orange-81114,
,24/04/2023,20/08/2023,27/08/2023,1117,949.45,MOBILHOME 4 personnes - Loggia Confort - Climatisation - TV,Camping Koawa Les Princes D'Orange,3 Adultes, 05700 ORPIERRE,,,33,camping-koawa-les-princes-d-orange-81114,
,24/04/2023,20/08/2023,27/08/2023,1152,979.20,MOBILHOME 6 personnes - Espace Classic - Climatisation - TV,Camping Koawa Les Princes D'Orange,4 Adultes, 05700 ORPIERRE,,,33,camping-koawa-les-princes-d-orange-81114,
,24/04/2023,20/08/2023,27/08/2023,1152,979.20,MOBILHOME 4 personnes - Loggia Premium- Climatisation - TV,Camping Koawa Les Princes D'Orange,4 Adultes, 05700 ORPIERRE,,,33,camping-koawa-les-princes-d-orange-81114,
,24/04/2023,20/08/2023,27/08/2023,1180,1003,MOBILHOME 6 personnes - Espace Classic - Climatisation - TV,Camping Koawa Les Princes D'Orange,4 Adultes, 05700 ORPIERRE,,,33,camping-koawa-les-princes-d-orange-81114,
,24/04/2023,20/08/2023,27/08/2023,1245,1058.25,MOBILHOME 6 personnes - Espace Premium Climatisation - TV,Camping Koawa Les Princes D'Orange,2 Adultes, 05700 ORPIERRE,,,33,camping-koawa-les-princes-d-orange-81114,
,24/04/2023,20/08/2023,27/08/2023,1750,1487.50,MOBILHOME 4 personnes - Loggia Prestige Confort-Jacuzzi - Climatisation - TV,Camping Koawa Les Princes D'Orange,3 Adultes, 05700 ORPIERRE,,,33,camping-koawa-les-princes-d-orange-81114,
,24/04/2023,20/08/2023,27/08/2023,1758,1494.30,TENTE TOILE ET BOIS 5 personnes - Toilé Nature Luxe - Jacuzzi,Camping Koawa Les Princes D'Orange,3 Adultes, 05700 ORPIERRE,,,33,camping-koawa-les-princes-d-orange-81114,
,24/04/2023,20/08/2023,27/08/2023,1930,1640.50,MOBILHOME 6 personnes - Espace Luxe Confort- Jacuzzi - Climatisation - TV,Camping Koawa Les Princes D'Orange,4 Adultes, 05700 ORPIERRE,,,33,camping-koawa-les-princes-d-orange-81114,
,24/04/2023,20/08/2023,27/08/2023,2150,1827.50,MOBILHOME 6 personnes - Espace Prestige + TV,Camping Koawa Les Princes D'Orange,6 Adultes, 05700 ORPIERRE,,,33,camping-koawa-les-princes-d-orange-81114,
,24/04/2023,20/08/2023,27/08/2023,667,667,CHALET 3 personnes - Confort 1 chambre 2/3 personnes 24 m²,Camping La Presqu'île,3 Adultes, 05230 PRUNIERES,,,33,camping-la-presqu-ile-94120,
,24/04/2023,20/08/2023,27/08/2023,1170,1170,CHALET 6 personnes - Prestige 2 chambres 6 pers 36m²,Camping La Presqu'île,6 Adultes, 05230 PRUNIERES,,,33,camping-la-presqu-ile-94120,
,24/04/2023,20/08/2023,27/08/2023,1240,1240,MOBILHOME 4 personnes - Prestige Living 2ch 4 pers 28 m²,Camping La Presqu'île,4 Adultes, 05230 PRUNIERES,,,33,camping-la-presqu-ile-94120,
,24/04/2023,20/08/2023,27/08/2023,1545,1545,MOBILHOME 4 personnes - Luxe 2ch 1 sdb 4 pers,Camping La Presqu'île,4 Adultes, 05230 PRUNIERES,,,33,camping-la-presqu-ile-94120,
,24/04/2023,20/08/2023,27/08/2023,1990,1990,MOBILHOME 6 personnes - Luxe Côté jardin 3ch 1 sdb 6 personnes,Camping La Presqu'île,6 Adultes, 05230 PRUNIERES,,,33,camping-la-presqu-ile-94120,
,24/04/2023,20/08/2023,27/08/2023,2460,2460,MOBILHOME 8 personnes - Luxe Duo 4 chambres 8 personnes,Camping La Presqu'île,8 Adultes, 05230 PRUNIERES,,,33,camping-la-presqu-ile-94120,
,24/04/2023,20/08/2023,27/08/2023,987,838.95,MOBILHOME 4 personnes - Classic 2 Chambres 25m² - 4 Ad + 1 Enf,Camping Forcalquier,4 Adultes, 04300 FORCALQUIER,,,33,camping-forcalquier-80715,
,24/04/2023,20/08/2023,27/08/2023,1060,901,CHALET 5 personnes - Chalet,Camping Forcalquier,5 Adultes, 04300 FORCALQUIER,,,33,camping-forcalquier-80715,
,24/04/2023,20/08/2023,27/08/2023,1107,940.95,MOBILHOME 5 personnes,Camping Forcalquier,5 Adultes, 04300 FORCALQUIER,,,33,camping-forcalquier-80715,
,24/04/2023,20/08/2023,27/08/2023,1205,1024.25,MOBILHOME 6 personnes - New Loft 3 Chambres 33m²,Camping Forcalquier,6 Adultes, 04300 FORCALQUIER,,,33,camping-forcalquier-80715,
,24/04/2023,20/08/2023,27/08/2023,1070,1070,MOBILHOME 4 personnes - Cottage Confort PREMIUM,Camping Hippocampe,4 Adultes, 04290 VOLONNE,,,33,camping-hippocampe-78785,
,24/04/2023,20/08/2023,27/08/2023,1100,1100,MOBILHOME 5 personnes - Loisir Confort Premium - 2chambres,Camping Hippocampe,4 Adultes, 04290 VOLONNE,,,33,camping-hippocampe-78785,
,24/04/2023,20/08/2023,27/08/2023,1560,1560,"MOBILHOME 7 personnes - Sunêlia Prestige 40m², 6-7pl - 3ch",Camping Hippocampe,7 Adultes, 04290 VOLONNE,,,33,camping-hippocampe-78785,
,24/04/2023,20/08/2023,27/08/2023,2170,2170,MOBILHOME 6 personnes - Sunêlia LUXE TAOS - 3 chambres,Camping Hippocampe,6 Adultes, 04290 VOLONNE,,,33,camping-hippocampe-78785,
,24/04/2023,20/08/2023,27/08/2023,1669,1669,MOBILHOME 6 personnes - Cottage Plus,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,33,camping-holiday-green-77275,
,24/04/2023,20/08/2023,27/08/2023,1725,1725,MOBILHOME 6 personnes - Cottage Pop Art Confort,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,33,camping-holiday-green-77275,
,24/04/2023,20/08/2023,27/08/2023,1725,1725,MOBILHOME 6 personnes - Cottage Family Confort,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,33,camping-holiday-green-77275,
,24/04/2023,20/08/2023,27/08/2023,1780,1780,MOBILHOME 6 personnes - Cottage Patchwork Prestige,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,33,camping-holiday-green-77275,
,24/04/2023,20/08/2023,27/08/2023,1958,1958,MOBILHOME 6 personnes - Cottage Riviera Club Prestige,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,33,camping-holiday-green-77275,
,24/04/2023,20/08/2023,27/08/2023,2020,2020,MOBILHOME 6 personnes - Cottage Holiday Résidence Prestige,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,33,camping-holiday-green-77275,
,24/04/2023,20/08/2023,27/08/2023,2112,2112,MOBILHOME 6 personnes - Cottage Green Lodge Prestige,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,33,camping-holiday-green-77275,
,24/04/2023,20/08/2023,27/08/2023,2148,2148,MOBILHOME 6 personnes - Cottage Living Luxe,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,33,camping-holiday-green-77275,
,24/04/2023,20/08/2023,27/08/2023,2148,2148,MOBILHOME 6 personnes - Cottage Summer Suite Luxe,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,33,camping-holiday-green-77275,
,24/04/2023,20/08/2023,27/08/2023,2470,2470,MOBILHOME 6 personnes - Cottage Zen Luxe,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,33,camping-holiday-green-77275,
,24/04/2023,20/08/2023,27/08/2023,2470,2470,MOBILHOME 6 personnes - Cottage VIP & SPA Luxe,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,33,camping-holiday-green-77275,
,24/04/2023,20/08/2023,27/08/2023,939,939,MOBILHOME 5 personnes - en arrivée le dimanche,Camping le Domaine de Chanteraine,5 Adultes, 83630 AIGUINES,,,33,camping-le-domaine-de-chanteraine-76613,
,24/04/2023,20/08/2023,27/08/2023,878,878,TENTE 6 personnes - Tournesol,Camping RCN Les Collines de Castellane,6 Adultes, 04120 CASTELLANE,,,33,camping-rcn-les-collines-de-castellane-77419,
,24/04/2023,20/08/2023,27/08/2023,896,896,TENTE TOILE ET BOIS 4 personnes - Tente Glamping Camomille,Camping RCN Les Collines de Castellane,4 Adultes, 04120 CASTELLANE,,,33,camping-rcn-les-collines-de-castellane-77419,
,24/04/2023,20/08/2023,27/08/2023,1209,1209,MOBILHOME 4 personnes - Origan,Camping RCN Les Collines de Castellane,4 Adultes, 04120 CASTELLANE,,,33,camping-rcn-les-collines-de-castellane-77419,
,24/04/2023,20/08/2023,27/08/2023,1254,1254,MOBILHOME 6 personnes - Marjolaine,Camping RCN Les Collines de Castellane,6 Adultes, 04120 CASTELLANE,,,33,camping-rcn-les-collines-de-castellane-77419,
,24/04/2023,20/08/2023,27/08/2023,1260,1260,MOBILHOME 4 personnes - Thym,Camping RCN Les Collines de Castellane,4 Adultes, 04120 CASTELLANE,,,33,camping-rcn-les-collines-de-castellane-77419,
,24/04/2023,20/08/2023,27/08/2023,1349,1349,TENTE TOILE ET BOIS 5 personnes - Safari Laurier,Camping RCN Les Collines de Castellane,5 Adultes, 04120 CASTELLANE,,,33,camping-rcn-les-collines-de-castellane-77419,
,24/04/2023,20/08/2023,27/08/2023,438.57,438.57,MOBILHOME 4 personnes - CONFORT,Camping De Montéglin,4 Adultes, 05300 LARAGNE MONTEGLIN,,,33,camping-de-monteglin-79080,
,24/04/2023,20/08/2023,27/08/2023,670,670,MOBILHOME 6 personnes - GRAND CONFORT avec clim,Camping De Montéglin,6 Adultes, 05300 LARAGNE MONTEGLIN,,,33,camping-de-monteglin-79080,
,24/04/2023,20/08/2023,27/08/2023,820,820,MOBILHOME 2 personnes - PREMIUM,Camping Vallée Heureuse,2 Adultes, 13660 ORGON,,,33,camping-vallee-heureuse-77915,
,24/04/2023,20/08/2023,27/08/2023,862,862,MOBILHOME 4 personnes - PREMIUM,Camping Vallée Heureuse,4 Adultes, 13660 ORGON,,,33,camping-vallee-heureuse-77915,
,24/04/2023,20/08/2023,27/08/2023,980,980,TENTE 5 personnes - LODGE PREMIUM,Camping Vallée Heureuse,5 Adultes, 13660 ORGON,,,33,camping-vallee-heureuse-77915,
,24/04/2023,20/08/2023,27/08/2023,1085,1085,MOBILHOME 4 personnes - PREMIUM PLUS,Camping Vallée Heureuse,4 Adultes, 13660 ORGON,,,33,camping-vallee-heureuse-77915,
,24/04/2023,20/08/2023,27/08/2023,1095,1095,MOBILHOME 6 personnes - PREMIUM,Camping Vallée Heureuse,6 Adultes, 13660 ORGON,,,33,camping-vallee-heureuse-77915,
,24/04/2023,20/08/2023,27/08/2023,1205,1205,MOBILHOME 4 personnes - Fréjus,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,,33,camping-rcn-domaine-de-la-noguiere-77593,
,24/04/2023,20/08/2023,27/08/2023,1512,1512,MOBILHOME 4 personnes - St Tropez,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,,33,camping-rcn-domaine-de-la-noguiere-77593,
,24/04/2023,20/08/2023,27/08/2023,1564,1564,MOBILHOME 6 personnes - Roquebrune,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,,33,camping-rcn-domaine-de-la-noguiere-77593,
,24/04/2023,20/08/2023,27/08/2023,1610,1610,MOBILHOME 4 personnes - St Aygulf,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,,33,camping-rcn-domaine-de-la-noguiere-77593,
,24/04/2023,20/08/2023,27/08/2023,1622,1622,MOBILHOME 4 personnes - St. Raphaël,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,,33,camping-rcn-domaine-de-la-noguiere-77593,
,24/04/2023,20/08/2023,27/08/2023,1626,1626,MOBILHOME 6 personnes - Monaco,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,,33,camping-rcn-domaine-de-la-noguiere-77593,
,24/04/2023,20/08/2023,27/08/2023,1723,1723,MOBILHOME 6 personnes - Estérel,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,,33,camping-rcn-domaine-de-la-noguiere-77593,
,24/04/2023,20/08/2023,27/08/2023,1961,1961,MOBILHOME 6 personnes - Grasse,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,,33,camping-rcn-domaine-de-la-noguiere-77593,
,24/04/2023,20/08/2023,27/08/2023,1075,1075,MOBILHOME 6 personnes - OPHEA 834 L7,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,,33,camping-marina-plage-78780,
,24/04/2023,20/08/2023,27/08/2023,1211,1211,MOBILHOME 6 personnes - CONSTELLATION - L5,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,,33,camping-marina-plage-78780,
,24/04/2023,20/08/2023,27/08/2023,756,756,MOBILHOME 4 personnes - LUBERON,Camping La Sorguette,4 Adultes, 84800 L'ISLE SUR LA SORGUE,,,33,camping-la-sorguette-77361,
,24/04/2023,20/08/2023,27/08/2023,805,805,MOBILHOME 6 personnes - PROVENCE,Camping La Sorguette,6 Adultes, 84800 L'ISLE SUR LA SORGUE,,,33,camping-la-sorguette-77361,
,24/04/2023,20/08/2023,27/08/2023,1480,1480,MOBILHOME 4 personnes - EMPIRE 2,Camping Holiday Marina Resort,4 Adultes, 83310 GRIMAUD,,,33,camping-holiday-marina-resort-77336,
,24/04/2023,20/08/2023,27/08/2023,1515,1515,TENTE TOILE ET BOIS 4 personnes - GLAMPING LODGE,Camping Holiday Marina Resort,2 Adultes, 83310 GRIMAUD,,,33,camping-holiday-marina-resort-77336,
,24/04/2023,20/08/2023,27/08/2023,1673,1673,TENTE TOILE ET BOIS 6 personnes - SAFARI LODGE,Camping Holiday Marina Resort,4 Adultes, 83310 GRIMAUD,,,33,camping-holiday-marina-resort-77336,
,24/04/2023,20/08/2023,27/08/2023,488,488,BUNGALOW TOILÉ 4 personnes - COCO SWEET (Sans sanitaires),Camping La Ribière,4 Adultes, 04240 ANNOT,,,33,camping-la-ribiere-80725,
,24/04/2023,20/08/2023,27/08/2023,488,488,CHALET 4 personnes - CHALET 16 m² sans sanitaires,Camping La Ribière,4 Adultes, 04240 ANNOT,,,33,camping-la-ribiere-80725,
,24/04/2023,20/08/2023,27/08/2023,720,720,MOBILHOME 5 personnes - MH3 SUN ROLLER avec sanitaires,Camping La Ribière,5 Adultes, 04240 ANNOT,,,33,camping-la-ribiere-80725,
,24/04/2023,20/08/2023,27/08/2023,695,695,MOBILHOME 5 personnes - Confort 29m²,Camping Lodges & Nature,5 Adultes, 84000 AVIGNON,,,33,camping-lodges-nature-80718,
,24/04/2023,20/08/2023,27/08/2023,756,756,TENTE TOILE ET BOIS 4 personnes - Lodge Safari,Camping Lodges & Nature,4 Adultes, 84000 AVIGNON,,,33,camping-lodges-nature-80718,
,24/04/2023,20/08/2023,27/08/2023,887,887,MOBILHOME 6 personnes,Camping Lodges & Nature,6 Adultes, 84000 AVIGNON,,,33,camping-lodges-nature-80718,
,24/04/2023,20/08/2023,27/08/2023,1851,1851,MOBILHOME 4 personnes - FRANTHEOR - RIVIERA 2,Tour Opérateur sur camping Holiday Green,4 Adultes, 83600 FREJUS,,,33,tour-operateur-sur-camping-holiday-green-86839,
,24/04/2023,20/08/2023,27/08/2023,1930,1930,MOBILHOME 5 personnes - FRANTHEOR - O'HARA 784 TV CLIM,Tour Opérateur sur camping Holiday Green,4 Adultes, 83600 FREJUS,,,33,tour-operateur-sur-camping-holiday-green-86839,
,24/04/2023,20/08/2023,27/08/2023,2339,2339,MOBILHOME 6 personnes - FRANTHEOR - RIVIERA 3,Tour Opérateur sur camping Holiday Green,6 Adultes, 83600 FREJUS,,,33,tour-operateur-sur-camping-holiday-green-86839,
,24/04/2023,20/08/2023,27/08/2023,690,690,MOBILHOME 4 personnes - Confort 2 chambres,Camping Les Lavandes Valensole,4 Adultes, 04210 VALENSOLE,,,33,camping-les-lavandes-valensole-80590,
,24/04/2023,20/08/2023,27/08/2023,885,885,MOBILHOME 6 personnes - Privilège 3 chambres (attention lit mezzanine max 75kg),Camping Les Lavandes Valensole,6 Adultes, 04210 VALENSOLE,,,33,camping-les-lavandes-valensole-80590,
,24/04/2023,20/08/2023,27/08/2023,555,555,MOBILHOME 2 personnes - BEVERA,Camping Le Mas Fleuri,2 Adultes, 06380 SOSPEL,,,33,camping-le-mas-fleuri-80639,
,24/04/2023,20/08/2023,27/08/2023,760,760,MOBILHOME 6 personnes - RIVIERA pour 4/6 personnes (2 chambres),Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,,33,camping-le-mas-fleuri-80639,
,24/04/2023,20/08/2023,27/08/2023,977,977,MOBILHOME 4 personnes - 2 Chambres,Camping Humawaka,4 Adultes, 83840 COMPS SUR ARTUBY,,,33,camping-humawaka-80431,
,24/04/2023,20/08/2023,27/08/2023,1851,1851,MOBILHOME 6 personnes - Le Titania,Tour Opérateur sur le Camping de L'Ile d'Or,4 Adultes, 83700 SAINT RAPHAEL,,,33,tour-operateur-sur-le-camping-de-l-ile-d-or-92791,
,24/04/2023,20/08/2023,27/08/2023,2339,2339,MOBILHOME 6 personnes - Le Riviera 3,Tour Opérateur sur le Camping de L'Ile d'Or,6 Adultes, 83700 SAINT RAPHAEL,,,33,tour-operateur-sur-le-camping-de-l-ile-d-or-92791,
,24/04/2023,20/08/2023,27/08/2023,857,771.30,MOBILHOME 4 personnes - Loggia Compact Confort,Camping Le Pilon d'Agel,4 Adultes, 13550 NOVES,,,33,camping-le-pilon-d-agel-80602,
,24/04/2023,20/08/2023,27/08/2023,940,846,CHALET 5 personnes - Soléa Confort,Camping Le Pilon d'Agel,5 Adultes, 13550 NOVES,,,33,camping-le-pilon-d-agel-80602,
