web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,Nb Personnes,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,10/04/2023,27/05/2023,03/06/2023,316,316,MOBILHOME 4 personnes - Classique - 2 chambres,4 Adultes,,Camping Côté O - La Palmyre Quartier Privilège,LA PALMYRE,,21,camping-cote-o-la-palmyre-quartier-privilege-77472,
,10/04/2023,27/05/2023,03/06/2023,352,352,MOBILHOME 6 personnes - CLASSIQUE,4 Adultes,,Camping Côté O - La Palmyre Quartier Privilège,LA PALMYRE,,21,camping-cote-o-la-palmyre-quartier-privilege-77472,
,10/04/2023,27/05/2023,03/06/2023,352,352,MOBILHOME 6 personnes - CLASSIQUE,6 Adultes,,Camping Côté O - La Palmyre Quartier Privilège,LA PALMYRE,,21,camping-cote-o-la-palmyre-quartier-privilege-77472,
,10/04/2023,27/05/2023,03/06/2023,356,356,MOBILHOME 4 personnes - CONFORT,4 Adultes,,Camping Côté O - La Palmyre Quartier Privilège,LA PALMYRE,,21,camping-cote-o-la-palmyre-quartier-privilege-77472,
,10/04/2023,27/05/2023,03/06/2023,376,376,MOBILHOME 4 personnes - Confort PLUS 2 chambres,4 Adultes,,Camping Côté O - La Palmyre Quartier Privilège,LA PALMYRE,,21,camping-cote-o-la-palmyre-quartier-privilege-77472,
,10/04/2023,27/05/2023,03/06/2023,391,391,MOBILHOME 6 personnes - CONFORT,6 Adultes,,Camping Côté O - La Palmyre Quartier Privilège,LA PALMYRE,,21,camping-cote-o-la-palmyre-quartier-privilege-77472,
,10/04/2023,27/05/2023,03/06/2023,391,391,MOBILHOME 6 personnes - CONFORT,6 Adultes,,Camping Côté O - La Palmyre Quartier Privilège,LA PALMYRE,,21,camping-cote-o-la-palmyre-quartier-privilege-77472,
,10/04/2023,27/05/2023,03/06/2023,305,305,CHALET 4 personnes - TRIANON,4 Adultes,,Camping Aqua 3 Masses,SAINT PIERRE D'OLERON,,21,camping-aqua-3-masses-78902,
,10/04/2023,27/05/2023,03/06/2023,315,315,MOBILHOME 4 personnes - PERROCHE LOGGIA,4 Adultes,,Camping Aqua 3 Masses,SAINT PIERRE D'OLERON,,21,camping-aqua-3-masses-78902,
,10/04/2023,27/05/2023,03/06/2023,325,325,MOBILHOME 4 personnes - COTINIERE,4 Adultes,,Camping Aqua 3 Masses,SAINT PIERRE D'OLERON,,21,camping-aqua-3-masses-78902,
,10/04/2023,27/05/2023,03/06/2023,350,350,MOBILHOME 4 personnes - LUXE PRESTIGE,4 Adultes,,Camping Aqua 3 Masses,SAINT PIERRE D'OLERON,,21,camping-aqua-3-masses-78902,
,10/04/2023,27/05/2023,03/06/2023,370,370,MOBILHOME 6 personnes - Vert bois,6 Adultes,,Camping Aqua 3 Masses,SAINT PIERRE D'OLERON,,21,camping-aqua-3-masses-78902,
,10/04/2023,27/05/2023,03/06/2023,352,256,MOBILHOME 5 personnes - I5P2 - Mobil home cosy 4/5 personnes,4 Adultes,,Camping les Embruns d'Oléron,LE CHATEAU D'OLERON,,21,camping-les-embruns-d-oleron-76583,
,10/04/2023,27/05/2023,03/06/2023,277,277,BUNGALOW TOILÉ 4 personnes - Sterne,4 Adultes,,Camping les Embruns d'Oléron,LE CHATEAU D'OLERON,,21,camping-les-embruns-d-oleron-76583,
,10/04/2023,27/05/2023,03/06/2023,421,305,MOBILHOME 6 personnes - Cosy 3 Chambres (I6P3),6 Adultes,,Camping les Embruns d'Oléron,LE CHATEAU D'OLERON,,21,camping-les-embruns-d-oleron-76583,
,10/04/2023,27/05/2023,03/06/2023,380,380,CHALET 4 personnes - Fauvette,4 Adultes,,Camping les Embruns d'Oléron,LE CHATEAU D'OLERON,,21,camping-les-embruns-d-oleron-76583,
,10/04/2023,27/05/2023,03/06/2023,385,385,MOBILHOME 4 personnes - Huppe,4 Adultes,,Camping les Embruns d'Oléron,LE CHATEAU D'OLERON,,21,camping-les-embruns-d-oleron-76583,
,10/04/2023,27/05/2023,03/06/2023,450,450,MOBILHOME 4 personnes - Bihoreau,4 Adultes,,Camping les Embruns d'Oléron,LE CHATEAU D'OLERON,,21,camping-les-embruns-d-oleron-76583,
,10/04/2023,27/05/2023,03/06/2023,469,469,MOBILHOME 4 personnes - La Cabane du pêcheur,4 Adultes,,Camping les Embruns d'Oléron,LE CHATEAU D'OLERON,,21,camping-les-embruns-d-oleron-76583,
,10/04/2023,27/05/2023,03/06/2023,517,517,MOBILHOME 4 personnes - Bergeronnette,4 Adultes,,Camping les Embruns d'Oléron,LE CHATEAU D'OLERON,,21,camping-les-embruns-d-oleron-76583,
,10/04/2023,27/05/2023,03/06/2023,270,270,MOBILHOME 4 personnes - modèle 2,4 Adultes,,Camping Le Phare Ouest,SAINT DENIS D'OLERON,,21,camping-le-phare-ouest-83109,SAINT DENIS D'OLERON
,10/04/2023,27/05/2023,03/06/2023,270,270,MOBILHOME 4 personnes - modèle 3,4 Adultes,,Camping Le Phare Ouest,SAINT DENIS D'OLERON,,21,camping-le-phare-ouest-83109,SAINT DENIS D'OLERON
,10/04/2023,27/05/2023,03/06/2023,270,270,MOBILHOME 4 personnes - modèle 4,4 Adultes,,Camping Le Phare Ouest,SAINT DENIS D'OLERON,,21,camping-le-phare-ouest-83109,SAINT DENIS D'OLERON
,10/04/2023,27/05/2023,03/06/2023,300,300,MOBILHOME 4 personnes - Modèle 8,4 Adultes,,Camping Le Phare Ouest,SAINT DENIS D'OLERON,,21,camping-le-phare-ouest-83109,SAINT DENIS D'OLERON
,10/04/2023,27/05/2023,03/06/2023,340,340,MOBILHOME 6 personnes - modèle 10,6 Adultes,,Camping Le Phare Ouest,SAINT DENIS D'OLERON,,21,camping-le-phare-ouest-83109,SAINT DENIS D'OLERON
,10/04/2023,27/05/2023,03/06/2023,560,560,MOBILHOME 6 personnes - modèle 9,6 Adultes,,Camping Le Phare Ouest,SAINT DENIS D'OLERON,,21,camping-le-phare-ouest-83109,SAINT DENIS D'OLERON
,10/04/2023,27/05/2023,03/06/2023,330,276,MOBILHOME 4 personnes - Confort 2 Premium,4 Adultes,,Camping Le Heron,FRANCE,,21,camping-le-heron-82973,FOUESNANT - BEG-MEIL
,10/04/2023,27/05/2023,03/06/2023,460,340,MOBILHOME 6 personnes - Confort 3 Premium,6 Adultes,,Camping Le Heron,FRANCE,,21,camping-le-heron-82973,FOUESNANT - BEG-MEIL
,10/04/2023,27/05/2023,03/06/2023,252,252,MOBILHOME 6 personnes - Essentiel 2ch 6p Signature sans clim,6 Adultes,,Camping Siblu La Pignade - Funpass inclus,RONCE LES BAINS,,21,camping-siblu-la-pignade-funpass-inclus-78134,RONCE LES BAINS
,10/04/2023,27/05/2023,03/06/2023,267,267,MOBILHOME 8 personnes - Bien-être 3ch 8p Signature clim,8 Adultes,,Camping Siblu La Pignade - Funpass inclus,RONCE LES BAINS,,21,camping-siblu-la-pignade-funpass-inclus-78134,RONCE LES BAINS
,10/04/2023,27/05/2023,03/06/2023,640,640,MOBILHOME 6 personnes - PACIFIQUE,4 Adultes,,Camping Le Sous Bois,SAINT PIERRE D'OLERON,,21,camping-le-sous-bois-82987,
,10/04/2023,27/05/2023,03/06/2023,119,119,MOBILHOME 6 personnes - 2 chambres,4 Adultes,,Camping Le Lizot,SAINT MANDE SUR BREDOIRE,,21,camping-le-lizot-78337,
,10/04/2023,27/05/2023,03/06/2023,119,119,MOBILHOME 6 personnes - 3 chambres,4 Adultes,,Camping Le Lizot,SAINT MANDE SUR BREDOIRE,,21,camping-le-lizot-78337,
,10/04/2023,27/05/2023,03/06/2023,119,119,MOBILHOME 4 personnes,4 Adultes,,Camping Le Lizot,SAINT MANDE SUR BREDOIRE,,21,camping-le-lizot-78337,
,10/04/2023,27/05/2023,03/06/2023,129,129,MOBILHOME 6 personnes - Florès 3 chambres,4 Adultes,,Camping Le Lizot,SAINT MANDE SUR BREDOIRE,,21,camping-le-lizot-78337,
,10/04/2023,27/05/2023,03/06/2023,400,400,MOBILHOME 4 personnes - Sans Sanitaires,4 Adultes,,Camping Le Lizot,SAINT MANDE SUR BREDOIRE,,21,camping-le-lizot-78337,
,10/04/2023,27/05/2023,03/06/2023,560,560,MOBILHOME 6 personnes - Grand confort,6 Adultes,,Camping Le Lizot,SAINT MANDE SUR BREDOIRE,,21,camping-le-lizot-78337,
,10/04/2023,27/05/2023,03/06/2023,238,238,MOBILHOME 6 personnes - Essentiel 2ch 6p Signature sans clim,6 Adultes,,Camping Siblu Mer Et Soleil - FunPass inclus,GEORGES,,21,camping-siblu-mer-et-soleil-funpass-inclus-83029,Gap
,10/04/2023,27/05/2023,03/06/2023,252,252,MOBILHOME 8 personnes - Bien-être 3ch 8p Signature sans clim,8 Adultes,,Camping Siblu Mer Et Soleil - FunPass inclus,GEORGES,,21,camping-siblu-mer-et-soleil-funpass-inclus-83029,Gap
,10/04/2023,27/05/2023,03/06/2023,238,238,MOBILHOME 6 personnes - Essentiel 2ch -Signature sans clim,6 Adultes,,Camping Siblu Bonne Anse Plage - Funpass inclus,LA PALMYRE,,21,camping-siblu-bonne-anse-plage-funpass-inclus-77475,
,10/04/2023,27/05/2023,03/06/2023,415,415,MOBILHOME 6 personnes - 2 chambres,4 Adultes,,Camping Le Suroit,LE BOIS PLAGE EN RE,,21,camping-le-suroit-77557,
,10/04/2023,27/05/2023,03/06/2023,450,450,MOBILHOME 4 personnes - MH Grand Confort 2 Ch 4 Pers,4 Adultes,,Camping Le Suroit,LE BOIS PLAGE EN RE,,21,camping-le-suroit-77557,
,10/04/2023,27/05/2023,03/06/2023,485,485,MOBILHOME 6 personnes - 3 chambres,6 Adultes,,Camping Le Suroit,LE BOIS PLAGE EN RE,,21,camping-le-suroit-77557,
,10/04/2023,27/05/2023,03/06/2023,627,627,MOBILHOME 6 personnes - Privilège 3Ch 6Pers,6 Adultes,,Camping Le Suroit,LE BOIS PLAGE EN RE,,21,camping-le-suroit-77557,
,10/04/2023,27/05/2023,03/06/2023,219,219,MOBILHOME 4 personnes - SARDINE,4 Adultes,,Camping Les Pins d'Oléron - Camping Paradis,GRAND VILLAGE PLAGE,,21,camping-les-pins-d-oleron-camping-paradis-82918,
,10/04/2023,27/05/2023,03/06/2023,219,219,MOBILHOME 6 personnes - BOUQUET,6 Adultes,,Camping Les Pins d'Oléron - Camping Paradis,GRAND VILLAGE PLAGE,,21,camping-les-pins-d-oleron-camping-paradis-82918,
,10/04/2023,27/05/2023,03/06/2023,219,219,MOBILHOME 4 personnes - PALOURDE,4 Adultes,,Camping Les Pins d'Oléron - Camping Paradis,GRAND VILLAGE PLAGE,,21,camping-les-pins-d-oleron-camping-paradis-82918,
,10/04/2023,27/05/2023,03/06/2023,229,229,MOBILHOME 6 personnes - MH 3 ch DORADE,6 Adultes,,Camping Les Pins d'Oléron - Camping Paradis,GRAND VILLAGE PLAGE,,21,camping-les-pins-d-oleron-camping-paradis-82918,
,10/04/2023,27/05/2023,03/06/2023,229,229,MOBILHOME 4 personnes - CRABE,4 Adultes,,Camping Les Pins d'Oléron - Camping Paradis,GRAND VILLAGE PLAGE,,21,camping-les-pins-d-oleron-camping-paradis-82918,
,10/04/2023,27/05/2023,03/06/2023,239,239,MOBILHOME 6 personnes - CHIPIRON,6 Adultes,,Camping Les Pins d'Oléron - Camping Paradis,GRAND VILLAGE PLAGE,,21,camping-les-pins-d-oleron-camping-paradis-82918,
,10/04/2023,27/05/2023,03/06/2023,382,269,TENTE TOILE ET BOIS 6 personnes - TENTE ETAGE,6 Adultes,,Camping Les Pins d'Oléron - Camping Paradis,GRAND VILLAGE PLAGE,,21,camping-les-pins-d-oleron-camping-paradis-82918,
,10/04/2023,27/05/2023,03/06/2023,382,269,TENTE TOILE ET BOIS 6 personnes - TENTE PLAIN PIED,6 Adultes,,Camping Les Pins d'Oléron - Camping Paradis,GRAND VILLAGE PLAGE,,21,camping-les-pins-d-oleron-camping-paradis-82918,
,10/04/2023,27/05/2023,03/06/2023,392,299,TENTE TOILE ET BOIS 8 personnes - PREMIUM,8 Adultes,,Camping Les Pins d'Oléron - Camping Paradis,GRAND VILLAGE PLAGE,,21,camping-les-pins-d-oleron-camping-paradis-82918,
,10/04/2023,27/05/2023,03/06/2023,514,514,MOBILHOME 5 personnes - LOGGIA,4 Adultes,,Flower Camping L'Abri Côtier,SAINT NAZAIRE SUR CHARENTE,,21,flower-camping-labri-cotier-78368,
,10/04/2023,27/05/2023,03/06/2023,540,540,MOBILHOME 5 personnes - SUNNY,4 Adultes,,Flower Camping L'Abri Côtier,SAINT NAZAIRE SUR CHARENTE,,21,flower-camping-labri-cotier-78368,
,10/04/2023,27/05/2023,03/06/2023,614,614,MOBILHOME 6 personnes - FAMILY,6 Adultes,,Flower Camping L'Abri Côtier,SAINT NAZAIRE SUR CHARENTE,,21,flower-camping-labri-cotier-78368,
,10/04/2023,27/05/2023,03/06/2023,416,416,TENTE TOILE ET BOIS 4 personnes - ECO - Sans sanitaires,4 Adultes,,Flower Camping Les Ilates,LOIX,,21,flower-camping-les-ilates-77683,
,10/04/2023,27/05/2023,03/06/2023,564,564,MAISON 4 personnes - CONFORT,4 Adultes,,Flower Camping Les Ilates,LOIX,,21,flower-camping-les-ilates-77683,
,10/04/2023,27/05/2023,03/06/2023,589,589,MOBILHOME 6 personnes - CONFORT + TV,6 Adultes,,Flower Camping Les Ilates,LOIX,,21,flower-camping-les-ilates-77683,
,10/04/2023,27/05/2023,03/06/2023,668,668,MOBILHOME 4 personnes - Homeflower PREMIUM,4 Adultes,,Flower Camping Les Ilates,LOIX,,21,flower-camping-les-ilates-77683,
,10/04/2023,27/05/2023,03/06/2023,701,701,MOBILHOME 8 personnes - CONFORT + TV,6 Adultes,,Flower Camping Les Ilates,LOIX,,21,flower-camping-les-ilates-77683,
,10/04/2023,27/05/2023,03/06/2023,169,169,TENTE TOILE ET BOIS 4 personnes - Coco Sweet,4 Adultes,,Camping Paradis Océan Vacances,SAINT GEORGES DE DIDONNE,,21,camping-paradis-ocean-vacances-82629,SAINT GEORGES DE DIDONNE
,10/04/2023,27/05/2023,03/06/2023,189,189,GÎTE 4 personnes,4 Adultes,,Camping Paradis Océan Vacances,SAINT GEORGES DE DIDONNE,,21,camping-paradis-ocean-vacances-82629,SAINT GEORGES DE DIDONNE
,10/04/2023,27/05/2023,03/06/2023,189,189,MOBILHOME 6 personnes - Confort 2 Ch 4/6 Pers,6 Adultes,,Camping Paradis Océan Vacances,SAINT GEORGES DE DIDONNE,,21,camping-paradis-ocean-vacances-82629,SAINT GEORGES DE DIDONNE
,10/04/2023,27/05/2023,03/06/2023,229,229,MOBILHOME 8 personnes - Confort 3 Ch 6/8 Pers,8 Adultes,,Camping Paradis Océan Vacances,SAINT GEORGES DE DIDONNE,,21,camping-paradis-ocean-vacances-82629,SAINT GEORGES DE DIDONNE
,10/04/2023,27/05/2023,03/06/2023,229,229,MOBILHOME 6 personnes - Privilège 4/6 Pers,6 Adultes,,Camping Paradis Océan Vacances,SAINT GEORGES DE DIDONNE,,21,camping-paradis-ocean-vacances-82629,SAINT GEORGES DE DIDONNE
,10/04/2023,27/05/2023,03/06/2023,270,270,MOBILHOME 8 personnes - Privilège 3 Ch 6/8 Pers,8 Adultes,,Camping Paradis Océan Vacances,SAINT GEORGES DE DIDONNE,,21,camping-paradis-ocean-vacances-82629,SAINT GEORGES DE DIDONNE
,10/04/2023,27/05/2023,03/06/2023,300,300,MOBILHOME 8 personnes - Elite 3 Ch 6/8 Pers,8 Adultes,,Camping Paradis Océan Vacances,SAINT GEORGES DE DIDONNE,,21,camping-paradis-ocean-vacances-82629,SAINT GEORGES DE DIDONNE
,10/04/2023,27/05/2023,03/06/2023,320,320,MOBILHOME 6 personnes - Super Mercure 2 chambres,6 Adultes,,Camping L'Ile Verte,GENOUILLE,,21,camping-lile-verte-86544,
,10/04/2023,27/05/2023,03/06/2023,350,350,MOBILHOME 6 personnes - Super Mercure 2 chambres avec terrasse,6 Adultes,,Camping L'Ile Verte,GENOUILLE,,21,camping-lile-verte-86544,
,10/04/2023,27/05/2023,03/06/2023,360,360,MOBILHOME 6 personnes - Mercure Family Orangé 2 chambres,6 Adultes,,Camping L'Ile Verte,GENOUILLE,,21,camping-lile-verte-86544,
,10/04/2023,27/05/2023,03/06/2023,380,380,MOBILHOME 5 personnes - O'Hara 2 chambres avec terrasse,4 Adultes,,Camping L'Ile Verte,GENOUILLE,,21,camping-lile-verte-86544,
,10/04/2023,27/05/2023,03/06/2023,390,390,MOBILHOME 6 personnes - O'Hara 2 chambres avec terrasse,4 Adultes,,Camping L'Ile Verte,GENOUILLE,,21,camping-lile-verte-86544,
,10/04/2023,27/05/2023,03/06/2023,400,400,MOBILHOME 7 personnes - Trigano OR9 3 chambres avec terrasse,6 Adultes,,Camping L'Ile Verte,GENOUILLE,,21,camping-lile-verte-86544,
,10/04/2023,27/05/2023,03/06/2023,420,420,MOBILHOME 7 personnes - Super Titania 3 chambres avec terrasse et climatisation,6 Adultes,,Camping L'Ile Verte,GENOUILLE,,21,camping-lile-verte-86544,
,10/04/2023,27/05/2023,03/06/2023,504,504,MOBILHOME 6 personnes - ORCHIDEE,4 Adultes,,Camping Du Pas Des Biches,CELLES,,21,camping-du-pas-des-biches-77060,
,10/04/2023,27/05/2023,03/06/2023,574,574,MOBILHOME 6 personnes - Muguet,6 Adultes,,Camping Du Pas Des Biches,CELLES,,21,camping-du-pas-des-biches-77060,
,10/04/2023,27/05/2023,03/06/2023,240,240,MOBILHOME 4 personnes - SUPER MERCURE,4 Adultes,,Camping Barataud,SAINT DENIS D'OLERON,,21,camping-barataud-83077,SAINT DENIS D'OLERON
,10/04/2023,27/05/2023,03/06/2023,260,260,MOBILHOME 4 personnes - TITANIA,4 Adultes,,Camping Barataud,SAINT DENIS D'OLERON,,21,camping-barataud-83077,SAINT DENIS D'OLERON
,10/04/2023,27/05/2023,03/06/2023,280,280,MOBILHOME 4 personnes - EMERAUDE,4 Adultes,,Camping Barataud,SAINT DENIS D'OLERON,,21,camping-barataud-83077,SAINT DENIS D'OLERON
,10/04/2023,27/05/2023,03/06/2023,320,320,CHALET 6 personnes,6 Adultes,,Camping Les 2 Salamandres,ARCES SUR GIRONDE,,21,camping-les-2-salamandres-77823,
,10/04/2023,27/05/2023,03/06/2023,390,390,MOBILHOME 6 personnes,6 Adultes,,Camping Les 2 Salamandres,ARCES SUR GIRONDE,,21,camping-les-2-salamandres-77823,
,10/04/2023,27/05/2023,03/06/2023,310,310,MOBILHOME 6 personnes - Mobile-home 28m² + Terrasse bois semi-couverte 12m² 4/6 pers,4 Adultes,,Camping du Petit Pont,ARVERT,,21,camping-du-petit-pont-76786,
,10/04/2023,27/05/2023,03/06/2023,320,320,MOBILHOME 6 personnes - Mobile-home 30m² + Terrasse bois semi-couverte 12m² 4/6 pers,4 Adultes,,Camping du Petit Pont,ARVERT,,21,camping-du-petit-pont-76786,
,10/04/2023,27/05/2023,03/06/2023,330,330,MOBILHOME 6 personnes - Mobile-home 25m2 (2021) + Terrasse bois semi-couverte 8m2. 4 pers,4 Adultes,,Camping du Petit Pont,ARVERT,,21,camping-du-petit-pont-76786,
,10/04/2023,27/05/2023,03/06/2023,350,350,MOBILHOME 6 personnes - Mobile-home 32m² - 3 chambres + Terrasse semi-couverte 12m² 6 pers,6 Adultes,,Camping du Petit Pont,ARVERT,,21,camping-du-petit-pont-76786,
,10/04/2023,27/05/2023,03/06/2023,350,350,MOBILHOME 6 personnes - Nouveauté 2022 - Mobile Home Standing 28m2 + terrasse intégrée 8m2 4/6 pers,6 Adultes,,Camping du Petit Pont,ARVERT,,21,camping-du-petit-pont-76786,
,10/04/2023,27/05/2023,03/06/2023,380,380,MOBILHOME 6 personnes - 32m2 - 3 chambres - CLIMATISATION - terrasse couverte 12m2,6 Adultes,,Camping du Petit Pont,ARVERT,,21,camping-du-petit-pont-76786,
,10/04/2023,27/05/2023,03/06/2023,380,380,MOBILHOME 6 personnes - 36m2 - 2 chambres grand confort + grande terrasse couverte 15m2,6 Adultes,,Camping du Petit Pont,ARVERT,,21,camping-du-petit-pont-76786,
,10/04/2023,27/05/2023,03/06/2023,219,219,BUNGALOW TOILÉ 4 personnes - Coco Sweet - sans sanitaire,4 Adultes,,Camping la Cailletiere - Camping Paradis,DOLUS D'OLERON,,21,camping-la-cailletiere-camping-paradis-82978,DOLUS D'OLERON
,10/04/2023,27/05/2023,03/06/2023,219,219,TENTE TOILE ET BOIS 4 personnes - Lodge tente - sans sanitaire,4 Adultes,,Camping la Cailletiere - Camping Paradis,DOLUS D'OLERON,,21,camping-la-cailletiere-camping-paradis-82978,DOLUS D'OLERON
,10/04/2023,27/05/2023,03/06/2023,269,269,MOBILHOME 4 personnes - Confort 2 chambres,4 Adultes,,Camping la Cailletiere - Camping Paradis,DOLUS D'OLERON,,21,camping-la-cailletiere-camping-paradis-82978,DOLUS D'OLERON
,10/04/2023,27/05/2023,03/06/2023,299,299,MOBILHOME 4 personnes - Confort + 2 chambres,4 Adultes,,Camping la Cailletiere - Camping Paradis,DOLUS D'OLERON,,21,camping-la-cailletiere-camping-paradis-82978,DOLUS D'OLERON
,10/04/2023,27/05/2023,03/06/2023,349,349,MOBILHOME 6 personnes - Confort 3 chambres,6 Adultes,,Camping la Cailletiere - Camping Paradis,DOLUS D'OLERON,,21,camping-la-cailletiere-camping-paradis-82978,DOLUS D'OLERON
,10/04/2023,27/05/2023,03/06/2023,310,310,MOBILHOME 4 personnes - DOMINO,4 Adultes,,Camping Au Pigeonnier,LE CHATEAU D'OLERON,,21,camping-au-pigeonnier-82941,
,10/04/2023,27/05/2023,03/06/2023,403,403,CHALET 4 personnes - OLERON,4 Adultes,,Camping Au Pigeonnier,LE CHATEAU D'OLERON,,21,camping-au-pigeonnier-82941,
,10/04/2023,27/05/2023,03/06/2023,420,420,CHALET 4 personnes - EVASION,4 Adultes,,Camping Au Pigeonnier,LE CHATEAU D'OLERON,,21,camping-au-pigeonnier-82941,
,10/04/2023,27/05/2023,03/06/2023,470,470,CHALET 4 personnes - LIFE PMR,4 Adultes,,Camping Au Pigeonnier,LE CHATEAU D'OLERON,,21,camping-au-pigeonnier-82941,
,10/04/2023,27/05/2023,03/06/2023,487,487,CHALET 6 personnes - BIEN-ETRE,6 Adultes,,Camping Au Pigeonnier,LE CHATEAU D'OLERON,,21,camping-au-pigeonnier-82941,
,10/04/2023,27/05/2023,03/06/2023,520,520,CHALET 6 personnes - PREMIUM,6 Adultes,,Camping Au Pigeonnier,LE CHATEAU D'OLERON,,21,camping-au-pigeonnier-82941,
,10/04/2023,27/05/2023,03/06/2023,562,562,CHALET 6 personnes - PREMIUM  3 CH,6 Adultes,,Camping Au Pigeonnier,LE CHATEAU D'OLERON,,21,camping-au-pigeonnier-82941,
,10/04/2023,27/05/2023,03/06/2023,579,579,CHALET 6 personnes - SUPER PREMIUM ESPACE,6 Adultes,,Camping Au Pigeonnier,LE CHATEAU D'OLERON,,21,camping-au-pigeonnier-82941,
,10/04/2023,27/05/2023,03/06/2023,300,300,BUNGALOW TOILÉ 4 personnes - Tente Confort 2 chambres (sans sanitaires),4 Adultes,,Camping Romanée - La Plage,SAINT CLEMENT DES BALEINES,,21,camping-romanee-la-plage-83250,
,10/04/2023,27/05/2023,03/06/2023,548,548,MOBILHOME 4 personnes - Confort 2 chambres,4 Adultes,,Camping Romanée - La Plage,SAINT CLEMENT DES BALEINES,,21,camping-romanee-la-plage-83250,
,10/04/2023,27/05/2023,03/06/2023,690,690,MOBILHOME 4 personnes - PREMIUM 2 chambres,4 Adultes,,Camping Romanée - La Plage,SAINT CLEMENT DES BALEINES,,21,camping-romanee-la-plage-83250,
,10/04/2023,27/05/2023,03/06/2023,1275,1275,MOBILHOME 4 personnes - EXCLUSIF 2 chambres Jacuzzi avec suite parentale,4 Adultes,,Camping Romanée - La Plage,SAINT CLEMENT DES BALEINES,,21,camping-romanee-la-plage-83250,
,10/04/2023,27/05/2023,03/06/2023,1503,1503,MOBILHOME 6 personnes - EXCLUSIF 3 chambres Jacuzzi avec suite parentale,6 Adultes,,Camping Romanée - La Plage,SAINT CLEMENT DES BALEINES,,21,camping-romanee-la-plage-83250,
,10/04/2023,27/05/2023,03/06/2023,343,343,MOBILHOME 6 personnes - 2 Chambres (TV),6 Adultes,,Camping Domaine d'Oléron,SAINT GEORGES D'OLERON,,21,camping-domaine-doleron-78246,SAINT GEORGES D'OLERON
,10/04/2023,27/05/2023,03/06/2023,264,264,MOBILHOME 6 personnes - Luxe Clim 3 chambres (Immobilhome),6 Adultes,,Tour Opérateur et particuliers sur camping Bonne Anse - Funpass non inclus,LA PALMYRE,,21,tour-operateur-et-particuliers-sur-camping-bonne-anse-funpass-non-inclus-79326,
,10/04/2023,27/05/2023,03/06/2023,264,264,MOBILHOME 6 personnes - Luxe Wash 3 chambres (Immobilhome),6 Adultes,,Tour Opérateur et particuliers sur camping Bonne Anse - Funpass non inclus,LA PALMYRE,,21,tour-operateur-et-particuliers-sur-camping-bonne-anse-funpass-non-inclus-79326,
,10/04/2023,27/05/2023,03/06/2023,264,264,MOBILHOME 6 personnes - Luxe Dish 3 chambres (Immobilhome),6 Adultes,,Tour Opérateur et particuliers sur camping Bonne Anse - Funpass non inclus,LA PALMYRE,,21,tour-operateur-et-particuliers-sur-camping-bonne-anse-funpass-non-inclus-79326,
,10/04/2023,27/05/2023,03/06/2023,264,264,MOBILHOME 6 personnes - Luxe 2 chambres (Immobilhome),6 Adultes,,Tour Opérateur et particuliers sur camping Bonne Anse - Funpass non inclus,LA PALMYRE,,21,tour-operateur-et-particuliers-sur-camping-bonne-anse-funpass-non-inclus-79326,
,10/04/2023,27/05/2023,03/06/2023,463,463,MOBILHOME 4 personnes - ECO,4 Adultes,,Camping du Lac de Saujon,SAUJON,,21,camping-du-lac-de-saujon-78504,
,10/04/2023,27/05/2023,03/06/2023,500,500,MOBILHOME 4 personnes - 2 CHAMBRES,4 Adultes,,Camping du Lac de Saujon,SAUJON,,21,camping-du-lac-de-saujon-78504,
,10/04/2023,27/05/2023,03/06/2023,538,538,MOBILHOME 4 personnes - 2 CHAMBRES BOIS,4 Adultes,,Camping du Lac de Saujon,SAUJON,,21,camping-du-lac-de-saujon-78504,
,10/04/2023,27/05/2023,03/06/2023,563,563,MOBILHOME 4 personnes - 2 CHAMBRES FACE AU LAC,4 Adultes,,Camping du Lac de Saujon,SAUJON,,21,camping-du-lac-de-saujon-78504,
,10/04/2023,27/05/2023,03/06/2023,625,625,MOBILHOME 6 personnes - 3 CHAMBRES,6 Adultes,,Camping du Lac de Saujon,SAUJON,,21,camping-du-lac-de-saujon-78504,
,10/04/2023,27/05/2023,03/06/2023,330,330,MOBILHOME 4 personnes - SUPER MERCURE,4 Adultes,,Camping Le Valerick,SAINT SORNIN,,21,camping-le-valerick-77801,
,10/04/2023,27/05/2023,03/06/2023,360,360,MOBILHOME 4 personnes - IBIZA,4 Adultes,,Camping Le Valerick,SAINT SORNIN,,21,camping-le-valerick-77801,
,10/04/2023,27/05/2023,03/06/2023,390,390,MOBILHOME 4 personnes - RUBIS,4 Adultes,,Camping Le Valerick,SAINT SORNIN,,21,camping-le-valerick-77801,
,10/04/2023,27/05/2023,03/06/2023,390,390,MOBILHOME 4 personnes - CONFORT GALAXIE,4 Adultes,,Camping Le Valerick,SAINT SORNIN,,21,camping-le-valerick-77801,
,10/04/2023,27/05/2023,03/06/2023,390,390,MOBILHOME 4 personnes - CONFORT GALAXIE PANORAMIQUE,4 Adultes,,Camping Le Valerick,SAINT SORNIN,,21,camping-le-valerick-77801,
