web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,08/05/2023,13/05/2023,20/05/2023,595,595,MOBILHOME 6 personnes - CONFORT XL - 2chambres -  4/6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,19,camping-marina-paradise-77158,
,08/05/2023,13/05/2023,20/05/2023,609,609,MOBILHOME 6 personnes - CONFORT XL 3 chambres 6 pers. 2 Sdb Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,19,camping-marina-paradise-77158,
,08/05/2023,13/05/2023,20/05/2023,415,189,MOBILHOME 3 personnes - NEMO avec climatisation + TV,Camping Les Sources,2 Adultes, 84350 COURTHEZON,,,19,camping-les-sources-76626,
,08/05/2023,13/05/2023,20/05/2023,430,189,MOBILHOME 4 personnes - LOGGIA avec climatisation + TV,Camping Les Sources,4 Adultes, 84350 COURTHEZON,,,19,camping-les-sources-76626,
,08/05/2023,13/05/2023,20/05/2023,440,229,CHALET 5 personnes - MOREA avec climatisation + TV,Camping Les Sources,5 Adultes, 84350 COURTHEZON,,,19,camping-les-sources-76626,
,08/05/2023,13/05/2023,20/05/2023,664,449,BUNGALOW 6 personnes,Camping Parc Saint James Gassin - Parc Montana,4 Adultes, 83580 GASSIN,,,19,camping-parc-saint-james-gassin-parc-montana-76666,
,08/05/2023,13/05/2023,20/05/2023,749,469,BUNGALOW 8 personnes,Camping Parc Saint James Gassin - Parc Montana,6 Adultes, 83580 GASSIN,,,19,camping-parc-saint-james-gassin-parc-montana-76666,
,08/05/2023,13/05/2023,20/05/2023,749,749,BUNGALOW 8 personnes - 6/8 pers.,Camping Parc Saint James Gassin - Parc Montana,6 Adultes, 83580 GASSIN,,,19,camping-parc-saint-james-gassin-parc-montana-76666,
,08/05/2023,13/05/2023,20/05/2023,199,199,MOBILHOME 6 personnes - en arrivée le samedi,Camping le Domaine de Chanteraine,6 Adultes, 83630 AIGUINES,,,19,camping-le-domaine-de-chanteraine-76613,
,08/05/2023,13/05/2023,20/05/2023,610,239,MOBILHOME 6 personnes - Confort,Camping Domaine de l'Ubaye,6 Adultes, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,08/05/2023,13/05/2023,20/05/2023,169,169,"EMPLACEMENT 6 personnes - forfait pour 2 personnes, électricité comprise",Camping Domaine de l'Ubaye,, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,08/05/2023,13/05/2023,20/05/2023,400,400,BUNGALOW TOILÉ 4 personnes - Coco Sweet (sans sanitaires),Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,08/05/2023,13/05/2023,20/05/2023,422,422,MOBILHOME 4 personnes - Type S pour 2/4 personnes,Camping Domaine de l'Ubaye,2 Adultes, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,08/05/2023,13/05/2023,20/05/2023,422,422,CHALET 4 personnes - Type C pour 2/4 personnes,Camping Domaine de l'Ubaye,2 Adultes, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,08/05/2023,13/05/2023,20/05/2023,475,475,MOBILHOME 5 personnes - Type P,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,08/05/2023,13/05/2023,20/05/2023,510,510,CHALET 6 personnes - Type A pour - 4/6 personnes,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,08/05/2023,13/05/2023,20/05/2023,510,510,CHALET 6 personnes - Type B,Camping Domaine de l'Ubaye,6 Adultes, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,08/05/2023,13/05/2023,20/05/2023,510,510,CHALET 6 personnes - Type D pour 4/6 personnes,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,08/05/2023,13/05/2023,20/05/2023,510,510,MOBILHOME 6 personnes - Loggia Bay pour 4/6 personnes,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,08/05/2023,13/05/2023,20/05/2023,675,675,MOBILHOME 6 personnes - Comfort 3,Camping Domaine de l'Ubaye,6 Adultes, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,08/05/2023,13/05/2023,20/05/2023,1005,1005,MOBILHOME 12 personnes - Le Coin des Copains - 2 mobil homes Loggia Bay (possibilité de louer un PA en supplément),Camping Domaine de l'Ubaye,8 Adultes, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,08/05/2023,13/05/2023,20/05/2023,330,199,MOBILHOME 6 personnes,Camping Le New Rabioux,6 Adultes, 05380 CHATEAUROUX LES ALPES,,,19,camping-le-new-rabioux-77113,
,08/05/2023,13/05/2023,20/05/2023,290,290,BUNGALOW 4 personnes - (SANS SANITAIRES),Camping Le New Rabioux,4 Adultes, 05380 CHATEAUROUX LES ALPES,,,19,camping-le-new-rabioux-77113,
,08/05/2023,13/05/2023,20/05/2023,517,517,CHALET 6 personnes,Camping de La Baie,6 Adultes, 83240 CAVALAIRE SUR MER,,,19,camping-de-la-baie-77069,
,08/05/2023,13/05/2023,20/05/2023,609,609,MOBILHOME 5 personnes - Titania,Camping de La Baie,4 Adultes, 83240 CAVALAIRE SUR MER,,,19,camping-de-la-baie-77069,
,08/05/2023,13/05/2023,20/05/2023,663,663,MOBILHOME 6 personnes - Watipi,Camping de La Baie,6 Adultes, 83240 CAVALAIRE SUR MER,,,19,camping-de-la-baie-77069,
,08/05/2023,13/05/2023,20/05/2023,350,350,MOBILHOME 4 personnes - RESIDENCE MOBILE,Camping Saint James Les Pins,4 Adultes, 5600 GUILLESTRE,,,19,camping-saint-james-les-pins-77353,
,08/05/2023,13/05/2023,20/05/2023,315,315,BUNGALOW TOILÉ 2 personnes - COCO SWEET 1 CHAMBRE (SANS SANITAIRES),Camping Crin Blanc,2 Adultes, 13200 ARLES,,,19,camping-crin-blanc-76780,
,08/05/2023,13/05/2023,20/05/2023,455,455,MOBILHOME 6 personnes - CONFORT MISTRAL NON CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,19,camping-crin-blanc-76780,
,08/05/2023,13/05/2023,20/05/2023,490,490,MOBILHOME 6 personnes - CONFORT MISTRAL CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,19,camping-crin-blanc-76780,
,08/05/2023,13/05/2023,20/05/2023,364,364,CHALET 6 personnes - Alizé,Camping Alpes Dauphine,6 Adultes, 05000 GAP,,,19,camping-alpes-dauphine-81517,
,08/05/2023,13/05/2023,20/05/2023,847,847,CHALET 5 personnes - CONFORT MOREA,Camping Le Clos du Rhône,5 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,19,camping-le-clos-du-rhone-78449,
,08/05/2023,13/05/2023,20/05/2023,1158,1158,CHALET 4 personnes - PRESTIGE HORIZON VUE MER,Camping Le Clos du Rhône,4 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,19,camping-le-clos-du-rhone-78449,
,08/05/2023,13/05/2023,20/05/2023,430,430,MOBILHOME 5 personnes,Camping De Saint Aygulf Plage,5 Adultes, 83370 SAINT AYGULF,,,19,camping-de-saint-aygulf-plage-78187,
,08/05/2023,13/05/2023,20/05/2023,417,417,MOBILHOME 8 personnes - Cottage 6/8 personnes - 3 Chambres (CLIM  TV),Camping Domaine de Verdagne,8 Adultes, 83580 GASSIN,,,19,camping-domaine-de-verdagne-77297,
,08/05/2023,13/05/2023,20/05/2023,215,215,BUNGALOW TOILÉ 4 personnes - BASILIC,Camping maeva Escapades La Pinède en Provence,4 Adultes, 84430 MONDRAGON,,,19,camping-maeva-escapades-la-pinede-en-provence-81022,
,08/05/2023,13/05/2023,20/05/2023,730,620.50,MOBILHOME 5 personnes - Origan Plus,Camping maeva Escapades La Pinède en Provence,5 Adultes, 84430 MONDRAGON,,,19,camping-maeva-escapades-la-pinede-en-provence-81022,
,08/05/2023,13/05/2023,20/05/2023,751.18,638.50,MOBILHOME 5 personnes - Mobil Home Origan Plus 3 Pièces 4/5 Personnes Climatisé,Camping maeva Escapades La Pinède en Provence,5 Adultes, 84430 MONDRAGON,,,19,camping-maeva-escapades-la-pinede-en-provence-81022,
,08/05/2023,13/05/2023,20/05/2023,830,705.50,MOBILHOME 8 personnes - Lavande Plus,Camping maeva Escapades La Pinède en Provence,8 Adultes, 84430 MONDRAGON,,,19,camping-maeva-escapades-la-pinede-en-provence-81022,
,08/05/2023,13/05/2023,20/05/2023,709,709,MOBILHOME 5 personnes - Origan,Camping maeva Escapades La Pinède en Provence,5 Adultes, 84430 MONDRAGON,,,19,camping-maeva-escapades-la-pinede-en-provence-81022,
,08/05/2023,13/05/2023,20/05/2023,727,727,MOBILHOME 4 personnes - Mobil Home Origan 3 Pièces 4 Personnes,Camping maeva Escapades La Pinède en Provence,4 Adultes, 84430 MONDRAGON,,,19,camping-maeva-escapades-la-pinede-en-provence-81022,
,08/05/2023,13/05/2023,20/05/2023,532,456,MOBILHOME 5 personnes - Loisir Confort Premium - 2chambres,Camping Hippocampe,4 Adultes, 04290 VOLONNE,,,19,camping-hippocampe-78785,
,08/05/2023,13/05/2023,20/05/2023,532,456,MOBILHOME 4 personnes - Cottage Confort PREMIUM,Camping Hippocampe,4 Adultes, 04290 VOLONNE,,,19,camping-hippocampe-78785,
,08/05/2023,13/05/2023,20/05/2023,602,516,MOBILHOME 6 personnes - Loisir Confort PREMIUM,Camping Hippocampe,6 Adultes, 04290 VOLONNE,,,19,camping-hippocampe-78785,
,08/05/2023,13/05/2023,20/05/2023,910,780,"MOBILHOME 7 personnes - Sunêlia Prestige 40m², 6-7pl - 3ch",Camping Hippocampe,7 Adultes, 04290 VOLONNE,,,19,camping-hippocampe-78785,
,08/05/2023,13/05/2023,20/05/2023,1239,1062,MOBILHOME 6 personnes - Sunêlia LUXE TAOS - 3 chambres,Camping Hippocampe,6 Adultes, 04290 VOLONNE,,,19,camping-hippocampe-78785,
,08/05/2023,13/05/2023,20/05/2023,448,448,MOBILHOME 6 personnes - Mimosas,Camping Les Playes,4 Adultes, 83140 Six,,,19,camping-les-playes-78552,
,08/05/2023,13/05/2023,20/05/2023,360,360,MOBILHOME 6 personnes - IRM Peuplier climatisé ( Arrivée le Samedi ),Camping Saint Lazare,4 Adultes, 83630 AUPS,,,19,camping-saint-lazare-76798,
,08/05/2023,13/05/2023,20/05/2023,289,289,CHALET 3 personnes - ACCESS PMR,Camping Les Bonnets,3 Adultes, 05000 NEFFES,,,19,camping-les-bonnets-77878,
,08/05/2023,13/05/2023,20/05/2023,299,299,MOBILHOME 4 personnes - Standard,Camping Les Bonnets,2 Adultes, 05000 NEFFES,,,19,camping-les-bonnets-77878,
,08/05/2023,13/05/2023,20/05/2023,309,309,CHALET 4 personnes - HLL TRIANON,Camping Les Bonnets,2 Adultes, 05000 NEFFES,,,19,camping-les-bonnets-77878,
,08/05/2023,13/05/2023,20/05/2023,329,329,CHALET 5 personnes - CLUB //MOREA,Camping Les Bonnets,2 Adultes, 05000 NEFFES,,,19,camping-les-bonnets-77878,
,08/05/2023,13/05/2023,20/05/2023,329,329,MOBILHOME 4 personnes - FAMILLE - 2 chambres,Camping Les Bonnets,4 Adultes, 05000 NEFFES,,,19,camping-les-bonnets-77878,
,08/05/2023,13/05/2023,20/05/2023,349,349,CHALET 6 personnes - HLL COTTAGE,Camping Les Bonnets,4 Adultes, 05000 NEFFES,,,19,camping-les-bonnets-77878,
,08/05/2023,13/05/2023,20/05/2023,379,379,MOBILHOME 6 personnes - MONTANA,Camping Les Bonnets,4 Adultes, 05000 NEFFES,,,19,camping-les-bonnets-77878,
,08/05/2023,13/05/2023,20/05/2023,390.40,390.40,MOBILHOME 4 personnes - Résidentiel,Camping Les Bonnets,4 Adultes, 05000 NEFFES,,,19,camping-les-bonnets-77878,
,08/05/2023,13/05/2023,20/05/2023,409,409,MOBILHOME 4 personnes - Loggia,Camping Les Bonnets,2 Adultes, 05000 NEFFES,,,19,camping-les-bonnets-77878,
,08/05/2023,13/05/2023,20/05/2023,469,469,MOBILHOME 6 personnes - SUPER CORDELIA,Camping Les Bonnets,4 Adultes, 05000 NEFFES,,,19,camping-les-bonnets-77878,
,08/05/2023,13/05/2023,20/05/2023,599,599,CHALET 8 personnes - HLL GRAND TRIANON,Camping Les Bonnets,4 Adultes, 05000 NEFFES,,,19,camping-les-bonnets-77878,
,08/05/2023,13/05/2023,20/05/2023,340,340,MOBILHOME 4 personnes - JABRON,Les Pres Hauts - Camping Sites et Paysages,4 Adultes, 04200 SISTERON,,,19,les-pres-hauts-camping-sites-et-paysages-80987,
,08/05/2023,13/05/2023,20/05/2023,375,375,MOBILHOME 6 personnes - DURANCE,Les Pres Hauts - Camping Sites et Paysages,6 Adultes, 04200 SISTERON,,,19,les-pres-hauts-camping-sites-et-paysages-80987,
,08/05/2023,13/05/2023,20/05/2023,292,292,TENTE TOILE ET BOIS 5 personnes - Lodge Cannelle (sans sanitaires),Camping Le Beau Vezé,5 Adultes, 83320 CARQUEIRANNE,,,19,camping-le-beau-veze-77028,
,08/05/2023,13/05/2023,20/05/2023,652,652,MOBILHOME 2 personnes - Cottage JASMIN (2P) PRESTIGE 1CH. SPA,Camping Le Beau Vezé,2 Adultes, 83320 CARQUEIRANNE,,,19,camping-le-beau-veze-77028,
,08/05/2023,13/05/2023,20/05/2023,415,415,TENTE TOILE ET BOIS 5 personnes - Eco-Lodge SAVANE,Camping Charlemagne,5 Adultes, 83310 GRIMAUD,,,19,camping-charlemagne-79950,
,08/05/2023,13/05/2023,20/05/2023,915,915,TENTE TOILE ET BOIS 6 personnes - Eco-Lodge WOODY 3 chambres,Camping Charlemagne,6 Adultes, 83310 GRIMAUD,,,19,camping-charlemagne-79950,
,08/05/2023,13/05/2023,20/05/2023,1015,1015,MOBILHOME 4 personnes - Lodge SAFARI,Camping Charlemagne,4 Adultes, 83310 GRIMAUD,,,19,camping-charlemagne-79950,
,08/05/2023,13/05/2023,20/05/2023,728,728,CHALET 5 personnes - Confort plus,Camping Domaine De La Cigaliere,5 Adultes, 83340 LE CANNET DES MAURES,,,19,camping-domaine-de-la-cigaliere-80130,
,08/05/2023,13/05/2023,20/05/2023,910,910,MOBILHOME 6 personnes - Famille 3 chambres,Camping Domaine De La Cigaliere,6 Adultes, 83340 LE CANNET DES MAURES,,,19,camping-domaine-de-la-cigaliere-80130,
,08/05/2023,13/05/2023,20/05/2023,938,938,MOBILHOME 4 personnes - PREMIUM résidentiel ****,Camping Domaine De La Cigaliere,4 Adultes, 83340 LE CANNET DES MAURES,,,19,camping-domaine-de-la-cigaliere-80130,
,08/05/2023,13/05/2023,20/05/2023,600,600,MOBILHOME 4 personnes - Grand Confort SUN ROLLER ANCIEN,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,19,camping-le-devancon-78024,
,08/05/2023,13/05/2023,20/05/2023,640,640,MOBILHOME 5 personnes - CONFORT DOMINO,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,19,camping-le-devancon-78024,
,08/05/2023,13/05/2023,20/05/2023,690,690,MOBILHOME 4 personnes - GRAND CONFORT OHARA 734T,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,19,camping-le-devancon-78024,
,08/05/2023,13/05/2023,20/05/2023,740,740,MOBILHOME 4 personnes - MAXI CONFORT LOGGIA,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,19,camping-le-devancon-78024,
,08/05/2023,13/05/2023,20/05/2023,750,750,MOBILHOME 4 personnes - MAXI CONFORT O'HARA 835T,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,19,camping-le-devancon-78024,
,08/05/2023,13/05/2023,20/05/2023,770,770,MOBILHOME 4 personnes - MAXI CONFORT VISIO,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,19,camping-le-devancon-78024,
,08/05/2023,13/05/2023,20/05/2023,490,490,MOBILHOME 6 personnes - GRAND CONFORT avec clim,Camping De Montéglin,6 Adultes, 05300 LARAGNE MONTEGLIN,,,19,camping-de-monteglin-79080,
,08/05/2023,13/05/2023,20/05/2023,478.52,291.90,MOBILHOME 4 personnes - Klassic 3 Pièces 4 Personnes Climatisé + TV,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,,19,camping-la-barque-77278,
,08/05/2023,13/05/2023,20/05/2023,693.80,346.90,MOBILHOME 8 personnes - Klassic 5 pièces 8 Personnes Climatisé + TV,Camping La Barque,8 Adultes, 83370 SAINT AYGULF,,,19,camping-la-barque-77278,
,08/05/2023,13/05/2023,20/05/2023,378,324,"BUNGALOW TOILÉ 4 personnes - COCO SWEET (sans eau, sans sanitaires)",Camping Sélection Camping,4 Adultes, 83420 LA CROIX VALMER,,,19,camping-selection-camping-77442,
,08/05/2023,13/05/2023,20/05/2023,448,384,MOBILHOME 3 personnes - GIGARO,Camping Sélection Camping,3 Adultes, 83420 LA CROIX VALMER,,,19,camping-selection-camping-77442,
,08/05/2023,13/05/2023,20/05/2023,420,420,GÎTE 2 personnes - PAMPELONNE,Camping Sélection Camping,2 Adultes, 83420 LA CROIX VALMER,,,19,camping-selection-camping-77442,
,08/05/2023,13/05/2023,20/05/2023,469,469,GÎTE 3 personnes - PRAMOUQUIER,Camping Sélection Camping,3 Adultes, 83420 LA CROIX VALMER,,,19,camping-selection-camping-77442,
,08/05/2023,13/05/2023,20/05/2023,595,510,MOBILHOME 6 personnes - CAP TAILLAT,Camping Sélection Camping,5 Adultes, 83420 LA CROIX VALMER,,,19,camping-selection-camping-77442,
,08/05/2023,13/05/2023,20/05/2023,623,534,MOBILHOME 6 personnes - CAP CAMARAT,Camping Sélection Camping,6 Adultes, 83420 LA CROIX VALMER,,,19,camping-selection-camping-77442,
,08/05/2023,13/05/2023,20/05/2023,630,540,MOBILHOME 4 personnes - HERACLEE,Camping Sélection Camping,4 Adultes, 83420 LA CROIX VALMER,,,19,camping-selection-camping-77442,
,08/05/2023,13/05/2023,20/05/2023,679,582,MOBILHOME 6 personnes - PORT-CROS,Camping Sélection Camping,4 Adultes, 83420 LA CROIX VALMER,,,19,camping-selection-camping-77442,
,08/05/2023,13/05/2023,20/05/2023,588,588,GÎTE 5 personnes - RAYOL,Camping Sélection Camping,5 Adultes, 83420 LA CROIX VALMER,,,19,camping-selection-camping-77442,
,08/05/2023,13/05/2023,20/05/2023,686,686,GÎTE 4 personnes - LE PUITS avec jardin privé,Camping Sélection Camping,2 Adultes, 83420 LA CROIX VALMER,,,19,camping-selection-camping-77442,
,08/05/2023,13/05/2023,20/05/2023,805,690,MOBILHOME 6 personnes - PORQUEROLLES,Camping Sélection Camping,6 Adultes, 83420 LA CROIX VALMER,,,19,camping-selection-camping-77442,
,08/05/2023,13/05/2023,20/05/2023,280,280,TENTE TOILE ET BOIS 5 personnes - SAFARI LODGE  sans sanitaires,Camping Le Parc,4 Adultes, 83440 SAINT PAUL EN FORET,,,19,camping-le-parc-78369,
,08/05/2023,13/05/2023,20/05/2023,400,400,MOBILHOME 5 personnes - CONFORT,Camping Le Parc,2 Adultes, 83440 SAINT PAUL EN FORET,,,19,camping-le-parc-78369,
,08/05/2023,13/05/2023,20/05/2023,480,480,MOBILHOME 6 personnes - CONFORT Samedi,Camping Le Parc,6 Adultes, 83440 SAINT PAUL EN FORET,,,19,camping-le-parc-78369,
,08/05/2023,13/05/2023,20/05/2023,332,317.90,TENTE TOILE ET BOIS 4 personnes - SAFARI sans sanitaires,Camping Forcalquier,4 Adultes, 04300 FORCALQUIER,,,19,camping-forcalquier-80715,
,08/05/2023,13/05/2023,20/05/2023,356,341,TENTE TOILE ET BOIS 5 personnes - SAFARI sans sanitaires,Camping Forcalquier,5 Adultes, 04300 FORCALQUIER,,,19,camping-forcalquier-80715,
,08/05/2023,13/05/2023,20/05/2023,112,112,EMPLACEMENT 6 personnes - Avec Electricité,Camping L'Or Bleu,, 04330 BARREME,,,19,camping-lor-bleu-77827,
,08/05/2023,13/05/2023,20/05/2023,200,200,MOBILHOME 5 personnes - IRM,Camping L'Or Bleu,5 Adultes, 04330 BARREME,,,19,camping-lor-bleu-77827,
,08/05/2023,13/05/2023,20/05/2023,300,300,MOBILHOME 6 personnes - 3 chambres,Camping L'Or Bleu,6 Adultes, 04330 BARREME,,,19,camping-lor-bleu-77827,
,08/05/2023,13/05/2023,20/05/2023,716,716,MOBILHOME 4 personnes - FRANTHEOR - RIVIERA 2,Tour Opérateur sur camping Holiday Green,4 Adultes, 83600 FREJUS,,,19,tour-operateur-sur-camping-holiday-green-86839,
,08/05/2023,13/05/2023,20/05/2023,777,777,MOBILHOME 5 personnes - FRANTHEOR - O'HARA 784 TV CLIM,Tour Opérateur sur camping Holiday Green,4 Adultes, 83600 FREJUS,,,19,tour-operateur-sur-camping-holiday-green-86839,
,08/05/2023,13/05/2023,20/05/2023,981,981,MOBILHOME 6 personnes - FRANTHEOR - RIVIERA 3,Tour Opérateur sur camping Holiday Green,6 Adultes, 83600 FREJUS,,,19,tour-operateur-sur-camping-holiday-green-86839,
,08/05/2023,13/05/2023,20/05/2023,294,294,CHALET 4 personnes - GITOTEL NEMO ET TRIANON,Camping Les Philippons,2 Adultes, 83600 LES ADRETS DE L'ESTEREL,,,19,camping-les-philippons-77563,
,08/05/2023,13/05/2023,20/05/2023,343,343,MOBILHOME 6 personnes - TITANIA,Camping Les Philippons,4 Adultes, 83600 LES ADRETS DE L'ESTEREL,,,19,camping-les-philippons-77563,
,08/05/2023,13/05/2023,20/05/2023,357,357,CHALET 5 personnes - GITOTEL MOREA,Camping Les Philippons,4 Adultes, 83600 LES ADRETS DE L'ESTEREL,,,19,camping-les-philippons-77563,
,08/05/2023,13/05/2023,20/05/2023,399,399,GÎTE 6 personnes - BASTIDON,Camping Les Philippons,4 Adultes, 83600 LES ADRETS DE L'ESTEREL,,,19,camping-les-philippons-77563,
,08/05/2023,13/05/2023,20/05/2023,434,347.20,MOBILHOME 4 personnes - MARINA/MONTANA LOISIR Climatisé 4 personnes,Camping La Prairie,4 Adultes, 83490 LE MUY,,,19,camping-la-prairie-77591,
,08/05/2023,13/05/2023,20/05/2023,469,375.20,MOBILHOME 4 personnes - COLORADO LOISIR Climatisé 4 personnes,Camping La Prairie,4 Adultes, 83490 LE MUY,,,19,camping-la-prairie-77591,
,08/05/2023,13/05/2023,20/05/2023,511,408.80,MOBILHOME 4 personnes - ONTARIO CLASSIC Climatisé 4 personnes,Camping La Prairie,4 Adultes, 83490 LE MUY,,,19,camping-la-prairie-77591,
,08/05/2023,13/05/2023,20/05/2023,532,532,MOBILHOME 6 personnes - TEXAS LOISIR Climatisé 6 personnes,Camping La Prairie,6 Adultes, 83490 LE MUY,,,19,camping-la-prairie-77591,
,08/05/2023,13/05/2023,20/05/2023,665,532,MOBILHOME 6 personnes - MISSOURI PREMIUM Climatisé 6 personnes,Camping La Prairie,6 Adultes, 83490 LE MUY,,,19,camping-la-prairie-77591,
