web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692083950-56,17/04/2023,03/07/2023,10/07/2023,1352,1352,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,27
1692083950-57,17/04/2023,03/07/2023,10/07/2023,728,728,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,27
1692083950-58,17/04/2023,03/07/2023,10/07/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,27
1692083950-59,17/04/2023,03/07/2023,10/07/2023,948,948,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,27
1692083950-60,17/04/2023,03/07/2023,10/07/2023,951,951,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,27
1692083950-61,17/04/2023,03/07/2023,10/07/2023,573,573,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,27
1692083950-62,17/04/2023,03/07/2023,10/07/2023,801,801,Chambre Double,,Hotel Sylvana,Megève,,27
1692083950-63,17/04/2023,03/07/2023,10/07/2023,2295,2295,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,27
1692083950-64,17/04/2023,03/07/2023,10/07/2023,1470,1470,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,27
1692083950-65,17/04/2023,03/07/2023,10/07/2023,1215,1215,Chambre Double Standard,,Au Coin Du Feu,Megève,,27
1692083950-66,17/04/2023,03/07/2023,10/07/2023,426,426,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,27
1692083950-67,17/04/2023,03/07/2023,10/07/2023,906,906,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,27
1692083950-68,17/04/2023,03/07/2023,10/07/2023,1126,1126,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,27
1692083950-69,17/04/2023,03/07/2023,10/07/2023,1848,1575,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,27
1692083950-70,17/04/2023,03/07/2023,10/07/2023,1594,1594,Chambre Double Confort,,Coeur de Megève,Megève,,27
1692083950-71,17/04/2023,03/07/2023,10/07/2023,1019,1019,Chambre Double Classique,,La Ferme du Golf,Megève,,27
1692083950-72,17/04/2023,03/07/2023,10/07/2023,1085,1085,Chambre Double Classique,,Novotel Megève Mont-Blanc,Megève,,27
1692083950-73,17/04/2023,03/07/2023,10/07/2023,2891,2891,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,27
1692083950-74,17/04/2023,03/07/2023,10/07/2023,1738,1738,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,27
1692083950-75,17/04/2023,03/07/2023,10/07/2023,935,935,Chambre Triple avec Douche,,Hôtel Flor'Alpes,La Giettaz,,27
1692083950-76,17/04/2023,03/07/2023,10/07/2023,550,550,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,27
1692083950-77,17/04/2023,03/07/2023,10/07/2023,862,862,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,27
1692083950-78,17/04/2023,03/07/2023,10/07/2023,1078,1078,Chambre Double,,Maison Doron,Beaufort,,27
1692083950-79,17/04/2023,03/07/2023,10/07/2023,1101,1101,Chambre Triple avec Baignoire,,Hôtel Viallet,Arêches,,27
1692083950-80,17/04/2023,03/07/2023,10/07/2023,573,573,Chambre Lits Jumeaux - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,27
1692083950-81,17/04/2023,03/07/2023,10/07/2023,1352,1352,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,27
1692083950-82,17/04/2023,03/07/2023,10/07/2023,728,728,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,27
1692083950-83,17/04/2023,03/07/2023,10/07/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,27
1692083950-84,17/04/2023,03/07/2023,10/07/2023,948,948,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,27
1692083950-85,17/04/2023,03/07/2023,10/07/2023,951,951,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,27
1692083950-86,17/04/2023,03/07/2023,10/07/2023,573,573,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,27
1692083950-87,17/04/2023,03/07/2023,10/07/2023,801,801,Chambre Double,,Hotel Sylvana,Megève,,27
1692083950-88,17/04/2023,03/07/2023,10/07/2023,2295,2295,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,27
1692083950-89,17/04/2023,03/07/2023,10/07/2023,1470,1470,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,27
1692083950-90,17/04/2023,03/07/2023,10/07/2023,1215,1215,Chambre Double Standard,,Au Coin Du Feu,Megève,,27
1692083950-91,17/04/2023,03/07/2023,10/07/2023,426,426,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,27
1692083950-92,17/04/2023,03/07/2023,10/07/2023,906,906,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,27
1692083950-93,17/04/2023,03/07/2023,10/07/2023,1126,1126,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,27
1692083950-94,17/04/2023,03/07/2023,10/07/2023,1848,1575,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,27
1692083950-95,17/04/2023,03/07/2023,10/07/2023,1594,1594,Chambre Double Confort,,Coeur de Megève,Megève,,27
1692083950-96,17/04/2023,03/07/2023,10/07/2023,1019,1019,Chambre Double Classique,,La Ferme du Golf,Megève,,27
1692083950-97,17/04/2023,03/07/2023,10/07/2023,1085,1085,Chambre Double Classique,,Novotel Megève Mont-Blanc,Megève,,27
1692083950-98,17/04/2023,03/07/2023,10/07/2023,2891,2891,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,27
1692083950-99,17/04/2023,03/07/2023,10/07/2023,1738,1738,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,27
1692083950-100,17/04/2023,03/07/2023,10/07/2023,935,935,Chambre Triple avec Douche,,Hôtel Flor'Alpes,La Giettaz,,27
1692083950-101,17/04/2023,03/07/2023,10/07/2023,882,882,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,27
1692083950-102,17/04/2023,03/07/2023,10/07/2023,1292,1292,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,27
1692083950-103,17/04/2023,03/07/2023,10/07/2023,703,703,Chambre Double Confort,,Hôtel 4C,Cluses,,27
1692083950-104,17/04/2023,03/07/2023,10/07/2023,727,727,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,27
1692083950-105,17/04/2023,03/07/2023,10/07/2023,928,928,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,27
1692083950-106,17/04/2023,03/07/2023,10/07/2023,1118,1118,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,27
1692083950-107,17/04/2023,03/07/2023,10/07/2023,1857,1857,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,27
1692083950-108,17/04/2023,03/07/2023,10/07/2023,812,812,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,27
1692083950-109,17/04/2023,03/07/2023,10/07/2023,1538,1538,Chambre Triple,,La Ferme Du Lac,Thyez,,27
1692083950-110,17/04/2023,03/07/2023,10/07/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,27
1692083950-111,17/04/2023,03/07/2023,10/07/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,27
1692083950-112,17/04/2023,03/07/2023,10/07/2023,714,714,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,27
1692083950-113,17/04/2023,03/07/2023,10/07/2023,700,700,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,27
1692083950-114,17/04/2023,03/07/2023,10/07/2023,1812,1812,Chambre Double Confort,,Hôtel Spa Crychar,Les Gets,,27
1692083950-115,17/04/2023,03/07/2023,10/07/2023,1145,1145,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,27
1692083950-116,17/04/2023,03/07/2023,10/07/2023,1120,1008,Chambre Familiale avec Salle de Bains Privative,,Altitude Lodge,Les Gets,,27
1692083950-117,17/04/2023,03/07/2023,10/07/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,27
1692083950-118,17/04/2023,03/07/2023,10/07/2023,515,515,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,27
1692083950-119,17/04/2023,03/07/2023,10/07/2023,1202,1202,Chambre Double avec Balcon,,La Clef des Champs,Morzine,,27
1692083950-120,17/04/2023,03/07/2023,10/07/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,27
1692083950-121,17/04/2023,03/07/2023,10/07/2023,1820,1820,Chambre Familiale avec Baignoire,,Hotel Le Samoyede,Morzine,,27
1692083950-122,17/04/2023,03/07/2023,10/07/2023,1839,1839,Chambre Triple – Vue sur Montagne,,Hotel Le Tremplin,Morzine,,27
1692083950-123,17/04/2023,03/07/2023,10/07/2023,1998,1998,Chambre Familiale L (2 Adultes + 2 Enfants) ,,Hôtel La Bergerie,Morzine,,27
1692083950-124,17/04/2023,03/07/2023,10/07/2023,1651,1651,Chambre Double ou Lits Jumeaux,,Hôtel Le Sporting,Morzine,,27
1692083950-125,17/04/2023,03/07/2023,10/07/2023,1422,1422,Chambre Double Économique,,Hôtel Névé,Morzine,,27
1692083950-126,17/04/2023,03/07/2023,10/07/2023,882,882,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,27
1692083950-127,17/04/2023,03/07/2023,10/07/2023,1292,1292,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,27
1692083950-128,17/04/2023,03/07/2023,10/07/2023,703,703,Chambre Double Confort,,Hôtel 4C,Cluses,,27
1692083950-129,17/04/2023,03/07/2023,10/07/2023,727,727,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,27
1692083950-130,17/04/2023,03/07/2023,10/07/2023,928,928,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,27
1692083950-131,17/04/2023,03/07/2023,10/07/2023,1118,1118,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,27
1692083950-132,17/04/2023,03/07/2023,10/07/2023,1857,1857,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,27
1692083950-133,17/04/2023,03/07/2023,10/07/2023,812,812,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,27
1692083950-134,17/04/2023,03/07/2023,10/07/2023,1538,1538,Chambre Triple,,La Ferme Du Lac,Thyez,,27
1692083950-135,17/04/2023,03/07/2023,10/07/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,27
1692083950-136,17/04/2023,03/07/2023,10/07/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,27
1692083950-137,17/04/2023,03/07/2023,10/07/2023,714,714,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,27
1692083950-138,17/04/2023,03/07/2023,10/07/2023,700,700,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,27
1692083950-139,17/04/2023,03/07/2023,10/07/2023,1812,1812,Chambre Double Confort,,Hôtel Spa Crychar,Les Gets,,27
1692083950-140,17/04/2023,03/07/2023,10/07/2023,1145,1145,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,27
1692083950-141,17/04/2023,03/07/2023,10/07/2023,1120,1008,Chambre Familiale avec Salle de Bains Privative,,Altitude Lodge,Les Gets,,27
1692083950-142,17/04/2023,03/07/2023,10/07/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,27
1692083950-143,17/04/2023,03/07/2023,10/07/2023,515,515,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,27
1692083950-144,17/04/2023,03/07/2023,10/07/2023,1202,1202,Chambre Double avec Balcon,,La Clef des Champs,Morzine,,27
1692083950-145,17/04/2023,03/07/2023,10/07/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,27
1692083950-146,17/04/2023,03/07/2023,10/07/2023,1820,1820,Chambre Familiale avec Baignoire,,Hotel Le Samoyede,Morzine,,27
1692083950-147,17/04/2023,03/07/2023,10/07/2023,1839,1839,Chambre Triple – Vue sur Montagne,,Hotel Le Tremplin,Morzine,,27
1692083950-148,17/04/2023,03/07/2023,10/07/2023,1998,1998,Chambre Familiale L (2 Adultes + 2 Enfants) ,,Hôtel La Bergerie,Morzine,,27
1692083950-149,17/04/2023,03/07/2023,10/07/2023,1651,1651,Chambre Double ou Lits Jumeaux,,Hôtel Le Sporting,Morzine,,27
1692083950-150,17/04/2023,03/07/2023,10/07/2023,1422,1422,Chambre Double Économique,,Hôtel Névé,Morzine,,27
1692083950-151,17/04/2023,03/07/2023,10/07/2023,882,882,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,27
1692083950-152,17/04/2023,03/07/2023,10/07/2023,1292,1292,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,27
1692083950-153,17/04/2023,03/07/2023,10/07/2023,703,703,Chambre Double Confort,,Hôtel 4C,Cluses,,27
1692083950-154,17/04/2023,03/07/2023,10/07/2023,727,727,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,27
1692083950-155,17/04/2023,03/07/2023,10/07/2023,928,928,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,27
1692083950-156,17/04/2023,03/07/2023,10/07/2023,1118,1118,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,27
1692083950-157,17/04/2023,03/07/2023,10/07/2023,1857,1857,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,27
1692083950-158,17/04/2023,03/07/2023,10/07/2023,812,812,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,27
1692083950-159,17/04/2023,03/07/2023,10/07/2023,1538,1538,Chambre Triple,,La Ferme Du Lac,Thyez,,27
1692083950-160,17/04/2023,03/07/2023,10/07/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,27
1692083950-161,17/04/2023,03/07/2023,10/07/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,27
1692083950-162,17/04/2023,03/07/2023,10/07/2023,714,714,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,27
1692083950-163,17/04/2023,03/07/2023,10/07/2023,700,700,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,27
1692083950-164,17/04/2023,03/07/2023,10/07/2023,1812,1812,Chambre Double Confort,,Hôtel Spa Crychar,Les Gets,,27
1692083950-165,17/04/2023,03/07/2023,10/07/2023,1145,1145,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,27
1692083950-166,17/04/2023,03/07/2023,10/07/2023,1120,1008,Chambre Familiale avec Salle de Bains Privative,,Altitude Lodge,Les Gets,,27
1692083950-167,17/04/2023,03/07/2023,10/07/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,27
1692083950-168,17/04/2023,03/07/2023,10/07/2023,515,515,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,27
1692083950-169,17/04/2023,03/07/2023,10/07/2023,1202,1202,Chambre Double avec Balcon,,La Clef des Champs,Morzine,,27
1692083950-170,17/04/2023,03/07/2023,10/07/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,27
1692083950-171,17/04/2023,03/07/2023,10/07/2023,1820,1820,Chambre Familiale avec Baignoire,,Hotel Le Samoyede,Morzine,,27
1692083950-172,17/04/2023,03/07/2023,10/07/2023,1839,1839,Chambre Triple – Vue sur Montagne,,Hotel Le Tremplin,Morzine,,27
1692083950-173,17/04/2023,03/07/2023,10/07/2023,1998,1998,Chambre Familiale L (2 Adultes + 2 Enfants) ,,Hôtel La Bergerie,Morzine,,27
1692083950-174,17/04/2023,03/07/2023,10/07/2023,1651,1651,Chambre Double ou Lits Jumeaux,,Hôtel Le Sporting,Morzine,,27
1692083950-175,17/04/2023,03/07/2023,10/07/2023,1422,1422,Chambre Double Économique,,Hôtel Névé,Morzine,,27
1692083950-176,17/04/2023,03/07/2023,10/07/2023,882,882,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,27
1692083950-177,17/04/2023,03/07/2023,10/07/2023,1292,1292,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,27
1692083950-178,17/04/2023,03/07/2023,10/07/2023,703,703,Chambre Double Confort,,Hôtel 4C,Cluses,,27
1692083950-179,17/04/2023,03/07/2023,10/07/2023,727,727,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,27
1692083950-180,17/04/2023,03/07/2023,10/07/2023,928,928,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,27
1692083950-181,17/04/2023,03/07/2023,10/07/2023,1118,1118,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,27
1692083950-182,17/04/2023,03/07/2023,10/07/2023,1857,1857,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,27
1692083950-183,17/04/2023,03/07/2023,10/07/2023,812,812,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,27
1692083950-184,17/04/2023,03/07/2023,10/07/2023,1538,1538,Chambre Triple,,La Ferme Du Lac,Thyez,,27
1692083950-185,17/04/2023,03/07/2023,10/07/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,27
1692083950-186,17/04/2023,03/07/2023,10/07/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,27
1692083950-187,17/04/2023,03/07/2023,10/07/2023,714,714,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,27
1692083950-188,17/04/2023,03/07/2023,10/07/2023,700,700,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,27
1692083950-189,17/04/2023,03/07/2023,10/07/2023,1812,1812,Chambre Double Confort,,Hôtel Spa Crychar,Les Gets,,27
1692083950-190,17/04/2023,03/07/2023,10/07/2023,1145,1145,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,27
1692083950-191,17/04/2023,03/07/2023,10/07/2023,1120,1008,Chambre Familiale avec Salle de Bains Privative,,Altitude Lodge,Les Gets,,27
1692083950-192,17/04/2023,03/07/2023,10/07/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,27
1692083950-193,17/04/2023,03/07/2023,10/07/2023,515,515,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,27
1692083950-194,17/04/2023,03/07/2023,10/07/2023,1202,1202,Chambre Double avec Balcon,,La Clef des Champs,Morzine,,27
1692083950-195,17/04/2023,03/07/2023,10/07/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,27
