web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692762640-15,01/05/2023,02/10/2023,09/10/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,40
1692762640-16,01/05/2023,02/10/2023,09/10/2023,4014,4014,Chambre Double,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,40
1692762640-17,01/05/2023,02/10/2023,09/10/2023,654,654,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1692762640-18,01/05/2023,02/10/2023,09/10/2023,551,551,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,40
1692762640-19,01/05/2023,02/10/2023,09/10/2023,442,442,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,40
1692762640-20,01/05/2023,02/10/2023,09/10/2023,699,645,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,40
1692762640-21,01/05/2023,02/10/2023,09/10/2023,386,355,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1692762640-22,01/05/2023,02/10/2023,09/10/2023,520,520,Chambre Double Standard,,Les Airelles,La Clusaz,,40
1692762640-23,01/05/2023,02/10/2023,09/10/2023,546,504,Chambre Double Économique,,Hotel Christiania,La Clusaz,,40
1692762640-24,01/05/2023,02/10/2023,09/10/2023,806,806,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,40
1692762640-25,01/05/2023,02/10/2023,09/10/2023,643,643,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1692762640-26,01/05/2023,02/10/2023,09/10/2023,861,861,Chambre Lits Jumeaux,,Hôtel du Grand-Mont,Beaufort,,40
1692762640-27,01/05/2023,02/10/2023,09/10/2023,1155,1064,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,40
1692762640-28,01/05/2023,02/10/2023,09/10/2023,3203,2950,Appartement Village,,Flocons de Sel,Megève,,40
1692762640-29,01/05/2023,02/10/2023,09/10/2023,588,542,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,40
1692762640-30,01/05/2023,02/10/2023,09/10/2023,416,416,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,40
1692762640-31,01/05/2023,02/10/2023,09/10/2023,800,800,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,40
1692762640-32,01/05/2023,02/10/2023,09/10/2023,806,806,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,40
1692762640-33,01/05/2023,02/10/2023,09/10/2023,3690,3690,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,40
1692762640-34,01/05/2023,02/10/2023,09/10/2023,1454,1340,Chambre Double Confort,,Coeur de Megève,Megève,,40
1692762640-35,01/05/2023,02/10/2023,09/10/2023,681,627,Chambre Double,,Albert 1er,Albertville,,40
1692762640-36,01/05/2023,02/10/2023,09/10/2023,608,560,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,40
1692762640-37,01/05/2023,02/10/2023,09/10/2023,498,498,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,40
1692762640-38,01/05/2023,02/10/2023,09/10/2023,3624,3334,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,40
1692762640-39,01/05/2023,02/10/2023,09/10/2023,652,601,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Brit Hotel Florimont,Saint-Ferréol,,40
1692762640-40,01/05/2023,02/10/2023,09/10/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,40
1692762640-41,01/05/2023,02/10/2023,09/10/2023,4014,4014,Chambre Double,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,40
1692762640-42,01/05/2023,02/10/2023,09/10/2023,654,654,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1692762640-43,01/05/2023,02/10/2023,09/10/2023,551,551,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,40
1692762640-44,01/05/2023,02/10/2023,09/10/2023,442,442,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,40
1692762640-45,01/05/2023,02/10/2023,09/10/2023,699,645,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,40
1692762640-46,01/05/2023,02/10/2023,09/10/2023,386,355,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1692762640-47,01/05/2023,02/10/2023,09/10/2023,520,520,Chambre Double Standard,,Les Airelles,La Clusaz,,40
1692762640-48,01/05/2023,02/10/2023,09/10/2023,546,504,Chambre Double Économique,,Hotel Christiania,La Clusaz,,40
1692762640-49,01/05/2023,02/10/2023,09/10/2023,806,806,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,40
1692762640-50,01/05/2023,02/10/2023,09/10/2023,643,643,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1692762640-51,01/05/2023,02/10/2023,09/10/2023,564,519,Chambre Double,,Hôtel National,Cluses,,40
1692762640-52,01/05/2023,02/10/2023,09/10/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,40
1692762640-53,01/05/2023,02/10/2023,09/10/2023,1041,957,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,40
1692762640-54,01/05/2023,02/10/2023,09/10/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,40
1692762640-55,01/05/2023,02/10/2023,09/10/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,40
1692762640-56,01/05/2023,02/10/2023,09/10/2023,800,800,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
1692762640-57,01/05/2023,02/10/2023,09/10/2023,586,586,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,40
1692762640-58,01/05/2023,02/10/2023,09/10/2023,480,480,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
1692762640-59,01/05/2023,02/10/2023,09/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,40
1692762640-60,01/05/2023,02/10/2023,09/10/2023,805,805,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
1692762640-61,01/05/2023,02/10/2023,09/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
1692762640-62,01/05/2023,02/10/2023,09/10/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,40
1692762640-63,01/05/2023,02/10/2023,09/10/2023,386,355,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1692762640-64,01/05/2023,02/10/2023,09/10/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1692762640-65,01/05/2023,02/10/2023,09/10/2023,532,490,Chambre Lits Jumeaux Standard,,Heyday Chalet,Montriond,,40
1692762640-66,01/05/2023,02/10/2023,09/10/2023,796,796,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,40
1692762640-67,01/05/2023,02/10/2023,09/10/2023,813,750,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
1692762640-68,01/05/2023,02/10/2023,09/10/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
1692762640-69,01/05/2023,02/10/2023,09/10/2023,654,654,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1692762640-70,01/05/2023,02/10/2023,09/10/2023,643,643,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1692762640-71,01/05/2023,02/10/2023,09/10/2023,865,865,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,40
1692762640-72,01/05/2023,02/10/2023,09/10/2023,1204,1109,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1692762640-73,01/05/2023,02/10/2023,09/10/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,40
1692762640-74,01/05/2023,02/10/2023,09/10/2023,3624,3334,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,40
1692762640-75,01/05/2023,02/10/2023,09/10/2023,1163,1163,Chambre Double Standard avec Salle de Bains Privative Séparée et Balcon,,Guest House du Grand Paradis,Champéry,,40
1692762640-76,01/05/2023,02/10/2023,09/10/2023,564,519,Chambre Double,,Hôtel National,Cluses,,40
1692762640-77,01/05/2023,02/10/2023,09/10/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,40
1692762640-78,01/05/2023,02/10/2023,09/10/2023,1041,957,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,40
1692762640-79,01/05/2023,02/10/2023,09/10/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,40
1692762640-80,01/05/2023,02/10/2023,09/10/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,40
1692762640-81,01/05/2023,02/10/2023,09/10/2023,800,800,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
1692762640-82,01/05/2023,02/10/2023,09/10/2023,586,586,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,40
1692762640-83,01/05/2023,02/10/2023,09/10/2023,480,480,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
1692762640-84,01/05/2023,02/10/2023,09/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,40
1692762640-85,01/05/2023,02/10/2023,09/10/2023,805,805,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
1692762640-86,01/05/2023,02/10/2023,09/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
1692762640-87,01/05/2023,02/10/2023,09/10/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,40
1692762640-88,01/05/2023,02/10/2023,09/10/2023,386,355,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1692762640-89,01/05/2023,02/10/2023,09/10/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1692762640-90,01/05/2023,02/10/2023,09/10/2023,532,490,Chambre Lits Jumeaux Standard,,Heyday Chalet,Montriond,,40
1692762640-91,01/05/2023,02/10/2023,09/10/2023,796,796,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,40
1692762640-92,01/05/2023,02/10/2023,09/10/2023,813,750,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
1692762640-93,01/05/2023,02/10/2023,09/10/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
1692762640-94,01/05/2023,02/10/2023,09/10/2023,654,654,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1692762640-95,01/05/2023,02/10/2023,09/10/2023,643,643,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1692762640-96,01/05/2023,02/10/2023,09/10/2023,865,865,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,40
1692762640-97,01/05/2023,02/10/2023,09/10/2023,1204,1109,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1692762640-98,01/05/2023,02/10/2023,09/10/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,40
1692762640-99,01/05/2023,02/10/2023,09/10/2023,3624,3334,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,40
1692762640-100,01/05/2023,02/10/2023,09/10/2023,1163,1163,Chambre Double Standard avec Salle de Bains Privative Séparée et Balcon,,Guest House du Grand Paradis,Champéry,,40
1692762640-101,01/05/2023,02/10/2023,09/10/2023,564,519,Chambre Double,,Hôtel National,Cluses,,40
1692762640-102,01/05/2023,02/10/2023,09/10/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,40
1692762640-103,01/05/2023,02/10/2023,09/10/2023,1041,957,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,40
1692762640-104,01/05/2023,02/10/2023,09/10/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,40
1692762640-105,01/05/2023,02/10/2023,09/10/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,40
1692762640-106,01/05/2023,02/10/2023,09/10/2023,800,800,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
1692762640-107,01/05/2023,02/10/2023,09/10/2023,586,586,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,40
1692762640-108,01/05/2023,02/10/2023,09/10/2023,480,480,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
1692762640-109,01/05/2023,02/10/2023,09/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,40
1692762640-110,01/05/2023,02/10/2023,09/10/2023,805,805,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
1692762640-111,01/05/2023,02/10/2023,09/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
1692762640-112,01/05/2023,02/10/2023,09/10/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,40
1692762640-113,01/05/2023,02/10/2023,09/10/2023,386,355,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1692762640-114,01/05/2023,02/10/2023,09/10/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1692762640-115,01/05/2023,02/10/2023,09/10/2023,532,490,Chambre Lits Jumeaux Standard,,Heyday Chalet,Montriond,,40
1692762640-116,01/05/2023,02/10/2023,09/10/2023,796,796,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,40
1692762640-117,01/05/2023,02/10/2023,09/10/2023,813,750,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
1692762640-118,01/05/2023,02/10/2023,09/10/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
1692762640-119,01/05/2023,02/10/2023,09/10/2023,654,654,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1692762640-120,01/05/2023,02/10/2023,09/10/2023,643,643,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1692762640-121,01/05/2023,02/10/2023,09/10/2023,865,865,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,40
1692762640-122,01/05/2023,02/10/2023,09/10/2023,1204,1109,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1692762640-123,01/05/2023,02/10/2023,09/10/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,40
1692762640-124,01/05/2023,02/10/2023,09/10/2023,3624,3334,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,40
1692762640-125,01/05/2023,02/10/2023,09/10/2023,1163,1163,Chambre Double Standard avec Salle de Bains Privative Séparée et Balcon,,Guest House du Grand Paradis,Champéry,,40
1692762640-126,01/05/2023,02/10/2023,09/10/2023,1138,1051,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,40
1692762640-136,01/05/2023,02/10/2023,09/10/2023,644,644,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,40
1692762640-137,01/05/2023,02/10/2023,09/10/2023,480,442,Chambre Lits Jumeaux,,Le Saint Domingue,Die,,40
1692762640-138,01/05/2023,02/10/2023,09/10/2023,558,558,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,40
1692762640-139,01/05/2023,02/10/2023,09/10/2023,590,590,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,40
1692762640-140,01/05/2023,02/10/2023,09/10/2023,472,436,Chambre Double,,Hotel des Alpes,Die,,40
1692762640-141,01/05/2023,02/10/2023,09/10/2023,772,772,Chambre Double,,Auberge La Plaine,Chabrillan,,40
1692762640-142,01/05/2023,02/10/2023,09/10/2023,642,592,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,40
1692762640-143,01/05/2023,02/10/2023,09/10/2023,713,657,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,40
1692762640-144,01/05/2023,02/10/2023,09/10/2023,627,627,Chambre Triple,,Hotel Beau Rivage,Pont-en-Royans,,40
1692762640-145,01/05/2023,02/10/2023,09/10/2023,617,568,Chambre Double,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,40
1692762640-146,01/05/2023,02/10/2023,09/10/2023,781,781,Chambre Double Standard,,H85,Chatte,,40
1692762640-147,01/05/2023,02/10/2023,09/10/2023,515,515,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,40
1692762640-148,01/05/2023,02/10/2023,09/10/2023,1061,978,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,40
1692762640-149,01/05/2023,02/10/2023,09/10/2023,890,890,Chambre Double,,Hôtel Le Dauphin,Villard-de-Lans,,40
1692762640-150,01/05/2023,02/10/2023,09/10/2023,571,526,Chambre Lits Jumeaux,,Le CARNOT,Die,,40
1692762640-151,01/05/2023,02/10/2023,09/10/2023,924,924,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,40
1692762640-152,01/05/2023,02/10/2023,09/10/2023,518,477,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,40
1692762640-153,01/05/2023,02/10/2023,09/10/2023,1214,1118,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,40
1692762640-154,01/05/2023,02/10/2023,09/10/2023,1100,1100,Chambre Double Supérieure,,Hôtel et Spa les Clarines,Corrençon-en-Vercors,,40
1692762640-155,01/05/2023,02/10/2023,09/10/2023,1163,1163,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,40
1692762640-156,01/05/2023,02/10/2023,09/10/2023,1700,1700,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,40
1692762640-157,01/05/2023,02/10/2023,09/10/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1692762640-180,01/05/2023,02/10/2023,09/10/2023,1163,1163,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,40
1692762640-181,01/05/2023,02/10/2023,09/10/2023,1700,1700,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,40
1692762640-182,01/05/2023,02/10/2023,09/10/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1692762640-205,01/05/2023,02/10/2023,09/10/2023,1600,1600,Chambre Supérieure avec Balcon - Accès Gratuit au Spa,,Rivage Hôtel & Spa Annecy,Annecy,,40
1692762640-206,01/05/2023,02/10/2023,09/10/2023,829,829,Chambre Lits Jumeaux - Vue sur Lac,,Centre Jean XXIII,Annecy,,40
1692762640-207,01/05/2023,02/10/2023,09/10/2023,918,846,Chambre Double Mansardée,,Hôtel Catalpa,Annecy,,40
1692762640-208,01/05/2023,02/10/2023,09/10/2023,8212,8212,Suite Terrasses du Lac,,Impérial Palace,Annecy,,40
1692762640-209,01/05/2023,02/10/2023,09/10/2023,728,728,Chambre Double,,Les Afforêts,La Roche-sur-Foron,,40
1692762640-210,01/05/2023,02/10/2023,09/10/2023,805,805,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
1692762640-211,01/05/2023,02/10/2023,09/10/2023,551,551,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,40
1692762640-212,01/05/2023,02/10/2023,09/10/2023,994,994,Chambre Double ou Lits Jumeaux Classique,,Le Pélican,Annecy,,40
1692762640-213,01/05/2023,02/10/2023,09/10/2023,1538,1538,Chambre - Côté Forêt,,Black Bass Hotel,Sévrier,,40
1692762640-214,01/05/2023,02/10/2023,09/10/2023,1413,1413,Chambre Double Privilège - Vue sur Lac,,"Hôtel Beauregard, The Originals Relais (Inter-Hotel)",Sévrier,,40
1692762640-215,01/05/2023,02/10/2023,09/10/2023,1622,1622,Chambre Double/Twin Tradition,,Les Trésoms Lake and Spa Resort,Annecy,,40
1692762640-216,01/05/2023,02/10/2023,09/10/2023,855,855,Chambre Double,,Logis hôtel Annecy nord / Argonay,Argonay,,40
1692762640-217,01/05/2023,02/10/2023,09/10/2023,785,724,Chambre Double,,Hotel Novel Restaurant La Mamma,Annecy,,40
1692762640-218,01/05/2023,02/10/2023,09/10/2023,1455,1455,Chambre Lit Queen-Size Confort,,Best Western Plus Hotel Carlton Annecy,"Centre-ville d'Annecy, Annecy",,40
1692762640-219,01/05/2023,02/10/2023,09/10/2023,872,872,Chambre Économique,,Allobroges Park Hôtel,"Centre-ville d'Annecy, Annecy",,40
1692762640-220,01/05/2023,02/10/2023,09/10/2023,698,698,Chambre Double,,Icône Hôtel - Annecy,"Centre-ville d'Annecy, Annecy",,40
1692762640-221,01/05/2023,02/10/2023,09/10/2023,862,862,Chambre Double,,Hôtel de Bonlieu,"Centre-ville d'Annecy, Annecy",,40
1692762640-222,01/05/2023,02/10/2023,09/10/2023,1383,1274,Chambre Double Standard,,Hébé Hotel,"Centre-ville d'Annecy, Annecy",,40
1692762640-223,01/05/2023,02/10/2023,09/10/2023,1329,1329,Petite Chambre Double,,Hôtel Le Pré Carré,"Centre-ville d'Annecy, Annecy",,40
1692762640-224,01/05/2023,02/10/2023,09/10/2023,564,519,Chambre Double,,Hôtel National,Cluses,,40
1692762640-225,01/05/2023,02/10/2023,09/10/2023,699,644,Chambre Familiale Nouvelle Génération,,Campanile Annecy Centre - Gare,"Centre-ville d'Annecy, Annecy",,40
1692762640-226,01/05/2023,02/10/2023,09/10/2023,780,780,Chambre Double Standard,,ibis Annecy Centre Vieille Ville,"Centre-ville d'Annecy, Annecy",,40
1692762640-227,01/05/2023,02/10/2023,09/10/2023,1095,1095,Chambre Lits Jumeaux Supérieure,,Le Splendid Hotel Lac D'Annecy,"Centre-ville d'Annecy, Annecy",,40
1692762640-228,01/05/2023,02/10/2023,09/10/2023,1004,1004,Chambre Double Classique avec 1 Lit Double et Canapé,,Novotel Annecy Centre Atria,Annecy,,40
1692762640-229,01/05/2023,02/10/2023,09/10/2023,764,764,Chambre Double Standard,,Hotel Les Terrasses,Annecy,,40
1692762640-230,01/05/2023,02/10/2023,09/10/2023,1600,1600,Chambre Supérieure avec Balcon - Accès Gratuit au Spa,,Rivage Hôtel & Spa Annecy,Annecy,,40
1692762640-231,01/05/2023,02/10/2023,09/10/2023,829,829,Chambre Lits Jumeaux - Vue sur Lac,,Centre Jean XXIII,Annecy,,40
1692762640-232,01/05/2023,02/10/2023,09/10/2023,918,846,Chambre Double Mansardée,,Hôtel Catalpa,Annecy,,40
1692762640-233,01/05/2023,02/10/2023,09/10/2023,8212,8212,Suite Terrasses du Lac,,Impérial Palace,Annecy,,40
1692762640-234,01/05/2023,02/10/2023,09/10/2023,728,728,Chambre Double,,Les Afforêts,La Roche-sur-Foron,,40
1692762640-235,01/05/2023,02/10/2023,09/10/2023,805,805,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
1692762640-236,01/05/2023,02/10/2023,09/10/2023,551,551,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,40
1692762640-237,01/05/2023,02/10/2023,09/10/2023,994,994,Chambre Double ou Lits Jumeaux Classique,,Le Pélican,Annecy,,40
1692762640-238,01/05/2023,02/10/2023,09/10/2023,1538,1538,Chambre - Côté Forêt,,Black Bass Hotel,Sévrier,,40
1692762640-239,01/05/2023,02/10/2023,09/10/2023,1413,1413,Chambre Double Privilège - Vue sur Lac,,"Hôtel Beauregard, The Originals Relais (Inter-Hotel)",Sévrier,,40
