web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station 
,01/05/2023,02/09/2023,09/09/2023,341.60,273.60,MOBILHOME 7 personnes - Evasion 7 personnes 2 chambres 28m²,Camping Riez à la vie,7 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,01/05/2023,02/09/2023,09/09/2023,411.13,291.90,MOBILHOME 6 personnes - 4 Pièces 6 Personnes + TV,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,01/05/2023,02/09/2023,09/09/2023,299,299,MOBILHOME 6 personnes - 2 Chambres,Camping Riez à la vie,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,01/05/2023,02/09/2023,09/09/2023,391.60,313.60,MOBILHOME 6 personnes - Loisir 6 personnes 3 chambres 30m²,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,01/05/2023,02/09/2023,09/09/2023,391.60,313.60,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 30m²,Camping Riez à la vie,8 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,01/05/2023,02/09/2023,09/09/2023,391.60,313.60,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 30m²,Camping Riez à la vie,8 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,01/05/2023,02/09/2023,09/09/2023,329,329,MOBILHOME 8 personnes - 3 chambres,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,01/05/2023,02/09/2023,09/09/2023,443.20,355.20,MOBILHOME 6 personnes - Mahana 6 personnes 3 chambres 33m²,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,01/05/2023,02/09/2023,09/09/2023,443.20,355.20,MOBILHOME 6 personnes - Mahana 6 personnes 3 chambres 33m²,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,01/05/2023,02/09/2023,09/09/2023,400,400,MOBILHOME 6 personnes,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,01/05/2023,02/09/2023,09/09/2023,375,339,MOBILHOME 6 personnes - 2 chambres,Camping Le Clos Virgile,4 Adultes, 34410 SERIGNAN,,,35,camping-le-clos-virgile-78527,
,01/05/2023,02/09/2023,09/09/2023,480,359,MOBILHOME 6 personnes - 3 chambres,Camping Le Clos Virgile,6 Adultes, 34410 SERIGNAN,,,35,camping-le-clos-virgile-78527,
,01/05/2023,02/09/2023,09/09/2023,355,284,MOBILHOME 6 personnes - Mh Evasion+ 6P 2CH 28m² Sam,Camping Le Clos Virgile,6 Adultes, 34410 SERIGNAN,,,35,camping-le-clos-virgile-78527,
,01/05/2023,02/09/2023,09/09/2023,460,368,MOBILHOME 5 personnes - Loisir+ 8 personnes 3 chambres 30m²,Camping Le Clos Virgile,5 Adultes, 34410 SERIGNAN,,,35,camping-le-clos-virgile-78527,
,01/05/2023,02/09/2023,09/09/2023,460,368,MOBILHOME 8 personnes - Loisir+ 8 personnes 3 chambres 30m²,Camping Le Clos Virgile,8 Adultes, 34410 SERIGNAN,,,35,camping-le-clos-virgile-78527,
,01/05/2023,02/09/2023,09/09/2023,495,495,MOBILHOME 6 personnes,Camping Le Clos Virgile,6 Adultes, 34410 SERIGNAN,,,35,camping-le-clos-virgile-78527,
,01/05/2023,02/09/2023,09/09/2023,299,289,STUDIO 4 personnes - TV,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,,35,camping-le-bel-air-77651,
,01/05/2023,02/09/2023,09/09/2023,369,339,MOBILHOME 6 personnes - PASSION - TV,Camping Le Bel Air,6 Adultes, 85100 LES SABLES D'OLONNE,,,35,camping-le-bel-air-77651,
,01/05/2023,02/09/2023,09/09/2023,439,339,MOBILHOME 8 personnes - FEERIQUE - TV,Camping Le Bel Air,8 Adultes, 85100 LES SABLES D'OLONNE,,,35,camping-le-bel-air-77651,
,01/05/2023,02/09/2023,09/09/2023,349,349,STUDIO 4 personnes,Camping Le Bel Air,2 Adultes, 85100 LES SABLES D'OLONNE,,,35,camping-le-bel-air-77651,
,01/05/2023,02/09/2023,09/09/2023,399,399,MOBILHOME 5 personnes - AUTHENTIQUE,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,,35,camping-le-bel-air-77651,
,01/05/2023,02/09/2023,09/09/2023,589.86,412.90,MOBILHOME 8 personnes - Féérique  + TV,Camping Le Bel Air,6 Adultes, 85100 LES SABLES D'OLONNE,,,35,camping-le-bel-air-77651,
,01/05/2023,02/09/2023,09/09/2023,419,419,MOBILHOME 6 personnes - PASSION,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,,35,camping-le-bel-air-77651,
,01/05/2023,02/09/2023,09/09/2023,449,449,APPARTEMENT 7 personnes - DUPLEX,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,,35,camping-le-bel-air-77651,
,01/05/2023,02/09/2023,09/09/2023,449,449,MOBILHOME 4 personnes - DUO,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,,35,camping-le-bel-air-77651,
,01/05/2023,02/09/2023,09/09/2023,489,489,MOBILHOME 8 personnes - FEERIQUE,Camping Le Bel Air,6 Adultes, 85100 LES SABLES D'OLONNE,,,35,camping-le-bel-air-77651,
,01/05/2023,02/09/2023,09/09/2023,529,529,MOBILHOME 8 personnes - QUATTRO,Camping Le Bel Air,8 Adultes, 85100 LES SABLES D'OLONNE,,,35,camping-le-bel-air-77651,
,01/05/2023,02/09/2023,09/09/2023,649,649,MOBILHOME 4 personnes - Gamme Duo Premium Jacuzzi,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,,35,camping-le-bel-air-77651,
,01/05/2023,02/09/2023,09/09/2023,929,929,MOBILHOME 6 personnes - PREMIUM JACUZZI,Camping Le Bel Air,6 Adultes, 85100 LES SABLES D'OLONNE,,,35,camping-le-bel-air-77651,
,01/05/2023,02/09/2023,09/09/2023,1191.01,940.90,MOBILHOME 4 personnes - Duo Premium - Jacuzzi + Climatisé + TV,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,,35,camping-le-bel-air-77651,
,01/05/2023,02/09/2023,09/09/2023,1049,1049,MOBILHOME 8 personnes - Gamme Quattro Premium Jacuzzi,Camping Le Bel Air,8 Adultes, 85100 LES SABLES D'OLONNE,,,35,camping-le-bel-air-77651,
,01/05/2023,02/09/2023,09/09/2023,1618.70,1116.90,MOBILHOME 6 personnes - Trio Premium - Jacuzzi + Climatisé + TV,Camping Le Bel Air,6 Adultes, 85100 LES SABLES D'OLONNE,,,35,camping-le-bel-air-77651,
,01/05/2023,02/09/2023,09/09/2023,1825.94,1259.90,MOBILHOME 8 personnes - Quattro Premium - Jacuzzi + Climatisé + TV,Camping Le Bel Air,8 Adultes, 85100 LES SABLES D'OLONNE,,,35,camping-le-bel-air-77651,
,01/05/2023,02/09/2023,09/09/2023,229,229,MOBILHOME 5 personnes - Grand Cottage Confort - Terasse intégré,Camping Paradis - Sol a Gogo,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-paradis-sol-a-gogo-78280,
,01/05/2023,02/09/2023,09/09/2023,229,229,MOBILHOME 5 personnes - Grand Cottage Confort Terrasse Couverte,Camping Paradis - Sol a Gogo,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-paradis-sol-a-gogo-78280,
,01/05/2023,02/09/2023,09/09/2023,239,239,MOBILHOME 6 personnes - Cottage Confort - Terrasse semi couverte,Camping Paradis - Sol a Gogo,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-paradis-sol-a-gogo-78280,
,01/05/2023,02/09/2023,09/09/2023,239,239,MOBILHOME 6 personnes - Cottage Confort - Terrasse couverte intégrée,Camping Paradis - Sol a Gogo,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-paradis-sol-a-gogo-78280,
,01/05/2023,02/09/2023,09/09/2023,455,364,MOBILHOME 5 personnes - MERCURE (Keller Travel),Camping Paradis - Sol a Gogo,2 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-paradis-sol-a-gogo-78280,
,01/05/2023,02/09/2023,09/09/2023,546,436,MOBILHOME 6 personnes - CORDELIA (Keller Travel),Camping Paradis - Sol a Gogo,2 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-paradis-sol-a-gogo-78280,
,01/05/2023,02/09/2023,09/09/2023,735,588,MOBILHOME 6 personnes - APOLLO (Keller Travel),Camping Paradis - Sol a Gogo,2 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-paradis-sol-a-gogo-78280,
,01/05/2023,09/09/2023,16/09/2023,180,180,BUNGALOW TOILÉ 4 personnes - COCO SWEET (SANS SANITAIRES),Camping de l'Etang du Merle,4 Adultes, 58330 CRUX LA VILLE,,,36,camping-de-letang-du-merle-77162,
,01/05/2023,09/09/2023,16/09/2023,239,239,MOBILHOME 6 personnes - RIVIERA,Camping de l'Etang du Merle,4 Adultes, 58330 CRUX LA VILLE,,,36,camping-de-letang-du-merle-77162,
,01/05/2023,09/09/2023,16/09/2023,264,264,CHALET 6 personnes,Camping de l'Etang du Merle,4 Adultes, 58330 CRUX LA VILLE,,,36,camping-de-letang-du-merle-77162,
,01/05/2023,09/09/2023,16/09/2023,308,308,MOBILHOME 2 personnes,Camping de l'Arquebuse,2 Adultes, 21130 ATHEE,,,36,camping-de-l-arquebuse-79078,
,01/05/2023,09/09/2023,16/09/2023,385,385,TENTE TOILE ET BOIS 5 personnes - LODGE AMAZONE,Camping de l'Arquebuse,5 Adultes, 21130 ATHEE,,,36,camping-de-l-arquebuse-79078,
,01/05/2023,09/09/2023,16/09/2023,385,385,MOBILHOME 4 personnes - Sans sanitaire,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,,36,camping-de-l-arquebuse-79078,
,01/05/2023,09/09/2023,16/09/2023,423.50,423.50,MOBILHOME 2 personnes - AVEC SANITAIRES,Camping de l'Arquebuse,2 Adultes, 21130 ATHEE,,,36,camping-de-l-arquebuse-79078,
,01/05/2023,09/09/2023,16/09/2023,433.30,433.30,BUNGALOW TOILÉ 4 personnes - COCO SWEET - SANS SANITAIRES,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,,36,camping-de-l-arquebuse-79078,
,01/05/2023,09/09/2023,16/09/2023,462,462,MOBILHOME 4 personnes - AVEC SANITAIRES,Camping de l'Arquebuse,2 Adultes, 21130 ATHEE,,,36,camping-de-l-arquebuse-79078,
,01/05/2023,09/09/2023,16/09/2023,539,539,MOBILHOME 4 personnes - RIDOREV,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,,36,camping-de-l-arquebuse-79078,
,01/05/2023,09/09/2023,16/09/2023,631.40,631.40,MOBILHOME 6 personnes - SUPER MERCURE,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,,36,camping-de-l-arquebuse-79078,
,01/05/2023,09/09/2023,16/09/2023,800.80,800.80,MOBILHOME 8 personnes - TITANIA,Camping de l'Arquebuse,6 Adultes, 21130 ATHEE,,,36,camping-de-l-arquebuse-79078,
,01/05/2023,09/09/2023,16/09/2023,231,231,BUNGALOW TOILÉ 4 personnes - Tente équipée,Camping de Matour,4 Adultes, 71520 MATOUR,,,36,camping-de-matour-83276,
,01/05/2023,09/09/2023,16/09/2023,329,329,TENTE TOILE ET BOIS 5 personnes - Lodge Eva Confort,Camping de Matour,5 Adultes, 71520 MATOUR,,,36,camping-de-matour-83276,
,01/05/2023,09/09/2023,16/09/2023,329,329,TENTE TOILE ET BOIS 5 personnes - Lodge Victoria,Camping de Matour,5 Adultes, 71520 MATOUR,,,36,camping-de-matour-83276,
,01/05/2023,09/09/2023,16/09/2023,439,439,MOBILHOME 5 personnes - NEST - TV + CLIM,Camping de Matour,5 Adultes, 71520 MATOUR,,,36,camping-de-matour-83276,
,01/05/2023,09/09/2023,16/09/2023,469,469,CHALET 8 personnes - Confort 6/8,Camping de Matour,8 Adultes, 71520 MATOUR,,,36,camping-de-matour-83276,
,01/05/2023,09/09/2023,16/09/2023,188,188,CHALET 4 personnes - Sans sanitaires,Camping Les Bains,4 Adultes, 58360 SAINT HONORE LES BAINS,,,36,camping-les-bains-78304,
,01/05/2023,09/09/2023,16/09/2023,409.50,409.50,MOBILHOME 5 personnes - LOGGIA,Camping Ile d'Amour,4 Adultes,sur,,,36,camping-ile-d-amour-87221,
,01/05/2023,09/09/2023,16/09/2023,161,161,TENTE TOILE ET BOIS 2 personnes - Canada Treck Lit double,Camping des Lancières,2 Adultes, 89220 ROGNY LES SEPT ECLUSES,,,36,camping-des-lancieres-84429,
,01/05/2023,09/09/2023,16/09/2023,161,161,TENTE TOILE ET BOIS 2 personnes - Tente Canada Treck 2 pers,Camping des Lancières,2 Adultes, 89220 ROGNY LES SEPT ECLUSES,,,36,camping-des-lancieres-84429,
,01/05/2023,09/09/2023,16/09/2023,203,203,TENTE 4 personnes - Caraïbes,Camping des Lancières,4 Adultes, 89220 ROGNY LES SEPT ECLUSES,,,36,camping-des-lancieres-84429,
,01/05/2023,09/09/2023,16/09/2023,315,315,MOBILHOME 4 personnes - OPTIMEO,Camping des Lancières,2 Adultes, 89220 ROGNY LES SEPT ECLUSES,,,36,camping-des-lancieres-84429,
,01/05/2023,09/09/2023,16/09/2023,315,315,MOBILHOME 6 personnes - Sympa 29,Camping des Lancières,4 Adultes, 89220 ROGNY LES SEPT ECLUSES,,,36,camping-des-lancieres-84429,
,01/05/2023,09/09/2023,16/09/2023,133,133,EMPLACEMENT 6 personnes - Terrain nu,Camping Les Platanes,, 89120 CHARNY,,,36,camping-les-platanes-84589,
,01/05/2023,09/09/2023,16/09/2023,420,420,MOBILHOME 6 personnes - LOUSIANE 2 Chambres 4/6 personnes,Camping Les Platanes,4 Adultes, 89120 CHARNY,,,36,camping-les-platanes-84589,
,01/05/2023,09/09/2023,16/09/2023,319.20,273.60,TENTE 2 personnes - CANADA TRECK  sans sanitaires,Camping Vert Auxois,2 Adultes, 21320 POUILLY EN AUXOIS,,,36,camping-vert-auxois-78108,
,01/05/2023,09/09/2023,16/09/2023,508.20,435.60,MOBILHOME 6 personnes - PRUNELLIER,Camping Vert Auxois,2 Adultes, 21320 POUILLY EN AUXOIS,,,36,camping-vert-auxois-78108,
,01/05/2023,09/09/2023,16/09/2023,554.40,475.20,MOBILHOME 4 personnes - LE CORNOUILLER,Camping Vert Auxois,4 Adultes, 21320 POUILLY EN AUXOIS,,,36,camping-vert-auxois-78108,
,01/05/2023,09/09/2023,16/09/2023,604.80,518.40,MOBILHOME 6 personnes - CEDRE,Camping Vert Auxois,6 Adultes, 21320 POUILLY EN AUXOIS,,,36,camping-vert-auxois-78108,
,01/05/2023,09/09/2023,16/09/2023,512.40,512.40,MOBILHOME 5 personnes - DOMINO,Camping Le Bois Guillaume,5 Adultes, 89350 VILLENEUVE LES GENETS,,,36,camping-le-bois-guillaume-84445,
,01/05/2023,09/09/2023,16/09/2023,520.80,520.80,MOBILHOME 4 personnes - 2 chambres,Camping Le Bois Guillaume,4 Adultes, 89350 VILLENEUVE LES GENETS,,,36,camping-le-bois-guillaume-84445,
,01/05/2023,09/09/2023,16/09/2023,520.80,520.80,MOBILHOME 4 personnes - PMR 30m² - 2 chambres (accessible personne à mobilité réduite),Camping Le Bois Guillaume,4 Adultes, 89350 VILLENEUVE LES GENETS,,,36,camping-le-bois-guillaume-84445,
,01/05/2023,09/09/2023,16/09/2023,562.80,562.80,CHALET 4 personnes - CONFORT 2 chambres,Camping Le Bois Guillaume,4 Adultes, 89350 VILLENEUVE LES GENETS,,,36,camping-le-bois-guillaume-84445,
,01/05/2023,09/09/2023,16/09/2023,325,249,CHALET 6 personnes,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,36,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,09/09/2023,16/09/2023,319,259,MOBILHOME 4 personnes - Loggia,Camping Domaine de la Paille Basse,4 Adultes, 46200 SOUILLAC,,,36,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,09/09/2023,16/09/2023,379,269,MOBILHOME 8 personnes - Loggia,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,36,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,09/09/2023,16/09/2023,249,249,MOBILHOME 4 personnes,Camping Domaine de la Paille Basse,4 Adultes, 46200 SOUILLAC,,,36,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,09/09/2023,16/09/2023,259,259,MOBILHOME 6 personnes,Camping Domaine de la Paille Basse,5 Adultes, 46200 SOUILLAC,,,36,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,09/09/2023,16/09/2023,289,289,BUNGALOW TOILÉ 4 personnes - Coco Sweet - sans sanitaires,Camping Domaine de la Paille Basse,4 Adultes, 46200 SOUILLAC,,,36,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,09/09/2023,16/09/2023,504,302.40,"TENTE TOILE ET BOIS 6 personnes - Lodgetent, type LG+",Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,36,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,09/09/2023,16/09/2023,506.35,319,MOBILHOME 6 personnes - Lounge 3 Pièces 5/6 Personnes,Camping Domaine de la Paille Basse,5 Adultes, 46200 SOUILLAC,,,36,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,09/09/2023,16/09/2023,562.90,349,MOBILHOME 6 personnes - Lounge+ 4 Pièces 6 Personnes,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,36,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,09/09/2023,16/09/2023,439,439,MOBILHOME 6 personnes - Lounge,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,36,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,09/09/2023,16/09/2023,485,485,MOBILHOME 6 personnes - Lounge Plus - 3 chambres,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,36,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,09/09/2023,16/09/2023,515,515,MOBILHOME 8 personnes - Loggia - 3 chambres,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,36,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,09/09/2023,16/09/2023,545,545,CHALET 6 personnes - Confort - 3 chambres,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,36,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,09/09/2023,16/09/2023,615,615,MOBILHOME 8 personnes - Premium - 3 chambres,Camping Domaine de la Paille Basse,8 Adultes, 46200 SOUILLAC,,,36,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,09/09/2023,16/09/2023,350,299,MOBILHOME 4 personnes - CLASSIQUE avec TV,Camping Côté O Carnac,4 Adultes, 56340 CARNAC,,,36,camping-cote-o-carnac-77036,
,01/05/2023,09/09/2023,16/09/2023,395,309,MOBILHOME 6 personnes - CLASSIQUE avec TV,Camping Côté O Carnac,6 Adultes, 56340 CARNAC,,,36,camping-cote-o-carnac-77036,
,01/05/2023,09/09/2023,16/09/2023,311,311,MOBILHOME 6 personnes - CLASSIQUE,Camping Côté O Carnac,6 Adultes, 56340 CARNAC,,,36,camping-cote-o-carnac-77036,
,01/05/2023,09/09/2023,16/09/2023,479.86,335.90,MOBILHOME 6 personnes - Classique 4 Pièces 6 Personnes + TV,Camping Côté O Carnac,6 Adultes, 56340 CARNAC,,,36,camping-cote-o-carnac-77036,
,01/05/2023,09/09/2023,16/09/2023,380,380,MOBILHOME 4 personnes - CONFORT,Camping Côté O Carnac,4 Adultes, 56340 CARNAC,,,36,camping-cote-o-carnac-77036,
,01/05/2023,09/09/2023,16/09/2023,449,449,MOBILHOME 6 personnes - CONFORT,Camping Côté O Carnac,6 Adultes, 56340 CARNAC,,,36,camping-cote-o-carnac-77036,
,01/05/2023,09/09/2023,16/09/2023,467,467,CHALET 6 personnes - PREMIUM,Camping Côté O Carnac,6 Adultes, 56340 CARNAC,,,36,camping-cote-o-carnac-77036,
,01/05/2023,09/09/2023,16/09/2023,489,489,MOBILHOME 8 personnes - CLASSIQUE,Camping Côté O Carnac,8 Adultes, 56340 CARNAC,,,36,camping-cote-o-carnac-77036,
,01/05/2023,09/09/2023,16/09/2023,438,438,MOBILHOME 6 personnes - Cottage 3 chambres climatisé + TV,Camping Club Le Littoral,6 Adultes, 66700 ARGELES,,,36,camping-club-le-littoral-76763,
,01/05/2023,09/09/2023,16/09/2023,315,315,MOBILHOME 6 personnes - Confort 4/6 places 2 chambres,Camping Club Le Littoral,6 Adultes, 66700 ARGELES,,,36,camping-club-le-littoral-76763,
,01/05/2023,09/09/2023,16/09/2023,576,432,MOBILHOME 8 personnes - Family CONFORT Climaisé,Camping Club Le Littoral,8 Adultes, 66700 ARGELES,,,36,camping-club-le-littoral-76763,
,01/05/2023,09/09/2023,16/09/2023,489.90,489.90,MOBILHOME 6 personnes - Cottage 3 Pièces Climatisé + TV,Camping Club Le Littoral,4 Adultes, 66700 ARGELES,,,36,camping-club-le-littoral-76763,
,01/05/2023,09/09/2023,16/09/2023,199,199,MOBILHOME 5 personnes - Grand Cottage Confort - Terrasse semi-couverte,Camping Zagarella - Camping Paradis,4 Adultes, 85160 SAINT JEAN DE MONTS,,,36,camping-zagarella-camping-paradis-76807,
,01/05/2023,09/09/2023,16/09/2023,219,219,MOBILHOME 6 personnes - Cottage Confort- Terrasse semi-couverte,Camping Zagarella - Camping Paradis,6 Adultes, 85160 SAINT JEAN DE MONTS,,,36,camping-zagarella-camping-paradis-76807,
,01/05/2023,09/09/2023,16/09/2023,219,219,MOBILHOME 6 personnes - Cottage confort - Terrasse intégrée couverte,Camping Zagarella - Camping Paradis,6 Adultes, 85160 SAINT JEAN DE MONTS,,,36,camping-zagarella-camping-paradis-76807,
,01/05/2023,09/09/2023,16/09/2023,229,229,MOBILHOME 8 personnes - Grande Cottage Confort - 4 chambres,Camping Zagarella - Camping Paradis,6 Adultes, 85160 SAINT JEAN DE MONTS,,,36,camping-zagarella-camping-paradis-76807,
,01/05/2023,09/09/2023,16/09/2023,179,179,MOBILHOME 5 personnes - Grand Cottage Confort - Terasse intégré,Camping Paradis - Sol a Gogo,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,36,camping-paradis-sol-a-gogo-78280,
,01/05/2023,09/09/2023,16/09/2023,179,179,MOBILHOME 5 personnes - Grand Cottage Confort Terrasse Couverte,Camping Paradis - Sol a Gogo,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,36,camping-paradis-sol-a-gogo-78280,
,01/05/2023,09/09/2023,16/09/2023,199,199,MOBILHOME 6 personnes - Cottage Confort - Terrasse semi couverte,Camping Paradis - Sol a Gogo,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,36,camping-paradis-sol-a-gogo-78280,
,01/05/2023,09/09/2023,16/09/2023,199,199,MOBILHOME 6 personnes - Cottage Confort - Terrasse couverte intégrée,Camping Paradis - Sol a Gogo,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,36,camping-paradis-sol-a-gogo-78280,
,01/05/2023,09/09/2023,16/09/2023,455,364,MOBILHOME 5 personnes - MERCURE (Keller Travel),Camping Paradis - Sol a Gogo,2 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,36,camping-paradis-sol-a-gogo-78280,
,01/05/2023,09/09/2023,16/09/2023,546,436,MOBILHOME 6 personnes - CORDELIA (Keller Travel),Camping Paradis - Sol a Gogo,2 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,36,camping-paradis-sol-a-gogo-78280,
,01/05/2023,09/09/2023,16/09/2023,735,588,MOBILHOME 6 personnes - APOLLO (Keller Travel),Camping Paradis - Sol a Gogo,2 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,36,camping-paradis-sol-a-gogo-78280,
,01/05/2023,09/09/2023,16/09/2023,199,199,MOBILHOME 4 personnes - Eco,Camping Les Aventuriers de la Calypso,4 Adultes, 85160 SAINT JEAN DE MONTS,,,36,camping-les-aventuriers-de-la-calypso-78299,
,01/05/2023,09/09/2023,16/09/2023,209,209,MOBILHOME 6 personnes - Eco,Camping Les Aventuriers de la Calypso,4 Adultes, 85160 SAINT JEAN DE MONTS,,,36,camping-les-aventuriers-de-la-calypso-78299,
,01/05/2023,09/09/2023,16/09/2023,392,392,MOBILHOME 6 personnes - ECO,Camping Les Aventuriers de la Calypso,4 Adultes, 85160 SAINT JEAN DE MONTS,,,36,camping-les-aventuriers-de-la-calypso-78299,
,01/05/2023,16/09/2023,23/09/2023,180,180,BUNGALOW TOILÉ 4 personnes - COCO SWEET (SANS SANITAIRES),Camping de l'Etang du Merle,4 Adultes, 58330 CRUX LA VILLE,,,37,camping-de-letang-du-merle-77162,
,01/05/2023,16/09/2023,23/09/2023,264,264,MOBILHOME 6 personnes - SUPER MERCURE,Camping de l'Etang du Merle,4 Adultes, 58330 CRUX LA VILLE,,,37,camping-de-letang-du-merle-77162,
,01/05/2023,16/09/2023,23/09/2023,274,274,CHALET 7 personnes,Camping de l'Etang du Merle,5 Adultes, 58330 CRUX LA VILLE,,,37,camping-de-letang-du-merle-77162,
,01/05/2023,16/09/2023,23/09/2023,308,308,MOBILHOME 2 personnes,Camping de l'Arquebuse,2 Adultes, 21130 ATHEE,,,37,camping-de-l-arquebuse-79078,
,01/05/2023,16/09/2023,23/09/2023,385,385,TENTE TOILE ET BOIS 5 personnes - LODGE AMAZONE,Camping de l'Arquebuse,5 Adultes, 21130 ATHEE,,,37,camping-de-l-arquebuse-79078,
,01/05/2023,16/09/2023,23/09/2023,385,385,MOBILHOME 4 personnes - Sans sanitaire,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,,37,camping-de-l-arquebuse-79078,
,01/05/2023,16/09/2023,23/09/2023,423.50,423.50,MOBILHOME 2 personnes - AVEC SANITAIRES,Camping de l'Arquebuse,2 Adultes, 21130 ATHEE,,,37,camping-de-l-arquebuse-79078,
,01/05/2023,16/09/2023,23/09/2023,433.30,433.30,BUNGALOW TOILÉ 4 personnes - COCO SWEET - SANS SANITAIRES,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,,37,camping-de-l-arquebuse-79078,
,01/05/2023,16/09/2023,23/09/2023,462,462,MOBILHOME 4 personnes - AVEC SANITAIRES,Camping de l'Arquebuse,2 Adultes, 21130 ATHEE,,,37,camping-de-l-arquebuse-79078,
,01/05/2023,16/09/2023,23/09/2023,500.50,500.50,MOBILHOME 4 personnes - SANS SANITAIRES,Camping de l'Arquebuse,3 Adultes, 21130 ATHEE,,,37,camping-de-l-arquebuse-79078,
,01/05/2023,16/09/2023,23/09/2023,539,539,MOBILHOME 4 personnes - RIDOREV,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,,37,camping-de-l-arquebuse-79078,
,01/05/2023,16/09/2023,23/09/2023,631.40,631.40,MOBILHOME 6 personnes - SUPER MERCURE,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,,37,camping-de-l-arquebuse-79078,
