web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,06/05/2023,13/05/2023,517,517,MOBILHOME 5 personnes - MEDITERRANEE,Camping Les Fauvettes,2 Adultes, 30140 ANDUZE,,,18,camping-les-fauvettes-76614,
,01/05/2023,06/05/2023,13/05/2023,580,580,MOBILHOME 4 personnes - EVO Premium,Camping Les Fauvettes,4 Adultes, 30140 ANDUZE,,,18,camping-les-fauvettes-76614,
,01/05/2023,06/05/2023,13/05/2023,189,189,BUNGALOW TOILÉ 4 personnes - COCO PARADIS (sans sanitaires),Camping Les Amarines - Camping Paradis,4 Adultes, 30630 CORNILLON,,,18,camping-les-amarines-camping-paradis-80995,
,01/05/2023,06/05/2023,13/05/2023,189,189,BUNGALOW TOILÉ 4 personnes - Coco Paradis 15 m2 - 2 chambres dimanche,Camping Les Amarines - Camping Paradis,4 Adultes, 30630 CORNILLON,,,18,camping-les-amarines-camping-paradis-80995,
,01/05/2023,06/05/2023,13/05/2023,199,199,"MOBILHOME 4 personnes - MH2 CLASSIQUE, avec sanitaires",Camping Les Amarines - Camping Paradis,4 Adultes, 30630 CORNILLON,,,18,camping-les-amarines-camping-paradis-80995,
,01/05/2023,06/05/2023,13/05/2023,279,279,"MOBILHOME 4 personnes - MH2 PARADIS 30 m², avec sanitaires",Camping Les Amarines - Camping Paradis,4 Adultes, 30630 CORNILLON,,,18,camping-les-amarines-camping-paradis-80995,
,01/05/2023,06/05/2023,13/05/2023,279,279,"MOBILHOME 5 personnes - MH2 PARADIS 32 m², avec sanitaires",Camping Les Amarines - Camping Paradis,5 Adultes, 30630 CORNILLON,,,18,camping-les-amarines-camping-paradis-80995,
,01/05/2023,06/05/2023,13/05/2023,299,299,"MOBILHOME 6 personnes - MH3 PARADIS, avec sanitaires",Camping Les Amarines - Camping Paradis,6 Adultes, 30630 CORNILLON,,,18,camping-les-amarines-camping-paradis-80995,
,01/05/2023,06/05/2023,13/05/2023,299,299,"MOBILHOME 5 personnes - MH2 PREMIUM, avec sanitaires",Camping Les Amarines - Camping Paradis,5 Adultes, 30630 CORNILLON,,,18,camping-les-amarines-camping-paradis-80995,
,01/05/2023,06/05/2023,13/05/2023,319,319,"MOBILHOME 6 personnes - MH3 PREMIUM, avec sanitaires",Camping Les Amarines - Camping Paradis,6 Adultes, 30630 CORNILLON,,,18,camping-les-amarines-camping-paradis-80995,
,01/05/2023,06/05/2023,13/05/2023,550,550,MOBILHOME 5 personnes - Cottage premium +,Camping La Sousta,5 Adultes, 30210 REMOULINS,,,18,camping-la-sousta-76669,
,01/05/2023,06/05/2023,13/05/2023,611,441,MOBILHOME 4 personnes - Classique 2 chambres (H4P2),Camping La Marine,3 Adultes, 30240 LE GRAU DU ROI,,,18,camping-la-marine-77580,
,01/05/2023,06/05/2023,13/05/2023,671,480,MOBILHOME 4 personnes - Cosy 2 chambres climatisé (I42C),Camping La Marine,4 Adultes, 30240 LE GRAU DU ROI,,,18,camping-la-marine-77580,
,01/05/2023,06/05/2023,13/05/2023,741,531,MOBILHOME 6 personnes - Cosy 2 chambres climatisé (I62C),Camping La Marine,5 Adultes, 30240 LE GRAU DU ROI,,,18,camping-la-marine-77580,
,01/05/2023,06/05/2023,13/05/2023,801,575,MOBILHOME 6 personnes - Cosy 3 chambres climatisé (I63C),Camping La Marine,6 Adultes, 30240 LE GRAU DU ROI,,,18,camping-la-marine-77580,
,01/05/2023,06/05/2023,13/05/2023,406,382.80,MOBILHOME 4 personnes - LOGGIA CLASSIC,Camping La Buissiere,4 Adultes, 30430 BARJAC,,,18,camping-la-buissiere-76840,
,01/05/2023,06/05/2023,13/05/2023,420,396,MOBILHOME 6 personnes - LOGGIA CONFORT,Camping La Buissiere,4 Adultes, 30430 BARJAC,,,18,camping-la-buissiere-76840,
,01/05/2023,06/05/2023,13/05/2023,455,429,MOBILHOME 4 personnes - LOGGIA PRENIUM,Camping La Buissiere,4 Adultes, 30430 BARJAC,,,18,camping-la-buissiere-76840,
,01/05/2023,06/05/2023,13/05/2023,560,528,MOBILHOME 6 personnes - LOFT PRENIUM,Camping La Buissiere,6 Adultes, 30430 BARJAC,,,18,camping-la-buissiere-76840,
,01/05/2023,06/05/2023,13/05/2023,840,792,MOBILHOME 4 personnes - FAMILY LUXE PRENIUL - Jacuzzi,Camping La Buissiere,4 Adultes, 30430 BARJAC,,,18,camping-la-buissiere-76840,
,01/05/2023,06/05/2023,13/05/2023,280,280,TENTE TOILE ET BOIS 5 personnes - Lodge Maori - sans sanitaire,Camping Le Barralet,4 Adultes, 30210 COLLIAS,,,18,camping-le-barralet-79019,
,01/05/2023,06/05/2023,13/05/2023,350,350,MOBILHOME 4 personnes - Nouméa,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,18,camping-le-barralet-79019,
,01/05/2023,06/05/2023,13/05/2023,350,350,MOBILHOME 2 personnes - Cahita en bordure de rivière,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,18,camping-le-barralet-79019,
,01/05/2023,06/05/2023,13/05/2023,427,427,MOBILHOME 4 personnes - Fidji,Camping Le Barralet,4 Adultes, 30210 COLLIAS,,,18,camping-le-barralet-79019,
,01/05/2023,06/05/2023,13/05/2023,504,504,MOBILHOME 6 personnes - Fidji XL,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,18,camping-le-barralet-79019,
,01/05/2023,06/05/2023,13/05/2023,504,504,CHALET 5 personnes - Titom,Camping Le Barralet,3 Adultes, 30210 COLLIAS,,,18,camping-le-barralet-79019,
,01/05/2023,06/05/2023,13/05/2023,504,504,MOBILHOME 4 personnes - Bali,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,18,camping-le-barralet-79019,
,01/05/2023,06/05/2023,13/05/2023,539,539,CHALET 6 personnes - Samoa,Camping Le Barralet,4 Adultes, 30210 COLLIAS,,,18,camping-le-barralet-79019,
,01/05/2023,06/05/2023,13/05/2023,539,539,MOBILHOME 4 personnes - Bahia,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,18,camping-le-barralet-79019,
,01/05/2023,06/05/2023,13/05/2023,371,266,MOBILHOME 6 personnes - Cosy (I6P3),Camping Les Avignon,6 Adultes, 30400 VILLENEUVE LES AVIGNON,,,18,camping-les-avignon-79294,
,01/05/2023,06/05/2023,13/05/2023,280,280,MOBILHOME 4 personnes - Sans Sanitaire Climatisé - 2 ch - 3 x 6m / Garrigue,Camping Les chênes,4 Adultes, 30250 JUNAS,,,18,camping-les-chenes-80476,
,01/05/2023,06/05/2023,13/05/2023,266,266,BUNGALOW TOILÉ 2 personnes - Coco Sweet (sans sanitaires),Camping Le Mas de Reilhe,2 Adultes, 30260 CRESPIAN,,,18,camping-le-mas-de-reilhe-77155,
,01/05/2023,06/05/2023,13/05/2023,559.20,403.20,CHALET 5 personnes - Rêve Confort,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,18,camping-le-mas-de-reilhe-77155,
,01/05/2023,06/05/2023,13/05/2023,559.20,403.20,CHALET 5 personnes - Atlantis,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,18,camping-le-mas-de-reilhe-77155,
,01/05/2023,06/05/2023,13/05/2023,566.24,408.24,MOBILHOME 5 personnes - Paradis Home,Camping Le Mas de Reilhe,5 Adultes, 30260 CRESPIAN,,,18,camping-le-mas-de-reilhe-77155,
,01/05/2023,06/05/2023,13/05/2023,629.60,453.60,MOBILHOME 5 personnes - Super Mercure Riviera,Camping Le Mas de Reilhe,5 Adultes, 30260 CRESPIAN,,,18,camping-le-mas-de-reilhe-77155,
,01/05/2023,06/05/2023,13/05/2023,455,455,"TENTE TOILE ET BOIS 5 personnes - Lodge Victoria (sans sanitaires, ni eau, ni chauffage)",Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,18,camping-le-mas-de-reilhe-77155,
,01/05/2023,06/05/2023,13/05/2023,567,567,MOBILHOME 4 personnes - Fidji,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,18,camping-le-mas-de-reilhe-77155,
,01/05/2023,06/05/2023,13/05/2023,644,644,MOBILHOME 4 personnes - LOUISIANE,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,18,camping-le-mas-de-reilhe-77155,
,01/05/2023,06/05/2023,13/05/2023,210,210,MOBILHOME 4 personnes - SUN ROLLER,Camping Le Verdier,4 Adultes, 30125 SAUMANE,,,18,camping-le-verdier-78516,
,01/05/2023,06/05/2023,13/05/2023,260,260,CHALET 7 personnes - MOREA,Camping Le Verdier,7 Adultes, 30125 SAUMANE,,,18,camping-le-verdier-78516,
,01/05/2023,06/05/2023,13/05/2023,350,350,MOBILHOME 5 personnes - VACANCIAL IRM (sans sanitaires),Camping Le Verdier,5 Adultes, 30125 SAUMANE,,,18,camping-le-verdier-78516,
,01/05/2023,06/05/2023,13/05/2023,265,265,GÎTE 4 personnes - (sans sanitaires),Camping Beau Rivage,4 Adultes, 30500 SAINT AMBROIX,,,18,camping-beau-rivage-81017,
,01/05/2023,06/05/2023,13/05/2023,360,360,MOBILHOME 4 personnes - 2 Chambres - Tout confort climatisé,Camping Beau Rivage,4 Adultes, 30500 SAINT AMBROIX,,,18,camping-beau-rivage-81017,
,01/05/2023,06/05/2023,13/05/2023,418,418,MOBILHOME 6 personnes - Cottage family - tout confort climatisé,Camping Beau Rivage,6 Adultes, 30500 SAINT AMBROIX,,,18,camping-beau-rivage-81017,
,01/05/2023,06/05/2023,13/05/2023,195,195,CHALET 4 personnes - Eco Cabane 2/4 Pers. 10m² + 6m²,Camping La Clémentine,4 Adultes, 30480 CENDRAS,,,18,camping-la-clementine-80898,
,01/05/2023,06/05/2023,13/05/2023,244,244,CHALET 5 personnes - Confort 4/5 Pers Cuisine d'été 18 m² + 10m²,Camping La Clémentine,5 Adultes, 30480 CENDRAS,,,18,camping-la-clementine-80898,
,01/05/2023,06/05/2023,13/05/2023,265,265,CHALET 5 personnes - Confort 4/5 Pers 20m² + 10m²,Camping La Clémentine,5 Adultes, 30480 CENDRAS,,,18,camping-la-clementine-80898,
,01/05/2023,06/05/2023,13/05/2023,265,265,CHALET 6 personnes - Confort 4/6 Pers PMR 30m² + 10m²,Camping La Clémentine,6 Adultes, 30480 CENDRAS,,,18,camping-la-clementine-80898,
,01/05/2023,06/05/2023,13/05/2023,290,290,CHALET 2 personnes - Prestige 1 ch 2/3 pers 13m²+ 8m²,Camping La Clémentine,2 Adultes, 30480 CENDRAS,,,18,camping-la-clementine-80898,
,01/05/2023,06/05/2023,13/05/2023,360,360,CHALET 5 personnes -  Prestige 5 Pers. 25m² + 10m2,Camping La Clémentine,5 Adultes, 30480 CENDRAS,,,18,camping-la-clementine-80898,
,01/05/2023,06/05/2023,13/05/2023,360,360,MOBILHOME 4 personnes - Sunêlia PRESTIGE 2 ch,Camping La Clémentine,4 Adultes, 30480 CENDRAS,,,18,camping-la-clementine-80898,
,01/05/2023,06/05/2023,13/05/2023,409,409,MOBILHOME 6 personnes - Sunêlia PRESTIGE 3 ch,Camping La Clémentine,6 Adultes, 30480 CENDRAS,,,18,camping-la-clementine-80898,
,01/05/2023,06/05/2023,13/05/2023,475,475,MOBILHOME 4 personnes - Lodge Sunêlia Luxe 2 ch,Camping La Clémentine,4 Adultes, 30480 CENDRAS,,,18,camping-la-clementine-80898,
,01/05/2023,06/05/2023,13/05/2023,545,545,MOBILHOME 6 personnes - Lodge Sunêlia Luxe 3 ch,Camping La Clémentine,6 Adultes, 30480 CENDRAS,,,18,camping-la-clementine-80898,
,01/05/2023,06/05/2023,13/05/2023,496.60,397.60,MOBILHOME 4 personnes - COSY HOUSE,Camping le Pré Saint André,4 Adultes, 30250 SOUVIGNARGUES,,,18,camping-le-pre-saint-andre-78583,
,01/05/2023,06/05/2023,13/05/2023,525,420,MOBILHOME 4 personnes - SWEET HOME,Camping le Pré Saint André,4 Adultes, 30250 SOUVIGNARGUES,,,18,camping-le-pre-saint-andre-78583,
,01/05/2023,06/05/2023,13/05/2023,560,448,MOBILHOME 6 personnes - GRAND LARGE,Camping le Pré Saint André,6 Adultes, 30250 SOUVIGNARGUES,,,18,camping-le-pre-saint-andre-78583,
,01/05/2023,06/05/2023,13/05/2023,595,476,MOBILHOME 6 personnes - FAMILLE,Camping le Pré Saint André,4 Adultes, 30250 SOUVIGNARGUES,,,18,camping-le-pre-saint-andre-78583,
,01/05/2023,06/05/2023,13/05/2023,630,504,MOBILHOME 6 personnes - Nest - 3ch 6 pers. climatisé,Camping le Pré Saint André,6 Adultes, 30250 SOUVIGNARGUES,,,18,camping-le-pre-saint-andre-78583,
,01/05/2023,06/05/2023,13/05/2023,700,560,HÉBERGEMENT INSOLITE 8 personnes - 2 chambres,Camping le Pré Saint André,5 Adultes, 30250 SOUVIGNARGUES,,,18,camping-le-pre-saint-andre-78583,
,01/05/2023,06/05/2023,13/05/2023,424,180,MOBILHOME 4 personnes - 30 m² année 2021,Camping Universal,4 Adultes, 30430 ROCHEGUDE,,,18,camping-universal-78173,
,01/05/2023,06/05/2023,13/05/2023,389,389,HÉBERGEMENT INSOLITE 6 personnes,Camping Universal,6 Adultes, 30430 ROCHEGUDE,,,18,camping-universal-78173,
,01/05/2023,06/05/2023,13/05/2023,424,424,MOBILHOME 6 personnes - 4/6 places 30 m²,Camping Universal,6 Adultes, 30430 ROCHEGUDE,,,18,camping-universal-78173,
,01/05/2023,06/05/2023,13/05/2023,490,490,MOBILHOME 4 personnes - 2 chambres - Climatisation + TV,Camping La Berge Fleurie,4 Adultes, 30140 MIALET,,,18,camping-la-berge-fleurie-80880,
,01/05/2023,06/05/2023,13/05/2023,680,680,MOBILHOME 6 personnes,Camping La Berge Fleurie,6 Adultes, 30140 MIALET,,,18,camping-la-berge-fleurie-80880,
,01/05/2023,06/05/2023,13/05/2023,413,413,"BUNGALOW TOILÉ 4 personnes - Tithome, sans sanitaires",Camping Les Sources,4 Adultes, 30270 SAINT JEAN DU GARD,,,18,camping-les-sources-78334,
,01/05/2023,06/05/2023,13/05/2023,609,609,CHALET 4 personnes - Gitotel 2 chambres,Camping Les Sources,4 Adultes, 30270 SAINT JEAN DU GARD,,,18,camping-les-sources-78334,
,01/05/2023,06/05/2023,13/05/2023,609,609,CHALET 5 personnes - CONFORT,Camping Les Sources,5 Adultes, 30270 SAINT JEAN DU GARD,,,18,camping-les-sources-78334,
,01/05/2023,06/05/2023,13/05/2023,644,644,MOBILHOME 5 personnes - Confort,Camping Les Sources,4 Adultes, 30270 SAINT JEAN DU GARD,,,18,camping-les-sources-78334,
,01/05/2023,06/05/2023,13/05/2023,399,399,BUNGALOW 4 personnes - Mercure 2 Chambres - 4 personnes,Camping Lou Vincen,4 Adultes, 30300 VALLABREGUES,,,18,camping-lou-vincen-76629,
,01/05/2023,06/05/2023,13/05/2023,489,489,BUNGALOW 6 personnes - Super Mercure- 2 chambres,Camping Lou Vincen,4 Adultes, 30300 VALLABREGUES,,,18,camping-lou-vincen-76629,
,01/05/2023,13/05/2023,20/05/2023,450,199,MOBILHOME 6 personnes - EVO 29,Camping Le Pradal,4 Adultes, 30140 ANDUZE,,,19,camping-le-pradal-80808,
,01/05/2023,13/05/2023,20/05/2023,525,169,MOBILHOME 6 personnes - 3 chambres,Camping Les Amandiers,6 Adultes, 30660 GALLARGUES LE MONTUEUX,,,19,camping-les-amandiers-77289,
,01/05/2023,13/05/2023,20/05/2023,245,245,BUNGALOW 5 personnes - TITHOME - sans sanitaires - sans arrivée d'eau,Camping Les Amandiers,4 Adultes, 30660 GALLARGUES LE MONTUEUX,,,19,camping-les-amandiers-77289,
,01/05/2023,13/05/2023,20/05/2023,369.86,258.90,MOBILHOME 6 personnes - 4 Pièces 6 Personnes,Camping Les Amandiers,6 Adultes, 30660 GALLARGUES LE MONTUEUX,,,19,camping-les-amandiers-77289,
,01/05/2023,13/05/2023,20/05/2023,99,99,MOBILHOME 5 personnes - 2 chambres 4/5 places,Camping Mer et Camargue,5 Adultes, 30420 CALVISSON,,,19,camping-mer-et-camargue-76986,
,01/05/2023,13/05/2023,20/05/2023,349,349,CHALET 6 personnes - 2 Chambres,Camping Eden,6 Adultes,Port Camargue ,,,19,camping-eden-77586,
,01/05/2023,13/05/2023,20/05/2023,389,389,MOBILHOME 6 personnes - 2 Chambres,Camping Eden,6 Adultes,Port Camargue ,,,19,camping-eden-77586,
,01/05/2023,13/05/2023,20/05/2023,412,412,MOBILHOME 6 personnes - 2 Chambres (Clim ),Camping Eden,6 Adultes,Port Camargue ,,,19,camping-eden-77586,
,01/05/2023,13/05/2023,20/05/2023,199,199,TENTE TOILE ET BOIS 4 personnes - Les Muguets - 4 personnes,Camping Paradis Bellerive,4 Adultes, 30490 MONTFRIN,,,19,camping-paradis-bellerive-77841,
,01/05/2023,13/05/2023,20/05/2023,279,279,CHALET 4 personnes - Les Mimosas - 2 chambres avec climatisation,Camping Paradis Bellerive,4 Adultes, 30490 MONTFRIN,,,19,camping-paradis-bellerive-77841,
,01/05/2023,13/05/2023,20/05/2023,299,299,MOBILHOME 6 personnes - Les Lavandes - 2 chambres avec climatisation,Camping Paradis Bellerive,6 Adultes, 30490 MONTFRIN,,,19,camping-paradis-bellerive-77841,
,01/05/2023,13/05/2023,20/05/2023,349,349,MOBILHOME 6 personnes - Les Jasmins - 2 chambres avec climatisation,Camping Paradis Bellerive,6 Adultes, 30490 MONTFRIN,,,19,camping-paradis-bellerive-77841,
,01/05/2023,13/05/2023,20/05/2023,442,317,TENTE TOILE ET BOIS 5 personnes - Tente Nature Lodge | 5 personnes | 2 chambres,Camping La Marine,4 Adultes, 30240 LE GRAU DU ROI,,,19,camping-la-marine-77580,
,01/05/2023,13/05/2023,20/05/2023,803,577,MOBILHOME 4 personnes - Cosy 2 chambres climatisé (I42C),Camping La Marine,4 Adultes, 30240 LE GRAU DU ROI,,,19,camping-la-marine-77580,
,01/05/2023,13/05/2023,20/05/2023,889,635,MOBILHOME 6 personnes - Cosy 2 chambres climatisé (I62C),Camping La Marine,5 Adultes, 30240 LE GRAU DU ROI,,,19,camping-la-marine-77580,
,01/05/2023,13/05/2023,20/05/2023,199,199,BUNGALOW TOILÉ 4 personnes - Coco Paradis 15 m2 - 2 chambres dimanche,Camping Les Amarines - Camping Paradis,4 Adultes, 30630 CORNILLON,,,19,camping-les-amarines-camping-paradis-80995,
,01/05/2023,13/05/2023,20/05/2023,280,280,TENTE TOILE ET BOIS 5 personnes - Lodge Maori - sans sanitaire,Camping Le Barralet,4 Adultes, 30210 COLLIAS,,,19,camping-le-barralet-79019,
,01/05/2023,13/05/2023,20/05/2023,420,420,MOBILHOME 4 personnes - Nouméa,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,19,camping-le-barralet-79019,
,01/05/2023,13/05/2023,20/05/2023,420,420,CHALET 2 personnes - Némo Duo,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,19,camping-le-barralet-79019,
,01/05/2023,13/05/2023,20/05/2023,420,420,MOBILHOME 2 personnes - Cahita en bordure de rivière,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,19,camping-le-barralet-79019,
,01/05/2023,13/05/2023,20/05/2023,487,487,MOBILHOME 4 personnes - Waikiki,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,19,camping-le-barralet-79019,
,01/05/2023,13/05/2023,20/05/2023,497,497,MOBILHOME 4 personnes - Fidji,Camping Le Barralet,4 Adultes, 30210 COLLIAS,,,19,camping-le-barralet-79019,
,01/05/2023,13/05/2023,20/05/2023,574,574,MOBILHOME 6 personnes - Fidji XL,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,19,camping-le-barralet-79019,
,01/05/2023,13/05/2023,20/05/2023,574,574,CHALET 5 personnes - Titom,Camping Le Barralet,3 Adultes, 30210 COLLIAS,,,19,camping-le-barralet-79019,
,01/05/2023,13/05/2023,20/05/2023,574,574,MOBILHOME 4 personnes - Bali,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,19,camping-le-barralet-79019,
,01/05/2023,13/05/2023,20/05/2023,599,599,MOBILHOME 4 personnes - Bahia,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,19,camping-le-barralet-79019,
,01/05/2023,13/05/2023,20/05/2023,609,609,CHALET 6 personnes - Samoa,Camping Le Barralet,4 Adultes, 30210 COLLIAS,,,19,camping-le-barralet-79019,
,01/05/2023,13/05/2023,20/05/2023,470,339,MOBILHOME 6 personnes - Cosy (I6P3),Camping Les Avignon,6 Adultes, 30400 VILLENEUVE LES AVIGNON,,,19,camping-les-avignon-79294,
,01/05/2023,13/05/2023,20/05/2023,406,406,BUNGALOW TOILÉ 2 personnes - Coco Sweet (sans sanitaires),Camping Le Mas de Reilhe,2 Adultes, 30260 CRESPIAN,,,19,camping-le-mas-de-reilhe-77155,
,01/05/2023,13/05/2023,20/05/2023,629.60,453.60,CHALET 5 personnes - Rêve Confort,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,19,camping-le-mas-de-reilhe-77155,
,01/05/2023,13/05/2023,20/05/2023,629.60,453.60,CHALET 5 personnes - Atlantis,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,19,camping-le-mas-de-reilhe-77155,
,01/05/2023,13/05/2023,20/05/2023,632.76,455.76,MOBILHOME 5 personnes - Paradis Home,Camping Le Mas de Reilhe,5 Adultes, 30260 CRESPIAN,,,19,camping-le-mas-de-reilhe-77155,
,01/05/2023,13/05/2023,20/05/2023,462,462,BUNGALOW TOILÉ 4 personnes - Coco Sweet (sans sanitaires),Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,19,camping-le-mas-de-reilhe-77155,
,01/05/2023,13/05/2023,20/05/2023,490,490,"TENTE TOILE ET BOIS 5 personnes - Lodge Victoria (sans sanitaires, ni eau, ni chauffage)",Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,19,camping-le-mas-de-reilhe-77155,
,01/05/2023,13/05/2023,20/05/2023,700,504,MOBILHOME 5 personnes - Super Mercure Riviera,Camping Le Mas de Reilhe,5 Adultes, 30260 CRESPIAN,,,19,camping-le-mas-de-reilhe-77155,
,01/05/2023,13/05/2023,20/05/2023,644,644,MOBILHOME 4 personnes - Fidji,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,19,camping-le-mas-de-reilhe-77155,
,01/05/2023,13/05/2023,20/05/2023,728,728,MOBILHOME 4 personnes - LOUISIANE,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,19,camping-le-mas-de-reilhe-77155,
,01/05/2023,13/05/2023,20/05/2023,330,330,CARAVANE 4 personnes - Caravane pour 4,Camping Le Verdier,, 30125 SAUMANE,,,19,camping-le-verdier-78516,
