web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station 
,01/05/2023,03/09/2023,10/09/2023,563,563,MOBILHOME 4 personnes - 2 CHAMBRES FACE AU LAC,Camping du Lac de Saujon,4 Adultes, 17600 SAUJON,,,35,camping-du-lac-de-saujon-78504,
,01/05/2023,03/09/2023,10/09/2023,625,625,MOBILHOME 6 personnes - 3 CHAMBRES,Camping du Lac de Saujon,6 Adultes, 17600 SAUJON,,,35,camping-du-lac-de-saujon-78504,
,01/05/2023,03/09/2023,10/09/2023,855.50,855.50,MOBILHOME 4 personnes - Cottage CONFORT 2 chambres,,4 Adultes,Hiers,,,35,inspire-villages-marennes-oleron-94906,
,01/05/2023,03/09/2023,10/09/2023,1107.50,1107.50,MOBILHOME 6 personnes - Cottage CONFORT 3 chambres,,6 Adultes,Hiers,,,35,inspire-villages-marennes-oleron-94906,
,01/05/2023,03/09/2023,10/09/2023,1107.50,1107.50,MOBILHOME 4 personnes - Cottage PREMIUM 2 chambres,,4 Adultes,Hiers,,,35,inspire-villages-marennes-oleron-94906,
,01/05/2023,03/09/2023,10/09/2023,1359.50,1359.50,MOBILHOME 6 personnes - Cottage PREMIUM - 3 chambres,,6 Adultes,Hiers,,,35,inspire-villages-marennes-oleron-94906,
,01/05/2023,03/09/2023,10/09/2023,1443.50,1443.50,MOBILHOME 4 personnes - Cottage SIGNATURE 2 chambres,,4 Adultes,Hiers,,,35,inspire-villages-marennes-oleron-94906,
,01/05/2023,03/09/2023,10/09/2023,1695.50,1695.50,MOBILHOME 6 personnes - Cottage SIGNATURE 3 chambres,,6 Adultes,Hiers,,,35,inspire-villages-marennes-oleron-94906,
,01/05/2023,03/09/2023,10/09/2023,2955.50,2955.50,MOBILHOME 8 personnes - Cottage SIGNATURE TRIBU 4 chambres,,8 Adultes,Hiers,,,35,inspire-villages-marennes-oleron-94906,
,01/05/2023,03/09/2023,10/09/2023,693,693,MOBILHOME 4 personnes,Camping Au Petit Port de l'Houmeau,4 Adultes, 17137 L'HOUMEAU,,,35,camping-au-petit-port-de-lhoumeau-77387,
,01/05/2023,03/09/2023,10/09/2023,833,833,MOBILHOME 4 personnes - LODGE,Camping Au Petit Port de l'Houmeau,4 Adultes, 17137 L'HOUMEAU,,,35,camping-au-petit-port-de-lhoumeau-77387,
,01/05/2023,03/09/2023,10/09/2023,77,77,EMPLACEMENT 1 personne - Forfait vélo 1 personne,Camping Le Valerick,,"Sornin, France ",,,35,camping-le-valerick-77801,
,01/05/2023,03/09/2023,10/09/2023,400,400,MOBILHOME 4 personnes,Camping La Motte,2 Adultes, 17270 LE FOUILLOUX,,,35,camping-la-motte-82266,
,01/05/2023,03/09/2023,10/09/2023,480,480,CHALET 4 personnes - Vigneron,Camping La Motte,4 Adultes, 17270 LE FOUILLOUX,,,35,camping-la-motte-82266,
,01/05/2023,03/09/2023,10/09/2023,236,236,TENTE 5 personnes - sans sanitaires,Camping Bellevue,3 Adultes, 17120 BARZAN,,,35,camping-bellevue-82543,
,01/05/2023,03/09/2023,10/09/2023,284,284,MOBILHOME 4 personnes,Camping Bellevue,2 Adultes, 17120 BARZAN,,,35,camping-bellevue-82543,
,01/05/2023,03/09/2023,10/09/2023,320,320,MOBILHOME 5 personnes,Camping Bellevue,4 Adultes, 17120 BARZAN,,,35,camping-bellevue-82543,
,01/05/2023,03/09/2023,10/09/2023,356,356,MOBILHOME 7 personnes - Mobil-home,Camping Bellevue,6 Adultes, 17120 BARZAN,,,35,camping-bellevue-82543,
,01/05/2023,03/09/2023,10/09/2023,308,308,MOBILHOME 4 personnes,,4 Adultes, 17390 RONCE LES BAINS,,,35,village-vacances-sous-les-pins-78135,
,01/05/2023,03/09/2023,10/09/2023,351,351,MOBILHOME 6 personnes - 4/6 places,,6 Adultes, 17390 RONCE LES BAINS,,,35,village-vacances-sous-les-pins-78135,
,01/05/2023,03/09/2023,10/09/2023,341,341,MOBILHOME 6 personnes - Confort,Camping Le Royan,6 Adultes, 17200 ROYAN,,,35,camping-le-royan-82694,
,01/05/2023,03/09/2023,10/09/2023,364.50,364.50,MOBILHOME 4 personnes - Classic,Camping Le Royan,4 Adultes, 17200 ROYAN,,,35,camping-le-royan-82694,
,01/05/2023,03/09/2023,10/09/2023,369.50,369.50,MOBILHOME 6 personnes - Premium,Camping Le Royan,6 Adultes, 17200 ROYAN,,,35,camping-le-royan-82694,
,01/05/2023,03/09/2023,10/09/2023,369.50,369.50,MOBILHOME 7 personnes - La Charente Village,Camping Le Royan,7 Adultes, 17200 ROYAN,,,35,camping-le-royan-82694,
,01/05/2023,03/09/2023,10/09/2023,375,375,MOBILHOME 4 personnes - Duo Confort (1 chambre),Camping Le Royan,4 Adultes, 17200 ROYAN,,,35,camping-le-royan-82694,
,01/05/2023,03/09/2023,10/09/2023,386.50,386.50,MOBILHOME 6 personnes - Le Royan Village,Camping Le Royan,6 Adultes, 17200 ROYAN,,,35,camping-le-royan-82694,
,01/05/2023,03/09/2023,10/09/2023,398.50,398.50,MOBILHOME 6 personnes - Family,Camping Le Royan,6 Adultes, 17200 ROYAN,,,35,camping-le-royan-82694,
,01/05/2023,03/09/2023,10/09/2023,432,432,MOBILHOME 6 personnes - Family Confort,Camping Le Royan,6 Adultes, 17200 ROYAN,,,35,camping-le-royan-82694,
,01/05/2023,03/09/2023,10/09/2023,432,432,MOBILHOME 6 personnes - Living,Camping Le Royan,6 Adultes, 17200 ROYAN,,,35,camping-le-royan-82694,
,01/05/2023,03/09/2023,10/09/2023,432,432,MOBILHOME 6 personnes - Premium Presta plus,Camping Le Royan,6 Adultes, 17200 ROYAN,,,35,camping-le-royan-82694,
,01/05/2023,03/09/2023,10/09/2023,620.50,620.50,MOBILHOME 8 personnes - Tribu,Camping Le Royan,8 Adultes, 17200 ROYAN,,,35,camping-le-royan-82694,
,01/05/2023,03/09/2023,10/09/2023,298.50,298.50,TENTE 4 personnes - COCO SWEET (sans sanitaires),Camping Bleu Mer,2 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,35,camping-bleu-mer-78252,
,01/05/2023,03/09/2023,10/09/2023,356.50,356.50,MOBILHOME 4 personnes - Standard,Camping Bleu Mer,4 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,35,camping-bleu-mer-78252,
,01/05/2023,03/09/2023,10/09/2023,356.50,356.50,APPARTEMENT 4 personnes - STUDIO S2 OU S3 GRAND CONFORT,Camping Bleu Mer,4 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,35,camping-bleu-mer-78252,
,01/05/2023,03/09/2023,10/09/2023,381,381,MOBILHOME 4 personnes - IBIZA DUO GRAND CONFORT,Camping Bleu Mer,4 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,35,camping-bleu-mer-78252,
,01/05/2023,03/09/2023,10/09/2023,381,381,MOBILHOME 4 personnes - MALAGA DUO GRAND CONFORT,Camping Bleu Mer,4 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,35,camping-bleu-mer-78252,
,01/05/2023,03/09/2023,10/09/2023,422.50,422.50,MOBILHOME 4 personnes - BAHIA DUO GRAND CONFORT,Camping Bleu Mer,4 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,35,camping-bleu-mer-78252,
,01/05/2023,03/09/2023,10/09/2023,422.50,422.50,MOBILHOME 4 personnes - MH Standard Grand Confort 36m² - 2 Chambres,Camping Bleu Mer,4 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,35,camping-bleu-mer-78252,
,01/05/2023,03/09/2023,10/09/2023,521.50,521.50,MOBILHOME 6 personnes - SANTA FE TRIO GRAND CONFORT,Camping Bleu Mer,6 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,35,camping-bleu-mer-78252,
,01/05/2023,03/09/2023,10/09/2023,670,670,MOBILHOME 4 personnes - OTELLO DUO VIP,Camping Bleu Mer,4 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,35,camping-bleu-mer-78252,
,01/05/2023,03/09/2023,10/09/2023,510,510,MOBILHOME 4 personnes - SUPER MERCURE,Camping Le Maine,4 Adultes, 17370 GRAND VILLAGE PLAGE,,,35,camping-le-maine-77290,
,01/05/2023,10/09/2023,17/09/2023,285.40,257.40,MOBILHOME 4 personnes - Mh Cocoon 4P 2CH MEZ 21m² Dim,Camping Oléron Loisirs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,,36,camping-oleron-loisirs-77902,
,01/05/2023,10/09/2023,17/09/2023,300,270,MOBILHOME 5 personnes - Evasion 5 personnes 2 chambres  23m²,Camping Oléron Loisirs,5 Adultes, 17190 SAINT GEORGES D'OLERON,,,36,camping-oleron-loisirs-77902,
,01/05/2023,10/09/2023,17/09/2023,300,270,MOBILHOME 5 personnes - Evasion 5 personnes 2 chambres  23m²,Camping Oléron Loisirs,5 Adultes, 17190 SAINT GEORGES D'OLERON,,,36,camping-oleron-loisirs-77902,
,01/05/2023,10/09/2023,17/09/2023,370,333,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 30m²,Camping Oléron Loisirs,8 Adultes, 17190 SAINT GEORGES D'OLERON,,,36,camping-oleron-loisirs-77902,
,01/05/2023,10/09/2023,17/09/2023,370,333,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 30m²,Camping Oléron Loisirs,8 Adultes, 17190 SAINT GEORGES D'OLERON,,,36,camping-oleron-loisirs-77902,
,01/05/2023,10/09/2023,17/09/2023,370,333,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 30m²,Camping Oléron Loisirs,8 Adultes, 17190 SAINT GEORGES D'OLERON,,,36,camping-oleron-loisirs-77902,
,01/05/2023,10/09/2023,17/09/2023,425.40,383.40,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 35m²,Camping Oléron Loisirs,8 Adultes, 17190 SAINT GEORGES D'OLERON,,,36,camping-oleron-loisirs-77902,
,01/05/2023,10/09/2023,17/09/2023,425.40,383.40,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 35m²,Camping Oléron Loisirs,8 Adultes, 17190 SAINT GEORGES D'OLERON,,,36,camping-oleron-loisirs-77902,
,01/05/2023,10/09/2023,17/09/2023,425.40,383.40,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 35m²,Camping Oléron Loisirs,8 Adultes, 17190 SAINT GEORGES D'OLERON,,,36,camping-oleron-loisirs-77902,
,01/05/2023,10/09/2023,17/09/2023,238,238,MOBILHOME 6 personnes - CLASSIQUE,Camping Côté O La Palmyre,6 Adultes, 17570 LA PALMYRE,,,36,camping-cote-o-la-palmyre-77470,
,01/05/2023,10/09/2023,17/09/2023,238,238,MOBILHOME 6 personnes - CLASSIQUE,Camping Côté O La Palmyre,6 Adultes, 17570 LA PALMYRE,,,36,camping-cote-o-la-palmyre-77470,
,01/05/2023,10/09/2023,17/09/2023,380,380,MOBILHOME 6 personnes - CONFORT,Camping Côté O La Palmyre,6 Adultes, 17570 LA PALMYRE,,,36,camping-cote-o-la-palmyre-77470,
,01/05/2023,10/09/2023,17/09/2023,233,233,BUNGALOW TOILÉ 5 personnes - 2ch.5 Dimanche,Camping Le Platin - Redoute,5 Adultes, 17940 RIVEDOUX PLAGE,,,36,camping-le-platin-redoute-78127,
,01/05/2023,10/09/2023,17/09/2023,253,253,TENTE TOILE ET BOIS 4 personnes - Lodge Masai toilé 2ch.4 Arrivée Dimanche,Camping Le Platin - Redoute,4 Adultes, 17940 RIVEDOUX PLAGE,,,36,camping-le-platin-redoute-78127,
,01/05/2023,10/09/2023,17/09/2023,456,456,MOBILHOME 8 personnes - 8 Pers Elite,Camping Paradis - Le Dauphin,8 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,36,camping-paradis-le-dauphin-82619,
,01/05/2023,10/09/2023,17/09/2023,540,540,TENTE TOILE ET BOIS 6 personnes - CABANE LODGE,Camping Les Chèvrefeuilles,6 Adultes, 17200 ROYAN,,,36,camping-les-chevrefeuilles-78166,
,01/05/2023,10/09/2023,17/09/2023,575,575,MOBILHOME 4 personnes - KETCH,Camping Les Chèvrefeuilles,4 Adultes, 17200 ROYAN,,,36,camping-les-chevrefeuilles-78166,
,01/05/2023,10/09/2023,17/09/2023,730,730,MOBILHOME 6 personnes - GOELETTE,Camping Les Chèvrefeuilles,6 Adultes, 17200 ROYAN,,,36,camping-les-chevrefeuilles-78166,
,01/05/2023,10/09/2023,17/09/2023,525,525,HÉBERGEMENT INSOLITE 4 personnes - Coco Sweet 2 chambres,Camping Sea Green Les Grenettes,4 Adultes, 17740 SAINTE MARIE DE RE,,,36,camping-sea-green-les-grenettes-78427,
,01/05/2023,10/09/2023,17/09/2023,588,588,TENTE TOILE ET BOIS 5 personnes - Lodge 2 chambres sans salle de bain,Camping Sea Green Les Grenettes,5 Adultes, 17740 SAINTE MARIE DE RE,,,36,camping-sea-green-les-grenettes-78427,
,01/05/2023,10/09/2023,17/09/2023,742,742,MOBILHOME 6 personnes - Cottage Privilège 2 chambres 2 salles de bain 4/6 pers,Camping Sea Green Les Grenettes,6 Adultes, 17740 SAINTE MARIE DE RE,,,36,camping-sea-green-les-grenettes-78427,
,01/05/2023,10/09/2023,17/09/2023,847,847,MOBILHOME 8 personnes - Cottage Privilège 3 chambres 2 salles de bain,Camping Sea Green Les Grenettes,8 Adultes, 17740 SAINTE MARIE DE RE,,,36,camping-sea-green-les-grenettes-78427,
,01/05/2023,10/09/2023,17/09/2023,330.08,214.55,BUNGALOW 4 personnes - Coco Sweet 3 pièces 4 personnes Sans Sanitaires,Camping Les Etangs Mina,4 Adultes, Cadeuil ,,,36,camping-les-etangs-mina-78413,
,01/05/2023,10/09/2023,17/09/2023,335.66,218.18,MOBILHOME 2 personnes - Confort Duo 2 pièces 2 personnes,Camping Les Etangs Mina,2 Adultes, Cadeuil ,,,36,camping-les-etangs-mina-78413,
,01/05/2023,10/09/2023,17/09/2023,345.46,224.55,TENTE TOILE ET BOIS 5 personnes - Freeflower 5 personnes Sans Sanitaires,Camping Les Etangs Mina,5 Adultes, Cadeuil ,,,36,camping-les-etangs-mina-78413,
,01/05/2023,10/09/2023,17/09/2023,315,225,BUNGALOW TOILÉ 4 personnes - COCO SWEET (Sans sanitaires),Camping Les Etangs Mina,2 Adultes, Cadeuil ,,,36,camping-les-etangs-mina-78413,
,01/05/2023,10/09/2023,17/09/2023,352.45,229.09,MOBILHOME 2 personnes - Eco 2 Pièces 2 Personnes,Camping Les Etangs Mina,2 Adultes, Cadeuil ,,,36,camping-les-etangs-mina-78413,
,01/05/2023,10/09/2023,17/09/2023,329,235,TENTE 5 personnes - Freeflower (Sans sanitaires),Camping Les Etangs Mina,4 Adultes, Cadeuil ,,,36,camping-les-etangs-mina-78413,
,01/05/2023,10/09/2023,17/09/2023,411.20,267.28,CHALET 4 personnes - Plus Confort 2 pièces 4 personnes,Camping Les Etangs Mina,4 Adultes, Cadeuil ,,,36,camping-les-etangs-mina-78413,
,01/05/2023,10/09/2023,17/09/2023,392,280,CHALET 4 personnes - Confort (côté étang),Camping Les Etangs Mina,2 Adultes, Cadeuil ,,,36,camping-les-etangs-mina-78413,
,01/05/2023,10/09/2023,17/09/2023,440.57,286.37,MOBILHOME 6 personnes - Confort 3 Pièces 6 Personnes Côté Camping,Camping Les Etangs Mina,6 Adultes, Cadeuil ,,,36,camping-les-etangs-mina-78413,
,01/05/2023,10/09/2023,17/09/2023,420,300,MOBILHOME 6 personnes - Confort (côté camping),Camping Les Etangs Mina,4 Adultes, Cadeuil ,,,36,camping-les-etangs-mina-78413,
,01/05/2023,10/09/2023,17/09/2023,492.31,320,MOBILHOME 6 personnes - Confort 3 Pièces 6 Personnes Côté Étang,Camping Les Etangs Mina,6 Adultes, Cadeuil ,,,36,camping-les-etangs-mina-78413,
,01/05/2023,10/09/2023,17/09/2023,469,335,MOBILHOME 6 personnes - Confort (côté étang),Camping Les Etangs Mina,4 Adultes, Cadeuil ,,,36,camping-les-etangs-mina-78413,
,01/05/2023,10/09/2023,17/09/2023,551.06,358.19,MOBILHOME 8 personnes - Premium 4 Pièces 8 Personnes Côté Etang,Camping Les Etangs Mina,8 Adultes, Cadeuil ,,,36,camping-les-etangs-mina-78413,
,01/05/2023,10/09/2023,17/09/2023,551.06,358.19,MOBILHOME 8 personnes - Premium 4 pièces 8 personnes Côté Camping,Camping Les Etangs Mina,8 Adultes, Cadeuil ,,,36,camping-les-etangs-mina-78413,
,01/05/2023,10/09/2023,17/09/2023,551.06,358.19,MOBILHOME 8 personnes - Premium Côté Etang 4 Pièces 8 Personnes,Camping Les Etangs Mina,8 Adultes, Cadeuil ,,,36,camping-les-etangs-mina-78413,
,01/05/2023,10/09/2023,17/09/2023,525,375,MOBILHOME 8 personnes - Premium ( côté étang),Camping Les Etangs Mina,6 Adultes, Cadeuil ,,,36,camping-les-etangs-mina-78413,
,01/05/2023,10/09/2023,17/09/2023,525,375,MOBILHOME 8 personnes - Premium (côté camping),Camping Les Etangs Mina,6 Adultes, Cadeuil ,,,36,camping-les-etangs-mina-78413,
,01/05/2023,10/09/2023,17/09/2023,525,375,MOBILHOME 6 personnes - Premium 35m² Côté Etang - 3 chambres,Camping Les Etangs Mina,6 Adultes, Cadeuil ,,,36,camping-les-etangs-mina-78413,
,01/05/2023,10/09/2023,17/09/2023,434,434,MOBILHOME 5 personnes - Loggia,Camping Les Peupliers,5 Adultes, 17630 LA FLOTTE,,,36,camping-les-peupliers-77450,
,01/05/2023,10/09/2023,17/09/2023,434,434,MOBILHOME 4 personnes - Palma Clim 4 personnes,Camping Les Peupliers,4 Adultes, 17630 LA FLOTTE,,,36,camping-les-peupliers-77450,
,01/05/2023,10/09/2023,17/09/2023,448,448,MOBILHOME 4 personnes - Bahia 4 personnes,Camping Les Peupliers,4 Adultes, 17630 LA FLOTTE,,,36,camping-les-peupliers-77450,
,01/05/2023,10/09/2023,17/09/2023,486,486,MOBILHOME 6 personnes - Famille 6 personnes,Camping Les Peupliers,6 Adultes, 17630 LA FLOTTE,,,36,camping-les-peupliers-77450,
,01/05/2023,10/09/2023,17/09/2023,320,224,MOBILHOME 6 personnes - Cottage Riviera STANDARD,Camping Campéole Clairefontaine,4 Adultes, 17200 ROYAN,,,36,camping-campeole-clairefontaine-78165,
,01/05/2023,10/09/2023,17/09/2023,386.90,270.90,MOBILHOME 6 personnes - Titania STANDARD,Camping Campéole Clairefontaine,6 Adultes, 17200 ROYAN,,,36,camping-campeole-clairefontaine-78165,
,01/05/2023,10/09/2023,17/09/2023,410,287,MOBILHOME 4 personnes - Bergame CONFORT Climatisé,Camping Campéole Clairefontaine,4 Adultes, 17200 ROYAN,,,36,camping-campeole-clairefontaine-78165,
,01/05/2023,10/09/2023,17/09/2023,440,308,MOBILHOME 6 personnes - Venezia CONFORT,Camping Campéole Clairefontaine,6 Adultes, 17200 ROYAN,,,36,camping-campeole-clairefontaine-78165,
,01/05/2023,10/09/2023,17/09/2023,464.50,325.50,MOBILHOME 6 personnes - Venezia CONFORT Climatisé,Camping Campéole Clairefontaine,6 Adultes, 17200 ROYAN,,,36,camping-campeole-clairefontaine-78165,
,01/05/2023,10/09/2023,17/09/2023,480.70,336.70,MOBILHOME 6 personnes - Bahia CONFORT Climatisé,Camping Campéole Clairefontaine,6 Adultes, 17200 ROYAN,,,36,camping-campeole-clairefontaine-78165,
,01/05/2023,10/09/2023,17/09/2023,570.70,399.70,MOBILHOME 6 personnes - Toscane CONFORT Climatisé,Camping Campéole Clairefontaine,6 Adultes, 17200 ROYAN,,,36,camping-campeole-clairefontaine-78165,
,01/05/2023,10/09/2023,17/09/2023,322,322,MOBILHOME 6 personnes - Standard,Flower Camping Le Nauzan Plage,6 Adultes, 17640 VAUX SUR MER,,,36,flower-camping-le-nauzan-plage-78712,
,01/05/2023,10/09/2023,17/09/2023,329,329,MOBILHOME 4 personnes - Confort - 2 chambres,Flower Camping Le Nauzan Plage,4 Adultes, 17640 VAUX SUR MER,,,36,flower-camping-le-nauzan-plage-78712,
,01/05/2023,10/09/2023,17/09/2023,336,336,MOBILHOME 5 personnes - CONFORT PLUS,Flower Camping Le Nauzan Plage,3 Adultes, 17640 VAUX SUR MER,,,36,flower-camping-le-nauzan-plage-78712,
,01/05/2023,10/09/2023,17/09/2023,357,357,MOBILHOME 6 personnes - CONFORT,Flower Camping Le Nauzan Plage,6 Adultes, 17640 VAUX SUR MER,,,36,flower-camping-le-nauzan-plage-78712,
,01/05/2023,10/09/2023,17/09/2023,357,357,MOBILHOME 6 personnes - SWEETFLOWER PREMIUM,Flower Camping Le Nauzan Plage,6 Adultes, 17640 VAUX SUR MER,,,36,flower-camping-le-nauzan-plage-78712,
,01/05/2023,10/09/2023,17/09/2023,357,357,MOBILHOME 4 personnes - PREMIUM,Flower Camping Le Nauzan Plage,2 Adultes, 17640 VAUX SUR MER,,,36,flower-camping-le-nauzan-plage-78712,
,01/05/2023,10/09/2023,17/09/2023,378,378,MOBILHOME 5 personnes - PREMIUM,Flower Camping Le Nauzan Plage,4 Adultes, 17640 VAUX SUR MER,,,36,flower-camping-le-nauzan-plage-78712,
,01/05/2023,10/09/2023,17/09/2023,420,420,MOBILHOME 6 personnes - Premium - 3 chambres,Flower Camping Le Nauzan Plage,6 Adultes, 17640 VAUX SUR MER,,,36,flower-camping-le-nauzan-plage-78712,
,01/05/2023,10/09/2023,17/09/2023,441,441,MOBILHOME 6 personnes - HOMEFLOWER PREMIUM,Flower Camping Le Nauzan Plage,6 Adultes, 17640 VAUX SUR MER,,,36,flower-camping-le-nauzan-plage-78712,
,01/05/2023,10/09/2023,17/09/2023,701.40,701.40,TENTE TOILE ET BOIS 5 personnes - Villatent Outback,Flower Camping Le Nauzan Plage,2 Adultes, 17640 VAUX SUR MER,,,36,flower-camping-le-nauzan-plage-78712,
,01/05/2023,10/09/2023,17/09/2023,270,270,MOBILHOME 4 personnes - modèle 2,Camping Le Phare Ouest,4 Adultes, 17650 SAINT DENIS D'OLERON,,,36,camping-le-phare-ouest-83109,
,01/05/2023,10/09/2023,17/09/2023,270,270,MOBILHOME 4 personnes - modèle 3,Camping Le Phare Ouest,4 Adultes, 17650 SAINT DENIS D'OLERON,,,36,camping-le-phare-ouest-83109,
,01/05/2023,10/09/2023,17/09/2023,270,270,MOBILHOME 4 personnes - modèle 4,Camping Le Phare Ouest,4 Adultes, 17650 SAINT DENIS D'OLERON,,,36,camping-le-phare-ouest-83109,
,01/05/2023,10/09/2023,17/09/2023,300,300,MOBILHOME 4 personnes - CONFORT TITANIA,Camping Le Phare Ouest,2 Adultes, 17650 SAINT DENIS D'OLERON,,,36,camping-le-phare-ouest-83109,
,01/05/2023,10/09/2023,17/09/2023,300,300,MOBILHOME 4 personnes - Modèle 8,Camping Le Phare Ouest,4 Adultes, 17650 SAINT DENIS D'OLERON,,,36,camping-le-phare-ouest-83109,
,01/05/2023,10/09/2023,17/09/2023,560,560,MOBILHOME 6 personnes - modèle 9,Camping Le Phare Ouest,6 Adultes, 17650 SAINT DENIS D'OLERON,,,36,camping-le-phare-ouest-83109,
,01/05/2023,10/09/2023,17/09/2023,560,560,MOBILHOME 6 personnes - modèle 10,Camping Le Phare Ouest,6 Adultes, 17650 SAINT DENIS D'OLERON,,,36,camping-le-phare-ouest-83109,
,01/05/2023,10/09/2023,17/09/2023,361,361,MOBILHOME 4 personnes - 1er Prix 2 Chambres,Camping Le Suroit,4 Adultes, 17580 LE BOIS PLAGE EN RE,,,36,camping-le-suroit-77557,
,01/05/2023,10/09/2023,17/09/2023,445,445,MOBILHOME 6 personnes - 2 chambres,Camping Le Suroit,4 Adultes, 17580 LE BOIS PLAGE EN RE,,,36,camping-le-suroit-77557,
,01/05/2023,10/09/2023,17/09/2023,480,480,MOBILHOME 4 personnes - MH Grand Confort 2 Ch 4 Pers,Camping Le Suroit,4 Adultes, 17580 LE BOIS PLAGE EN RE,,,36,camping-le-suroit-77557,
,01/05/2023,10/09/2023,17/09/2023,515,515,MOBILHOME 6 personnes - 3 chambres,Camping Le Suroit,6 Adultes, 17580 LE BOIS PLAGE EN RE,,,36,camping-le-suroit-77557,
,01/05/2023,10/09/2023,17/09/2023,515,515,MOBILHOME 5 personnes - MH Grand Confort  2Ch 5Pers,Camping Le Suroit,5 Adultes, 17580 LE BOIS PLAGE EN RE,,,36,camping-le-suroit-77557,
,01/05/2023,10/09/2023,17/09/2023,655,655,MOBILHOME 6 personnes - Privilège 3Ch 6Pers,Camping Le Suroit,6 Adultes, 17580 LE BOIS PLAGE EN RE,,,36,camping-le-suroit-77557,
,01/05/2023,10/09/2023,17/09/2023,669,669,MOBILHOME 5 personnes - Premium 2Ch 5Pers,Camping Le Suroit,5 Adultes, 17580 LE BOIS PLAGE EN RE,,,36,camping-le-suroit-77557,
,01/05/2023,10/09/2023,17/09/2023,489,489,MOBILHOME 2 personnes - Crevette,Camping Les Pins d'Oléron - Camping Paradis,2 Adultes, 17370 GRAND VILLAGE PLAGE,,,36,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,10/09/2023,17/09/2023,529,529,BUNGALOW TOILÉ 5 personnes - PAGAN (Sans sanitaires),Camping Les Pins d'Oléron - Camping Paradis,5 Adultes, 17370 GRAND VILLAGE PLAGE,,,36,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,10/09/2023,17/09/2023,549,549,MOBILHOME 2 personnes - Krill,Camping Les Pins d'Oléron - Camping Paradis,2 Adultes, 17370 GRAND VILLAGE PLAGE,,,36,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,10/09/2023,17/09/2023,549,549,MOBILHOME 4 personnes - SARDINE,Camping Les Pins d'Oléron - Camping Paradis,4 Adultes, 17370 GRAND VILLAGE PLAGE,,,36,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,10/09/2023,17/09/2023,569,569,MOBILHOME 6 personnes - POULPE,Camping Les Pins d'Oléron - Camping Paradis,6 Adultes, 17370 GRAND VILLAGE PLAGE,,,36,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,10/09/2023,17/09/2023,569,569,BUNGALOW TOILÉ 5 personnes - LODGE,Camping Les Pins d'Oléron - Camping Paradis,5 Adultes, 17370 GRAND VILLAGE PLAGE,,,36,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,10/09/2023,17/09/2023,569,569,MOBILHOME 4 personnes - PETONCLE,Camping Les Pins d'Oléron - Camping Paradis,4 Adultes, 17370 GRAND VILLAGE PLAGE,,,36,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,10/09/2023,17/09/2023,569,569,MOBILHOME 4 personnes - ORPHIE,Camping Les Pins d'Oléron - Camping Paradis,4 Adultes, 17370 GRAND VILLAGE PLAGE,,,36,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,10/09/2023,17/09/2023,569,569,MOBILHOME 4 personnes - PALOURDE,Camping Les Pins d'Oléron - Camping Paradis,4 Adultes, 17370 GRAND VILLAGE PLAGE,,,36,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,10/09/2023,17/09/2023,569,569,MOBILHOME 4 personnes - CRABE,Camping Les Pins d'Oléron - Camping Paradis,4 Adultes, 17370 GRAND VILLAGE PLAGE,,,36,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,10/09/2023,17/09/2023,579,579,TENTE TOILE ET BOIS 6 personnes - TENTE ETAGE,Camping Les Pins d'Oléron - Camping Paradis,6 Adultes, 17370 GRAND VILLAGE PLAGE,,,36,camping-les-pins-d-oleron-camping-paradis-82918,
