web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,06/05/2023,13/05/2023,189,189,MOBILHOME 4 personnes - Classique (arrivée samedi),Le Pearl - Camping Paradis,4 Adultes, 66700 ARGELES,,,18,le-pearl-camping-paradis-76750,
,01/05/2023,06/05/2023,13/05/2023,229,229,MOBILHOME 5 personnes - Confort  (arrivée samedi),Le Pearl - Camping Paradis,5 Adultes, 66700 ARGELES,,,18,le-pearl-camping-paradis-76750,
,01/05/2023,06/05/2023,13/05/2023,239,239,MOBILHOME 7 personnes - Confort  (arrivée samedi),Le Pearl - Camping Paradis,7 Adultes, 66700 ARGELES,,,18,le-pearl-camping-paradis-76750,
,01/05/2023,06/05/2023,13/05/2023,349,349,MOBILHOME 7 personnes - Premium - 2013 (arrivée samedi),Le Pearl - Camping Paradis,7 Adultes, 66700 ARGELES,,,18,le-pearl-camping-paradis-76750,
,01/05/2023,06/05/2023,13/05/2023,270,270,MOBILHOME 5 personnes - LOUISIANE MED,Camping Les Fontaines,5 Adultes, 66140 CANET EN ROUSSILLON,,,18,camping-les-fontaines-77006,
,01/05/2023,06/05/2023,13/05/2023,315,315,MOBILHOME 6 personnes - ESPACE,Camping Le Bosc d'En Roug,6 Adultes, 66750 SAINT CYPRIEN,,,18,camping-le-bosc-den-roug-78217,
,01/05/2023,06/05/2023,13/05/2023,377.59,203.90,MOBILHOME 4 personnes - Confort 3 Pièces 4 Personnes Climatisé + TV,Tours opérateurs sur camping Croix du Sud,4 Adultes,"Laurent, BP 17 ",,,18,tours-operateurs-sur-camping-croix-du-sud-77546,
,01/05/2023,06/05/2023,13/05/2023,229,229,MOBILHOME 8 personnes - 6/8 places,Tour Opérateur et particuliers sur camping Mar Estang - Funpass non inclus,8 Adultes,Cyprien ,,,18,tour-operateur-et-particuliers-sur-camping-mar-estang-funpass-non-inclus-79324,
,01/05/2023,06/05/2023,13/05/2023,385,385,MOBILHOME 4 personnes - COTTAGE II PINEDE,Camping Ma Prairie,4 Adultes, 66140 CANET EN ROUSSILLON,,,18,camping-ma-prairie-87220,
,01/05/2023,06/05/2023,13/05/2023,385,385,MOBILHOME 5 personnes - Cottage II Olivier,Camping Ma Prairie,5 Adultes, 66140 CANET EN ROUSSILLON,,,18,camping-ma-prairie-87220,
,01/05/2023,06/05/2023,13/05/2023,420,420,MOBILHOME 6 personnes - FAMILY,Camping Ma Prairie,6 Adultes, 66140 CANET EN ROUSSILLON,,,18,camping-ma-prairie-87220,
,01/05/2023,06/05/2023,13/05/2023,455,455,MOBILHOME 5 personnes - PRESTIGE DECLIK,Camping Ma Prairie,5 Adultes, 66140 CANET EN ROUSSILLON,,,18,camping-ma-prairie-87220,
,01/05/2023,06/05/2023,13/05/2023,455,455,MOBILHOME 6 personnes - COTTAGE III,Camping Ma Prairie,6 Adultes, 66140 CANET EN ROUSSILLON,,,18,camping-ma-prairie-87220,
,01/05/2023,06/05/2023,13/05/2023,455,455,MOBILHOME 5 personnes - PRESTIGE PINEDE,Camping Ma Prairie,5 Adultes, 66140 CANET EN ROUSSILLON,,,18,camping-ma-prairie-87220,
,01/05/2023,06/05/2023,13/05/2023,490,490,MOBILHOME 5 personnes - PRESTIGE TAOS,Camping Ma Prairie,5 Adultes, 66140 CANET EN ROUSSILLON,,,18,camping-ma-prairie-87220,
,01/05/2023,06/05/2023,13/05/2023,229,229,MOBILHOME 4 personnes,Camping Club Le Florida,2 Adultes, 66200 ELNE,,,18,camping-club-le-florida-79506,
,01/05/2023,06/05/2023,13/05/2023,249,249,MOBILHOME 6 personnes,Camping Club Le Florida,6 Adultes, 66200 ELNE,,,18,camping-club-le-florida-79506,
,01/05/2023,06/05/2023,13/05/2023,429.50,286.50,CHALET 5 personnes - Genêt Confort,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,,18,camping-le-bois-fleuri-76664,
,01/05/2023,06/05/2023,13/05/2023,429.50,286.50,CHALET 5 personnes - Genet Confort 5 Pers. 2ch.,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,,18,camping-le-bois-fleuri-76664,
,01/05/2023,06/05/2023,13/05/2023,513.30,342.30,CHALET 6 personnes - Belair Charme,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,,18,camping-le-bois-fleuri-76664,
,01/05/2023,06/05/2023,13/05/2023,513.30,342.30,"MOBILHOME 6 personnes - Confort, 3 chambres",Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,,18,camping-le-bois-fleuri-76664,
,01/05/2023,06/05/2023,13/05/2023,513.30,342.30,CHALET 6 personnes - Belair Charme,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,,18,camping-le-bois-fleuri-76664,
,01/05/2023,06/05/2023,13/05/2023,513.30,342.30,CHALET 6 personnes - Belair Charme,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,,18,camping-le-bois-fleuri-76664,
,01/05/2023,06/05/2023,13/05/2023,513.30,342.30,"MOBILHOME 6 personnes - Confort, 3 chambres",Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,,18,camping-le-bois-fleuri-76664,
,01/05/2023,06/05/2023,13/05/2023,513.30,342.30,MOBILHOME 6 personnes - Confort 6 Pers. 3ch,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,,18,camping-le-bois-fleuri-76664,
,01/05/2023,06/05/2023,13/05/2023,513.30,342.30,MOBILHOME 4 personnes - Charme Plus 4 pers 2ch.,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,,18,camping-le-bois-fleuri-76664,
,01/05/2023,06/05/2023,13/05/2023,569.50,379.50,MOBILHOME 6 personnes - Charme Plus,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,,18,camping-le-bois-fleuri-76664,
,01/05/2023,06/05/2023,13/05/2023,569.50,379.50,MOBILHOME 6 personnes - Charme Plus,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,,18,camping-le-bois-fleuri-76664,
,01/05/2023,06/05/2023,13/05/2023,569.50,379.50,MOBILHOME 6 personnes - Charme Plus 6 pers 3 ch.,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,,18,camping-le-bois-fleuri-76664,
,01/05/2023,06/05/2023,13/05/2023,625.20,416.20,CHALET 6 personnes - Family Charme 3ch,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,,18,camping-le-bois-fleuri-76664,
,01/05/2023,06/05/2023,13/05/2023,625.20,416.20,CHALET 6 personnes - Family Charme Plus,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,,18,camping-le-bois-fleuri-76664,
,01/05/2023,06/05/2023,13/05/2023,625.20,416.20,CHALET 6 personnes - Family Charme 3ch,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,,18,camping-le-bois-fleuri-76664,
,01/05/2023,06/05/2023,13/05/2023,727.10,484.10,MOBILHOME 6 personnes - Suite Charme Plus,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,,18,camping-le-bois-fleuri-76664,
,01/05/2023,06/05/2023,13/05/2023,727.10,484.10,MOBILHOME 6 personnes - Suite Charme Duo,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,,18,camping-le-bois-fleuri-76664,
,01/05/2023,06/05/2023,13/05/2023,727.10,484.10,MOBILHOME 6 personnes - Suite Charme Plus,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,,18,camping-le-bois-fleuri-76664,
,01/05/2023,06/05/2023,13/05/2023,727.10,484.10,MOBILHOME 6 personnes - Suite Charme Duo,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,,18,camping-le-bois-fleuri-76664,
,01/05/2023,06/05/2023,13/05/2023,727.10,484.10,MOBILHOME 6 personnes - Suite Charme Duo,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,,18,camping-le-bois-fleuri-76664,
,01/05/2023,06/05/2023,13/05/2023,229,229,"MOBILHOME 8 personnes - 6/8 places,",Camping Siblu Club Le Marisol,8 Adultes, 66440 TORREILLES,,,18,camping-siblu-club-le-marisol-76573,
,01/05/2023,06/05/2023,13/05/2023,238,238,MOBILHOME 6 personnes - Essentiel 2ch 6p Signature sans clim,Camping Siblu Club Le Marisol,6 Adultes, 66440 TORREILLES,,,18,camping-siblu-club-le-marisol-76573,
,01/05/2023,06/05/2023,13/05/2023,238,238,MOBILHOME 8 personnes - Essentiel 3ch 8p Signature sans clim,Camping Siblu Club Le Marisol,8 Adultes, 66440 TORREILLES,,,18,camping-siblu-club-le-marisol-76573,
,01/05/2023,06/05/2023,13/05/2023,230,230,MOBILHOME 6 personnes - Gamme Essentiel,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,,18,camping-international-du-roussillon-78453,
,01/05/2023,06/05/2023,13/05/2023,250,250,MOBILHOME 6 personnes - Gamme Confort,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,,18,camping-international-du-roussillon-78453,
,01/05/2023,06/05/2023,13/05/2023,280,280,MOBILHOME 8 personnes - Gamme Family,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,,18,camping-international-du-roussillon-78453,
,01/05/2023,06/05/2023,13/05/2023,330,330,MOBILHOME 8 personnes - MAXI Family,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,,18,camping-international-du-roussillon-78453,
,01/05/2023,06/05/2023,13/05/2023,230,230,CHALET 5 personnes - Cabane 17 m² - 2 chambres sans sanitaires,Camping Les Casteillets,5 Adultes,Chemin de l'Ille ,,,18,camping-les-casteillets-79412,
,01/05/2023,06/05/2023,13/05/2023,290,290,CHALET 3 personnes - Chalet Confort 16 m² - 1 chambre - climatisation (possibilité couchage d'appoint) 2 pers,Camping Les Casteillets,2 Adultes,Chemin de l'Ille ,,,18,camping-les-casteillets-79412,
,01/05/2023,06/05/2023,13/05/2023,315,315,MOBILHOME 4 personnes - Standard + 26 m² - 2 chambres,Camping Les Casteillets,4 Adultes,Chemin de l'Ille ,,,18,camping-les-casteillets-79412,
,01/05/2023,06/05/2023,13/05/2023,330,330,MOBILHOME 4 personnes - Confort 28 m² - 2 chambres - climatisation,Camping Les Casteillets,4 Adultes,Chemin de l'Ille ,,,18,camping-les-casteillets-79412,
,01/05/2023,06/05/2023,13/05/2023,250,250,MOBILHOME 4 personnes - Azur,Camping Au Flamenco,2 Adultes, 66700 ARGELES,,,18,camping-au-flamenco-76756,
,01/05/2023,06/05/2023,13/05/2023,280,280,MOBILHOME 4 personnes - Horizon,Camping Au Flamenco,2 Adultes, 66700 ARGELES,,,18,camping-au-flamenco-76756,
,01/05/2023,06/05/2023,13/05/2023,300,300,MOBILHOME 5 personnes - Evasion,Camping Au Flamenco,5 Adultes, 66700 ARGELES,,,18,camping-au-flamenco-76756,
,01/05/2023,06/05/2023,13/05/2023,330,330,MOBILHOME 5 personnes - Océane,Camping Au Flamenco,5 Adultes, 66700 ARGELES,,,18,camping-au-flamenco-76756,
,01/05/2023,06/05/2023,13/05/2023,360,360,MOBILHOME 6 personnes - Family,Camping Au Flamenco,6 Adultes, 66700 ARGELES,,,18,camping-au-flamenco-76756,
,01/05/2023,06/05/2023,13/05/2023,252,252,MOBILHOME 8 personnes - Bien-être 3ch 8p Signature clim,Camping Siblu Mar Estang - Funpass inclus,8 Adultes, 66140 CANET EN ROUSSILLON,,,18,camping-siblu-mar-estang-funpass-inclus-76997,
,01/05/2023,06/05/2023,13/05/2023,252,252,MOBILHOME 6 personnes - Bien-être 2ch 6p Signature clim,Camping Siblu Mar Estang - Funpass inclus,6 Adultes, 66140 CANET EN ROUSSILLON,,,18,camping-siblu-mar-estang-funpass-inclus-76997,
,01/05/2023,06/05/2023,13/05/2023,294,294,BUNGALOW 6 personnes - Méditerranée pour 4/6 personnes (2 chambres),Camping Palais de la Mer,4 Adultes, 66000 SAINTE MARIE LA MER (66),,,18,camping-palais-de-la-mer-78441,
,01/05/2023,06/05/2023,13/05/2023,295,295,MOBILHOME 4 personnes - MEDITERRANEE,Camping La Pinède Enchantée,4 Adultes, 66700 ARGELES,,,18,camping-la-pinede-enchantee-76550,
,01/05/2023,06/05/2023,13/05/2023,330,330,MOBILHOME 5 personnes - MOREA,Camping La Pinède Enchantée,4 Adultes, 66700 ARGELES,,,18,camping-la-pinede-enchantee-76550,
,01/05/2023,06/05/2023,13/05/2023,470,470,MOBILHOME 4 personnes - COTTAGE,Camping La Pinède Enchantée,4 Adultes, 66700 ARGELES,,,18,camping-la-pinede-enchantee-76550,
,01/05/2023,06/05/2023,13/05/2023,610.63,341.95,MOBILHOME 10 personnes - Mobil Home Family 5 Pièces 8/10 Personnes Climatisé + TV,Camping maeva Club Le Lagon d'Argelès,8 Adultes, 66700 ARGELES,,,18,camping-maeva-club-le-lagon-d-argeles-76769,
,01/05/2023,06/05/2023,13/05/2023,380,380,MOBILHOME 4 personnes - Mobilhome de Pierrot,Camping Taxo les Pins,4 Adultes, 66700 ARGELES,,,18,camping-taxo-les-pins-76759,
,01/05/2023,06/05/2023,13/05/2023,420,420,MOBILHOME 6 personnes - Mobilhome de Pierrot,Camping Taxo les Pins,6 Adultes, 66700 ARGELES,,,18,camping-taxo-les-pins-76759,
,01/05/2023,06/05/2023,13/05/2023,362,223.55,MOBILHOME 4 personnes - Classic 2 chambres (H4P2),Camping les Dunes,4 Adultes, 66440 TORREILLES,,,18,camping-les-dunes-78623,
,01/05/2023,06/05/2023,13/05/2023,454,279.65,"MOBILHOME 4 personnes - Cosy, 2 chambres (I4P2)",Camping les Dunes,4 Adultes, 66440 TORREILLES,,,18,camping-les-dunes-78623,
,01/05/2023,06/05/2023,13/05/2023,485,298.35,MOBILHOME 6 personnes - Classic 3 chambres climatisé (H63C),Camping les Dunes,6 Adultes, 66440 TORREILLES,,,18,camping-les-dunes-78623,
,01/05/2023,06/05/2023,13/05/2023,533,325.55,MOBILHOME 4 personnes - Privilège 2 chambres (PM24),Camping les Dunes,4 Adultes, 66440 TORREILLES,,,18,camping-les-dunes-78623,
,01/05/2023,06/05/2023,13/05/2023,605,368.90,MOBILHOME 6 personnes - Privilège 3 chambres (PM36),Camping les Dunes,6 Adultes, 66440 TORREILLES,,,18,camping-les-dunes-78623,
,01/05/2023,06/05/2023,13/05/2023,375,375,CHALET 4 personnes - CH 69,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,,18,camping-las-planes-79421,
,01/05/2023,06/05/2023,13/05/2023,438,438,MOBILHOME 4 personnes - MH 68,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,,18,camping-las-planes-79421,
,01/05/2023,06/05/2023,13/05/2023,438,438,MOBILHOME 6 personnes - MH 11,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,,18,camping-las-planes-79421,
,01/05/2023,06/05/2023,13/05/2023,404,404,MOBILHOME 4 personnes - Ylang,Camping Aloha Club,4 Adultes, 66400 REYNES,,,18,camping-aloha-club-76730,
,01/05/2023,06/05/2023,13/05/2023,549,549,MOBILHOME 4 personnes - YUCCA,Camping Aloha Club,4 Adultes, 66400 REYNES,,,18,camping-aloha-club-76730,
,01/05/2023,06/05/2023,13/05/2023,394.25,358.25,GÎTE 2 personnes - Essentiel,Camping Le Méditerranée Argelès,2 Adultes, 66700 ARGELES,,,18,camping-le-mediterranee-argeles-76634,
,01/05/2023,06/05/2023,13/05/2023,439.20,399.20,GÎTE 4 personnes - Essentiel,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,18,camping-le-mediterranee-argeles-76634,
,01/05/2023,06/05/2023,13/05/2023,473.90,429.90,GÎTE 2 personnes - 2 PMR Grand Confort,Camping Le Méditerranée Argelès,2 Adultes, 66700 ARGELES,,,18,camping-le-mediterranee-argeles-76634,
,01/05/2023,06/05/2023,13/05/2023,473.90,429.90,MOBILHOME 4 personnes - Evasion,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,18,camping-le-mediterranee-argeles-76634,
,01/05/2023,06/05/2023,13/05/2023,535.20,486.20,MOBILHOME 4 personnes - Grand Confort,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,18,camping-le-mediterranee-argeles-76634,
,01/05/2023,06/05/2023,13/05/2023,621.25,564.25,CHALET 4 personnes - Prestige,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,18,camping-le-mediterranee-argeles-76634,
,01/05/2023,06/05/2023,13/05/2023,621.25,564.25,MOBILHOME 6 personnes - Grand Confort,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,18,camping-le-mediterranee-argeles-76634,
,01/05/2023,06/05/2023,13/05/2023,707.30,642.30,GÎTE 6 personnes - 4/6 personnes Prestige,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,18,camping-le-mediterranee-argeles-76634,
,01/05/2023,06/05/2023,13/05/2023,707.30,642.30,CHALET 6 personnes - Prestige 6,Camping Le Méditerranée Argelès,6 Adultes, 66700 ARGELES,,,18,camping-le-mediterranee-argeles-76634,
,01/05/2023,06/05/2023,13/05/2023,876,657,MOBILHOME 4 personnes - Privilège,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,18,camping-le-mediterranee-argeles-76634,
,01/05/2023,06/05/2023,13/05/2023,882.25,662.25,GÎTE 8 personnes - 6/8 Prestige,Camping Le Méditerranée Argelès,6 Adultes, 66700 ARGELES,,,18,camping-le-mediterranee-argeles-76634,
,01/05/2023,06/05/2023,13/05/2023,1050.25,788.25,MOBILHOME 6 personnes - Privilège,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,18,camping-le-mediterranee-argeles-76634,
,01/05/2023,06/05/2023,13/05/2023,449.50,382.50,BUNGALOW TOILÉ 5 personnes - ATYPIK  BALI 5 pers.,Camping la Plage Argelès,5 Adultes, 66700 ARGELES,,,18,camping-la-plage-argeles-76745,
,01/05/2023,06/05/2023,13/05/2023,429.25,390.25,MOBILHOME 4 personnes - TAHITI,Camping la Plage Argelès,4 Adultes, 66700 ARGELES,,,18,camping-la-plage-argeles-76745,
,01/05/2023,06/05/2023,13/05/2023,473.90,429.90,MOBILHOME 4 personnes - BORNEO,Camping la Plage Argelès,4 Adultes, 66700 ARGELES,,,18,camping-la-plage-argeles-76745,
,01/05/2023,06/05/2023,13/05/2023,535.20,486.20,MOBILHOME 4 personnes - MALDIVES,Camping la Plage Argelès,4 Adultes, 66700 ARGELES,,,18,camping-la-plage-argeles-76745,
,01/05/2023,06/05/2023,13/05/2023,535.20,486.20,MOBILHOME 6 personnes - SAMOA,Camping la Plage Argelès,4 Adultes, 66700 ARGELES,,,18,camping-la-plage-argeles-76745,
,01/05/2023,06/05/2023,13/05/2023,535.20,486.20,MOBILHOME 4 personnes - BALEARES,Camping la Plage Argelès,4 Adultes, 66700 ARGELES,,,18,camping-la-plage-argeles-76745,
,01/05/2023,06/05/2023,13/05/2023,597.50,542.50,MOBILHOME 4 personnes - MOOREA,Camping la Plage Argelès,4 Adultes, 66700 ARGELES,,,18,camping-la-plage-argeles-76745,
,01/05/2023,06/05/2023,13/05/2023,624.80,566.80,MOBILHOME 6 personnes - TONGA,Camping la Plage Argelès,6 Adultes, 66700 ARGELES,,,18,camping-la-plage-argeles-76745,
,01/05/2023,06/05/2023,13/05/2023,624.80,566.80,MOBILHOME 4 personnes - WALLIS,Camping la Plage Argelès,4 Adultes, 66700 ARGELES,,,18,camping-la-plage-argeles-76745,
,01/05/2023,06/05/2023,13/05/2023,707.30,642.30,MOBILHOME 6 personnes - FUTUNA,Camping la Plage Argelès,6 Adultes, 66700 ARGELES,,,18,camping-la-plage-argeles-76745,
,01/05/2023,06/05/2023,13/05/2023,219,219,BUNGALOW 2 personnes - PLUME - sans sanitaires 12 m²,Camping de La Gare,2 Adultes, 66760 UR,,,18,camping-de-la-gare-79388,
,01/05/2023,06/05/2023,13/05/2023,219,219,BUNGALOW 3 personnes - POLOCHON - sans sanitaires 20 m²,Camping de La Gare,3 Adultes, 66760 UR,,,18,camping-de-la-gare-79388,
,01/05/2023,06/05/2023,13/05/2023,364,364,BUNGALOW 4 personnes - COCO SWEET - sans sanitaires 16 m²,Camping de La Gare,2 Adultes, 66760 UR,,,18,camping-de-la-gare-79388,
,01/05/2023,06/05/2023,13/05/2023,445,445,MOBILHOME 2 personnes - MH1 16 m²,Camping de La Gare,2 Adultes, 66760 UR,,,18,camping-de-la-gare-79388,
,01/05/2023,06/05/2023,13/05/2023,490,490,MOBILHOME 4 personnes - MH2 25 m²,Camping de La Gare,4 Adultes, 66760 UR,,,18,camping-de-la-gare-79388,
,01/05/2023,06/05/2023,13/05/2023,530,530,MOBILHOME 6 personnes - MH2 - avec convertible 27 m²,Camping de La Gare,6 Adultes, 66760 UR,,,18,camping-de-la-gare-79388,
,01/05/2023,06/05/2023,13/05/2023,570,570,MOBILHOME 6 personnes - MH2 avec convertible 27 m²,Camping de La Gare,4 Adultes, 66760 UR,,,18,camping-de-la-gare-79388,
,01/05/2023,06/05/2023,13/05/2023,350,350,MOBILHOME 4 personnes - 2ch,Camping Sun et Sea,4 Adultes,Cyprien ,,,18,camping-sun-et-sea-94887,
,01/05/2023,06/05/2023,13/05/2023,420,420,MOBILHOME 6 personnes - 3ch,Camping Sun et Sea,6 Adultes,Cyprien ,,,18,camping-sun-et-sea-94887,
,01/05/2023,06/05/2023,13/05/2023,357,259,MOBILHOME 4 personnes - Cosy 2 chambres (I4P2),Camping Le Roussillonnais,4 Adultes, 66700 ARGELES,,,18,camping-le-roussillonnais-76761,
,01/05/2023,06/05/2023,13/05/2023,292,292,MOBILHOME 6 personnes - Standard 4/6 places,,6 Adultes, 66700 ARGELES,,,18,village-vacances-les-abricotiers-76747,
