web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,27/08/2023,03/09/2023,1019,940.50,MOBILHOME 6 personnes - Loft Confort 32m² - Climatisation - TV,Camping Koawa le Lac Bleu,6 Adultes, 26410 CHATILLON EN DIOIS,,,34,camping-koawa-le-lac-bleu-77118,
,01/05/2023,27/08/2023,03/09/2023,1022,943.50,MOBILHOME 4 personnes - Loggia Confort 33m² - Bord de lac - Climatisation - TV,Camping Koawa le Lac Bleu,4 Adultes, 26410 CHATILLON EN DIOIS,,,34,camping-koawa-le-lac-bleu-77118,
,01/05/2023,27/08/2023,03/09/2023,1022,943.50,MOBILHOME 4 personnes - New Family BDL 29m² Clim TV,Camping Koawa le Lac Bleu,4 Adultes, 26410 CHATILLON EN DIOIS,,,34,camping-koawa-le-lac-bleu-77118,
,01/05/2023,27/08/2023,03/09/2023,1053,971.50,MOBILHOME 4 personnes - Loggia Premium 33m² - Climatisation - TV,Camping Koawa le Lac Bleu,4 Adultes, 26410 CHATILLON EN DIOIS,,,34,camping-koawa-le-lac-bleu-77118,
,01/05/2023,27/08/2023,03/09/2023,1120,1032.50,MOBILHOME 4 personnes - New Family 29m² Clim + TV,Camping Koawa le Lac Bleu,4 Adultes, 26410 CHATILLON EN DIOIS,,,34,camping-koawa-le-lac-bleu-77118,
,01/05/2023,27/08/2023,03/09/2023,1135,1047.50,MOBILHOME 4 personnes - Loggia Premium 33m² - Bord de lac - Climatisation - TV,Camping Koawa le Lac Bleu,4 Adultes, 26410 CHATILLON EN DIOIS,,,34,camping-koawa-le-lac-bleu-77118,
,01/05/2023,27/08/2023,03/09/2023,1187,1096,MOBILHOME 6 personnes - Loft Confort 32m² - Bord de lac - Climatisation - TV,Camping Koawa le Lac Bleu,6 Adultes, 26410 CHATILLON EN DIOIS,,,34,camping-koawa-le-lac-bleu-77118,
,01/05/2023,27/08/2023,03/09/2023,1240,1145,MOBILHOME 6 personnes - New Espace Premium BDL 33m²,Camping Koawa le Lac Bleu,6 Adultes, 26410 CHATILLON EN DIOIS,,,34,camping-koawa-le-lac-bleu-77118,
,01/05/2023,27/08/2023,03/09/2023,1841,1841,TENTE TOILE ET BOIS 6 personnes - Villatent Nomad | 6 pers.,Camping Koawa le Lac Bleu,2 Adultes, 26410 CHATILLON EN DIOIS,,,34,camping-koawa-le-lac-bleu-77118,
,01/05/2023,27/08/2023,03/09/2023,525,485,"HÉBERGEMENT INSOLITE 4 personnes - 1 chambre, sans sanitaires",Camping Le Colporteur,2 Adultes, 38520 LE BOURG D'OISANS,,,34,camping-le-colporteur-77561,
,01/05/2023,27/08/2023,03/09/2023,871,803,CHALET 4 personnes - Family Classic,Camping Le Colporteur,2 Adultes, 38520 LE BOURG D'OISANS,,,34,camping-le-colporteur-77561,
,01/05/2023,27/08/2023,03/09/2023,978,901.50,CHALET 5 personnes - Pavillon Classic,Camping Le Colporteur,4 Adultes, 38520 LE BOURG D'OISANS,,,34,camping-le-colporteur-77561,
,01/05/2023,27/08/2023,03/09/2023,978,901.50,CHALET 5 personnes - Pavillon Classic,Camping Le Colporteur,3 Adultes, 38520 LE BOURG D'OISANS,,,34,camping-le-colporteur-77561,
,01/05/2023,27/08/2023,03/09/2023,1036,955.50,MOBILHOME 4 personnes - Loggia Premium  - Clim TV,Camping Le Colporteur,4 Adultes, 38520 LE BOURG D'OISANS,,,34,camping-le-colporteur-77561,
,01/05/2023,27/08/2023,03/09/2023,1080,996,CHALET 6 personnes - Espace Classic,Camping Le Colporteur,6 Adultes, 38520 LE BOURG D'OISANS,,,34,camping-le-colporteur-77561,
,01/05/2023,27/08/2023,03/09/2023,1118,1031.50,MOBILHOME 6 personnes - Loft Premium 33m² - Clim TV,Camping Le Colporteur,6 Adultes, 38520 LE BOURG D'OISANS,,,34,camping-le-colporteur-77561,
,01/05/2023,27/08/2023,03/09/2023,742,684.50,MOBILHOME 4 personnes - Family Classic,Camping Le Bontemps,4 Adultes, 38150 VERNIOZ,,,34,camping-le-bontemps-78725,
,01/05/2023,27/08/2023,03/09/2023,800,738,MOBILHOME 4 personnes - Loggia Confort,Camping Le Bontemps,4 Adultes, 38150 VERNIOZ,,,34,camping-le-bontemps-78725,
,01/05/2023,27/08/2023,03/09/2023,969,894.50,MOBILHOME 6 personnes - LOFT PRENIUM,Camping Le Bontemps,6 Adultes, 38150 VERNIOZ,,,34,camping-le-bontemps-78725,
,01/05/2023,27/08/2023,03/09/2023,1025,946,MOBILHOME 6 personnes - LOFT PRENIUM 33m²,Camping Le Bontemps,6 Adultes, 38150 VERNIOZ,,,34,camping-le-bontemps-78725,
,01/05/2023,27/08/2023,03/09/2023,1200,1110,MOBILHOME 4 personnes - Family Luxe Premium Jacuzzi - Climatisation - TV,Camping Le Bontemps,4 Adultes, 38150 VERNIOZ,,,34,camping-le-bontemps-78725,
,01/05/2023,27/08/2023,03/09/2023,440,440,MOBILHOME 4 personnes - Cottage,Camping Bel Air,4 Adultes, 07460 BERRIAS ET CASTELJAU,,,34,camping-bel-air-81237,
,01/05/2023,27/08/2023,03/09/2023,490,490,MOBILHOME 4 personnes - Paradise,Camping Bel Air,4 Adultes, 07460 BERRIAS ET CASTELJAU,,,34,camping-bel-air-81237,
,01/05/2023,27/08/2023,03/09/2023,540,540,MOBILHOME 5 personnes - Diamond,Camping Bel Air,5 Adultes, 07460 BERRIAS ET CASTELJAU,,,34,camping-bel-air-81237,
,01/05/2023,27/08/2023,03/09/2023,590,590,MOBILHOME 6 personnes - Family,Camping Bel Air,6 Adultes, 07460 BERRIAS ET CASTELJAU,,,34,camping-bel-air-81237,
,01/05/2023,27/08/2023,03/09/2023,280,280,"TENTE TOILE ET BOIS 4 personnes - COCO, sans sanitaires",Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,,34,family-s-camping-le-savoy-82572,
,01/05/2023,27/08/2023,03/09/2023,308,308,CHALET 2 personnes - ECO 2 personnes,Family's Camping Le Savoy,2 Adultes, 73190 CHALLES LES EAUX,,,34,family-s-camping-le-savoy-82572,
,01/05/2023,27/08/2023,03/09/2023,371,371,CHALET 6 personnes - ECO,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,,34,family-s-camping-le-savoy-82572,
,01/05/2023,27/08/2023,03/09/2023,371,371,CHALET 5 personnes - PMR 4/5 Places,Family's Camping Le Savoy,5 Adultes, 73190 CHALLES LES EAUX,,,34,family-s-camping-le-savoy-82572,
,01/05/2023,27/08/2023,03/09/2023,385,385,MOBILHOME 3 personnes - HOTELIER 17m2,Family's Camping Le Savoy,2 Adultes, 73190 CHALLES LES EAUX,,,34,family-s-camping-le-savoy-82572,
,01/05/2023,27/08/2023,03/09/2023,395,395,MOBILHOME 3 personnes - HOTELIER,Family's Camping Le Savoy,2 Adultes, 73190 CHALLES LES EAUX,,,34,family-s-camping-le-savoy-82572,
,01/05/2023,27/08/2023,03/09/2023,420,420,MOBILHOME 6 personnes - Confort,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,,34,family-s-camping-le-savoy-82572,
,01/05/2023,27/08/2023,03/09/2023,455,455,MOBILHOME 8 personnes - Confort,Family's Camping Le Savoy,6 Adultes, 73190 CHALLES LES EAUX,,,34,family-s-camping-le-savoy-82572,
,01/05/2023,27/08/2023,03/09/2023,515.71,515.71,MOBILHOME 5 personnes - MH2 Verona,Camping De La Belle Etoile,4 Adultes, 42380 SAINT BONNET LE CHATEAU,,,34,camping-de-la-belle-etoile-78195,
,01/05/2023,27/08/2023,03/09/2023,728,728,MOBILHOME 4 personnes - Cerisier,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,,34,camping-rcn-la-bastide-en-ardeche-78463,
,01/05/2023,27/08/2023,03/09/2023,802,802,MOBILHOME 4 personnes - Pommier,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,,34,camping-rcn-la-bastide-en-ardeche-78463,
,01/05/2023,27/08/2023,03/09/2023,803,803,MOBILHOME 6 personnes - Acacia,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,,34,camping-rcn-la-bastide-en-ardeche-78463,
,01/05/2023,27/08/2023,03/09/2023,829,829,MOBILHOME 4 personnes - Magnolia,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,,34,camping-rcn-la-bastide-en-ardeche-78463,
,01/05/2023,27/08/2023,03/09/2023,897,897,MOBILHOME 6 personnes - Olivier,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,,34,camping-rcn-la-bastide-en-ardeche-78463,
,01/05/2023,27/08/2023,03/09/2023,1014,1014,MOBILHOME 6 personnes - Vigne,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,,34,camping-rcn-la-bastide-en-ardeche-78463,
,01/05/2023,27/08/2023,03/09/2023,399,399,MOBILHOME 6 personnes - Grand Confort pour 4/6 personnes (2 chambres),Camping La Rouveyrolle,4 Adultes, 07460 BERRIAS ET CASTELJAU,,,34,camping-la-rouveyrolle-76888,
,01/05/2023,27/08/2023,03/09/2023,427,427,MOBILHOME 6 personnes - Grand Confort (3 chambres),Camping La Rouveyrolle,6 Adultes, 07460 BERRIAS ET CASTELJAU,,,34,camping-la-rouveyrolle-76888,
,01/05/2023,27/08/2023,03/09/2023,560,560,CHALET 4 personnes - 25m² / 2 chambres - Terrasse couverte,Camping La Grappe Fleurie,4 Adultes, 69820 FLEURIE,,,34,camping-la-grappe-fleurie-77236,
,01/05/2023,27/08/2023,03/09/2023,630,630,MOBILHOME 4 personnes - Cottage Loggia 30m² / 2 chambres - terrasse couverte,Camping La Grappe Fleurie,4 Adultes, 69820 FLEURIE,,,34,camping-la-grappe-fleurie-77236,
,01/05/2023,27/08/2023,03/09/2023,735,735,MOBILHOME 6 personnes - Cottage Loft 32m² / 3 chambres - terrasse couverte,Camping La Grappe Fleurie,6 Adultes, 69820 FLEURIE,,,34,camping-la-grappe-fleurie-77236,
,01/05/2023,27/08/2023,03/09/2023,1050,1050,BUNGALOW 6 personnes - Cottage Family Premium 34m2 + 22m2 de terrasse,Camping La Grappe Fleurie,6 Adultes, 69820 FLEURIE,,,34,camping-la-grappe-fleurie-77236,
,01/05/2023,27/08/2023,03/09/2023,1050,1050,MOBILHOME 4 personnes - Cottage Loggia Premium,Camping La Grappe Fleurie,4 Adultes, 69820 FLEURIE,,,34,camping-la-grappe-fleurie-77236,
,01/05/2023,27/08/2023,03/09/2023,1120,1120,MOBILHOME 11 personnes - Cottage Tribu,Camping La Grappe Fleurie,11 Adultes, 69820 FLEURIE,,,34,camping-la-grappe-fleurie-77236,
,01/05/2023,27/08/2023,03/09/2023,575,575,CHALET 5 personnes - CONFORT CERISIER,Le Petit Bois - Camping Sites et Paysages,3 Adultes, 07120 RUOMS,,,34,le-petit-bois-camping-sites-et-paysages-78177,
,01/05/2023,27/08/2023,03/09/2023,600,600,HÉBERGEMENT INSOLITE 4 personnes - CONFORT LAVANDE,Le Petit Bois - Camping Sites et Paysages,2 Adultes, 07120 RUOMS,,,34,le-petit-bois-camping-sites-et-paysages-78177,
,01/05/2023,27/08/2023,03/09/2023,650,650,TENTE TOILE ET BOIS 4 personnes - Jungle Lodge 2ch - SDB,Le Petit Bois - Camping Sites et Paysages,4 Adultes, 07120 RUOMS,,,34,le-petit-bois-camping-sites-et-paysages-78177,
,01/05/2023,27/08/2023,03/09/2023,675,675,MOBILHOME 6 personnes - COTTAGE CONFORT OLIVIER,Le Petit Bois - Camping Sites et Paysages,6 Adultes, 07120 RUOMS,,,34,le-petit-bois-camping-sites-et-paysages-78177,
,01/05/2023,27/08/2023,03/09/2023,886,886,MOBILHOME 6 personnes - Premium 32m² -3ch - Terrasse couverte - CLIM + TV,Camping Le Mas de Champel,6 Adultes, 07360 LES OLLIERES SUR EYRIEUX,,,34,camping-le-mas-de-champel-77587,
,01/05/2023,27/08/2023,03/09/2023,421,421,"TENTE 4 personnes - Sahari, sans sanitaires",Camping Le Roubreau,4 Adultes, 07110 JOANNAS,,,34,camping-le-roubreau-77369,
,01/05/2023,27/08/2023,03/09/2023,610,610,MOBILHOME 5 personnes - Cevenol,Camping Le Roubreau,5 Adultes, 07110 JOANNAS,,,34,camping-le-roubreau-77369,
,01/05/2023,27/08/2023,03/09/2023,610,610,MOBILHOME 5 personnes - Quintil,Camping Le Roubreau,4 Adultes, 07110 JOANNAS,,,34,camping-le-roubreau-77369,
,01/05/2023,27/08/2023,03/09/2023,830,830,MOBILHOME 4 personnes - Bahia Confort,Camping Le Roubreau,4 Adultes, 07110 JOANNAS,,,34,camping-le-roubreau-77369,
,01/05/2023,27/08/2023,03/09/2023,1106,1106,MOBILHOME 5 personnes - 2 chambres PMR non climatisé,Camping Le Domaine du Cros d'Auzon,5 Adultes, 07200 SAINT MAURICE D'ARDECHE,,,34,camping-le-domaine-du-cros-dauzon-78349,
,01/05/2023,27/08/2023,03/09/2023,1190,1190,MOBILHOME 6 personnes - 3 Chambres Premium,Camping Le Domaine du Cros d'Auzon,6 Adultes, 07200 SAINT MAURICE D'ARDECHE,,,34,camping-le-domaine-du-cros-dauzon-78349,
,01/05/2023,27/08/2023,03/09/2023,312.29,312.29,HÉBERGEMENT INSOLITE 4 personnes - (sans sanitaires),Camping du Lac de Cormoranche,4 Adultes, 01290 CORMORANCHE SUR SAONE,,,34,camping-du-lac-de-cormoranche-77139,
,01/05/2023,27/08/2023,03/09/2023,436.86,436.86,MOBILHOME 6 personnes - IRM,Camping du Lac de Cormoranche,4 Adultes, 01290 CORMORANCHE SUR SAONE,,,34,camping-du-lac-de-cormoranche-77139,
,01/05/2023,27/08/2023,03/09/2023,436.86,436.86,MOBILHOME 4 personnes - PMR,Camping du Lac de Cormoranche,4 Adultes, 01290 CORMORANCHE SUR SAONE,,,34,camping-du-lac-de-cormoranche-77139,
,01/05/2023,27/08/2023,03/09/2023,463,463,"TENTE 4 personnes - Tente Lodge pour cyclistes, randonneurs",Camping du Lac de Cormoranche,4 Adultes, 01290 CORMORANCHE SUR SAONE,,,34,camping-du-lac-de-cormoranche-77139,
,01/05/2023,27/08/2023,03/09/2023,463,463,TENTE 4 personnes - Tente Tipi à la nuitée,Camping du Lac de Cormoranche,4 Adultes, 01290 CORMORANCHE SUR SAONE,,,34,camping-du-lac-de-cormoranche-77139,
,01/05/2023,27/08/2023,03/09/2023,500.14,500.14,MOBILHOME 6 personnes - COTTAGE,Camping du Lac de Cormoranche,4 Adultes, 01290 CORMORANCHE SUR SAONE,,,34,camping-du-lac-de-cormoranche-77139,
,01/05/2023,27/08/2023,03/09/2023,514.43,514.43,MOBILHOME 6 personnes - Titania,Camping du Lac de Cormoranche,6 Adultes, 01290 CORMORANCHE SUR SAONE,,,34,camping-du-lac-de-cormoranche-77139,
,01/05/2023,27/08/2023,03/09/2023,710,710,HÉBERGEMENT INSOLITE 6 personnes - Le Nid (sans sanitaires),Camping du Lac de Cormoranche,6 Adultes, 01290 CORMORANCHE SUR SAONE,,,34,camping-du-lac-de-cormoranche-77139,
,01/05/2023,27/08/2023,03/09/2023,958,958,MOBILHOME 6 personnes - COTTAGE court séjour,Camping du Lac de Cormoranche,4 Adultes, 01290 CORMORANCHE SUR SAONE,,,34,camping-du-lac-de-cormoranche-77139,
,01/05/2023,27/08/2023,03/09/2023,622.14,622.14,MOBILHOME 4 personnes - 24.9 m²,Camping l'Ardéchois,4 Adultes,dit Le Chambon ,,,34,camping-l-ardechois-86421,
,01/05/2023,27/08/2023,03/09/2023,700,700,MOBILHOME 6 personnes - 35 m²,Camping l'Ardéchois,6 Adultes,dit Le Chambon ,,,34,camping-l-ardechois-86421,
,01/05/2023,27/08/2023,03/09/2023,714.29,714.29,CHALET 4 personnes - 34 m²,Camping l'Ardéchois,4 Adultes,dit Le Chambon ,,,34,camping-l-ardechois-86421,
,01/05/2023,27/08/2023,03/09/2023,719.29,719.29,MOBILHOME 6 personnes - 33 m²,Camping l'Ardéchois,6 Adultes,dit Le Chambon ,,,34,camping-l-ardechois-86421,
,01/05/2023,27/08/2023,03/09/2023,899.29,899.29,MOBILHOME 6 personnes - Luxe,Camping l'Ardéchois,6 Adultes,dit Le Chambon ,,,34,camping-l-ardechois-86421,
,01/05/2023,27/08/2023,03/09/2023,1160.71,1160.71,CHALET 7 personnes - Grand Confort 85 m²,Camping l'Ardéchois,7 Adultes,dit Le Chambon ,,,34,camping-l-ardechois-86421,
,01/05/2023,27/08/2023,03/09/2023,325,325,TENTE 3 personnes - TRAPPEUR,Camping les Terrasses Provençales,3 Adultes, 26110 VENTEROL,,,34,camping-les-terrasses-provencales-78909,
,01/05/2023,27/08/2023,03/09/2023,435,435,MOBILHOME 4 personnes - O'HARA 4p,Camping les Terrasses Provençales,4 Adultes, 26110 VENTEROL,,,34,camping-les-terrasses-provencales-78909,
,01/05/2023,27/08/2023,03/09/2023,245,245,TENTE 4 personnes - Authentique,Camping Coeur d'Ardèche,4 Adultes, 07360 SAINT VINCENT DE DURFORT,,,34,camping-coeur-dardeche-78425,
,01/05/2023,27/08/2023,03/09/2023,333.50,333.50,TENTE TOILE ET BOIS 4 personnes - Cabane,Camping Coeur d'Ardèche,4 Adultes, 07360 SAINT VINCENT DE DURFORT,,,34,camping-coeur-dardeche-78425,
,01/05/2023,27/08/2023,03/09/2023,358,358,"TENTE TOILE ET BOIS 5 personnes - Petit Lodge, sans sanitaires",Camping Coeur d'Ardèche,4 Adultes, 07360 SAINT VINCENT DE DURFORT,,,34,camping-coeur-dardeche-78425,
,01/05/2023,27/08/2023,03/09/2023,450,450,MOBILHOME 4 personnes - Mobil-home,Camping Coeur d'Ardèche,4 Adultes, 07360 SAINT VINCENT DE DURFORT,,,34,camping-coeur-dardeche-78425,
,01/05/2023,27/08/2023,03/09/2023,565.10,565.10,MOBILHOME 7 personnes - Mobil home-Terrasse,Camping Coeur d'Ardèche,5 Adultes, 07360 SAINT VINCENT DE DURFORT,,,34,camping-coeur-dardeche-78425,
,01/05/2023,27/08/2023,03/09/2023,592.40,592.40,MOBILHOME 8 personnes - Mobil-home 6/8 places,Camping Coeur d'Ardèche,6 Adultes, 07360 SAINT VINCENT DE DURFORT,,,34,camping-coeur-dardeche-78425,
,01/05/2023,27/08/2023,03/09/2023,632,632,CHALET 5 personnes - climatisé avec télé et lave vaisselle,Camping Coeur d'Ardèche,5 Adultes, 07360 SAINT VINCENT DE DURFORT,,,34,camping-coeur-dardeche-78425,
,01/05/2023,27/08/2023,03/09/2023,633.10,633.10,MOBILHOME 7 personnes - Cottage Confort 5/7,Camping Coeur d'Ardèche,5 Adultes, 07360 SAINT VINCENT DE DURFORT,,,34,camping-coeur-dardeche-78425,
,01/05/2023,27/08/2023,03/09/2023,1140,1140,CHALET 5 personnes - Spa 5 places,Camping Coeur d'Ardèche,5 Adultes, 07360 SAINT VINCENT DE DURFORT,,,34,camping-coeur-dardeche-78425,
,01/05/2023,27/08/2023,03/09/2023,1350,1350,CHALET 10 personnes - Grand Chalet Spa 10 personnes,Camping Coeur d'Ardèche,10 Adultes, 07360 SAINT VINCENT DE DURFORT,,,34,camping-coeur-dardeche-78425,
,01/05/2023,27/08/2023,03/09/2023,398,398,MOBILHOME 4 personnes,Camping Le Retourtier,4 Adultes, 07120 BALAZUC,,,34,camping-le-retourtier-81408,
,01/05/2023,27/08/2023,03/09/2023,413,413,CHALET 5 personnes - 4 ou 5 personnes,Camping Le Retourtier,3 Adultes, 07120 BALAZUC,,,34,camping-le-retourtier-81408,
,01/05/2023,27/08/2023,03/09/2023,518,518,CHALET 6 personnes,Camping Le Retourtier,4 Adultes, 07120 BALAZUC,,,34,camping-le-retourtier-81408,
,01/05/2023,27/08/2023,03/09/2023,300,300,MOBILHOME 4 personnes - Iris,Camping de la Claysse,4 Adultes, 07460 SAINT SAUVEUR DE CRUZIERES,,,34,camping-de-la-claysse-77921,
,01/05/2023,27/08/2023,03/09/2023,297.86,297.86,TENTE TOILE ET BOIS 5 personnes - Bengali,Camping les Rives d'Auzon,5 Adultes, 07170 LAVILLEDIEU,,,34,camping-les-rives-dauzon-77527,
,01/05/2023,27/08/2023,03/09/2023,457.14,457.14,MOBILHOME 4 personnes - pour 2/4 personnes,Camping les Rives d'Auzon,4 Adultes, 07170 LAVILLEDIEU,,,34,camping-les-rives-dauzon-77527,
,01/05/2023,27/08/2023,03/09/2023,530,530,MOBILHOME 6 personnes - pour 4/6 personnes,Camping les Rives d'Auzon,6 Adultes, 07170 LAVILLEDIEU,,,34,camping-les-rives-dauzon-77527,
,01/05/2023,27/08/2023,03/09/2023,645.71,645.71,MOBILHOME 8 personnes - Confort pour 6/8 personnes,Camping les Rives d'Auzon,8 Adultes, 07170 LAVILLEDIEU,,,34,camping-les-rives-dauzon-77527,
,01/05/2023,27/08/2023,03/09/2023,406,406,"BUNGALOW TOILÉ 4 personnes - Lodge Eco, sans sanitaires",Camping Le Grand Cerf,4 Adultes, 26530 LE GRAND SERRE,,,34,camping-le-grand-cerf-77528,
,01/05/2023,27/08/2023,03/09/2023,448,448,"BUNGALOW TOILÉ 5 personnes - Lodge Eco, sans sanitaires",Camping Le Grand Cerf,5 Adultes, 26530 LE GRAND SERRE,,,34,camping-le-grand-cerf-77528,
,01/05/2023,27/08/2023,03/09/2023,679,679,"MOBILHOME 4 personnes - Confort 4p (27m²) avec terrasse couverte, 2 chambres, climatisé",Camping Le Grand Cerf,4 Adultes, 26530 LE GRAND SERRE,,,34,camping-le-grand-cerf-77528,
,01/05/2023,27/08/2023,03/09/2023,735,735,"CHALET 5 personnes - Confort (30m²) avec terrasse couverte, 2 chambres",Camping Le Grand Cerf,5 Adultes, 26530 LE GRAND SERRE,,,34,camping-le-grand-cerf-77528,
,01/05/2023,27/08/2023,03/09/2023,763,763,"MOBILHOME 4 personnes - Confort Supérieur 4p (32m²) avec terrasse couverte, 2 chambres, climatisé",Camping Le Grand Cerf,4 Adultes, 26530 LE GRAND SERRE,,,34,camping-le-grand-cerf-77528,
,01/05/2023,27/08/2023,03/09/2023,826,826,"MOBILHOME 6 personnes - Confort 6p (35m²) avec terrasse couverte, climatisé",Camping Le Grand Cerf,6 Adultes, 26530 LE GRAND SERRE,,,34,camping-le-grand-cerf-77528,
