web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,06/05/2023,13/05/2023,450,382.50,MOBILHOME 6 personnes - MAQUIS 3 chambres + climatisation,Camping Campo di Liccia,6 Adultes, 20169 BONIFACIO,,,18,camping-campo-di-liccia-76923,
,01/05/2023,06/05/2023,13/05/2023,619.75,247.90,CHALET 6 personnes - Prestige 4 pièces 6 Personnes Climatisé + TV,Camping maeva Escapades Le Colomba,6 Adultes, 20113 OLMETO,,,18,camping-maeva-escapades-le-colomba-77901,
,01/05/2023,06/05/2023,13/05/2023,490,490,BUNGALOW 5 personnes - MOREA (arrivée samedi),Camping Benista,5 Adultes,Jeanne Bozzi ,,,18,camping-benista-78065,
,01/05/2023,06/05/2023,13/05/2023,490,490,BUNGALOW 5 personnes - CLUB,Camping Benista,5 Adultes,Jeanne Bozzi ,,,18,camping-benista-78065,
,01/05/2023,06/05/2023,13/05/2023,490,490,APPARTEMENT 6 personnes,Camping Benista,6 Adultes,Jeanne Bozzi ,,,18,camping-benista-78065,
,01/05/2023,06/05/2023,13/05/2023,490,490,BUNGALOW 5 personnes - MOREA (arrivée mercredi),Camping Benista,5 Adultes,Jeanne Bozzi ,,,18,camping-benista-78065,
,01/05/2023,06/05/2023,13/05/2023,510,510,CHALET 4 personnes,Camping Benista,4 Adultes,Jeanne Bozzi ,,,18,camping-benista-78065,
,01/05/2023,06/05/2023,13/05/2023,590,590,BUNGALOW 6 personnes - Samoa,Camping Benista,6 Adultes,Jeanne Bozzi ,,,18,camping-benista-78065,
,01/05/2023,06/05/2023,13/05/2023,210,210,BUNGALOW TOILÉ 5 personnes - Bungalow toilé CANADA 20m² / 2 chambres - sans sanitaires (samedi),Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,,18,camping-le-damier-77984,
,01/05/2023,06/05/2023,13/05/2023,315,315,TENTE TOILE ET BOIS 5 personnes - LODGE KENYA,Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,,18,camping-le-damier-77984,
,01/05/2023,06/05/2023,13/05/2023,315,315,MOBILHOME 5 personnes - Lodge SAHARI 24m² - 2 chambres - terrasse 10m² (avec sanitaires),Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,,18,camping-le-damier-77984,
,01/05/2023,06/05/2023,13/05/2023,385,385,CHALET 5 personnes - NOUMEA,Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,,18,camping-le-damier-77984,
,01/05/2023,06/05/2023,13/05/2023,385,385,MOBILHOME 5 personnes - MOBIL-HOME 27m² / 2 chambres,Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,,18,camping-le-damier-77984,
,01/05/2023,06/05/2023,13/05/2023,420,420,MOBILHOME 5 personnes - LAVEZZIA - 2 chambres + Climatisation,Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,,18,camping-le-damier-77984,
,01/05/2023,06/05/2023,13/05/2023,455,455,MOBILHOME 6 personnes - Venezzia,Camping Le Damier,6 Adultes, 20131 PIANOTTOLI CALDARELLO,,,18,camping-le-damier-77984,
,01/05/2023,06/05/2023,13/05/2023,469,469,MOBILHOME 6 personnes -  Big Bahia - 2 chambres + climatisation + TV,Camping Le Damier,6 Adultes, 20131 PIANOTTOLI CALDARELLO,,,18,camping-le-damier-77984,
,01/05/2023,06/05/2023,13/05/2023,490,490,MOBILHOME 6 personnes - DECLIK,Camping Le Damier,6 Adultes, 20131 PIANOTTOLI CALDARELLO,,,18,camping-le-damier-77984,
,01/05/2023,06/05/2023,13/05/2023,525,525,MOBILHOME 6 personnes -  California- 3 chambres + Climatisation + TV,Camping Le Damier,6 Adultes, 20131 PIANOTTOLI CALDARELLO,,,18,camping-le-damier-77984,
,01/05/2023,06/05/2023,13/05/2023,805,805,MOBILHOME 4 personnes -  Key West - 2 chambres - 2 salles de bains + TV + Spa,Camping Le Damier,4 Adultes, 20131 PIANOTTOLI CALDARELLO,,,18,camping-le-damier-77984,
,01/05/2023,06/05/2023,13/05/2023,340,229,BUNGALOW 5 personnes,Camping Olva,4 Adultes, 20100 SARTENE,,,18,camping-olva-78491,
,01/05/2023,06/05/2023,13/05/2023,340,340,CHALET 5 personnes - Gitotel - arrivée le samedi en haute saison,Camping Olva,5 Adultes, 20100 SARTENE,,,18,camping-olva-78491,
,01/05/2023,06/05/2023,13/05/2023,340,340,CHALET 5 personnes - Gitotel - arrivée le mercredi en haute saison,Camping Olva,5 Adultes, 20100 SARTENE,,,18,camping-olva-78491,
,01/05/2023,06/05/2023,13/05/2023,410,410,MOBILHOME 4 personnes - IRM Loggia - arrivée le mercredi en haute saison,Camping Olva,4 Adultes, 20100 SARTENE,,,18,camping-olva-78491,
,01/05/2023,06/05/2023,13/05/2023,410,410,MOBILHOME 4 personnes - IRM Loggia - arrivée le samedi en haute saison,Camping Olva,4 Adultes, 20100 SARTENE,,,18,camping-olva-78491,
,01/05/2023,06/05/2023,13/05/2023,450,450,"TENTE TOILE ET BOIS 4 personnes - Corsica Lodge, 2 chambres - arrivée le samedi en haute saison",Camping Olva,4 Adultes, 20100 SARTENE,,,18,camping-olva-78491,
,01/05/2023,06/05/2023,13/05/2023,495,495,"TENTE TOILE ET BOIS 5 personnes - Corsica lodge, 2 chambres - arrivée le mercredi en haute saison",Camping Olva,5 Adultes, 20100 SARTENE,,,18,camping-olva-78491,
,01/05/2023,06/05/2023,13/05/2023,495,495,"TENTE TOILE ET BOIS 5 personnes - Corsica Lodge, 2 chambres - arrivée le samedi en haute saison",Camping Olva,5 Adultes, 20100 SARTENE,,,18,camping-olva-78491,
,01/05/2023,06/05/2023,13/05/2023,550,550,"TENTE TOILE ET BOIS 8 personnes - Corsica Lodge, 3 chambres - arrivée le mercredi en haute saison",Camping Olva,4 Adultes, 20100 SARTENE,,,18,camping-olva-78491,
,01/05/2023,06/05/2023,13/05/2023,550,550,TENTE TOILE ET BOIS 8 personnes - Corsica Lodge 3 chambres - arrivée le samedi en haute saison,Camping Olva,6 Adultes, 20100 SARTENE,,,18,camping-olva-78491,
,01/05/2023,06/05/2023,13/05/2023,560,560,MOBILHOME 6 personnes - FIGARELLA,Camping Dolce Vita,6 Adultes, 20260 CALVI,,,18,camping-dolce-vita-76982,
,01/05/2023,06/05/2023,13/05/2023,371,278.25,MOBILHOME 6 personnes - Comfort XL 4/6 places,Camping Kallisté,4 Adultes, 20217 SAINT FLORENT,,,18,camping-kalliste-79093,
,01/05/2023,06/05/2023,13/05/2023,217,162.75,TENTE TOILE ET BOIS 5 personnes - Ecolodge 4/5 places,Camping Sole di Sari,4 Adultes,Dit Pianuccie ,,,18,camping-sole-di-sari-79182,
,01/05/2023,06/05/2023,13/05/2023,280,210,MOBILHOME 6 personnes - Comfort XL 4/6 places,Camping Sole di Sari,4 Adultes,Dit Pianuccie ,,,18,camping-sole-di-sari-79182,
,01/05/2023,06/05/2023,13/05/2023,350,262.50,CHALET 6 personnes - 4/6 places,Camping Sole di Sari,4 Adultes,Dit Pianuccie ,,,18,camping-sole-di-sari-79182,
,01/05/2023,06/05/2023,13/05/2023,299.25,299.25,CHALET 5 personnes - Gitotel club - Samedi - Courts séjours,Camping Tikiti,4 Adultes, 20110 PROPRIANO,,,18,camping-tikiti-78088,
,01/05/2023,06/05/2023,13/05/2023,362.25,362.25,MOBILHOME 5 personnes - IRM - Samedi,Camping Tikiti,4 Adultes, 20110 PROPRIANO,,,18,camping-tikiti-78088,
,01/05/2023,06/05/2023,13/05/2023,397.44,170.90,MOBILHOME 5 personnes - Mercure 3 Pièces 4/5 Personnes,Camping U Casone,5 Adultes, 20240 GHISONACCIA,,,18,camping-u-casone-79237,
,01/05/2023,06/05/2023,13/05/2023,357,357,TENTE 4 personnes - Equipée,Camping U Casone,4 Adultes, 20240 GHISONACCIA,,,18,camping-u-casone-79237,
,01/05/2023,06/05/2023,13/05/2023,364,364,MOBILHOME 4 personnes,Camping U Casone,2 Adultes, 20240 GHISONACCIA,,,18,camping-u-casone-79237,
,01/05/2023,06/05/2023,13/05/2023,378,378,APPARTEMENT 4 personnes - Appartement 2 pièces 4 personnes,Camping U Casone,4 Adultes, 20240 GHISONACCIA,,,18,camping-u-casone-79237,
,01/05/2023,06/05/2023,13/05/2023,399,399,VILLA 4 personnes - Mini-villa 4 personnes,Camping U Casone,4 Adultes, 20240 GHISONACCIA,,,18,camping-u-casone-79237,
,01/05/2023,06/05/2023,13/05/2023,441,441,APPARTEMENT 6 personnes - Grand Appartement 2 pièces / 6 personnes,Camping U Casone,6 Adultes, 20240 GHISONACCIA,,,18,camping-u-casone-79237,
,01/05/2023,06/05/2023,13/05/2023,553,553,BUNGALOW TOILÉ 4 personnes - Luxury Lodge,Camping U Casone,2 Adultes, 20240 GHISONACCIA,,,18,camping-u-casone-79237,
,01/05/2023,06/05/2023,13/05/2023,315,315,STUDIO 2 personnes - TYPE 1,Camping Les Castors,2 Adultes, 20260 CALVI,,,18,camping-les-castors-79460,
,01/05/2023,06/05/2023,13/05/2023,385,385,APPARTEMENT 4 personnes - TYPE 3,Camping Les Castors,4 Adultes, 20260 CALVI,,,18,camping-les-castors-79460,
,01/05/2023,06/05/2023,13/05/2023,455,455,MOBILHOME 4 personnes - ROCCAPINA,Camping Les Castors,4 Adultes, 20260 CALVI,,,18,camping-les-castors-79460,
,01/05/2023,06/05/2023,13/05/2023,525,525,MOBILHOME 4 personnes - SANTA GIULIA,Camping Les Castors,4 Adultes, 20260 CALVI,,,18,camping-les-castors-79460,
,01/05/2023,06/05/2023,13/05/2023,560,560,MOBILHOME 6 personnes - OSTRICONI,Camping Les Castors,6 Adultes, 20260 CALVI,,,18,camping-les-castors-79460,
,01/05/2023,06/05/2023,13/05/2023,337,244,STUDIO 4 personnes - Studio Climatisé (M14C),Camping Domaine d'Anghione,3 Adultes, 20213 CASTELLARE DI CASINCA,,,18,camping-domaine-danghione-76680,
,01/05/2023,06/05/2023,13/05/2023,503,361,MAISON 4 personnes - 1 chambre Climatisé (M2C4),Camping Domaine d'Anghione,4 Adultes, 20213 CASTELLARE DI CASINCA,,,18,camping-domaine-danghione-76680,
,01/05/2023,06/05/2023,13/05/2023,516,372,MOBILHOME 6 personnes - Classic 3 chambres Climatisé (H63C),Camping Domaine d'Anghione,6 Adultes, 20213 CASTELLARE DI CASINCA,,,18,camping-domaine-danghione-76680,
,01/05/2023,06/05/2023,13/05/2023,533,384,MAISON 6 personnes - 1 chambre cabine Climatisée (M26C),Camping Domaine d'Anghione,4 Adultes, 20213 CASTELLARE DI CASINCA,,,18,camping-domaine-danghione-76680,
,01/05/2023,06/05/2023,13/05/2023,551,395,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),Camping Domaine d'Anghione,6 Adultes, 20213 CASTELLARE DI CASINCA,,,18,camping-domaine-danghione-76680,
,01/05/2023,06/05/2023,13/05/2023,280,210,MOBILHOME 4 personnes - Classic,Camping Marina d'Erba Rossa,4 Adultes, 20240 GHISONACCIA,,,18,camping-marina-derba-rossa-77849,
,01/05/2023,06/05/2023,13/05/2023,294,220.50,MOBILHOME 6 personnes - Classic 4/6 places,Camping Marina d'Erba Rossa,4 Adultes, 20240 GHISONACCIA,,,18,camping-marina-derba-rossa-77849,
,01/05/2023,06/05/2023,13/05/2023,322,241.50,CHALET 5 personnes - 4/5 places,Camping Marina d'Erba Rossa,4 Adultes, 20240 GHISONACCIA,,,18,camping-marina-derba-rossa-77849,
,01/05/2023,06/05/2023,13/05/2023,350,262.50,MOBILHOME 6 personnes - Classic XL,Camping Marina d'Erba Rossa,6 Adultes, 20240 GHISONACCIA,,,18,camping-marina-derba-rossa-77849,
,01/05/2023,06/05/2023,13/05/2023,550,550,STUDIO 3 personnes,,3 Adultes, 20213 SORBO OCAGNANO,,,18,camping-europa-beach-78559,
,01/05/2023,06/05/2023,13/05/2023,650,650,BUNGALOW 4 personnes - T1,,4 Adultes, 20213 SORBO OCAGNANO,,,18,camping-europa-beach-78559,
,01/05/2023,06/05/2023,13/05/2023,750,750,BUNGALOW 6 personnes - T2,,6 Adultes, 20213 SORBO OCAGNANO,,,18,camping-europa-beach-78559,
,01/05/2023,06/05/2023,13/05/2023,63,63,EMPLACEMENT 6 personnes - Forfait 1 personne - Petite tente,,, 20290 LUCCIANA,,,18,camping-lesperanza-79435,
,01/05/2023,06/05/2023,13/05/2023,67,67,EMPLACEMENT 6 personnes - Forfait 1 personne - Grande tente,,, 20290 LUCCIANA,,,18,camping-lesperanza-79435,
,01/05/2023,06/05/2023,13/05/2023,77,77,EMPLACEMENT 6 personnes - Forfait 1 personne - Caravane,,, 20290 LUCCIANA,,,18,camping-lesperanza-79435,
,01/05/2023,06/05/2023,13/05/2023,84,84,EMPLACEMENT 6 personnes - Forfait 1 personne - Camping car,,, 20290 LUCCIANA,,,18,camping-lesperanza-79435,
,01/05/2023,06/05/2023,13/05/2023,550,550,MOBILHOME 8 personnes,,8 Adultes, 20290 LUCCIANA,,,18,camping-lesperanza-79435,
,01/05/2023,06/05/2023,13/05/2023,500,500,MOBILHOME 6 personnes - 3 chambres,Camping Les Eaux Vives,6 Adultes, 20172 VERO,,,18,camping-les-eaux-vives-78821,
,01/05/2023,06/05/2023,13/05/2023,525,525,MOBILHOME 4 personnes - Alga 29m² 4p Ti Camping International ***,Camping International,4 Adultes, 20260 CALVI,,,18,camping-international-79453,
,01/05/2023,06/05/2023,13/05/2023,525,525,MOBILHOME 5 personnes - Saleccia 31m² 5p Camping International ***,Camping International,5 Adultes, 20260 CALVI,,,18,camping-international-79453,
,01/05/2023,06/05/2023,13/05/2023,525,525,MOBILHOME 6 personnes - Rondinara 35 Ti 3ch Camping International ***,Camping International,6 Adultes, 20260 CALVI,,,18,camping-international-79453,
,01/05/2023,06/05/2023,13/05/2023,99,99,MOBILHOME 6 personnes,Camping Aria Marina,4 Adultes, 20287 MERIA,,,18,camping-aria-marina-77709,
,01/05/2023,06/05/2023,13/05/2023,301,225.75,MOBILHOME 6 personnes - Classic 4/6 places,Camping Acqua E Sole,4 Adultes, 20124 SAINTE LUCIE DE PORTO VECCHIO,,,18,camping-acqua-e-sole-78424,
,01/05/2023,06/05/2023,13/05/2023,290,290,CHALET 6 personnes - Chalet 2 chambres + TV + Climatisation,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,18,camping-merendella-79272,
,01/05/2023,06/05/2023,13/05/2023,310,310,CHALET 4 personnes - Chalet Marina 2 chambres  + TV + Climatisation Côté Mer - Dimanche,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,18,camping-merendella-79272,
,01/05/2023,06/05/2023,13/05/2023,345,345,MOBILHOME 4 personnes - Confort,Camping Merendella,2 Adultes, 20230 SAN NICOLAO,,,18,camping-merendella-79272,
,01/05/2023,06/05/2023,13/05/2023,405,405,MOBILHOME 6 personnes - Confort,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,18,camping-merendella-79272,
,01/05/2023,06/05/2023,13/05/2023,495,495,MOBILHOME 9 personnes - Confort,Camping Merendella,6 Adultes, 20230 SAN NICOLAO,,,18,camping-merendella-79272,
,01/05/2023,06/05/2023,13/05/2023,495,495,MOBILHOME 9 personnes - Mobil-Optimum 3 chambres + TV + LV + Climatisation - Dimanche,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,,18,camping-merendella-79272,
,01/05/2023,06/05/2023,13/05/2023,629,629,MOBILHOME 6 personnes - Lodge Prestige Natura 2 chambres,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,18,camping-merendella-79272,
,01/05/2023,06/05/2023,13/05/2023,699,699,MOBILHOME 9 personnes - Lodge Prestige Natura 3 chambres,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,,18,camping-merendella-79272,
,01/05/2023,06/05/2023,13/05/2023,780,780,MOBILHOME 9 personnes - Lodge Prestige Pilotis vue mer 3 chambres,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,,18,camping-merendella-79272,
,01/05/2023,06/05/2023,13/05/2023,860,860,CHALET 9 personnes - Lodge Prestige Pilotis Front de mer 3 chambres + TV + LV + clim + Spa,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,,18,camping-merendella-79272,
,01/05/2023,06/05/2023,13/05/2023,219,219,BUNGALOW TOILÉ 5 personnes - Canada,Camping Le Sagone,5 Adultes, 20118 SAGONE,,,18,camping-le-sagone-78197,
,01/05/2023,06/05/2023,13/05/2023,436,436,MOBILHOME 4 personnes - Confort,Camping Le Sagone,4 Adultes, 20118 SAGONE,,,18,camping-le-sagone-78197,
,01/05/2023,06/05/2023,13/05/2023,499,499,CHALET 6 personnes - Coriandre,Camping Le Sagone,6 Adultes, 20118 SAGONE,,,18,camping-le-sagone-78197,
,01/05/2023,06/05/2023,13/05/2023,499,499,MOBILHOME 4 personnes - Safran,Camping Le Sagone,4 Adultes, 20118 SAGONE,,,18,camping-le-sagone-78197,
,01/05/2023,06/05/2023,13/05/2023,599,599,MOBILHOME 6 personnes - Declik 6,Camping Le Sagone,6 Adultes, 20118 SAGONE,,,18,camping-le-sagone-78197,
,01/05/2023,06/05/2023,13/05/2023,599,599,BUNGALOW 4 personnes - Prestige 2 chambres,Camping Le Sagone,4 Adultes, 20118 SAGONE,,,18,camping-le-sagone-78197,
,01/05/2023,06/05/2023,13/05/2023,525,525,BUNGALOW 5 personnes - ESSENTIEL 3P5E,Club Belambra Pineto,4 Adultes, 20290 BORGO,,,18,club-belambra-pineto-89754,
,01/05/2023,06/05/2023,13/05/2023,686,686,BUNGALOW 6 personnes - ESSENTIEL 4P6E,Club Belambra Pineto,6 Adultes, 20290 BORGO,,,18,club-belambra-pineto-89754,
,01/05/2023,06/05/2023,13/05/2023,549,549,BUNGALOW 6 personnes - Cottage,Camping U Sommalu,5 Adultes,"Plaine Liamone, D25, ",,,18,camping-u-sommalu-78627,
,01/05/2023,06/05/2023,13/05/2023,785,785,VILLA 8 personnes - Mini,Camping U Sommalu,6 Adultes,"Plaine Liamone, D25, ",,,18,camping-u-sommalu-78627,
,01/05/2023,06/05/2023,13/05/2023,623,623,CHALET 4 personnes - REVELLATA,Camping La Pinède,4 Adultes, 20260 CALVI,,,18,camping-la-pinede-76980,
,01/05/2023,06/05/2023,13/05/2023,644,644,CHALET 5 personnes - MARINELLA,Camping La Pinède,5 Adultes, 20260 CALVI,,,18,camping-la-pinede-76980,
,01/05/2023,06/05/2023,13/05/2023,686,686,MOBILHOME 6 personnes - PIANA,Camping La Pinède,6 Adultes, 20260 CALVI,,,18,camping-la-pinede-76980,
,01/05/2023,06/05/2023,13/05/2023,686,686,CHALET 6 personnes - BONIFATO,Camping La Pinède,6 Adultes, 20260 CALVI,,,18,camping-la-pinede-76980,
,01/05/2023,13/05/2023,20/05/2023,340,259,BUNGALOW 5 personnes,Camping Olva,4 Adultes, 20100 SARTENE,,,19,camping-olva-78491,
,01/05/2023,13/05/2023,20/05/2023,340,340,CHALET 5 personnes - Gitotel - arrivée le samedi en haute saison,Camping Olva,5 Adultes, 20100 SARTENE,,,19,camping-olva-78491,
,01/05/2023,13/05/2023,20/05/2023,340,340,CHALET 5 personnes - Gitotel - arrivée le mercredi en haute saison,Camping Olva,5 Adultes, 20100 SARTENE,,,19,camping-olva-78491,
,01/05/2023,13/05/2023,20/05/2023,410,410,MOBILHOME 4 personnes - IRM Loggia - arrivée le mercredi en haute saison,Camping Olva,4 Adultes, 20100 SARTENE,,,19,camping-olva-78491,
,01/05/2023,13/05/2023,20/05/2023,427,427,MOBILHOME 4 personnes - IRM Loggia - arrivée le samedi en haute saison,Camping Olva,4 Adultes, 20100 SARTENE,,,19,camping-olva-78491,
,01/05/2023,13/05/2023,20/05/2023,450,450,"TENTE TOILE ET BOIS 4 personnes - Corsica Lodge, 2 chambres - arrivée le samedi en haute saison",Camping Olva,4 Adultes, 20100 SARTENE,,,19,camping-olva-78491,
,01/05/2023,13/05/2023,20/05/2023,480,480,MOBILHOME 6 personnes - 3 chambres - arrivée le samedi en haute saison,Camping Olva,6 Adultes, 20100 SARTENE,,,19,camping-olva-78491,
,01/05/2023,13/05/2023,20/05/2023,495,495,"TENTE TOILE ET BOIS 5 personnes - Corsica Lodge, 2 chambres - arrivée le samedi en haute saison",Camping Olva,5 Adultes, 20100 SARTENE,,,19,camping-olva-78491,
,01/05/2023,13/05/2023,20/05/2023,516,516,"TENTE TOILE ET BOIS 5 personnes - Corsica lodge, 2 chambres - arrivée le mercredi en haute saison",Camping Olva,5 Adultes, 20100 SARTENE,,,19,camping-olva-78491,
,01/05/2023,13/05/2023,20/05/2023,129,129,MOBILHOME 6 personnes - 2 chambres 4/6 places,Camping U pezzo,6 Adultes, 20217 SAINT FLORENT,,,19,camping-u-pezzo-78255,
,01/05/2023,13/05/2023,20/05/2023,450,329,BUNGALOW 5 personnes - Morea,Camping Benista,5 Adultes,Jeanne Bozzi ,,,19,camping-benista-78065,
,01/05/2023,13/05/2023,20/05/2023,490,490,BUNGALOW 5 personnes - MOREA (arrivée samedi),Camping Benista,5 Adultes,Jeanne Bozzi ,,,19,camping-benista-78065,
,01/05/2023,13/05/2023,20/05/2023,490,490,BUNGALOW 5 personnes - CLUB,Camping Benista,5 Adultes,Jeanne Bozzi ,,,19,camping-benista-78065,
,01/05/2023,13/05/2023,20/05/2023,490,490,APPARTEMENT 6 personnes,Camping Benista,6 Adultes,Jeanne Bozzi ,,,19,camping-benista-78065,
,01/05/2023,13/05/2023,20/05/2023,490,490,BUNGALOW 5 personnes - MOREA (arrivée mercredi),Camping Benista,5 Adultes,Jeanne Bozzi ,,,19,camping-benista-78065,
,01/05/2023,13/05/2023,20/05/2023,510,510,CHALET 4 personnes,Camping Benista,4 Adultes,Jeanne Bozzi ,,,19,camping-benista-78065,
,01/05/2023,13/05/2023,20/05/2023,590,590,BUNGALOW 6 personnes - Samoa,Camping Benista,6 Adultes,Jeanne Bozzi ,,,19,camping-benista-78065,
,01/05/2023,13/05/2023,20/05/2023,420,279,CHALET 5 personnes - LENA,Camping Paradella,4 Adultes, 20214 CALENZANA,,,19,camping-paradella-76977,
,01/05/2023,13/05/2023,20/05/2023,616,616,MOBILHOME 6 personnes - Eucalyptus,Camping Paradella,6 Adultes, 20214 CALENZANA,,,19,camping-paradella-76977,
,01/05/2023,13/05/2023,20/05/2023,280,238,BUNGALOW TOILÉ 4 personnes - 2 chambres - sans sanitaires,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,19,camping-campo-di-liccia-76923,
,01/05/2023,13/05/2023,20/05/2023,410,348.50,MOBILHOME 4 personnes - MAQUIS 2 chambres + climatisation,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,19,camping-campo-di-liccia-76923,
,01/05/2023,13/05/2023,20/05/2023,430,365.50,MOBILHOME 6 personnes - 3 chambres + climatisation,Camping Campo di Liccia,6 Adultes, 20169 BONIFACIO,,,19,camping-campo-di-liccia-76923,
,01/05/2023,13/05/2023,20/05/2023,440,374,CHALET 6 personnes - 3 chambres + climatisation,Camping Campo di Liccia,6 Adultes, 20169 BONIFACIO,,,19,camping-campo-di-liccia-76923,
,01/05/2023,13/05/2023,20/05/2023,450,382.50,MOBILHOME 6 personnes - MAQUIS 3 chambres + climatisation,Camping Campo di Liccia,6 Adultes, 20169 BONIFACIO,,,19,camping-campo-di-liccia-76923,
,01/05/2023,13/05/2023,20/05/2023,189,189,MOBILHOME 5 personnes - 2 chambres,Camping Casa Di Luna,5 Adultes, 20245 GALERIA,,,19,camping-casa-di-luna-78936,
,01/05/2023,13/05/2023,20/05/2023,490,490,CHALET 3 personnes - LICCIOLA,Camping Bella Vista,3 Adultes, 20260 CALVI,,,19,camping-bella-vista-76981,
