web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,20/08/2023,27/08/2023,480,480,MOBILHOME 2 personnes - MH1 16 m²,Camping de La Gare,2 Adultes, 66760 UR,,,33,camping-de-la-gare-79388,
,01/05/2023,20/08/2023,27/08/2023,560,560,MOBILHOME 6 personnes - MH2 - avec convertible 27 m²,Camping de La Gare,6 Adultes, 66760 UR,,,33,camping-de-la-gare-79388,
,01/05/2023,20/08/2023,27/08/2023,600,600,MOBILHOME 6 personnes - MH2 avec convertible 27 m²,Camping de La Gare,4 Adultes, 66760 UR,,,33,camping-de-la-gare-79388,
,01/05/2023,20/08/2023,27/08/2023,439,439,BUNGALOW 4 personnes - Bengali,Camping Les Cerisiers,4 Adultes, 66820 VERNET LES BAINS,,,33,camping-les-cerisiers-79434,
,01/05/2023,20/08/2023,27/08/2023,439,439,BUNGALOW 5 personnes - Bengali,Camping Les Cerisiers,5 Adultes, 66820 VERNET LES BAINS,,,33,camping-les-cerisiers-79434,
,01/05/2023,20/08/2023,27/08/2023,699,699,MOBILHOME 4 personnes - Premium,Camping Les Cerisiers,4 Adultes, 66820 VERNET LES BAINS,,,33,camping-les-cerisiers-79434,
,01/05/2023,20/08/2023,27/08/2023,699,699,MOBILHOME 5 personnes - Cocooning,Camping Les Cerisiers,5 Adultes, 66820 VERNET LES BAINS,,,33,camping-les-cerisiers-79434,
,01/05/2023,20/08/2023,27/08/2023,1029,1029,MOBILHOME 6 personnes - (arrivée le dimanche) - TV,Camping Le Roussillon,4 Adultes,"Cyprien, France ",,,33,camping-le-roussillon-78220,
,01/05/2023,20/08/2023,27/08/2023,692,692,MOBILHOME 4 personnes - Jade 23m² + terrasse couverte + climatisation,Camping Amélia,4 Adultes, 66110 AMELIE LES BAINS PALALDA,,,33,camping-amelia-79420,
,01/05/2023,27/08/2023,03/09/2023,992,992,TENTE TOILE ET BOIS 4 personnes - Safari,Le Pearl - Camping Paradis,4 Adultes, 66700 ARGELES,,,34,le-pearl-camping-paradis-76750,
,01/05/2023,27/08/2023,03/09/2023,1082,1082,MOBILHOME 4 personnes - Eco,Le Pearl - Camping Paradis,4 Adultes, 66700 ARGELES,,,34,le-pearl-camping-paradis-76750,
,01/05/2023,27/08/2023,03/09/2023,1132,1132,MOBILHOME 4 personnes - Classique,Le Pearl - Camping Paradis,4 Adultes, 66700 ARGELES,,,34,le-pearl-camping-paradis-76750,
,01/05/2023,27/08/2023,03/09/2023,1155,1155,MOBILHOME 7 personnes - Confort,Le Pearl - Camping Paradis,7 Adultes, 66700 ARGELES,,,34,le-pearl-camping-paradis-76750,
,01/05/2023,27/08/2023,03/09/2023,1172,1172,MOBILHOME 6 personnes - Classique,Le Pearl - Camping Paradis,6 Adultes, 66700 ARGELES,,,34,le-pearl-camping-paradis-76750,
,01/05/2023,27/08/2023,03/09/2023,1172,1172,MOBILHOME 5 personnes - Confort,Le Pearl - Camping Paradis,5 Adultes, 66700 ARGELES,,,34,le-pearl-camping-paradis-76750,
,01/05/2023,27/08/2023,03/09/2023,1852,1852,MOBILHOME 8 personnes - Confort,Le Pearl - Camping Paradis,8 Adultes, 66700 ARGELES,,,34,le-pearl-camping-paradis-76750,
,01/05/2023,27/08/2023,03/09/2023,963,963,MOBILHOME 6 personnes - MH 76,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,,34,camping-las-planes-79421,
,01/05/2023,27/08/2023,03/09/2023,270,270,MOBILHOME 5 personnes - Vacanciale 20 m² - 2 chambres sans sanitaires,Camping Les Casteillets,5 Adultes,Chemin de l'Ille ,,,34,camping-les-casteillets-79412,
,01/05/2023,27/08/2023,03/09/2023,300,300,CHALET 5 personnes - Cabane 17 m² - 2 chambres sans sanitaires,Camping Les Casteillets,5 Adultes,Chemin de l'Ille ,,,34,camping-les-casteillets-79412,
,01/05/2023,27/08/2023,03/09/2023,355,355,CHALET 3 personnes - Chalet Confort 16 m² - 1 chambre - climatisation (possibilité couchage d'appoint) 2 pers,Camping Les Casteillets,2 Adultes,Chemin de l'Ille ,,,34,camping-les-casteillets-79412,
,01/05/2023,27/08/2023,03/09/2023,380,380,MOBILHOME 4 personnes - Standard 24 m² - 2 chambres,Camping Les Casteillets,4 Adultes,Chemin de l'Ille ,,,34,camping-les-casteillets-79412,
,01/05/2023,27/08/2023,03/09/2023,430,430,MOBILHOME 4 personnes - Standard + 26 m² - 2 chambres,Camping Les Casteillets,4 Adultes,Chemin de l'Ille ,,,34,camping-les-casteillets-79412,
,01/05/2023,27/08/2023,03/09/2023,470,470,MOBILHOME 4 personnes - Confort 28 m² - 2 chambres - climatisation,Camping Les Casteillets,4 Adultes,Chemin de l'Ille ,,,34,camping-les-casteillets-79412,
,01/05/2023,27/08/2023,03/09/2023,848.87,602.70,MOBILHOME 6 personnes - Mobil Home Pyrénées 3 Pièces 4/6 Personnes Climatisé + TV,Camping maeva Club Le Lagon d'Argelès,4 Adultes, 66700 ARGELES,,,34,camping-maeva-club-le-lagon-d-argeles-76769,
,01/05/2023,27/08/2023,03/09/2023,1119.86,783.90,MOBILHOME 8 personnes - Mobil Home Evolution 4 Pièces 6/8 Personnes Climatisé + TV,Camping maeva Club Le Lagon d'Argelès,6 Adultes, 66700 ARGELES,,,34,camping-maeva-club-le-lagon-d-argeles-76769,
,01/05/2023,27/08/2023,03/09/2023,1219.86,853.90,MOBILHOME 10 personnes - Mobil Home Family 5 Pièces 8/10 Personnes Climatisé + TV,Camping maeva Club Le Lagon d'Argelès,8 Adultes, 66700 ARGELES,,,34,camping-maeva-club-le-lagon-d-argeles-76769,
,01/05/2023,27/08/2023,03/09/2023,575,575,MOBILHOME 6 personnes - GRAND CHARME,Camping Ma Prairie,6 Adultes, 66140 CANET EN ROUSSILLON,,,34,camping-ma-prairie-87220,
,01/05/2023,27/08/2023,03/09/2023,569,569,MOBILHOME 6 personnes - Essentiel 2ch 6p Signature sans clim,Camping Siblu Club Le Marisol,6 Adultes, 66440 TORREILLES,,,34,camping-siblu-club-le-marisol-76573,
,01/05/2023,27/08/2023,03/09/2023,281.87,281.87,BUNGALOW 2 personnes - PLUME - sans sanitaires 12 m²,Camping de La Gare,2 Adultes, 66760 UR,,,34,camping-de-la-gare-79388,
,01/05/2023,27/08/2023,03/09/2023,281.87,281.87,BUNGALOW 3 personnes - POLOCHON - sans sanitaires 20 m²,Camping de La Gare,3 Adultes, 66760 UR,,,34,camping-de-la-gare-79388,
,01/05/2023,27/08/2023,03/09/2023,364,364,BUNGALOW 4 personnes - COCO SWEET - sans sanitaires 16 m²,Camping de La Gare,2 Adultes, 66760 UR,,,34,camping-de-la-gare-79388,
,01/05/2023,27/08/2023,03/09/2023,464.99,464.99,MOBILHOME 2 personnes - MH1 16 m²,Camping de La Gare,2 Adultes, 66760 UR,,,34,camping-de-la-gare-79388,
,01/05/2023,27/08/2023,03/09/2023,507.16,507.16,MOBILHOME 4 personnes - MH2 25 m²,Camping de La Gare,4 Adultes, 66760 UR,,,34,camping-de-la-gare-79388,
,01/05/2023,27/08/2023,03/09/2023,547.13,547.13,MOBILHOME 6 personnes - MH2 - avec convertible 27 m²,Camping de La Gare,6 Adultes, 66760 UR,,,34,camping-de-la-gare-79388,
,01/05/2023,27/08/2023,03/09/2023,587.13,587.13,MOBILHOME 6 personnes - MH2 avec convertible 27 m²,Camping de La Gare,4 Adultes, 66760 UR,,,34,camping-de-la-gare-79388,
,01/05/2023,27/08/2023,03/09/2023,525,525,"MOBILHOME 4 personnes - EVASION, 2 chambres",Camping La Pinède Enchantée,4 Adultes, 66700 ARGELES,,,34,camping-la-pinede-enchantee-76550,
,01/05/2023,27/08/2023,03/09/2023,560,560,MOBILHOME 4 personnes - MEDITERRANEE,Camping La Pinède Enchantée,4 Adultes, 66700 ARGELES,,,34,camping-la-pinede-enchantee-76550,
,01/05/2023,27/08/2023,03/09/2023,625,625,MOBILHOME 5 personnes - MOREA,Camping La Pinède Enchantée,4 Adultes, 66700 ARGELES,,,34,camping-la-pinede-enchantee-76550,
,01/05/2023,27/08/2023,03/09/2023,780,780,MOBILHOME 4 personnes - COTTAGE,Camping La Pinède Enchantée,4 Adultes, 66700 ARGELES,,,34,camping-la-pinede-enchantee-76550,
,01/05/2023,27/08/2023,03/09/2023,212,212,"TENTE 4 personnes - Orri (sans eau, sans sanitaires)",Camping La Source,2 Adultes, 66730 SOURNIA,,,34,camping-la-source-78575,
,01/05/2023,27/08/2023,03/09/2023,292,292,MOBILHOME 4 personnes - Cordulie,Camping La Source,4 Adultes, 66730 SOURNIA,,,34,camping-la-source-78575,
,01/05/2023,27/08/2023,03/09/2023,312,312,CHALET 5 personnes - Mimosa,Camping La Source,4 Adultes, 66730 SOURNIA,,,34,camping-la-source-78575,
,01/05/2023,27/08/2023,03/09/2023,312,312,MOBILHOME 5 personnes - Myrtil,Camping La Source,4 Adultes, 66730 SOURNIA,,,34,camping-la-source-78575,
,01/05/2023,27/08/2023,03/09/2023,342,342,MOBILHOME 6 personnes - Agaric,Camping La Source,4 Adultes, 66730 SOURNIA,,,34,camping-la-source-78575,
,01/05/2023,27/08/2023,03/09/2023,342,342,MOBILHOME 6 personnes - Liège,Camping La Source,6 Adultes, 66730 SOURNIA,,,34,camping-la-source-78575,
,01/05/2023,27/08/2023,03/09/2023,342,342,MOBILHOME 6 personnes - Apollon,Camping La Source,4 Adultes, 66730 SOURNIA,,,34,camping-la-source-78575,
,01/05/2023,27/08/2023,03/09/2023,382,382,MOBILHOME 6 personnes - Valeriane,Camping La Source,6 Adultes, 66730 SOURNIA,,,34,camping-la-source-78575,
,01/05/2023,27/08/2023,03/09/2023,539,539,MOBILHOME 4 personnes - Ylang,Camping Aloha Club,4 Adultes, 66400 REYNES,,,34,camping-aloha-club-76730,
,01/05/2023,27/08/2023,03/09/2023,634,634,MOBILHOME 4 personnes - YUCCA,Camping Aloha Club,4 Adultes, 66400 REYNES,,,34,camping-aloha-club-76730,
,01/05/2023,27/08/2023,03/09/2023,714,714,MOBILHOME 4 personnes - Jasmin,Camping Aloha Club,4 Adultes, 66400 REYNES,,,34,camping-aloha-club-76730,
,01/05/2023,27/08/2023,03/09/2023,699,699,MOBILHOME 6 personnes - Gentiane PMR,Camping Paradis - Vallespir,6 Adultes, 66150 ARLES SUR TECH,,,34,camping-paradis-vallespir-79397,
,01/05/2023,27/08/2023,03/09/2023,741.86,741.86,MOBILHOME 4 personnes - Cargolade,Camping Paradis - Vallespir,4 Adultes, 66150 ARLES SUR TECH,,,34,camping-paradis-vallespir-79397,
,01/05/2023,27/08/2023,03/09/2023,789,789,MOBILHOME 6 personnes - LYS 3 chambres climatisé,Camping Paradis - Vallespir,6 Adultes, 66150 ARLES SUR TECH,,,34,camping-paradis-vallespir-79397,
,01/05/2023,27/08/2023,03/09/2023,841.86,841.86,MOBILHOME 8 personnes - Lys,Camping Paradis - Vallespir,8 Adultes, 66150 ARLES SUR TECH,,,34,camping-paradis-vallespir-79397,
,01/05/2023,27/08/2023,03/09/2023,659,659,MOBILHOME 6 personnes - (arrivée le dimanche) - TV,Camping Le Roussillon,4 Adultes,"Cyprien, France ",,,34,camping-le-roussillon-78220,
,01/05/2023,27/08/2023,03/09/2023,233.29,233.29,BUNGALOW 4 personnes - Bengali,Camping Les Cerisiers,4 Adultes, 66820 VERNET LES BAINS,,,34,camping-les-cerisiers-79434,
,01/05/2023,27/08/2023,03/09/2023,233.29,233.29,BUNGALOW 5 personnes - Bengali,Camping Les Cerisiers,5 Adultes, 66820 VERNET LES BAINS,,,34,camping-les-cerisiers-79434,
,01/05/2023,27/08/2023,03/09/2023,399,399,MOBILHOME 5 personnes - Cocooning,Camping Les Cerisiers,5 Adultes, 66820 VERNET LES BAINS,,,34,camping-les-cerisiers-79434,
,01/05/2023,27/08/2023,03/09/2023,490,490,"TENTE 5 personnes - Lodge, sans sanitaires",Camping Mas de Lastourg,4 Adultes, 66500 VILLEFRANCHE DE CONFLENT,,,34,camping-mas-de-lastourg-78764,
,01/05/2023,27/08/2023,03/09/2023,520,520,MOBILHOME 4 personnes - Confort,Camping Mas de Lastourg,4 Adultes, 66500 VILLEFRANCHE DE CONFLENT,,,34,camping-mas-de-lastourg-78764,
,01/05/2023,27/08/2023,03/09/2023,550,550,MOBILHOME 5 personnes - terrasse couverte,Camping Mas de Lastourg,5 Adultes, 66500 VILLEFRANCHE DE CONFLENT,,,34,camping-mas-de-lastourg-78764,
,01/05/2023,27/08/2023,03/09/2023,260,260,CHALET 4 personnes - NATURE (Sans sanitaires),Camping Mas Llinas,4 Adultes, 66160 LE BOULOU,,,34,camping-mas-llinas-77558,
,01/05/2023,27/08/2023,03/09/2023,380,380,MOBILHOME 4 personnes - TRIGANO 26m2,Camping Mas Llinas,4 Adultes, 66160 LE BOULOU,,,34,camping-mas-llinas-77558,
,01/05/2023,27/08/2023,03/09/2023,400,400,MOBILHOME 4 personnes - TRIGANO EVO 29 TI,Camping Mas Llinas,4 Adultes, 66160 LE BOULOU,,,34,camping-mas-llinas-77558,
,01/05/2023,27/08/2023,03/09/2023,617.71,617.71,MOBILHOME 4 personnes - Jade 23m² + terrasse couverte + climatisation,Camping Amélia,4 Adultes, 66110 AMELIE LES BAINS PALALDA,,,34,camping-amelia-79420,
,01/05/2023,27/08/2023,03/09/2023,659.14,659.14,MOBILHOME 5 personnes - Madeloc,Camping Maureillas,5 Adultes, 66480 Maureillas,,,34,camping-maureillas-77780,
,01/05/2023,27/08/2023,03/09/2023,236,236,MOBILHOME 4 personnes - Type B,Camping Le P'tit Bonheur,2 Adultes, 66360 ESCARO,,,34,camping-le-ptit-bonheur-77205,
,01/05/2023,27/08/2023,03/09/2023,266,266,CHALET 4 personnes - Type C 10,Camping Le P'tit Bonheur,4 Adultes, 66360 ESCARO,,,34,camping-le-ptit-bonheur-77205,
,01/05/2023,27/08/2023,03/09/2023,520,520,MOBILHOME 4 personnes - Confort 2,Camping Les Flamants Roses,2 Adultes, 66570 SAINT NAZAIRE,,,34,camping-les-flamants-roses-78352,
,01/05/2023,27/08/2023,03/09/2023,595,595,MOBILHOME 6 personnes - Cottage 2,Camping Les Flamants Roses,4 Adultes, 66570 SAINT NAZAIRE,,,34,camping-les-flamants-roses-78352,
,01/05/2023,27/08/2023,03/09/2023,630,630,MOBILHOME 6 personnes - Cottage 2 +,Camping Les Flamants Roses,4 Adultes, 66570 SAINT NAZAIRE,,,34,camping-les-flamants-roses-78352,
,01/05/2023,27/08/2023,03/09/2023,635,635,APPARTEMENT 8 personnes - Confort 3 (6/8 persons - 3 bedrooms),Camping Les Flamants Roses,8 Adultes, 66570 SAINT NAZAIRE,,,34,camping-les-flamants-roses-78352,
,01/05/2023,27/08/2023,03/09/2023,695,695,MOBILHOME 8 personnes - Cottage 3,Camping Les Flamants Roses,6 Adultes, 66570 SAINT NAZAIRE,,,34,camping-les-flamants-roses-78352,
,01/05/2023,27/08/2023,03/09/2023,449,449,HÉBERGEMENT INSOLITE 2 personnes - sans sanitaires,Camping Des Randonneurs,2 Adultes, 66220 FENOUILLET,,,34,camping-des-randonneurs-77226,
,01/05/2023,27/08/2023,03/09/2023,461,461,HÉBERGEMENT INSOLITE 3 personnes - sans sanitaires,Camping Des Randonneurs,3 Adultes, 66220 FENOUILLET,,,34,camping-des-randonneurs-77226,
,01/05/2023,27/08/2023,03/09/2023,521,521,HÉBERGEMENT INSOLITE 4 personnes - sans sanitaires,Camping Des Randonneurs,4 Adultes, 66220 FENOUILLET,,,34,camping-des-randonneurs-77226,
,01/05/2023,27/08/2023,03/09/2023,615.50,615.50,HÉBERGEMENT INSOLITE 6 personnes - sans sanitaires,Camping Des Randonneurs,6 Adultes, 66220 FENOUILLET,,,34,camping-des-randonneurs-77226,
,01/05/2023,27/08/2023,03/09/2023,632.50,632.50,HÉBERGEMENT INSOLITE 6 personnes - sans sanitaires,Camping Des Randonneurs,6 Adultes, 66220 FENOUILLET,,,34,camping-des-randonneurs-77226,
,01/05/2023,27/08/2023,03/09/2023,715,715,MOBILHOME 6 personnes - 28 m²,Camping Des Randonneurs,4 Adultes, 66220 FENOUILLET,,,34,camping-des-randonneurs-77226,
,01/05/2023,03/09/2023,10/09/2023,209,209,CHALET 2 personnes,Camping des Albères,2 Adultes, 66740 LAROQUE DES ALBERES,,,35,camping-des-alberes-77482,
,01/05/2023,03/09/2023,10/09/2023,219,219,TENTE TOILE ET BOIS 5 personnes - NATURA,Camping des Albères,5 Adultes, 66740 LAROQUE DES ALBERES,,,35,camping-des-alberes-77482,
,01/05/2023,03/09/2023,10/09/2023,219,219,TENTE 4 personnes - Maori,Camping des Albères,4 Adultes, 66740 LAROQUE DES ALBERES,,,35,camping-des-alberes-77482,
,01/05/2023,03/09/2023,10/09/2023,279,279,MOBILHOME 6 personnes - PASSION,Camping des Albères,4 Adultes, 66740 LAROQUE DES ALBERES,,,35,camping-des-alberes-77482,
,01/05/2023,03/09/2023,10/09/2023,299,299,MOBILHOME 4 personnes - Gamme Loisirs,Camping des Albères,4 Adultes, 66740 LAROQUE DES ALBERES,,,35,camping-des-alberes-77482,
,01/05/2023,03/09/2023,10/09/2023,319,319,MOBILHOME 4 personnes - DUO,Camping des Albères,4 Adultes, 66740 LAROQUE DES ALBERES,,,35,camping-des-alberes-77482,
,01/05/2023,03/09/2023,10/09/2023,349,349,MOBILHOME 8 personnes - FEERIQUE,Camping des Albères,6 Adultes, 66740 LAROQUE DES ALBERES,,,35,camping-des-alberes-77482,
,01/05/2023,03/09/2023,10/09/2023,509,509,MOBILHOME 8 personnes - QUATTRO,Camping des Albères,8 Adultes, 66740 LAROQUE DES ALBERES,,,35,camping-des-alberes-77482,
,01/05/2023,03/09/2023,10/09/2023,619,619,MOBILHOME 6 personnes - PREMIUM JACUZZI,Camping des Albères,6 Adultes, 66740 LAROQUE DES ALBERES,,,35,camping-des-alberes-77482,
,01/05/2023,03/09/2023,10/09/2023,722.25,542.25,MOBILHOME 8 personnes - Family CONFORT Climaisé,Camping Club Le Littoral,8 Adultes, 66700 ARGELES,,,35,camping-club-le-littoral-76763,
,01/05/2023,03/09/2023,10/09/2023,260,260,TENTE TOILE ET BOIS 4 personnes - Safari,Le Pearl - Camping Paradis,4 Adultes, 66700 ARGELES,,,35,le-pearl-camping-paradis-76750,
,01/05/2023,03/09/2023,10/09/2023,310,310,MOBILHOME 4 personnes - Eco,Le Pearl - Camping Paradis,4 Adultes, 66700 ARGELES,,,35,le-pearl-camping-paradis-76750,
,01/05/2023,03/09/2023,10/09/2023,340,340,MOBILHOME 4 personnes - Classique,Le Pearl - Camping Paradis,4 Adultes, 66700 ARGELES,,,35,le-pearl-camping-paradis-76750,
,01/05/2023,03/09/2023,10/09/2023,370,370,MOBILHOME 6 personnes - Classique,Le Pearl - Camping Paradis,6 Adultes, 66700 ARGELES,,,35,le-pearl-camping-paradis-76750,
,01/05/2023,03/09/2023,10/09/2023,490,490,MOBILHOME 7 personnes - Confort,Le Pearl - Camping Paradis,7 Adultes, 66700 ARGELES,,,35,le-pearl-camping-paradis-76750,
,01/05/2023,03/09/2023,10/09/2023,371,371,MOBILHOME 6 personnes - Confort 3 chambres  32m²,Camping Le Bois de Pins,6 Adultes, 66600 SALSES LE CHATEAU,,,35,camping-le-bois-de-pins-78456,
,01/05/2023,03/09/2023,10/09/2023,399,299,MOBILHOME 6 personnes - (arrivée le dimanche) - TV,Camping Le Roussillon,4 Adultes,"Cyprien, France ",,,35,camping-le-roussillon-78220,
,01/05/2023,03/09/2023,10/09/2023,376,376,MOBILHOME 4 personnes - Cocoon+ 4 personne 2 chambres 24m²,Camping Le Beauséjour,4 Adultes, 66700 ARGELES,,,35,camping-le-beausejour-79458,
,01/05/2023,03/09/2023,10/09/2023,376,376,MOBILHOME 4 personnes - Cocoon+ 4 personne 2 chambres 24m²,Camping Le Beauséjour,4 Adultes, 66700 ARGELES,,,35,camping-le-beausejour-79458,
,01/05/2023,03/09/2023,10/09/2023,390,390,MOBILHOME 6 personnes - Evasion+ 6 personnes 2 chambres 30m²,Camping Le Beauséjour,6 Adultes, 66700 ARGELES,,,35,camping-le-beausejour-79458,
,01/05/2023,03/09/2023,10/09/2023,502,502,MOBILHOME 6 personnes - Confort+ 6 personnes 3 chambres 2 sdb,Camping Le Beauséjour,6 Adultes, 66700 ARGELES,,,35,camping-le-beausejour-79458,
,01/05/2023,03/09/2023,10/09/2023,502,502,MOBILHOME 6 personnes - Confort+ 6 personnes 3 chambres 2 sdb,Camping Le Beauséjour,6 Adultes, 66700 ARGELES,,,35,camping-le-beausejour-79458,
,01/05/2023,03/09/2023,10/09/2023,520,390,MOBILHOME 5 personnes - Florès CLASSIC climatisé,Camping Club Les Tamaris,5 Adultes, 66420 LE BARCARES,,,35,camping-club-les-tamaris-77541,
