web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,20/08/2023,27/08/2023,497.14,497.14,TENTE TOILE ET BOIS 4 personnes - LODGE TOILE BOIS sans sanitaires,Camping Les Fouguieres,4 Adultes, 83570 CARCES,,,33,camping-les-fouguieres-77009,
,01/05/2023,20/08/2023,27/08/2023,977,977,MOBILHOME 4 personnes - 2 Chambres,Camping Humawaka,4 Adultes, 83840 COMPS SUR ARTUBY,,,33,camping-humawaka-80431,
,01/05/2023,20/08/2023,27/08/2023,1851,1851,MOBILHOME 6 personnes - Le Titania,Tour Opérateur sur le Camping de L'Ile d'Or,4 Adultes, 83700 SAINT RAPHAEL,,,33,tour-operateur-sur-le-camping-de-l-ile-d-or-92791,
,01/05/2023,20/08/2023,27/08/2023,2339,2339,MOBILHOME 6 personnes - Le Riviera 3,Tour Opérateur sur le Camping de L'Ile d'Or,6 Adultes, 83700 SAINT RAPHAEL,,,33,tour-operateur-sur-le-camping-de-l-ile-d-or-92791,
,01/05/2023,20/08/2023,27/08/2023,868,868,MOBILHOME 5 personnes - LODGE BOIS CONFORT (dimanche/dimanche),Camping Lou Pantai,4 Adultes, 83220 LE PRADET,,,33,camping-lou-pantai-77607,
,01/05/2023,20/08/2023,27/08/2023,1031,1031,CHALET 5 personnes - Tente meublée - SANS CLIMATISATION,Camping Yelloh Village la Plage du Dramont,5 Adultes, 83700 SAINT RAPHAEL,,,33,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,20/08/2023,27/08/2023,1098,1098,MOBILHOME 3 personnes - Astria,Camping Yelloh Village la Plage du Dramont,3 Adultes, 83700 SAINT RAPHAEL,,,33,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,20/08/2023,27/08/2023,1400,1400,MOBILHOME 6 personnes - Riviera,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,,33,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,20/08/2023,27/08/2023,1621,1621,MOBILHOME 4 personnes - Semaphore Méditerranée,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,,33,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,20/08/2023,27/08/2023,1621,1621,MOBILHOME 4 personnes - Ile d'Or 25 m²,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,,33,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,20/08/2023,27/08/2023,1729,1729,MOBILHOME 4 personnes - Semaphore,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,,33,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,20/08/2023,27/08/2023,1748,1748,MOBILHOME 4 personnes - Cottage 2ch 2sdb,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,,33,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,20/08/2023,27/08/2023,2144,2144,MOBILHOME 4 personnes - Belvédère Privilège,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,,33,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,20/08/2023,27/08/2023,2151,2151,MOBILHOME 6 personnes - Cottage Premium 3ch 2sdb,Camping Yelloh Village la Plage du Dramont,6 Adultes, 83700 SAINT RAPHAEL,,,33,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,20/08/2023,27/08/2023,2204,2204,MOBILHOME 6 personnes - Semaphore,Camping Yelloh Village la Plage du Dramont,6 Adultes, 83700 SAINT RAPHAEL,,,33,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,20/08/2023,27/08/2023,2874,2874,MOBILHOME 6 personnes - Cottage Belvédère Premium 6p 3ch 3sdb,Camping Yelloh Village la Plage du Dramont,6 Adultes, 83700 SAINT RAPHAEL,,,33,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,20/08/2023,27/08/2023,654,654,BUNGALOW TOILÉ 5 personnes - Privilège - Cyrus pour 4/5 personnes - sanitaires individuels à l'extérieur de l'hébergement,Camping Les Cadenières,4 Adultes, 83690 VILLECROZE,,,33,camping-les-cadenieres-78758,
,01/05/2023,20/08/2023,27/08/2023,693,693,"BUNGALOW TOILÉ 5 personnes - Malin - Cyrus pour 4/5 personnes (sans sanitaires, sans eau)",Camping Les Cadenières,4 Adultes, 83690 VILLECROZE,,,33,camping-les-cadenieres-78758,
,01/05/2023,27/08/2023,03/09/2023,559,559,MOBILHOME 5 personnes - en arrivée le dimanche,Camping le Domaine de Chanteraine,5 Adultes, 83630 AIGUINES,,,34,camping-le-domaine-de-chanteraine-76613,
,01/05/2023,27/08/2023,03/09/2023,547,547,MOBILHOME 4 personnes - CIPRESSINO climatisé,Camping Orly d'Azur,4 Adultes, 83140 Six,,,34,camping-orly-dazur-78556,
,01/05/2023,27/08/2023,03/09/2023,568,568,MOBILHOME 3 personnes - COUCOURELLE,Camping Orly d'Azur,2 Adultes, 83140 Six,,,34,camping-orly-dazur-78556,
,01/05/2023,27/08/2023,03/09/2023,641,641,MOBILHOME 6 personnes - CAYANNE,Camping Orly d'Azur,4 Adultes, 83140 Six,,,34,camping-orly-dazur-78556,
,01/05/2023,27/08/2023,03/09/2023,726,726,MOBILHOME 6 personnes - MH CAYANNE CLIM 2,Camping Orly d'Azur,6 Adultes, 83140 Six,,,34,camping-orly-dazur-78556,
,01/05/2023,27/08/2023,03/09/2023,733,733,MOBILHOME 6 personnes - GRASSOIS,Camping Orly d'Azur,6 Adultes, 83140 Six,,,34,camping-orly-dazur-78556,
,01/05/2023,27/08/2023,03/09/2023,783,783,MOBILHOME 6 personnes - CAYANNE climatisé,Camping Orly d'Azur,6 Adultes, 83140 Six,,,34,camping-orly-dazur-78556,
,01/05/2023,27/08/2023,03/09/2023,839,839,MOBILHOME 6 personnes - CIGALOU 3 CH CLIM 6 PERS,Camping Orly d'Azur,6 Adultes, 83140 Six,,,34,camping-orly-dazur-78556,
,01/05/2023,27/08/2023,03/09/2023,930,930,MOBILHOME 6 personnes - Home RIVIERA CLIM 3 CH/6PERS,Camping Orly d'Azur,6 Adultes, 83140 Six,,,34,camping-orly-dazur-78556,
,01/05/2023,27/08/2023,03/09/2023,428.57,428.57,MOBILHOME 4 personnes - Idaho,Camping La Vidaresse,4 Adultes, 83136 SAINTE ANASTASIE SUR ISSOLE,,,34,camping-la-vidaresse-78421,
,01/05/2023,27/08/2023,03/09/2023,718,662.50,MOBILHOME 4 personnes - Family Classic,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,34,camping-lou-cantaire-77248,
,01/05/2023,27/08/2023,03/09/2023,819,755.50,MOBILHOME 4 personnes - Loggia Classic 29m² - Climatisation - TV,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,34,camping-lou-cantaire-77248,
,01/05/2023,27/08/2023,03/09/2023,882,819,CHALET 5 personnes - Pavillon Classic - Climatisation - TV,Camping Lou Cantaire,2 Adultes, 83440 FAYENCE,,,34,camping-lou-cantaire-77248,
,01/05/2023,27/08/2023,03/09/2023,882,819,MOBILHOME 4 personnes - Loggia classic 25m2,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,34,camping-lou-cantaire-77248,
,01/05/2023,27/08/2023,03/09/2023,890,821,MOBILHOME 4 personnes - Loggia classic  31m²,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,34,camping-lou-cantaire-77248,
,01/05/2023,27/08/2023,03/09/2023,931,859,CHALET 4 personnes - Loggia confort chalet PMR,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,34,camping-lou-cantaire-77248,
,01/05/2023,27/08/2023,03/09/2023,956,882,MOBILHOME 4 personnes - Loggia premium 29/30m²,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,34,camping-lou-cantaire-77248,
,01/05/2023,27/08/2023,03/09/2023,956,882,MOBILHOME 4 personnes - New Family 29m² Clim TV,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,34,camping-lou-cantaire-77248,
,01/05/2023,27/08/2023,03/09/2023,956,882,MOBILHOME 4 personnes - New Loggia 28m² Clim TV,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,34,camping-lou-cantaire-77248,
,01/05/2023,27/08/2023,03/09/2023,970,895,MOBILHOME 6 personnes - Loft premium 32m2,Camping Lou Cantaire,6 Adultes, 83440 FAYENCE,,,34,camping-lou-cantaire-77248,
,01/05/2023,27/08/2023,03/09/2023,982,906,MOBILHOME 4 personnes - Loggia Premium 33m² - Climatisation - TV,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,34,camping-lou-cantaire-77248,
,01/05/2023,27/08/2023,03/09/2023,1050,968.50,MOBILHOME 6 personnes - Espace premium 33m² - Climatisation - TV,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,34,camping-lou-cantaire-77248,
,01/05/2023,27/08/2023,03/09/2023,1064,981.50,MOBILHOME 6 personnes - Loft premium 34m² - Climatisation - TV,Camping Lou Cantaire,6 Adultes, 83440 FAYENCE,,,34,camping-lou-cantaire-77248,
,01/05/2023,27/08/2023,03/09/2023,989,989,MOBILHOME 7 personnes - IRM Peuplier (Arrivée le Dimanche),Camping Saint Lazare,7 Adultes, 83630 AUPS,,,34,camping-saint-lazare-76798,
,01/05/2023,27/08/2023,03/09/2023,360,360,MOBILHOME 7 personnes - IRM Peuplier (Arrivée le Dimanche),Camping Saint Lazare,7 Adultes, 83630 AUPS,,,34,camping-saint-lazare-76798,
,01/05/2023,27/08/2023,03/09/2023,360,360,MOBILHOME 6 personnes - IRM Peuplier climatisé ( Arrivée le Samedi ),Camping Saint Lazare,4 Adultes, 83630 AUPS,,,34,camping-saint-lazare-76798,
,01/05/2023,27/08/2023,03/09/2023,1046,1046,MOBILHOME 6 personnes - Cottage Plus,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,34,camping-holiday-green-77275,
,01/05/2023,27/08/2023,03/09/2023,1100,1100,MOBILHOME 6 personnes - Cottage Pop Art Confort,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,34,camping-holiday-green-77275,
,01/05/2023,27/08/2023,03/09/2023,1100,1100,MOBILHOME 6 personnes - Cottage Family Confort,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,34,camping-holiday-green-77275,
,01/05/2023,27/08/2023,03/09/2023,1148,1148,MOBILHOME 6 personnes - Cottage Patchwork Prestige,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,34,camping-holiday-green-77275,
,01/05/2023,27/08/2023,03/09/2023,1297,1297,MOBILHOME 6 personnes - Cottage Riviera Club Prestige,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,34,camping-holiday-green-77275,
,01/05/2023,27/08/2023,03/09/2023,1393,1393,MOBILHOME 6 personnes - Cottage Holiday Résidence Prestige,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,34,camping-holiday-green-77275,
,01/05/2023,27/08/2023,03/09/2023,1493,1493,MOBILHOME 6 personnes - Cottage Green Lodge Prestige,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,34,camping-holiday-green-77275,
,01/05/2023,27/08/2023,03/09/2023,1545,1545,MOBILHOME 6 personnes - Cottage Living Luxe,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,34,camping-holiday-green-77275,
,01/05/2023,27/08/2023,03/09/2023,1545,1545,MOBILHOME 6 personnes - Cottage Summer Suite Luxe,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,34,camping-holiday-green-77275,
,01/05/2023,27/08/2023,03/09/2023,1697,1697,MOBILHOME 6 personnes - Cottage Zen Luxe,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,34,camping-holiday-green-77275,
,01/05/2023,27/08/2023,03/09/2023,1697,1697,MOBILHOME 6 personnes - Cottage VIP & SPA Luxe,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,34,camping-holiday-green-77275,
,01/05/2023,27/08/2023,03/09/2023,823,823,MOBILHOME 4 personnes - MARINA/MONTANA LOISIR Climatisé 4 personnes,Camping La Prairie,4 Adultes, 83490 LE MUY,,,34,camping-la-prairie-77591,
,01/05/2023,27/08/2023,03/09/2023,923,923,MOBILHOME 4 personnes - COLORADO LOISIR Climatisé 4 personnes,Camping La Prairie,4 Adultes, 83490 LE MUY,,,34,camping-la-prairie-77591,
,01/05/2023,27/08/2023,03/09/2023,1019,1019,MOBILHOME 6 personnes - TEXAS LOISIR Climatisé 6 personnes,Camping La Prairie,6 Adultes, 83490 LE MUY,,,34,camping-la-prairie-77591,
,01/05/2023,27/08/2023,03/09/2023,1019,1019,MOBILHOME 4 personnes - ONTARIO CLASSIC Climatisé 4 personnes,Camping La Prairie,4 Adultes, 83490 LE MUY,,,34,camping-la-prairie-77591,
,01/05/2023,27/08/2023,03/09/2023,1081,1081,MOBILHOME 4 personnes - SAFARI Climatisé CLASSIC,Camping La Prairie,4 Adultes, 83490 LE MUY,,,34,camping-la-prairie-77591,
,01/05/2023,27/08/2023,03/09/2023,1320,1320,MOBILHOME 6 personnes - MISSOURI PREMIUM Climatisé 6 personnes,Camping La Prairie,6 Adultes, 83490 LE MUY,,,34,camping-la-prairie-77591,
,01/05/2023,27/08/2023,03/09/2023,1015,1015,MOBILHOME 6 personnes - Louisiane,Camping Charlemagne,6 Adultes, 83310 GRIMAUD,,,34,camping-charlemagne-79950,
,01/05/2023,27/08/2023,03/09/2023,1015,1015,TENTE TOILE ET BOIS 6 personnes - Eco-Lodge WOODY 3 chambres,Camping Charlemagne,6 Adultes, 83310 GRIMAUD,,,34,camping-charlemagne-79950,
,01/05/2023,27/08/2023,03/09/2023,1261,1261,MOBILHOME 4 personnes - REGENCY HOLIDAY - B259 2 chambres,Regency Holiday sur Holiday Green,4 Adultes, 83600 FREJUS,,,34,regency-holiday-sur-holiday-green-93909,
,01/05/2023,27/08/2023,03/09/2023,1261,1261,MOBILHOME 4 personnes - REGENCY HOLIDAY - B260 2 chambres,Regency Holiday sur Holiday Green,4 Adultes, 83600 FREJUS,,,34,regency-holiday-sur-holiday-green-93909,
,01/05/2023,27/08/2023,03/09/2023,1261,1261,MOBILHOME 4 personnes - REGENCY HOLIDAY - D128 2 chambres!,Regency Holiday sur Holiday Green,4 Adultes, 83600 FREJUS,,,34,regency-holiday-sur-holiday-green-93909,
,01/05/2023,27/08/2023,03/09/2023,1261,1261,MOBILHOME 4 personnes - REGENCY HOLIDAY B 208,Regency Holiday sur Holiday Green,4 Adultes, 83600 FREJUS,,,34,regency-holiday-sur-holiday-green-93909,
,01/05/2023,27/08/2023,03/09/2023,1309,1309,MOBILHOME 6 personnes - REGENCY HOLIDAY - B261 3 chambres,Regency Holiday sur Holiday Green,4 Adultes, 83600 FREJUS,,,34,regency-holiday-sur-holiday-green-93909,
,01/05/2023,27/08/2023,03/09/2023,1309,1309,MOBILHOME 6 personnes - REGENCY HOLIDAY C077 3 chambres!,Regency Holiday sur Holiday Green,6 Adultes, 83600 FREJUS,,,34,regency-holiday-sur-holiday-green-93909,
,01/05/2023,27/08/2023,03/09/2023,1309,1309,MOBILHOME 6 personnes - REGENCY HOLIDAY P108 3 chambres,Regency Holiday sur Holiday Green,6 Adultes, 83600 FREJUS,,,34,regency-holiday-sur-holiday-green-93909,
,01/05/2023,27/08/2023,03/09/2023,1482,1482,MOBILHOME 6 personnes - REGENCY HOLIDAY - B263 3 chambres,Regency Holiday sur Holiday Green,6 Adultes, 83600 FREJUS,,,34,regency-holiday-sur-holiday-green-93909,
,01/05/2023,27/08/2023,03/09/2023,1681.40,1681.40,TENTE TOILE ET BOIS 5 personnes - Luxe Sanitair,Camping Leï Suves,2 Adultes, Bd. Ric Hochet ,,,34,camping-lei-suves-79143,
,01/05/2023,27/08/2023,03/09/2023,1709.40,1709.40,TENTE TOILE ET BOIS 6 personnes - Luxe Sanitair XL,Camping Leï Suves,2 Adultes, Bd. Ric Hochet ,,,34,camping-lei-suves-79143,
,01/05/2023,27/08/2023,03/09/2023,1261,1261,MOBILHOME 4 personnes - FRANTHEOR - RIVIERA 2,Tour Opérateur sur camping Holiday Green,4 Adultes, 83600 FREJUS,,,34,tour-operateur-sur-camping-holiday-green-86839,
,01/05/2023,27/08/2023,03/09/2023,1309,1309,MOBILHOME 5 personnes - FRANTHEOR - O'HARA 784 TV CLIM,Tour Opérateur sur camping Holiday Green,4 Adultes, 83600 FREJUS,,,34,tour-operateur-sur-camping-holiday-green-86839,
,01/05/2023,27/08/2023,03/09/2023,1482,1482,MOBILHOME 6 personnes - FRANTHEOR - RIVIERA 3,Tour Opérateur sur camping Holiday Green,6 Adultes, 83600 FREJUS,,,34,tour-operateur-sur-camping-holiday-green-86839,
,01/05/2023,27/08/2023,03/09/2023,571,571,TENTE TOILE ET BOIS 4 personnes - Tente glamping Les Issambres,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,,34,camping-rcn-domaine-de-la-noguiere-77593,
,01/05/2023,27/08/2023,03/09/2023,841,841,MOBILHOME 4 personnes - Fréjus,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,,34,camping-rcn-domaine-de-la-noguiere-77593,
,01/05/2023,27/08/2023,03/09/2023,937,937,MOBILHOME 4 personnes - St. Tropez,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,,34,camping-rcn-domaine-de-la-noguiere-77593,
,01/05/2023,27/08/2023,03/09/2023,951,951,MOBILHOME 6 personnes - Monaco,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,,34,camping-rcn-domaine-de-la-noguiere-77593,
,01/05/2023,27/08/2023,03/09/2023,965,965,TENTE TOILE ET BOIS 6 personnes - Tente safari Grimaud,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,,34,camping-rcn-domaine-de-la-noguiere-77593,
,01/05/2023,27/08/2023,03/09/2023,965,965,MOBILHOME 6 personnes - Roquebrune,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,,34,camping-rcn-domaine-de-la-noguiere-77593,
,01/05/2023,27/08/2023,03/09/2023,986,986,MOBILHOME 4 personnes - St. Raphaël,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,,34,camping-rcn-domaine-de-la-noguiere-77593,
,01/05/2023,27/08/2023,03/09/2023,1067,1067,MOBILHOME 6 personnes - Estérel,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,,34,camping-rcn-domaine-de-la-noguiere-77593,
,01/05/2023,27/08/2023,03/09/2023,1145,1145,MOBILHOME 6 personnes - Grasse,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,,34,camping-rcn-domaine-de-la-noguiere-77593,
,01/05/2023,27/08/2023,03/09/2023,357,357,TENTE 4 personnes - Lodge 2 ch. 4 pers,Camping Les Oursinières,4 Adultes, 83220 LE PRADET,,,34,camping-les-oursinieres-86608,
