web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station 
,01/05/2023,02/09/2023,09/09/2023,565,565,CHALET 5 personnes - Mobil Loggia,Camping U Sommalu,4 Adultes,"Plaine Liamone, D25, ",,,35,camping-u-sommalu-78627,
,01/05/2023,02/09/2023,09/09/2023,605,605,BUNGALOW 6 personnes - Cottage,Camping U Sommalu,5 Adultes,"Plaine Liamone, D25, ",,,35,camping-u-sommalu-78627,
,01/05/2023,09/09/2023,16/09/2023,459,459,MOBILHOME 6 personnes - 2 chambres Bahia Duo avec climatisation,Camping Lacasa,4 Adultes,"dit, D81, Pianottolo ",,,36,camping-lacasa-76972,
,01/05/2023,09/09/2023,16/09/2023,459,459,CHALET 5 personnes - Gitotel,Camping Lacasa,4 Adultes,"dit, D81, Pianottolo ",,,36,camping-lacasa-76972,
,01/05/2023,09/09/2023,16/09/2023,532,499,MOBILHOME 6 personnes - 3 chambres Trio avec climatisation,Camping Lacasa,6 Adultes,"dit, D81, Pianottolo ",,,36,camping-lacasa-76972,
,01/05/2023,09/09/2023,16/09/2023,525,419,CHALET 5 personnes - LENA,Camping Paradella,4 Adultes, 20214 CALENZANA,,,36,camping-paradella-76977,
,01/05/2023,09/09/2023,16/09/2023,616,616,CHALET 5 personnes - Amandier,Camping Paradella,3 Adultes, 20214 CALENZANA,,,36,camping-paradella-76977,
,01/05/2023,09/09/2023,16/09/2023,770,770,MOBILHOME 6 personnes - Eucalyptus,Camping Paradella,6 Adultes, 20214 CALENZANA,,,36,camping-paradella-76977,
,01/05/2023,09/09/2023,16/09/2023,441,441,MOBILHOME 4 personnes,Camping U pezzo,4 Adultes, 20217 SAINT FLORENT,,,36,camping-u-pezzo-78255,
,01/05/2023,09/09/2023,16/09/2023,441,441,MOBILHOME 3 personnes - 3 Places PMR,Camping U pezzo,3 Adultes, 20217 SAINT FLORENT,,,36,camping-u-pezzo-78255,
,01/05/2023,09/09/2023,16/09/2023,449,449,MOBILHOME 6 personnes - 2 chambres 4/6 places,Camping U pezzo,6 Adultes, 20217 SAINT FLORENT,,,36,camping-u-pezzo-78255,
,01/05/2023,09/09/2023,16/09/2023,665,665,MOBILHOME 6 personnes - 6 Places,Camping U pezzo,6 Adultes, 20217 SAINT FLORENT,,,36,camping-u-pezzo-78255,
,01/05/2023,09/09/2023,16/09/2023,315,315,BUNGALOW TOILÉ 4 personnes - 2 chambres - sans sanitaires,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,36,camping-campo-di-liccia-76923,
,01/05/2023,09/09/2023,16/09/2023,515,515,MOBILHOME 4 personnes - MAQUIS 2 chambres + climatisation,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,36,camping-campo-di-liccia-76923,
,01/05/2023,09/09/2023,16/09/2023,535,535,MOBILHOME 6 personnes - 3 chambres + climatisation,Camping Campo di Liccia,6 Adultes, 20169 BONIFACIO,,,36,camping-campo-di-liccia-76923,
,01/05/2023,09/09/2023,16/09/2023,545,545,CHALET 6 personnes - 3 chambres + climatisation,Camping Campo di Liccia,6 Adultes, 20169 BONIFACIO,,,36,camping-campo-di-liccia-76923,
,01/05/2023,09/09/2023,16/09/2023,555,555,MOBILHOME 6 personnes - MAQUIS 3 chambres + climatisation,Camping Campo di Liccia,6 Adultes, 20169 BONIFACIO,,,36,camping-campo-di-liccia-76923,
,01/05/2023,09/09/2023,16/09/2023,595,595,CHALET 5 personnes - MUVRELLA,Camping Bella Vista,5 Adultes, 20260 CALVI,,,36,camping-bella-vista-76981,
,01/05/2023,09/09/2023,16/09/2023,630,630,MOBILHOME 4 personnes - Ese,Camping Bella Vista,4 Adultes, 20260 CALVI,,,36,camping-bella-vista-76981,
,01/05/2023,09/09/2023,16/09/2023,665,665,MOBILHOME 4 personnes - Ospedale 32m² 4p,Camping Bella Vista,4 Adultes, 20260 CALVI,,,36,camping-bella-vista-76981,
,01/05/2023,09/09/2023,16/09/2023,735,735,MOBILHOME 6 personnes - Rotondu,Camping Bella Vista,6 Adultes, 20260 CALVI,,,36,camping-bella-vista-76981,
,01/05/2023,09/09/2023,16/09/2023,770,770,MOBILHOME 6 personnes - CINTU,Camping Bella Vista,6 Adultes, 20260 CALVI,,,36,camping-bella-vista-76981,
,01/05/2023,09/09/2023,16/09/2023,489,489,MOBILHOME 4 personnes,Camping maeva Escapades Le Colomba,2 Adultes, 20113 OLMETO,,,36,camping-maeva-escapades-le-colomba-77901,
,01/05/2023,09/09/2023,16/09/2023,529,529,MOBILHOME 6 personnes - 2 Chambres,Camping maeva Escapades Le Colomba,4 Adultes, 20113 OLMETO,,,36,camping-maeva-escapades-le-colomba-77901,
,01/05/2023,09/09/2023,16/09/2023,825.57,577.90,MOBILHOME 6 personnes - 4 Pièces 6 Personnes Climatisé,Camping maeva Escapades Le Colomba,6 Adultes, 20113 OLMETO,,,36,camping-maeva-escapades-le-colomba-77901,
,01/05/2023,09/09/2023,16/09/2023,857,599.90,MOBILHOME 6 personnes - 4 Pièces 6 Personnes Climatisé + TV,Camping maeva Escapades Le Colomba,6 Adultes, 20113 OLMETO,,,36,camping-maeva-escapades-le-colomba-77901,
,01/05/2023,09/09/2023,16/09/2023,767.78,621.90,MOBILHOME 4 personnes - 3 Pièces 4 Personnes Climatisé,Camping maeva Escapades Le Colomba,4 Adultes, 20113 OLMETO,,,36,camping-maeva-escapades-le-colomba-77901,
,01/05/2023,09/09/2023,16/09/2023,796.35,676.90,MOBILHOME 4 personnes - 3 Pièces 4 Personnes Climatisé + TV,Camping maeva Escapades Le Colomba,4 Adultes, 20113 OLMETO,,,36,camping-maeva-escapades-le-colomba-77901,
,01/05/2023,09/09/2023,16/09/2023,1737.14,1216,CHALET 4 personnes - Vue Mer 3 Pièces 4 Personnes Climatisé + TV,Camping maeva Escapades Le Colomba,4 Adultes, 20113 OLMETO,,,36,camping-maeva-escapades-le-colomba-77901,
,01/05/2023,09/09/2023,16/09/2023,605,605,CHALET 4 personnes - MOREA,Camping L'Oso,4 Adultes, 20137 PORTO,,,36,camping-loso-78105,
,01/05/2023,09/09/2023,16/09/2023,737,737,CHALET 5 personnes - BAMBÙ,Camping L'Oso,5 Adultes, 20137 PORTO,,,36,camping-loso-78105,
,01/05/2023,09/09/2023,16/09/2023,759,759,MOBILHOME 4 personnes - CASA,Camping L'Oso,4 Adultes, 20137 PORTO,,,36,camping-loso-78105,
,01/05/2023,09/09/2023,16/09/2023,869,869,MOBILHOME 6 personnes - ALTANA,Camping L'Oso,6 Adultes, 20137 PORTO,,,36,camping-loso-78105,
,01/05/2023,09/09/2023,16/09/2023,595,427,STUDIO 4 personnes - Studio Climatisé (M14C),Camping Domaine d'Anghione,3 Adultes, 20213 CASTELLARE DI CASINCA,,,36,camping-domaine-danghione-76680,
,01/05/2023,09/09/2023,16/09/2023,784,560,MAISON 4 personnes - 1 chambre Climatisé (M2C4),Camping Domaine d'Anghione,4 Adultes, 20213 CASTELLARE DI CASINCA,,,36,camping-domaine-danghione-76680,
,01/05/2023,09/09/2023,16/09/2023,826,595,MAISON 6 personnes - 1 chambre cabine Climatisée (M26C),Camping Domaine d'Anghione,4 Adultes, 20213 CASTELLARE DI CASINCA,,,36,camping-domaine-danghione-76680,
,01/05/2023,09/09/2023,16/09/2023,826,595,MOBILHOME 6 personnes - Classic 3 chambres Climatisé (H63C),Camping Domaine d'Anghione,6 Adultes, 20213 CASTELLARE DI CASINCA,,,36,camping-domaine-danghione-76680,
,01/05/2023,09/09/2023,16/09/2023,868,623,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),Camping Domaine d'Anghione,6 Adultes, 20213 CASTELLARE DI CASINCA,,,36,camping-domaine-danghione-76680,
,01/05/2023,09/09/2023,16/09/2023,559,559,BUNGALOW 5 personnes - Family Cottage 2 à 5,Camping Ras L'Bol,5 Adultes,RD 157 route de Porto Polo ,,,36,camping-ras-l-bol-79215,
,01/05/2023,09/09/2023,16/09/2023,740,740,TENTE TOILE ET BOIS 5 personnes - Palmier,Camping Ras L'Bol,5 Adultes,RD 157 route de Porto Polo ,,,36,camping-ras-l-bol-79215,
,01/05/2023,09/09/2023,16/09/2023,609,609,CHALET 5 personnes - Gitotel club - Samedi - Courts séjours,Camping Tikiti,4 Adultes, 20110 PROPRIANO,,,36,camping-tikiti-78088,
,01/05/2023,09/09/2023,16/09/2023,829.50,829.50,MOBILHOME 6 personnes - 3 Chambres en samedi,Camping Tikiti,6 Adultes, 20110 PROPRIANO,,,36,camping-tikiti-78088,
,01/05/2023,09/09/2023,16/09/2023,462,462,STUDIO 2 personnes - TYPE 1,Camping Les Castors,2 Adultes, 20260 CALVI,,,36,camping-les-castors-79460,
,01/05/2023,09/09/2023,16/09/2023,609,609,APPARTEMENT 4 personnes - TYPE 3,Camping Les Castors,4 Adultes, 20260 CALVI,,,36,camping-les-castors-79460,
,01/05/2023,09/09/2023,16/09/2023,623,623,MOBILHOME 4 personnes - ARGENTELLA,Camping Les Castors,4 Adultes, 20260 CALVI,,,36,camping-les-castors-79460,
,01/05/2023,09/09/2023,16/09/2023,679,679,MOBILHOME 4 personnes - REVELATTA,Camping Les Castors,4 Adultes, 20260 CALVI,,,36,camping-les-castors-79460,
,01/05/2023,09/09/2023,16/09/2023,735,735,MOBILHOME 4 personnes - PALOMBAGGIA,Camping Les Castors,4 Adultes, 20260 CALVI,,,36,camping-les-castors-79460,
,01/05/2023,09/09/2023,16/09/2023,735,735,MOBILHOME 4 personnes - ROCCAPINA,Camping Les Castors,4 Adultes, 20260 CALVI,,,36,camping-les-castors-79460,
,01/05/2023,09/09/2023,16/09/2023,784,784,MOBILHOME 4 personnes - SANTA GIULIA,Camping Les Castors,4 Adultes, 20260 CALVI,,,36,camping-les-castors-79460,
,01/05/2023,09/09/2023,16/09/2023,826,826,MOBILHOME 6 personnes - OSTRICONI,Camping Les Castors,6 Adultes, 20260 CALVI,,,36,camping-les-castors-79460,
,01/05/2023,09/09/2023,16/09/2023,441,441,CHALET 2 personnes - FANGO,Camping Dolce Vita,2 Adultes, 20260 CALVI,,,36,camping-dolce-vita-76982,
,01/05/2023,09/09/2023,16/09/2023,510,510,CHALET 4 personnes,Camping Benista,4 Adultes,Jeanne Bozzi ,,,36,camping-benista-78065,
,01/05/2023,09/09/2023,16/09/2023,506.35,319,TENTE 5 personnes - Luxury Lodge 3 Pièces 4/5 Personnes,Camping U Casone,5 Adultes, 20240 GHISONACCIA,,,36,camping-u-casone-79237,
,01/05/2023,09/09/2023,16/09/2023,381,381,TENTE 4 personnes - Equipée,Camping U Casone,4 Adultes, 20240 GHISONACCIA,,,36,camping-u-casone-79237,
,01/05/2023,09/09/2023,16/09/2023,394,394,MOBILHOME 4 personnes,Camping U Casone,2 Adultes, 20240 GHISONACCIA,,,36,camping-u-casone-79237,
,01/05/2023,09/09/2023,16/09/2023,406,406,APPARTEMENT 4 personnes - Appartement 2 pièces 4 personnes,Camping U Casone,4 Adultes, 20240 GHISONACCIA,,,36,camping-u-casone-79237,
,01/05/2023,09/09/2023,16/09/2023,408,408,TENTE 4 personnes - Safari,Camping U Casone,2 Adultes, 20240 GHISONACCIA,,,36,camping-u-casone-79237,
,01/05/2023,09/09/2023,16/09/2023,433,433,TENTE 5 personnes - Equipée,Camping U Casone,3 Adultes, 20240 GHISONACCIA,,,36,camping-u-casone-79237,
,01/05/2023,09/09/2023,16/09/2023,436,436,TENTE TOILE ET BOIS 4 personnes - Ecolodge,Camping U Casone,4 Adultes, 20240 GHISONACCIA,,,36,camping-u-casone-79237,
,01/05/2023,09/09/2023,16/09/2023,467,467,APPARTEMENT 6 personnes - Grand Appartement 2 pièces / 6 personnes,Camping U Casone,6 Adultes, 20240 GHISONACCIA,,,36,camping-u-casone-79237,
,01/05/2023,09/09/2023,16/09/2023,694,694,BUNGALOW TOILÉ 4 personnes - Luxury Lodge,Camping U Casone,2 Adultes, 20240 GHISONACCIA,,,36,camping-u-casone-79237,
,01/05/2023,09/09/2023,16/09/2023,154,154,EMPLACEMENT 8 personnes - Sans électricité,Camping U Libecciu,, 20260 CALVI,,,36,camping-u-libecciu-79214,
,01/05/2023,09/09/2023,16/09/2023,203,203,EMPLACEMENT 8 personnes - Avec électricité,Camping U Libecciu,, 20260 CALVI,,,36,camping-u-libecciu-79214,
,01/05/2023,09/09/2023,16/09/2023,550,550,STUDIO 3 personnes,,3 Adultes, 20213 SORBO OCAGNANO,,,36,camping-europa-beach-78559,
,01/05/2023,09/09/2023,16/09/2023,650,650,BUNGALOW 4 personnes - T1,,4 Adultes, 20213 SORBO OCAGNANO,,,36,camping-europa-beach-78559,
,01/05/2023,09/09/2023,16/09/2023,750,750,BUNGALOW 6 personnes - T2,,6 Adultes, 20213 SORBO OCAGNANO,,,36,camping-europa-beach-78559,
,01/05/2023,09/09/2023,16/09/2023,63,63,EMPLACEMENT 6 personnes - Forfait 1 personne - Petite tente,,, 20290 LUCCIANA,,,36,camping-lesperanza-79435,
,01/05/2023,09/09/2023,16/09/2023,67,67,EMPLACEMENT 6 personnes - Forfait 1 personne - Grande tente,,, 20290 LUCCIANA,,,36,camping-lesperanza-79435,
,01/05/2023,09/09/2023,16/09/2023,77,77,EMPLACEMENT 6 personnes - Forfait 1 personne - Caravane,,, 20290 LUCCIANA,,,36,camping-lesperanza-79435,
,01/05/2023,09/09/2023,16/09/2023,84,84,EMPLACEMENT 6 personnes - Forfait 1 personne - Camping car,,, 20290 LUCCIANA,,,36,camping-lesperanza-79435,
,01/05/2023,09/09/2023,16/09/2023,450,450,MOBILHOME 6 personnes,,6 Adultes, 20290 LUCCIANA,,,36,camping-lesperanza-79435,
,01/05/2023,09/09/2023,16/09/2023,450,450,MOBILHOME 4 personnes,,4 Adultes, 20290 LUCCIANA,,,36,camping-lesperanza-79435,
,01/05/2023,09/09/2023,16/09/2023,550,550,MOBILHOME 8 personnes,,8 Adultes, 20290 LUCCIANA,,,36,camping-lesperanza-79435,
,01/05/2023,09/09/2023,16/09/2023,360,360,BUNGALOW 4 personnes - Habitation Légère de Loisir,,4 Adultes,"10 Pignataja, 20221 Santa",,,36,camping-le-soleil-levant-79271,
,01/05/2023,09/09/2023,16/09/2023,680,680,MOBILHOME 4 personnes - 2 chambres,Camping Les Eaux Vives,4 Adultes, 20172 VERO,,,36,camping-les-eaux-vives-78821,
,01/05/2023,09/09/2023,16/09/2023,800,800,MOBILHOME 6 personnes - 3 chambres,Camping Les Eaux Vives,6 Adultes, 20172 VERO,,,36,camping-les-eaux-vives-78821,
,01/05/2023,09/09/2023,16/09/2023,847,847,BUNGALOW 5 personnes - CLASSIQUE DUPLEX - 3P5QD,,5 Adultes, 20226 BELGODERE,,,36,club-belambra-golfe-de-lozari-94222,
,01/05/2023,09/09/2023,16/09/2023,847,847,BUNGALOW 5 personnes - CLASSIQUE - 3P5Q,,5 Adultes, 20226 BELGODERE,,,36,club-belambra-golfe-de-lozari-94222,
,01/05/2023,09/09/2023,16/09/2023,896,896,BUNGALOW 6 personnes - CLASSIQUE - 3P6Q,,6 Adultes, 20226 BELGODERE,,,36,club-belambra-golfe-de-lozari-94222,
,01/05/2023,09/09/2023,16/09/2023,693,693,MOBILHOME 4 personnes - Alga 29m² 4p Ti Camping International ***,Camping International,4 Adultes, 20260 CALVI,,,36,camping-international-79453,
,01/05/2023,09/09/2023,16/09/2023,791,791,MOBILHOME 5 personnes - Saleccia 31m² 5p Camping International ***,Camping International,5 Adultes, 20260 CALVI,,,36,camping-international-79453,
,01/05/2023,09/09/2023,16/09/2023,805,805,MOBILHOME 6 personnes - Rondinara 35 Ti 3ch Camping International ***,Camping International,6 Adultes, 20260 CALVI,,,36,camping-international-79453,
,01/05/2023,09/09/2023,16/09/2023,319,319,MOBILHOME 6 personnes,Camping Aria Marina,4 Adultes, 20287 MERIA,,,36,camping-aria-marina-77709,
,01/05/2023,09/09/2023,16/09/2023,390,390,BUNGALOW 5 personnes - Club 5 Olive,Camping Marina di Sorbo,5 Adultes, 20213 SORBO OCAGNANO,,,36,camping-marina-di-sorbo-78560,
,01/05/2023,09/09/2023,16/09/2023,385,385,CHALET 4 personnes - Chalet Marina 2 chambres  + TV + Climatisation Côté Mer - Dimanche,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,36,camping-merendella-79272,
,01/05/2023,09/09/2023,16/09/2023,420,420,MOBILHOME 4 personnes - Confort,Camping Merendella,2 Adultes, 20230 SAN NICOLAO,,,36,camping-merendella-79272,
,01/05/2023,09/09/2023,16/09/2023,469,469,MOBILHOME 6 personnes - Confort,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,36,camping-merendella-79272,
,01/05/2023,09/09/2023,16/09/2023,539,539,MOBILHOME 9 personnes - Confort,Camping Merendella,6 Adultes, 20230 SAN NICOLAO,,,36,camping-merendella-79272,
,01/05/2023,09/09/2023,16/09/2023,539,539,MOBILHOME 9 personnes - Mobil-Optimum 3 chambres + TV + LV + Climatisation - Dimanche,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,,36,camping-merendella-79272,
,01/05/2023,09/09/2023,16/09/2023,679,679,MOBILHOME 6 personnes - Lodge Prestige Natura 2 chambres,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,36,camping-merendella-79272,
,01/05/2023,09/09/2023,16/09/2023,749,749,MOBILHOME 9 personnes - Lodge Prestige Natura 3 chambres,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,,36,camping-merendella-79272,
,01/05/2023,09/09/2023,16/09/2023,840,840,MOBILHOME 9 personnes - Lodge Prestige Pilotis vue mer 3 chambres,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,,36,camping-merendella-79272,
,01/05/2023,09/09/2023,16/09/2023,910,910,CHALET 9 personnes - Lodge Prestige Pilotis Front de mer 3 chambres + TV + LV + clim + Spa,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,,36,camping-merendella-79272,
,01/05/2023,09/09/2023,16/09/2023,473,473,MOBILHOME 6 personnes - GRAND CONFORT,Parc Résidentiel La Listra,4 Adultes, 20226 BELGODERE,,,36,parc-residentiel-la-listra-76865,
,01/05/2023,09/09/2023,16/09/2023,494,494,MOBILHOME 4 personnes - Safran,Camping Le Sagone,4 Adultes, 20118 SAGONE,,,36,camping-le-sagone-78197,
,01/05/2023,09/09/2023,16/09/2023,594,594,MOBILHOME 6 personnes - Declik 6,Camping Le Sagone,6 Adultes, 20118 SAGONE,,,36,camping-le-sagone-78197,
,01/05/2023,09/09/2023,16/09/2023,594,594,BUNGALOW 4 personnes - Prestige 2 chambres,Camping Le Sagone,4 Adultes, 20118 SAGONE,,,36,camping-le-sagone-78197,
,01/05/2023,09/09/2023,16/09/2023,525,525,BUNGALOW 5 personnes - ESSENTIEL 3P5E,Club Belambra Pineto,4 Adultes, 20290 BORGO,,,36,club-belambra-pineto-89754,
,01/05/2023,09/09/2023,16/09/2023,686,686,BUNGALOW 6 personnes - ESSENTIEL 4P6E,Club Belambra Pineto,6 Adultes, 20290 BORGO,,,36,club-belambra-pineto-89754,
,01/05/2023,09/09/2023,16/09/2023,239,239,"CHALET 2 personnes - Mini, sans eau, ni sanitaires",Camping U Sommalu,2 Adultes,"Plaine Liamone, D25, ",,,36,camping-u-sommalu-78627,
,01/05/2023,09/09/2023,16/09/2023,285,285,"CHALET 3 personnes - Mini, sans eau, ni sanitaires",Camping U Sommalu,3 Adultes,"Plaine Liamone, D25, ",,,36,camping-u-sommalu-78627,
,01/05/2023,09/09/2023,16/09/2023,485,485,CHALET 5 personnes - Mobil Loggia,Camping U Sommalu,4 Adultes,"Plaine Liamone, D25, ",,,36,camping-u-sommalu-78627,
,01/05/2023,09/09/2023,16/09/2023,549,549,BUNGALOW 6 personnes - Cottage,Camping U Sommalu,5 Adultes,"Plaine Liamone, D25, ",,,36,camping-u-sommalu-78627,
,01/05/2023,09/09/2023,16/09/2023,646,554,"MOBILHOME 6 personnes - COSY, 3 chambres (I6P3)",Camping Porto-Vecchio (anciennement Cupulatta),6 Adultes, 20137 PORTO,,,36,camping-porto-vecchio-anciennement-cupulatta-78068,
,01/05/2023,09/09/2023,16/09/2023,864.73,786.90,MOBILHOME 6 personnes - 3 Pièces 6 Personnes Climatisé + TV  (4 adultes + 2 enfants de - de 12 ans max),Camping Campo di Mare,6 Adultes,dit Pezza Cardo ,,,36,camping-campo-di-mare-78072,
,01/05/2023,16/09/2023,23/09/2023,392,359,MOBILHOME 6 personnes - 2 chambres Bahia Duo avec climatisation,Camping Lacasa,4 Adultes,"dit, D81, Pianottolo ",,,37,camping-lacasa-76972,
,01/05/2023,16/09/2023,23/09/2023,490,490,MOBILHOME 6 personnes - Bermudes Trio,Camping Lacasa,6 Adultes,"dit, D81, Pianottolo ",,,37,camping-lacasa-76972,
,01/05/2023,16/09/2023,23/09/2023,549,549,MOBILHOME 6 personnes - 2 chambres 4/6 places,Camping Lacasa,4 Adultes,"dit, D81, Pianottolo ",,,37,camping-lacasa-76972,
,01/05/2023,16/09/2023,23/09/2023,389,389,MOBILHOME 6 personnes - 2 chambres 4/6 places,Camping U pezzo,6 Adultes, 20217 SAINT FLORENT,,,37,camping-u-pezzo-78255,
,01/05/2023,16/09/2023,23/09/2023,399,399,MOBILHOME 8 personnes - 3 chambres 6/8 places,Camping U pezzo,8 Adultes, 20217 SAINT FLORENT,,,37,camping-u-pezzo-78255,
,01/05/2023,16/09/2023,23/09/2023,400,400,MOBILHOME 4 personnes,Camping U pezzo,4 Adultes, 20217 SAINT FLORENT,,,37,camping-u-pezzo-78255,
,01/05/2023,16/09/2023,23/09/2023,665,665,MOBILHOME 6 personnes - 6 Places,Camping U pezzo,6 Adultes, 20217 SAINT FLORENT,,,37,camping-u-pezzo-78255,
,01/05/2023,16/09/2023,23/09/2023,449,449,BUNGALOW 5 personnes - Morea,Camping Benista,5 Adultes,Jeanne Bozzi ,,,37,camping-benista-78065,
,01/05/2023,16/09/2023,23/09/2023,490,490,BUNGALOW 5 personnes - MOREA (arrivée samedi),Camping Benista,5 Adultes,Jeanne Bozzi ,,,37,camping-benista-78065,
,01/05/2023,16/09/2023,23/09/2023,490,490,BUNGALOW 5 personnes - CLUB,Camping Benista,5 Adultes,Jeanne Bozzi ,,,37,camping-benista-78065,
,01/05/2023,16/09/2023,23/09/2023,490,490,APPARTEMENT 6 personnes,Camping Benista,6 Adultes,Jeanne Bozzi ,,,37,camping-benista-78065,
,01/05/2023,16/09/2023,23/09/2023,490,490,BUNGALOW 5 personnes - MOREA (arrivée mercredi),Camping Benista,5 Adultes,Jeanne Bozzi ,,,37,camping-benista-78065,
,01/05/2023,16/09/2023,23/09/2023,510,510,CHALET 4 personnes - PMR,Camping Benista,4 Adultes,Jeanne Bozzi ,,,37,camping-benista-78065,
,01/05/2023,16/09/2023,23/09/2023,510,510,CHALET 4 personnes,Camping Benista,4 Adultes,Jeanne Bozzi ,,,37,camping-benista-78065,
,01/05/2023,16/09/2023,23/09/2023,590,590,BUNGALOW 6 personnes - Samoa,Camping Benista,6 Adultes,Jeanne Bozzi ,,,37,camping-benista-78065,
,01/05/2023,16/09/2023,23/09/2023,488.63,390.90,TENTE TOILE ET BOIS 5 personnes - Corsica Lodge 3 Pièces 5 Personnes Climatisé,Camping Olva,5 Adultes, 20100 SARTENE,,,37,camping-olva-78491,
,01/05/2023,16/09/2023,23/09/2023,490,490,CHALET 5 personnes - Gitotel - arrivée le samedi en haute saison,Camping Olva,5 Adultes, 20100 SARTENE,,,37,camping-olva-78491,
,01/05/2023,16/09/2023,23/09/2023,490,490,CHALET 5 personnes - Gitotel - arrivée le mercredi en haute saison,Camping Olva,5 Adultes, 20100 SARTENE,,,37,camping-olva-78491,
,01/05/2023,16/09/2023,23/09/2023,530,530,MOBILHOME 4 personnes - IRM Loggia - arrivée le mercredi en haute saison,Camping Olva,4 Adultes, 20100 SARTENE,,,37,camping-olva-78491,
,01/05/2023,16/09/2023,23/09/2023,530,530,MOBILHOME 4 personnes - IRM Loggia - arrivée le samedi en haute saison,Camping Olva,4 Adultes, 20100 SARTENE,,,37,camping-olva-78491,
,01/05/2023,16/09/2023,23/09/2023,540,540,"TENTE TOILE ET BOIS 4 personnes - Corsica Lodge, 2 chambres - arrivée le samedi en haute saison",Camping Olva,4 Adultes, 20100 SARTENE,,,37,camping-olva-78491,
,01/05/2023,16/09/2023,23/09/2023,540,540,TENTE TOILE ET BOIS 4 personnes - Corsica Lodge 2 chambres - arrivée le mercredi en haute saison,Camping Olva,4 Adultes, 20100 SARTENE,,,37,camping-olva-78491,
,01/05/2023,16/09/2023,23/09/2023,560,560,"TENTE TOILE ET BOIS 5 personnes - Corsica lodge, 2 chambres - arrivée le mercredi en haute saison",Camping Olva,5 Adultes, 20100 SARTENE,,,37,camping-olva-78491,
,01/05/2023,16/09/2023,23/09/2023,560,560,"TENTE TOILE ET BOIS 5 personnes - Corsica Lodge, 2 chambres - arrivée le samedi en haute saison",Camping Olva,5 Adultes, 20100 SARTENE,,,37,camping-olva-78491,
,01/05/2023,16/09/2023,23/09/2023,625,625,MOBILHOME 6 personnes - 3 chambres - arrivée le samedi en haute saison,Camping Olva,6 Adultes, 20100 SARTENE,,,37,camping-olva-78491,
,01/05/2023,16/09/2023,23/09/2023,670,670,"TENTE TOILE ET BOIS 8 personnes - Corsica Lodge, 3 chambres - arrivée le mercredi en haute saison",Camping Olva,4 Adultes, 20100 SARTENE,,,37,camping-olva-78491,
,01/05/2023,16/09/2023,23/09/2023,670,670,TENTE TOILE ET BOIS 8 personnes - Corsica Lodge 3 chambres - arrivée le samedi en haute saison,Camping Olva,6 Adultes, 20100 SARTENE,,,37,camping-olva-78491,
,01/05/2023,16/09/2023,23/09/2023,350,279,CHALET 5 personnes - LENA,Camping Paradella,4 Adultes, 20214 CALENZANA,,,37,camping-paradella-76977,
,01/05/2023,16/09/2023,23/09/2023,385,385,CHALET 5 personnes - Amandier,Camping Paradella,3 Adultes, 20214 CALENZANA,,,37,camping-paradella-76977,
,01/05/2023,16/09/2023,23/09/2023,616,616,MOBILHOME 6 personnes - Eucalyptus,Camping Paradella,6 Adultes, 20214 CALENZANA,,,37,camping-paradella-76977,
,01/05/2023,16/09/2023,23/09/2023,280,280,BUNGALOW TOILÉ 4 personnes - 2 chambres - sans sanitaires,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,37,camping-campo-di-liccia-76923,
,01/05/2023,16/09/2023,23/09/2023,370,370,MOBILHOME 4 personnes - 2 chambres + climatisation,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,37,camping-campo-di-liccia-76923,
,01/05/2023,16/09/2023,23/09/2023,400,400,CHALET 4 personnes - 2 chambres + climatisation,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,37,camping-campo-di-liccia-76923,
,01/05/2023,16/09/2023,23/09/2023,410,410,MOBILHOME 4 personnes - MAQUIS 2 chambres + climatisation,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,37,camping-campo-di-liccia-76923,
,01/05/2023,16/09/2023,23/09/2023,430,430,MOBILHOME 6 personnes - 3 chambres + climatisation,Camping Campo di Liccia,6 Adultes, 20169 BONIFACIO,,,37,camping-campo-di-liccia-76923,
,01/05/2023,16/09/2023,23/09/2023,440,440,CHALET 6 personnes - 3 chambres + climatisation,Camping Campo di Liccia,6 Adultes, 20169 BONIFACIO,,,37,camping-campo-di-liccia-76923,
,01/05/2023,16/09/2023,23/09/2023,450,450,MOBILHOME 6 personnes - MAQUIS 3 chambres + climatisation,Camping Campo di Liccia,6 Adultes, 20169 BONIFACIO,,,37,camping-campo-di-liccia-76923,
