web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,03/09/2023,10/09/2023,440.80,440.80,BUNGALOW 4 personnes - TRAPPEUR sans sanitaires,Camping Les Chalets du Lac,2 Adultes, 11340 BELCAIRE,,,35,camping-les-chalets-du-lac-76860,
,01/05/2023,03/09/2023,10/09/2023,493.50,493.50,TENTE 4 personnes - LODGE ECO sans sanitaires,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,35,camping-les-chalets-du-lac-76860,
,01/05/2023,03/09/2023,10/09/2023,597.80,597.80,TENTE 5 personnes - LODGE CONFORT avec sanitaires,Camping Les Chalets du Lac,5 Adultes, 11340 BELCAIRE,,,35,camping-les-chalets-du-lac-76860,
,01/05/2023,03/09/2023,10/09/2023,740.60,740.60,CHALET 4 personnes - ISARD VOILÉ,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,35,camping-les-chalets-du-lac-76860,
,01/05/2023,03/09/2023,10/09/2023,774.20,774.20,CHALET 4 personnes - MARMOTTE,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,35,camping-les-chalets-du-lac-76860,
,01/05/2023,03/09/2023,10/09/2023,833,833,CHALET 5 personnes - MARMOTTE,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,35,camping-les-chalets-du-lac-76860,
,01/05/2023,03/09/2023,10/09/2023,841.40,841.40,CHALET 4 personnes - GRAND ISARD,Camping Les Chalets du Lac,2 Adultes, 11340 BELCAIRE,,,35,camping-les-chalets-du-lac-76860,
,01/05/2023,03/09/2023,10/09/2023,979.30,979.30,CHALET 6 personnes - LES TREFLES - 3 chambres,Camping Les Chalets du Lac,6 Adultes, 11340 BELCAIRE,,,35,camping-les-chalets-du-lac-76860,
,01/05/2023,03/09/2023,10/09/2023,1138.90,1138.90,CHALET 6 personnes - CHATEAU,Camping Les Chalets du Lac,6 Adultes, 11340 BELCAIRE,,,35,camping-les-chalets-du-lac-76860,
,01/05/2023,03/09/2023,10/09/2023,1138.90,1138.90,CHALET 6 personnes - LES CÈDRES,Camping Les Chalets du Lac,6 Adultes, 11340 BELCAIRE,,,35,camping-les-chalets-du-lac-76860,
,01/05/2023,03/09/2023,10/09/2023,393,393,MOBILHOME 5 personnes,Camping de plein air Sigean,5 Adultes, 11130 SIGEAN,,,35,camping-de-plein-air-sigean-78543,
,01/05/2023,03/09/2023,10/09/2023,480,480,MOBILHOME 5 personnes - TRITON - 2 chambres - Essentiel - 24m²,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,,35,camping-le-pinada-77247,
,01/05/2023,03/09/2023,10/09/2023,550,550,MOBILHOME 5 personnes - LOUISIANE - 2 chambres - 22m²,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,,35,camping-le-pinada-77247,
,01/05/2023,03/09/2023,10/09/2023,580,580,MOBILHOME 5 personnes - TITANIA - 2 chambres - 24m²,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,,35,camping-le-pinada-77247,
,01/05/2023,03/09/2023,10/09/2023,600,600,MOBILHOME 4 personnes - MAGNOLIA - 2 chambres - 28m²,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,,35,camping-le-pinada-77247,
,01/05/2023,03/09/2023,10/09/2023,610,610,"MOBILHOME 4 personnes - BLEUET, VIOLETTE, CAPUCINE - 2 chambres - 28m²",Camping Le Pinada,4 Adultes, 11200 FABREZAN,,,35,camping-le-pinada-77247,
,01/05/2023,03/09/2023,10/09/2023,610,610,"MOBILHOME 4 personnes - ORCHIDEE, JACINTHE - 2 chambres - 28m²",Camping Le Pinada,4 Adultes, 11200 FABREZAN,,,35,camping-le-pinada-77247,
,01/05/2023,03/09/2023,10/09/2023,630,630,MOBILHOME 4 personnes - TULIPE - 2 chambres - 28 m²,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,,35,camping-le-pinada-77247,
,01/05/2023,03/09/2023,10/09/2023,630,630,MOBILHOME 5 personnes - TITANIA CLIM - 2 chambres - 24m² -,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,,35,camping-le-pinada-77247,
,01/05/2023,03/09/2023,10/09/2023,680,680,MOBILHOME 4 personnes - NEUF - 2 chambres - 31m²,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,,35,camping-le-pinada-77247,
,01/05/2023,03/09/2023,10/09/2023,700,700,"MOBILHOME 6 personnes - COQUELICOT, JONQUILLE - 3 chambres - Récent - 30m²",Camping Le Pinada,6 Adultes, 11200 FABREZAN,,,35,camping-le-pinada-77247,
,01/05/2023,03/09/2023,10/09/2023,880,880,MOBILHOME 6 personnes - NEUF - 3 chambres - 34m²,Camping Le Pinada,6 Adultes, 11200 FABREZAN,,,35,camping-le-pinada-77247,
,01/05/2023,03/09/2023,10/09/2023,348,348,MOBILHOME 4 personnes - IRM,Camping le Moulin du Pont d'Alies,4 Adultes, 11140 AXAT,,,35,camping-le-moulin-du-pont-dalies-76810,
,01/05/2023,03/09/2023,10/09/2023,362,362,MOBILHOME 5 personnes - Trigano 27,Camping le Moulin du Pont d'Alies,4 Adultes, 11140 AXAT,,,35,camping-le-moulin-du-pont-dalies-76810,
,01/05/2023,03/09/2023,10/09/2023,467.86,467.86,MOBILHOME 6 personnes - Trigano 31,Camping le Moulin du Pont d'Alies,6 Adultes, 11140 AXAT,,,35,camping-le-moulin-du-pont-dalies-76810,
,01/05/2023,03/09/2023,10/09/2023,400,400,MOBILHOME 5 personnes - MEDIUM,Camping La Bernede,5 Adultes,les,,,35,camping-la-bernede-78113,
,01/05/2023,03/09/2023,10/09/2023,450,450,MOBILHOME 6 personnes - LARGE,Camping La Bernede,6 Adultes,les,,,35,camping-la-bernede-78113,
,01/05/2023,03/09/2023,10/09/2023,225,225,CARAVANE 4 personnes - Sans sanitaires,Camping La Cremade,4 Adultes, 11140 AXAT,,,35,camping-la-cremade-79572,
,01/05/2023,03/09/2023,10/09/2023,370,370,HÉBERGEMENT INSOLITE 4 personnes - Yourte scandinave - sans sanitaires - terrasse,Camping La Cremade,4 Adultes, 11140 AXAT,,,35,camping-la-cremade-79572,
,01/05/2023,03/09/2023,10/09/2023,370,370,TENTE TOILE ET BOIS 4 personnes - Tente Maori - sans sanitaires - terrasse,Camping La Cremade,4 Adultes, 11140 AXAT,,,35,camping-la-cremade-79572,
,01/05/2023,03/09/2023,10/09/2023,455,455,MOBILHOME 6 personnes,Camping La Cremade,6 Adultes, 11140 AXAT,,,35,camping-la-cremade-79572,
,01/05/2023,03/09/2023,10/09/2023,490,490,CHALET 4 personnes - Lodge Bois 34m2,Camping La Cremade,4 Adultes, 11140 AXAT,,,35,camping-la-cremade-79572,
,01/05/2023,03/09/2023,10/09/2023,343,343,TENTE TOILE ET BOIS 5 personnes - ECOLODGE STANDARD sans sanitaires 20 m²,Camping Domaine de la Palme,5 Adultes, 11480 LA PALME,,,35,camping-domaine-de-la-palme-77268,
,01/05/2023,03/09/2023,10/09/2023,469,469,MOBILHOME 4 personnes - MH2 CONFORT 29 m² avec terrasse,Camping Domaine de la Palme,4 Adultes, 11480 LA PALME,,,35,camping-domaine-de-la-palme-77268,
,01/05/2023,03/09/2023,10/09/2023,490,490,MOBILHOME 4 personnes - MH2 FAMILLE CONFORT 29 m² avec terrasse et climatisation,Camping Domaine de la Palme,4 Adultes, 11480 LA PALME,,,35,camping-domaine-de-la-palme-77268,
,01/05/2023,03/09/2023,10/09/2023,529,529,CHALET 4 personnes - COTTAGE FAMILLE 28 m²,Camping Domaine de la Palme,4 Adultes, 11480 LA PALME,,,35,camping-domaine-de-la-palme-77268,
,01/05/2023,03/09/2023,10/09/2023,634,634,MOBILHOME 6 personnes - 3 chambres 32 m2 + clim + TV,Camping Domaine de la Palme,6 Adultes, 11480 LA PALME,,,35,camping-domaine-de-la-palme-77268,
,01/05/2023,03/09/2023,10/09/2023,301,301,TENTE TOILE ET BOIS 5 personnes - CAHUTE DES RANDONNEURS sans sanitaires,Flower Camping de l'Olivigne,5 Adultes,"dit ""Les Prés"" ",,,35,flower-camping-de-l-olivigne-86821,
,01/05/2023,03/09/2023,10/09/2023,357,357,TENTE TOILE ET BOIS 4 personnes - FREEFLOWER sans sanitaires,Flower Camping de l'Olivigne,3 Adultes,"dit ""Les Prés"" ",,,35,flower-camping-de-l-olivigne-86821,
,01/05/2023,03/09/2023,10/09/2023,1113,1113,"HÉBERGEMENT INSOLITE 4 personnes - L'OLIFOUDRE, avec Jacuzzi et Panier apéro",Flower Camping de l'Olivigne,4 Adultes,"dit ""Les Prés"" ",,,35,flower-camping-de-l-olivigne-86821,
,01/05/2023,03/09/2023,10/09/2023,380,380,TENTE 4 personnes - LODGE - Sans sanitaires,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,35,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,03/09/2023,10/09/2023,485,485,MOBILHOME 4 personnes - CONFORT,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,35,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,03/09/2023,10/09/2023,520,520,MOBILHOME 4 personnes - CONFORT+TV,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,35,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,03/09/2023,10/09/2023,555,555,MOBILHOME 6 personnes - CLASSIC 29 + TV,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,35,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,03/09/2023,10/09/2023,555,555,MOBILHOME 6 personnes - CLASSIC 25 + TV,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,35,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,03/09/2023,10/09/2023,625,625,MOBILHOME 6 personnes - PREMIUM,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,35,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,03/09/2023,10/09/2023,625,625,MOBILHOME 4 personnes - PRESTIGE ADAP,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,35,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,03/09/2023,10/09/2023,730,730,MOBILHOME 8 personnes - PRESTIGE,Camping Sites et Paysages - La Pinède,6 Adultes, 11200 LEZIGNAN CORBIERES,,,35,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,03/09/2023,10/09/2023,765,765,MOBILHOME 8 personnes - PRESTIGE PLUS,Camping Sites et Paysages - La Pinède,6 Adultes, 11200 LEZIGNAN CORBIERES,,,35,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,03/09/2023,10/09/2023,1115,1115,MOBILHOME 8 personnes - PREMIUM PLUS,Camping Sites et Paysages - La Pinède,6 Adultes, 11200 LEZIGNAN CORBIERES,,,35,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,03/09/2023,10/09/2023,492,492,GÎTE 4 personnes,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,,35,village-vacances-de-gruissan-77308,
,01/05/2023,03/09/2023,10/09/2023,492,492,GÎTE 3 personnes -  PMR 3 personnes,Village Vacances de Gruissan,3 Adultes, 11430 GRUISSAN,,,35,village-vacances-de-gruissan-77308,
,01/05/2023,03/09/2023,10/09/2023,492,492,GÎTE 4 personnes - Gîte PMR 4 personnes,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,,35,village-vacances-de-gruissan-77308,
,01/05/2023,03/09/2023,10/09/2023,534,534,GÎTE 6 personnes,Village Vacances de Gruissan,6 Adultes, 11430 GRUISSAN,,,35,village-vacances-de-gruissan-77308,
,01/05/2023,03/09/2023,10/09/2023,564,564,MOBILHOME 4 personnes - MH2 COTTAGE PREMIUM PMR,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,,35,village-vacances-de-gruissan-77308,
,01/05/2023,03/09/2023,10/09/2023,564,564,MOBILHOME 4 personnes - MH2 COTTAGE PMR,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,,35,village-vacances-de-gruissan-77308,
,01/05/2023,03/09/2023,10/09/2023,636,636,GÎTE 8 personnes,Village Vacances de Gruissan,8 Adultes, 11430 GRUISSAN,,,35,village-vacances-de-gruissan-77308,
,01/05/2023,03/09/2023,10/09/2023,720,720,MOBILHOME 8 personnes - MH3 COTTAGE PREMIUM 6/8,Village Vacances de Gruissan,6 Adultes, 11430 GRUISSAN,,,35,village-vacances-de-gruissan-77308,
,01/05/2023,03/09/2023,10/09/2023,421.50,421.50,TENTE TOILE ET BOIS 4 personnes - BIVOUAC TENTE LARGE sans sanitaires,Camping Le Martinet Rouge,4 Adultes, 11390 BROUSSES ET VILLARET,,,35,camping-le-martinet-rouge-76953,
,01/05/2023,03/09/2023,10/09/2023,495.50,495.50,GÎTE 4 personnes - GITE 4 personnes,Camping Le Martinet Rouge,2 Adultes, 11390 BROUSSES ET VILLARET,,,35,camping-le-martinet-rouge-76953,
,01/05/2023,03/09/2023,10/09/2023,578,578,BUNGALOW TOILÉ 5 personnes - LODGE SAFARI sans sanitaires,Camping Le Martinet Rouge,4 Adultes, 11390 BROUSSES ET VILLARET,,,35,camping-le-martinet-rouge-76953,
,01/05/2023,03/09/2023,10/09/2023,611,611,MOBILHOME 4 personnes - MOBILHOME 28 m² avec Jardin,Camping Le Martinet Rouge,2 Adultes, 11390 BROUSSES ET VILLARET,,,35,camping-le-martinet-rouge-76953,
,01/05/2023,03/09/2023,10/09/2023,661,661,MOBILHOME 6 personnes - IRM 2 chambres 28m2,Camping Le Martinet Rouge,4 Adultes, 11390 BROUSSES ET VILLARET,,,35,camping-le-martinet-rouge-76953,
,01/05/2023,03/09/2023,10/09/2023,751.50,751.50,MOBILHOME 6 personnes - SUN ROLLER,Camping Le Martinet Rouge,6 Adultes, 11390 BROUSSES ET VILLARET,,,35,camping-le-martinet-rouge-76953,
,01/05/2023,10/09/2023,17/09/2023,333.80,233.80,MOBILHOME 6 personnes - Riviera STANDARD Climatisé 4/6 p,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,,36,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,10/09/2023,17/09/2023,370.70,259.70,MOBILHOME 6 personnes - Marina STANDARD Climatisé,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,,36,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,10/09/2023,17/09/2023,380,266,MOBILHOME 6 personnes - Titania CLASSIC Climatisé,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,,36,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,10/09/2023,17/09/2023,356.75,267.75,MOBILHOME 4 personnes - Bergame CONFORT Climatisé,Camping Campéole La Côte des Roses,4 Adultes, 11100 NARBONNE PLAGE,,,36,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,10/09/2023,17/09/2023,386.25,290.25,MOBILHOME 4 personnes - Panorama CONFORT Climatisé Vue Plan dEau,Camping Campéole La Côte des Roses,4 Adultes, 11100 NARBONNE PLAGE,,,36,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,10/09/2023,17/09/2023,418.25,314.25,MOBILHOME 6 personnes - Bahia CONFORT Climatisé,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,,36,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,10/09/2023,17/09/2023,425.50,319.50,MOBILHOME 6 personnes - Venezia CONFORT Climatisé Vue Plan deau,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,,36,camping-campeole-la-cote-des-roses-77876,
