web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,26/08/2023,02/09/2023,1730.52,1592.52,MOBILHOME 6 personnes - Premium 2 chambres 2sdb,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,34,village-club-les-sables-dor-7756,
,01/05/2023,26/08/2023,02/09/2023,2123.08,1954.08,MOBILHOME 6 personnes - Premium 2 chambres 2 sdb GARDEN,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,34,village-club-les-sables-dor-7756,
,01/05/2023,26/08/2023,02/09/2023,2354.60,2166.60,MOBILHOME 6 personnes - 6 personnes Premium 3 chambres 2 sdb,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,34,village-club-les-sables-dor-7756,
,01/05/2023,26/08/2023,02/09/2023,2585.12,2379.12,MOBILHOME 6 personnes - Premium 3 Chbr / 2 Sdb GARDEN,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,34,village-club-les-sables-dor-7756,
,01/05/2023,26/08/2023,02/09/2023,2722.16,2505.16,MOBILHOME 4 personnes - Suite Moussaillons,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,34,village-club-les-sables-dor-7756,
,01/05/2023,26/08/2023,02/09/2023,3058.28,2814.28,MOBILHOME 4 personnes - Suite Pirate,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,34,village-club-les-sables-dor-7756,
,01/05/2023,26/08/2023,02/09/2023,3982.36,3664.36,CHAMBRE 6 personnes - SUITE FLIBUSTIER,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,34,village-club-les-sables-dor-7756,
,01/05/2023,26/08/2023,02/09/2023,5326.84,4900.84,CHAMBRE 6 personnes - SUITE PREMIUM BOUCANIER avec jacuzzi,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,34,village-club-les-sables-dor-7756,
,01/05/2023,26/08/2023,02/09/2023,699,699,STUDIO 4 personnes - TV,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,,34,camping-le-bel-air-7765,
,01/05/2023,26/08/2023,02/09/2023,819,819,MOBILHOME 6 personnes - PASSION - TV,Camping Le Bel Air,6 Adultes, 85100 LES SABLES D'OLONNE,,,34,camping-le-bel-air-7765,
,01/05/2023,26/08/2023,02/09/2023,929,929,MOBILHOME 8 personnes - FEERIQUE - TV,Camping Le Bel Air,8 Adultes, 85100 LES SABLES D'OLONNE,,,34,camping-le-bel-air-7765,
,01/05/2023,26/08/2023,02/09/2023,627,627,MOBILHOME 6 personnes - PASSION,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,,34,camping-le-bel-air-7765,
,01/05/2023,26/08/2023,02/09/2023,887.38,709.90,MOBILHOME 5 personnes - Authentique 3 Pièces 4/5 Personnes + TV,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,,34,camping-le-bel-air-7765,
,01/05/2023,26/08/2023,02/09/2023,1193.90,1193.90,MOBILHOME 8 personnes - Féérique  + TV,Camping Le Bel Air,6 Adultes, 85100 LES SABLES D'OLONNE,,,34,camping-le-bel-air-7765,
,01/05/2023,26/08/2023,02/09/2023,1594.20,1402.90,MOBILHOME 4 personnes - Duo Premium - Jacuzzi + Climatisé + TV,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,,34,camping-le-bel-air-7765,
,01/05/2023,26/08/2023,02/09/2023,2241.38,2106.90,MOBILHOME 8 personnes - Quattro Premium - Jacuzzi + Climatisé + TV,Camping Le Bel Air,8 Adultes, 85100 LES SABLES D'OLONNE,,,34,camping-le-bel-air-7765,
,01/05/2023,26/08/2023,02/09/2023,759,759,MOBILHOME 4 personnes - CONFORT avec TV,Camping Sea Green L'Occitan,2 Adultes, 34450 VIAS,,,34,camping-sea-green-l-occitan-7873,
,01/05/2023,26/08/2023,02/09/2023,799,799,MOBILHOME 6 personnes - CONFORT 2 chambres avec TV,Camping Sea Green L'Occitan,4 Adultes, 34450 VIAS,,,34,camping-sea-green-l-occitan-7873,
,01/05/2023,26/08/2023,02/09/2023,869,869,MOBILHOME 6 personnes - CONFORT 3 chambres avec TV,Camping Sea Green L'Occitan,6 Adultes, 34450 VIAS,,,34,camping-sea-green-l-occitan-7873,
,01/05/2023,26/08/2023,02/09/2023,1254,1254,MOBILHOME 6 personnes - Confort 3 Chambres 6 pers,Camping Sea Green L'Occitan,6 Adultes, 34450 VIAS,,,34,camping-sea-green-l-occitan-7873,
,01/05/2023,26/08/2023,02/09/2023,1316,1316,MOBILHOME 6 personnes - Privilège 2 Chambres 4/6 pers,Camping Sea Green L'Occitan,6 Adultes, 34450 VIAS,,,34,camping-sea-green-l-occitan-7873,
,01/05/2023,26/08/2023,02/09/2023,1364,1364,MOBILHOME 8 personnes - Privilège 3 Chambres 6/8 pers,Camping Sea Green L'Occitan,8 Adultes, 34450 VIAS,,,34,camping-sea-green-l-occitan-7873,
,01/05/2023,26/08/2023,02/09/2023,849,849,CHALET 4 personnes - S100  CLIMATISATION + TV + DRAPS,Camping Vilanova Park,4 Adultes,"Carretera Arboç, Km 2,5 ",,,34,parc-de-vacances-vilanova-park-7793,
,01/05/2023,26/08/2023,02/09/2023,859,859,MOBILHOME 6 personnes - S200  CLIMATISATION + TV + DRAPS,Camping Vilanova Park,4 Adultes,"Carretera Arboç, Km 2,5 ",,,34,parc-de-vacances-vilanova-park-7793,
,01/05/2023,26/08/2023,02/09/2023,1209,899,CHALET 5 personnes - S900  CLIMATISATION + TV + DRAPS,Camping Vilanova Park,4 Adultes,"Carretera Arboç, Km 2,5 ",,,34,parc-de-vacances-vilanova-park-7793,
,01/05/2023,26/08/2023,02/09/2023,699,699,MOBILHOME 6 personnes - 2 chambres + TV + Clim,Camping Vilanova Park,4 Adultes,"Carretera Arboç, Km 2,5 ",,,34,parc-de-vacances-vilanova-park-7793,
,01/05/2023,26/08/2023,02/09/2023,749,749,MOBILHOME 6 personnes - 3 chambres + TV + Clim,Camping Vilanova Park,4 Adultes,"Carretera Arboç, Km 2,5 ",,,34,parc-de-vacances-vilanova-park-7793,
,01/05/2023,26/08/2023,02/09/2023,830.90,830.90,TENTE TOILE ET BOIS 5 personnes - BAOBAB,Camping Vilanova Park,5 Adultes,"Carretera Arboç, Km 2,5 ",,,34,parc-de-vacances-vilanova-park-7793,
,01/05/2023,26/08/2023,02/09/2023,840,840,MOBILHOME 6 personnes - S 200,Camping Vilanova Park,6 Adultes,"Carretera Arboç, Km 2,5 ",,,34,parc-de-vacances-vilanova-park-7793,
,01/05/2023,26/08/2023,02/09/2023,978,978,CHALET 6 personnes - S400,Camping Vilanova Park,6 Adultes,"Carretera Arboç, Km 2,5 ",,,34,parc-de-vacances-vilanova-park-7793,
,01/05/2023,26/08/2023,02/09/2023,1120,1008,MOBILHOME 5 personnes - Mercure Loggia (Kel Air),Camping Vilanova Park,2 Adultes,"Carretera Arboç, Km 2,5 ",,,34,parc-de-vacances-vilanova-park-7793,
,01/05/2023,26/08/2023,02/09/2023,1246,1121,MOBILHOME 6 personnes - Cordelia  (Kel Air),Camping Vilanova Park,2 Adultes,"Carretera Arboç, Km 2,5 ",,,34,parc-de-vacances-vilanova-park-7793,
,01/05/2023,26/08/2023,02/09/2023,1250,1250,CHALET 6 personnes,Camping Vilanova Park,6 Adultes,"Carretera Arboç, Km 2,5 ",,,34,parc-de-vacances-vilanova-park-7793,
,01/05/2023,26/08/2023,02/09/2023,1265.60,1265.60,BUNGALOW 6 personnes - S-700,Camping Vilanova Park,4 Adultes,"Carretera Arboç, Km 2,5 ",,,34,parc-de-vacances-vilanova-park-7793,
,01/05/2023,26/08/2023,02/09/2023,1292.70,1292.70,MOBILHOME 6 personnes - S-2300,Camping Vilanova Park,4 Adultes,"Carretera Arboç, Km 2,5 ",,,34,parc-de-vacances-vilanova-park-7793,
,01/05/2023,26/08/2023,02/09/2023,1314.25,1314.25,BUNGALOW 6 personnes - S-500,Camping Vilanova Park,4 Adultes,"Carretera Arboç, Km 2,5 ",,,34,parc-de-vacances-vilanova-park-7793,
,01/05/2023,26/08/2023,02/09/2023,1371.16,1371.16,BUNGALOW 6 personnes - S800,Camping Vilanova Park,4 Adultes,"Carretera Arboç, Km 2,5 ",,,34,parc-de-vacances-vilanova-park-7793,
,01/05/2023,26/08/2023,02/09/2023,1371.16,1371.16,BUNGALOW 6 personnes - S700,Camping Vilanova Park,4 Adultes,"Carretera Arboç, Km 2,5 ",,,34,parc-de-vacances-vilanova-park-7793,
,01/05/2023,26/08/2023,02/09/2023,1401.75,1401.75,BUNGALOW 6 personnes - S-430,Camping Vilanova Park,6 Adultes,"Carretera Arboç, Km 2,5 ",,,34,parc-de-vacances-vilanova-park-7793,
,01/05/2023,26/08/2023,02/09/2023,1638,1474,MOBILHOME 6 personnes - Apollo (Kel Air),Camping Vilanova Park,2 Adultes,"Carretera Arboç, Km 2,5 ",,,34,parc-de-vacances-vilanova-park-7793,
,01/05/2023,26/08/2023,02/09/2023,1615.95,1615.95,BUNGALOW 6 personnes - S-750,Camping Vilanova Park,4 Adultes,"Carretera Arboç, Km 2,5 ",,,34,parc-de-vacances-vilanova-park-7793,
,01/05/2023,26/08/2023,02/09/2023,819,819,MOBILHOME 6 personnes - 2 chambres Evasion avec TV ( 4 adultes + 2 enfants),Camping Oléron Loisirs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,,34,camping-oleron-loisirs-7790,
,01/05/2023,26/08/2023,02/09/2023,869,869,MOBILHOME 6 personnes - 3 chambres Loisirs avec TV 5 ( 4 adultes + 2 enfants),Camping Oléron Loisirs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,,34,camping-oleron-loisirs-7790,
,01/05/2023,26/08/2023,02/09/2023,699,699,MOBILHOME 6 personnes - 2 chambres 4/6 places,Camping Oléron Loisirs,6 Adultes, 17190 SAINT GEORGES D'OLERON,,,34,camping-oleron-loisirs-7790,
,01/05/2023,26/08/2023,02/09/2023,874.90,874.90,MOBILHOME 6 personnes - Evasion 3 Pièces 6 Personnes + TV,Camping Oléron Loisirs,3 Adultes, 17190 SAINT GEORGES D'OLERON,,,34,camping-oleron-loisirs-7790,
,01/05/2023,26/08/2023,02/09/2023,567,567,TENTE 4 personnes - COCO SWEET (sans sanitaire),Flower Camping Les Biches,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,34,flower-camping-les-biches-7667,
,01/05/2023,26/08/2023,02/09/2023,602,602,BUNGALOW TOILÉ 5 personnes - CABANE NATURE (sans sanitaire),Flower Camping Les Biches,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,34,flower-camping-les-biches-7667,
,01/05/2023,26/08/2023,02/09/2023,728,728,MOBILHOME 6 personnes - CLASSIQUE,Flower Camping Les Biches,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,34,flower-camping-les-biches-7667,
,01/05/2023,26/08/2023,02/09/2023,735,735,CHALET 4 personnes - STANDARD,Flower Camping Les Biches,3 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,34,flower-camping-les-biches-7667,
,01/05/2023,26/08/2023,02/09/2023,770,770,CHALET 7 personnes,Flower Camping Les Biches,5 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,34,flower-camping-les-biches-7667,
,01/05/2023,26/08/2023,02/09/2023,770,770,MOBILHOME 5 personnes - CONFORT TV,Flower Camping Les Biches,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,34,flower-camping-les-biches-7667,
,01/05/2023,26/08/2023,02/09/2023,896,854,MOBILHOME 6 personnes - Cosy 2 chambres (I6P2),Flower Camping Les Biches,5 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,34,flower-camping-les-biches-7667,
,01/05/2023,26/08/2023,02/09/2023,896,896,MOBILHOME 6 personnes - CONFORT TV,Flower Camping Les Biches,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,34,flower-camping-les-biches-7667,
,01/05/2023,26/08/2023,02/09/2023,1050,1050,CHALET 4 personnes - PRESTIGE,Flower Camping Les Biches,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,34,flower-camping-les-biches-7667,
,01/05/2023,26/08/2023,02/09/2023,959,959,MOBILHOME 6 personnes - 2 chambres,Camping Le Clos Virgile,4 Adultes, 34410 SERIGNAN,,,34,camping-le-clos-virgile-7852,
,01/05/2023,26/08/2023,02/09/2023,999,999,MOBILHOME 6 personnes - 3 chambres,Camping Le Clos Virgile,6 Adultes, 34410 SERIGNAN,,,34,camping-le-clos-virgile-7852,
,01/05/2023,26/08/2023,02/09/2023,649,649,MOBILHOME 6 personnes - 2 chambres 4/6 places,Camping Le Clos Virgile,6 Adultes, 34410 SERIGNAN,,,34,camping-le-clos-virgile-7852,
,01/05/2023,26/08/2023,02/09/2023,855.33,786.90,MOBILHOME 6 personnes - Evasion 3 Pièces 4/6 Personnes + TV,Camping Le Clos Virgile,4 Adultes, 34410 SERIGNAN,,,34,camping-le-clos-virgile-7852,
,01/05/2023,26/08/2023,02/09/2023,974.89,896.90,MOBILHOME 6 personnes - Loisir 4 Pièces 6 Personnes + TV,Camping Le Clos Virgile,6 Adultes, 34410 SERIGNAN,,,34,camping-le-clos-virgile-7852,
,01/05/2023,26/08/2023,02/09/2023,1500,1500,MOBILHOME 6 personnes,Camping Le Clos Virgile,6 Adultes, 34410 SERIGNAN,,,34,camping-le-clos-virgile-7852,
,01/05/2023,26/08/2023,02/09/2023,919,919,MOBILHOME 6 personnes - Climatisation + TV,Camping Les Salisses,4 Adultes, 34450 VIAS,,,34,camping-les-salisses-7679,
,01/05/2023,26/08/2023,02/09/2023,1019,1019,MOBILHOME 8 personnes - Climatisation + TV,Camping Les Salisses,6 Adultes, 34450 VIAS,,,34,camping-les-salisses-7679,
,01/05/2023,26/08/2023,02/09/2023,992.72,784.25,MOBILHOME 6 personnes - 3 Pièces 4/6 Personnes Climatisé + TV,Camping Les Salisses,4 Adultes, 34450 VIAS,,,34,camping-les-salisses-7679,
,01/05/2023,26/08/2023,02/09/2023,849,849,MOBILHOME 4 personnes,Camping Les Salisses,2 Adultes, 34450 VIAS,,,34,camping-les-salisses-7679,
,01/05/2023,26/08/2023,02/09/2023,849,849,MOBILHOME 6 personnes,Camping Les Salisses,4 Adultes, 34450 VIAS,,,34,camping-les-salisses-7679,
,01/05/2023,26/08/2023,02/09/2023,949,949,MOBILHOME 8 personnes,Camping Les Salisses,6 Adultes, 34450 VIAS,,,34,camping-les-salisses-7679,
,01/05/2023,26/08/2023,02/09/2023,1038.35,1038.35,MOBILHOME 8 personnes - 4 Pièces 6/8 Personnes Climatisé + TV,Camping Les Salisses,6 Adultes, 34450 VIAS,,,34,camping-les-salisses-7679,
,01/05/2023,26/08/2023,02/09/2023,1050,1050,MOBILHOME 8 personnes,Camping Les Salisses,8 Adultes, 34450 VIAS,,,34,camping-les-salisses-7679,
,01/05/2023,26/08/2023,02/09/2023,699,699,MOBILHOME 6 personnes - Evasion 2 chambres,Camping Les Ajoncs d'Or,6 Adultes, 44500 LA BAULE,,,34,camping-les-ajoncs-dor-7742,
,01/05/2023,26/08/2023,02/09/2023,759,759,MOBILHOME 6 personnes - Loisirs 3 chambres,Camping Les Ajoncs d'Or,6 Adultes, 44500 LA BAULE,,,34,camping-les-ajoncs-dor-7742,
,01/05/2023,26/08/2023,02/09/2023,549,549,MOBILHOME 6 personnes - 2 chambres 4/6 places,Camping Les Ajoncs d'Or,6 Adultes, 44500 LA BAULE,,,34,camping-les-ajoncs-dor-7742,
,01/05/2023,26/08/2023,02/09/2023,599,599,MOBILHOME 8 personnes - 3 chambres 6/8 places,Camping Les Ajoncs d'Or,8 Adultes, 44500 LA BAULE,,,34,camping-les-ajoncs-dor-7742,
,01/05/2023,26/08/2023,02/09/2023,840,840,MOBILHOME 6 personnes - 4/6 pers.,Camping Les Ajoncs d'Or,6 Adultes, 44500 LA BAULE,,,34,camping-les-ajoncs-dor-7742,
,01/05/2023,26/08/2023,02/09/2023,874.90,874.90,MOBILHOME 6 personnes - 4 Pièces 6 Personnes + TV,Camping Les Ajoncs d'Or,6 Adultes, 44500 LA BAULE,,,34,camping-les-ajoncs-dor-7742,
,01/05/2023,26/08/2023,02/09/2023,329,329,TENTE 5 personnes - SAHARI sans sanitaires et non chauffé,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,699,699,MOBILHOME 7 personnes,Maeva Club L Atlantique,6 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,418.58,380.91,TENTE 2 personnes - Coco Sweet 2 Personnes (sans sanitaires),Maeva Club L Atlantique,2 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,581.94,419,MOBILHOME 4 personnes - Evasion 3 Pièces 4/6 Personnes,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,502.51,457.28,TENTE 4 personnes - Coco Sweet 3 Pièces 4 Personnes Sans sanitaires,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,489,489,BUNGALOW TOILÉ 2 personnes - COCO SWEET (SANS SANITAIRES),Maeva Club L Atlantique,2 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,499,499,MOBILHOME 5 personnes - PREMIUM 2 chambres (MH46),Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,580.23,499,MOBILHOME 4 personnes - Premium,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,567,539,MOBILHOME 5 personnes - Cosy 2 chambres (I5P2),Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,549,549,MOBILHOME 7 personnes - PREMIUM 3 chambres (MH67),Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,549,549,MOBILHOME 7 personnes - PREMIUM 3 chambres (MHP6),Maeva Club L Atlantique,6 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,549,549,MOBILHOME 7 personnes - EVASION 3 chambres (MH6),Maeva Club L Atlantique,6 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,588,560,MOBILHOME 6 personnes - Cosy 2 chambres (I6P2),Maeva Club L Atlantique,5 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,659,659,BUNGALOW TOILÉ 4 personnes - COCO SWEET (SANS SANITAIRES),Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,670,670,TENTE 5 personnes - TENTE SAHARI,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,1100.91,1001.83,MOBILHOME 4 personnes - Premium 3 Pièces 4 Personnes,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,1100.91,1001.83,MOBILHOME 4 personnes - Premium 3 Pièces 4 Personnes Accès PMR,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,1049,1049,MOBILHOME 5 personnes - PREMIUM,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,1049,1049,MOBILHOME 5 personnes - PREMIUM PMR,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,1215.79,1106.37,MOBILHOME 6 personnes - Evasion 4 Pièces 6 Personnes,Maeva Club L Atlantique,6 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,1159,1159,MOBILHOME 6 personnes - EVASION,Maeva Club L Atlantique,6 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,1320.69,1201.83,MOBILHOME 6 personnes - Premium 4 pièces 6 personnes,Maeva Club L Atlantique,6 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,1259,1259,MOBILHOME 6 personnes - PREMIUM,Maeva Club L Atlantique,6 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,2470.55,2248.20,MOBILHOME 4 personnes - 3 Pièces 2 Sdb 4 Personnes,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,2355,2355,MOBILHOME 4 personnes - EXCELLENCE,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,3369.66,3066.39,MOBILHOME 8 personnes - Premium 5 Pièces 8 Personnes,Maeva Club L Atlantique,8 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,3212,3212,MOBILHOME 8 personnes - PREMIUM,Maeva Club L Atlantique,8 Adultes, 85750 ANGLES,,,34,maeva-club-l-atlantique-7652,
,01/05/2023,26/08/2023,02/09/2023,529,529,MOBILHOME 4 personnes - LOISIRS,Camping des Albères,4 Adultes, 66740 LAROQUE DES ALBERES,,,34,camping-des-alberes-7748,
,01/05/2023,26/08/2023,02/09/2023,317,317,TENTE 4 personnes - Maori,Camping des Albères,4 Adultes, 66740 LAROQUE DES ALBERES,,,34,camping-des-alberes-7748,
,01/05/2023,26/08/2023,02/09/2023,855.27,632.90,MOBILHOME 6 personnes - Passion 3 Pièces 4/6 Personnes Climatisé + TV,Camping des Albères,6 Adultes, 66740 LAROQUE DES ALBERES,,,34,camping-des-alberes-7748,
,01/05/2023,26/08/2023,02/09/2023,929.90,929.90,MOBILHOME 8 personnes - Féérique 4 Pièces 6/8 Personnes Climatisé + TV,Camping des Albères,8 Adultes, 66740 LAROQUE DES ALBERES,,,34,camping-des-alberes-7748,
,01/05/2023,26/08/2023,02/09/2023,1611.90,1611.90,MOBILHOME 6 personnes - Trio Premium 4 Pièces 6 Personnes Jacuzzi + Climatisé + TV,Camping des Albères,6 Adultes, 66740 LAROQUE DES ALBERES,,,34,camping-des-alberes-7748,
,01/05/2023,26/08/2023,02/09/2023,649,649,MOBILHOME 4 personnes - Marina - TV,Camping Le Panoramic,4 Adultes, 22520 BINIC,,,34,camping-le-panoramic-7690,
,01/05/2023,26/08/2023,02/09/2023,699,699,MOBILHOME 6 personnes - Family - TV,Camping Le Panoramic,6 Adultes, 22520 BINIC,,,34,camping-le-panoramic-7690,
,01/05/2023,26/08/2023,02/09/2023,595,595,MOBILHOME 4 personnes - PACIFIQUE,Camping Le Panoramic,4 Adultes, 22520 BINIC,,,34,camping-le-panoramic-7690,
,01/05/2023,26/08/2023,02/09/2023,616,616,MOBILHOME 4 personnes - MOBIL-HOME SAVANAH 30M² avec terrasse semi couverte,Camping Le Panoramic,4 Adultes, 22520 BINIC,,,34,camping-le-panoramic-7690,
,01/05/2023,26/08/2023,02/09/2023,855.27,632.90,MOBILHOME 6 personnes - Malaga 4 Pièces 6 Personnes,Camping Le Panoramic,6 Adultes, 22520 BINIC,,,34,camping-le-panoramic-7690,
,01/05/2023,26/08/2023,02/09/2023,649,649,MOBILHOME 4 personnes - 2 ch 4 pers Terrasse semi-couverte,Camping Le Panoramic,4 Adultes, 22520 BINIC,,,34,camping-le-panoramic-7690,
,01/05/2023,26/08/2023,02/09/2023,699,699,MOBILHOME 6 personnes,Camping Le Panoramic,6 Adultes, 22520 BINIC,,,34,camping-le-panoramic-7690,
,01/05/2023,26/08/2023,02/09/2023,756,756,MOBILHOME 8 personnes - SUPER FAMILY 2,Camping Le Panoramic,6 Adultes, 22520 BINIC,,,34,camping-le-panoramic-7690,
,01/05/2023,26/08/2023,02/09/2023,756,756,MOBILHOME 6 personnes - MALAGA,Camping Le Panoramic,6 Adultes, 22520 BINIC,,,34,camping-le-panoramic-7690,
,01/05/2023,26/08/2023,02/09/2023,791,791,MOBILHOME 8 personnes - SUPER FAMILY,Camping Le Panoramic,6 Adultes, 22520 BINIC,,,34,camping-le-panoramic-7690,
,01/05/2023,26/08/2023,02/09/2023,791,791,MOBILHOME 8 personnes - MOBILE HOME NIRVANA 2 - 3 chambres 32 M² avec terrasse couverte,Camping Le Panoramic,8 Adultes, 22520 BINIC,,,34,camping-le-panoramic-7690,
