web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,19/08/2023,26/08/2023,1049,1049,MOBILHOME 4 personnes,Camping Domaine Les Charmilles,2 Adultes, 17450 SAINT LAURENT DE LA PREE,,,33,camping-domaine-les-charmilles-78329,
,01/05/2023,19/08/2023,26/08/2023,1113,1058,MOBILHOME 4 personnes - Cosy (I4P2),Camping Domaine Les Charmilles,4 Adultes, 17450 SAINT LAURENT DE LA PREE,,,33,camping-domaine-les-charmilles-78329,
,01/05/2023,19/08/2023,26/08/2023,1099,1099,MOBILHOME 6 personnes,Camping Domaine Les Charmilles,4 Adultes, 17450 SAINT LAURENT DE LA PREE,,,33,camping-domaine-les-charmilles-78329,
,01/05/2023,19/08/2023,26/08/2023,1099,1099,MOBILHOME 6 personnes,Camping Domaine Les Charmilles,6 Adultes, 17450 SAINT LAURENT DE LA PREE,,,33,camping-domaine-les-charmilles-78329,
,01/05/2023,19/08/2023,26/08/2023,1446.90,1446.90,MOBILHOME 8 personnes - 4 Pièces 6/8 Personnes + TV,Camping Domaine Les Charmilles,6 Adultes, 17450 SAINT LAURENT DE LA PREE,,,33,camping-domaine-les-charmilles-78329,
,01/05/2023,19/08/2023,26/08/2023,1544,1468,MOBILHOME 6 personnes - M6P3 - Mobil-home Moda 6 personnes 3 chambres,Camping Domaine Les Charmilles,6 Adultes, 17450 SAINT LAURENT DE LA PREE,,,33,camping-domaine-les-charmilles-78329,
,01/05/2023,19/08/2023,26/08/2023,1099,1099,MOBILHOME 6 personnes - Essentiel 2ch 6p Signature sans clim,Camping Siblu Les Charmettes - Funpass inclus,6 Adultes, 17570 LA PALMYRE,,,33,camping-siblu-les-charmettes-funpass-inclus-77635,
,01/05/2023,19/08/2023,26/08/2023,1127,1127,MOBILHOME 6 personnes - Bien-être 2ch 6p Signature sans clim,Camping Siblu Les Charmettes - Funpass inclus,6 Adultes, 17570 LA PALMYRE,,,33,camping-siblu-les-charmettes-funpass-inclus-77635,
,01/05/2023,19/08/2023,26/08/2023,1141,1141,MOBILHOME 5 personnes - CONFORT PLUS,Flower Camping Le Nauzan Plage,3 Adultes, 17640 VAUX SUR MER,,,33,flower-camping-le-nauzan-plage-78712,
,01/05/2023,19/08/2023,26/08/2023,1260,1260,MOBILHOME 4 personnes - PREMIUM,Flower Camping Le Nauzan Plage,2 Adultes, 17640 VAUX SUR MER,,,33,flower-camping-le-nauzan-plage-78712,
,01/05/2023,19/08/2023,26/08/2023,1330,1330,MOBILHOME 6 personnes - Premium - 3 chambres,Flower Camping Le Nauzan Plage,6 Adultes, 17640 VAUX SUR MER,,,33,flower-camping-le-nauzan-plage-78712,
,01/05/2023,19/08/2023,26/08/2023,1393,1393,MOBILHOME 6 personnes - HOMEFLOWER PREMIUM,Flower Camping Le Nauzan Plage,6 Adultes, 17640 VAUX SUR MER,,,33,flower-camping-le-nauzan-plage-78712,
,01/05/2023,19/08/2023,26/08/2023,2077.60,2077.60,TENTE TOILE ET BOIS 5 personnes - Villatent Outback,Flower Camping Le Nauzan Plage,2 Adultes, 17640 VAUX SUR MER,,,33,flower-camping-le-nauzan-plage-78712,
,01/05/2023,19/08/2023,26/08/2023,1323,1323,MOBILHOME 6 personnes - PREMIUM 3 chambres,Camping Romanée - Campiotel des Dunes,6 Adultes, 17590 ARS EN RE,,,33,camping-romanee-campiotel-des-dunes-76783,
,01/05/2023,19/08/2023,26/08/2023,899,899,MOBILHOME 6 personnes,Camping Océan,3 Adultes, 17340 CHATELAILLON PLAGE,,,33,camping-ocean-83138,
,01/05/2023,19/08/2023,26/08/2023,999,999,MOBILHOME 6 personnes,Camping Océan,4 Adultes, 17340 CHATELAILLON PLAGE,,,33,camping-ocean-83138,
,01/05/2023,19/08/2023,26/08/2023,938,938,MOBILHOME 6 personnes - Essentiel 2ch -Signature sans clim,Camping Siblu Bonne Anse Plage - Funpass inclus,6 Adultes, 17570 LA PALMYRE,,,33,camping-siblu-bonne-anse-plage-funpass-inclus-77475,
,01/05/2023,19/08/2023,26/08/2023,1050,1050,MOBILHOME 8 personnes - Bien-être 3ch 8p Signature sans clim,Camping Siblu Bonne Anse Plage - Funpass inclus,8 Adultes, 17570 LA PALMYRE,,,33,camping-siblu-bonne-anse-plage-funpass-inclus-77475,
,01/05/2023,19/08/2023,26/08/2023,1309,1309,MOBILHOME 4 personnes - Cottage Santoline,Camping Les Gros Joncs,2 Adultes, 17190 SAINT GEORGES D'OLERON,,,33,camping-les-gros-joncs-83022,
,01/05/2023,19/08/2023,26/08/2023,1329,1329,CHALET 4 personnes - YUCCA,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,,33,camping-les-gros-joncs-83022,
,01/05/2023,19/08/2023,26/08/2023,1409,1409,MOBILHOME 4 personnes - ALBIZIA,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,,33,camping-les-gros-joncs-83022,
,01/05/2023,19/08/2023,26/08/2023,1128,1128,CHALET 4 personnes - YUCCA,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,,33,camping-les-gros-joncs-83022,
,01/05/2023,19/08/2023,26/08/2023,1180,1180,MOBILHOME 6 personnes - GAURA,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,,33,camping-les-gros-joncs-83022,
,01/05/2023,19/08/2023,26/08/2023,820,820,MOBILHOME 6 personnes - Confort 3 Premium,Camping Le Heron,6 Adultes,Renclos de Bussac ,,,33,camping-le-heron-82973,
,01/05/2023,19/08/2023,26/08/2023,889,889,CHALET 4 personnes - Cannelle Confort,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,,33,camping-le-sous-bois-82987,
,01/05/2023,19/08/2023,26/08/2023,1129,1129,CHALET 5 personnes - Zen confort,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,,33,camping-le-sous-bois-82987,
,01/05/2023,19/08/2023,26/08/2023,649,649,MOBILHOME 6 personnes - 2 chambres,Camping Le Lizot,4 Adultes, 17470 SAINT MANDE SUR BREDOIRE,,,33,camping-le-lizot-78337,
,01/05/2023,19/08/2023,26/08/2023,649,649,MOBILHOME 4 personnes,Camping Le Lizot,4 Adultes, 17470 SAINT MANDE SUR BREDOIRE,,,33,camping-le-lizot-78337,
,01/05/2023,19/08/2023,26/08/2023,650,650,MOBILHOME 4 personnes - Sans Sanitaires,Camping Le Lizot,4 Adultes, 17470 SAINT MANDE SUR BREDOIRE,,,33,camping-le-lizot-78337,
,01/05/2023,19/08/2023,26/08/2023,749,749,MOBILHOME 4 personnes - TAOS,Camping Le Lizot,2 Adultes, 17470 SAINT MANDE SUR BREDOIRE,,,33,camping-le-lizot-78337,
,01/05/2023,19/08/2023,26/08/2023,749,749,MOBILHOME 6 personnes - Florès 3 chambres,Camping Le Lizot,4 Adultes, 17470 SAINT MANDE SUR BREDOIRE,,,33,camping-le-lizot-78337,
,01/05/2023,19/08/2023,26/08/2023,935,935,MOBILHOME 6 personnes - Grand confort,Camping Le Lizot,6 Adultes, 17470 SAINT MANDE SUR BREDOIRE,,,33,camping-le-lizot-78337,
,01/05/2023,19/08/2023,26/08/2023,777,777,MOBILHOME 2 personnes - Classique,Camping Le Beaulieu,2 Adultes, 17138 PUILBOREAU,,,33,camping-le-beaulieu-78124,
,01/05/2023,19/08/2023,26/08/2023,1210.01,1102.01,MOBILHOME 2 personnes - Otello SIGNATURE,Camping Campéole Clairefontaine,2 Adultes, 17200 ROYAN,,,33,camping-campeole-clairefontaine-78165,
,01/05/2023,19/08/2023,26/08/2023,1378.73,1330.73,MOBILHOME 4 personnes - Bergame CONFORT Climatisé,Camping Campéole Clairefontaine,4 Adultes, 17200 ROYAN,,,33,camping-campeole-clairefontaine-78165,
,01/05/2023,19/08/2023,26/08/2023,1380.90,1380.90,MOBILHOME 6 personnes - Cottage 4 Pièces 6 Personnes + TV,Camping Campéole Clairefontaine,6 Adultes, 17200 ROYAN,,,33,camping-campeole-clairefontaine-78165,
,01/05/2023,19/08/2023,26/08/2023,1581.63,1526.63,MOBILHOME 6 personnes - Venezia CONFORT Climatisé,Camping Campéole Clairefontaine,6 Adultes, 17200 ROYAN,,,33,camping-campeole-clairefontaine-78165,
,01/05/2023,19/08/2023,26/08/2023,1067,1067,MOBILHOME 2 personnes - Crevette,Camping Les Pins d'Oléron - Camping Paradis,2 Adultes, 17370 GRAND VILLAGE PLAGE,,,33,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,19/08/2023,26/08/2023,1067,1067,MOBILHOME 2 personnes - Krill,Camping Les Pins d'Oléron - Camping Paradis,2 Adultes, 17370 GRAND VILLAGE PLAGE,,,33,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,19/08/2023,26/08/2023,1097,1097,MOBILHOME 4 personnes - SARDINE,Camping Les Pins d'Oléron - Camping Paradis,4 Adultes, 17370 GRAND VILLAGE PLAGE,,,33,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,19/08/2023,26/08/2023,1154,1154,MOBILHOME 4 personnes - PETONCLE,Camping Les Pins d'Oléron - Camping Paradis,4 Adultes, 17370 GRAND VILLAGE PLAGE,,,33,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,19/08/2023,26/08/2023,1154,1154,MOBILHOME 4 personnes - ORPHIE,Camping Les Pins d'Oléron - Camping Paradis,4 Adultes, 17370 GRAND VILLAGE PLAGE,,,33,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,19/08/2023,26/08/2023,1154,1154,MOBILHOME 4 personnes - PALOURDE,Camping Les Pins d'Oléron - Camping Paradis,4 Adultes, 17370 GRAND VILLAGE PLAGE,,,33,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,19/08/2023,26/08/2023,1154,1154,MOBILHOME 4 personnes - CRABE,Camping Les Pins d'Oléron - Camping Paradis,4 Adultes, 17370 GRAND VILLAGE PLAGE,,,33,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,19/08/2023,26/08/2023,1211,1211,MOBILHOME 4 personnes - CALAMAR,Camping Les Pins d'Oléron - Camping Paradis,4 Adultes, 17370 GRAND VILLAGE PLAGE,,,33,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,19/08/2023,26/08/2023,1318,1318,MOBILHOME 6 personnes - POULPE,Camping Les Pins d'Oléron - Camping Paradis,6 Adultes, 17370 GRAND VILLAGE PLAGE,,,33,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,19/08/2023,26/08/2023,1519,1519,MOBILHOME 6 personnes - HIPPOCAMPE,Camping Les Pins d'Oléron - Camping Paradis,6 Adultes, 17370 GRAND VILLAGE PLAGE,,,33,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,19/08/2023,26/08/2023,1519,1519,MOBILHOME 6 personnes - CHIPIRON,Camping Les Pins d'Oléron - Camping Paradis,6 Adultes, 17370 GRAND VILLAGE PLAGE,,,33,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,19/08/2023,26/08/2023,1519,1519,MOBILHOME 6 personnes - LANGOUSTE,Camping Les Pins d'Oléron - Camping Paradis,6 Adultes, 17370 GRAND VILLAGE PLAGE,,,33,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,19/08/2023,26/08/2023,1970,1970,MOBILHOME 6 personnes - CETEAU,Camping Les Pins d'Oléron - Camping Paradis,6 Adultes, 17370 GRAND VILLAGE PLAGE,,,33,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,19/08/2023,26/08/2023,1970,1970,MOBILHOME 6 personnes - MH 3 ch 2 sdb OURSIN,Camping Les Pins d'Oléron - Camping Paradis,6 Adultes, 17370 GRAND VILLAGE PLAGE,,,33,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,19/08/2023,26/08/2023,1970,1970,MOBILHOME 8 personnes - ST JACQUES,Camping Les Pins d'Oléron - Camping Paradis,8 Adultes, 17370 GRAND VILLAGE PLAGE,,,33,camping-les-pins-d-oleron-camping-paradis-82918,
,01/05/2023,19/08/2023,26/08/2023,1299,1299,MOBILHOME 6 personnes - Riviera 2 chambres 4/6p,Camping Le Logis,4 Adultes, 17420 SAINT PALAIS SUR MER,,,33,camping-le-logis-78356,
,01/05/2023,19/08/2023,26/08/2023,1399,1399,MOBILHOME 6 personnes - Family 3 chambres 6p,Camping Le Logis,4 Adultes, 17420 SAINT PALAIS SUR MER,,,33,camping-le-logis-78356,
,01/05/2023,19/08/2023,26/08/2023,931,931,MOBILHOME 5 personnes - COSY 2 chambres (I5P2),Camping Chant des Oiseaux,4 Adultes, 17200 ROYAN,,,33,camping-chant-des-oiseaux-78169,
,01/05/2023,19/08/2023,26/08/2023,1134,1134,MOBILHOME 6 personnes - COSY 3 chambres (I6P3),Camping Chant des Oiseaux,6 Adultes, 17200 ROYAN,,,33,camping-chant-des-oiseaux-78169,
,01/05/2023,19/08/2023,26/08/2023,480,480,CHALET 5 personnes,Camping Les 2 Salamandres,5 Adultes,Prézelle ,,,33,camping-les-2-salamandres-77823,
,01/05/2023,19/08/2023,26/08/2023,520,520,MOBILHOME 6 personnes,Camping Les 2 Salamandres,6 Adultes,Prézelle ,,,33,camping-les-2-salamandres-77823,
,01/05/2023,19/08/2023,26/08/2023,530,530,MOBILHOME 7 personnes,Camping Les 2 Salamandres,5 Adultes,Prézelle ,,,33,camping-les-2-salamandres-77823,
,01/05/2023,19/08/2023,26/08/2023,799,799,TENTE TOILE ET BOIS 4 personnes - Coco Sweet,Camping Paradis Océan Vacances,4 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,33,camping-paradis-ocean-vacances-82629,
,01/05/2023,19/08/2023,26/08/2023,987,987,GÎTE 4 personnes,Camping Paradis Océan Vacances,4 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,33,camping-paradis-ocean-vacances-82629,
,01/05/2023,19/08/2023,26/08/2023,1134,1134,GÎTE 5 personnes,Camping Paradis Océan Vacances,5 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,33,camping-paradis-ocean-vacances-82629,
,01/05/2023,19/08/2023,26/08/2023,1184,1184,MOBILHOME 8 personnes - Confort 3 Ch 6/8 Pers,Camping Paradis Océan Vacances,8 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,33,camping-paradis-ocean-vacances-82629,
,01/05/2023,19/08/2023,26/08/2023,1184,1184,MOBILHOME 6 personnes - Privilège 4/6 Pers,Camping Paradis Océan Vacances,6 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,33,camping-paradis-ocean-vacances-82629,
,01/05/2023,19/08/2023,26/08/2023,1234,1234,MOBILHOME 6 personnes - Elite 2 Ch 4/6 Pers,Camping Paradis Océan Vacances,6 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,33,camping-paradis-ocean-vacances-82629,
,01/05/2023,19/08/2023,26/08/2023,1264,1264,MOBILHOME 8 personnes - Privilège 3 Ch 6/8 Pers,Camping Paradis Océan Vacances,8 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,33,camping-paradis-ocean-vacances-82629,
,01/05/2023,19/08/2023,26/08/2023,1304,1304,GÎTE 6 personnes,Camping Paradis Océan Vacances,6 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,33,camping-paradis-ocean-vacances-82629,
,01/05/2023,19/08/2023,26/08/2023,1391,1391,MOBILHOME 8 personnes - Elite 3 Ch 6/8 Pers,Camping Paradis Océan Vacances,8 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,33,camping-paradis-ocean-vacances-82629,
,01/05/2023,19/08/2023,26/08/2023,1461,1461,GÎTE 7 personnes,Camping Paradis Océan Vacances,7 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,33,camping-paradis-ocean-vacances-82629,
,01/05/2023,19/08/2023,26/08/2023,875,875,BUNGALOW TOILÉ 5 personnes - FREEFLOWER - Sans sanitaires,Flower Camping Les Ilates,5 Adultes, 17111 LOIX,,,33,flower-camping-les-ilates-77683,
,01/05/2023,19/08/2023,26/08/2023,1092,1092,MAISON 4 personnes - CONFORT,Flower Camping Les Ilates,4 Adultes, 17111 LOIX,,,33,flower-camping-les-ilates-77683,
,01/05/2023,19/08/2023,26/08/2023,1106,1106,MOBILHOME 6 personnes - CONFORT + TV,Flower Camping Les Ilates,6 Adultes, 17111 LOIX,,,33,flower-camping-les-ilates-77683,
,01/05/2023,19/08/2023,26/08/2023,1246,1246,MOBILHOME 4 personnes - Homeflower PREMIUM,Flower Camping Les Ilates,4 Adultes, 17111 LOIX,,,33,flower-camping-les-ilates-77683,
,01/05/2023,19/08/2023,26/08/2023,1512,1512,MOBILHOME 6 personnes - Homeflower PREMIUM,Flower Camping Les Ilates,6 Adultes, 17111 LOIX,,,33,flower-camping-les-ilates-77683,
,01/05/2023,19/08/2023,26/08/2023,847,847,BUNGALOW TOILÉ 4 personnes - Coco Sweet - sans sanitaire,Camping la Cailletiere - Camping Paradis,4 Adultes, 17550 DOLUS D'OLERON,,,33,camping-la-cailletiere-camping-paradis-82978,
,01/05/2023,19/08/2023,26/08/2023,847,847,TENTE TOILE ET BOIS 4 personnes - Lodge tente - sans sanitaire,Camping la Cailletiere - Camping Paradis,4 Adultes, 17550 DOLUS D'OLERON,,,33,camping-la-cailletiere-camping-paradis-82978,
,01/05/2023,19/08/2023,26/08/2023,1057,1057,MOBILHOME 4 personnes - Eco 2 chambres,Camping la Cailletiere - Camping Paradis,4 Adultes, 17550 DOLUS D'OLERON,,,33,camping-la-cailletiere-camping-paradis-82978,
,01/05/2023,19/08/2023,26/08/2023,1068,1068,MOBILHOME 4 personnes - Confort 2 chambres,Camping la Cailletiere - Camping Paradis,4 Adultes, 17550 DOLUS D'OLERON,,,33,camping-la-cailletiere-camping-paradis-82978,
,01/05/2023,19/08/2023,26/08/2023,1204,1204,MOBILHOME 4 personnes - Confort + 2 chambres,Camping la Cailletiere - Camping Paradis,4 Adultes, 17550 DOLUS D'OLERON,,,33,camping-la-cailletiere-camping-paradis-82978,
,01/05/2023,19/08/2023,26/08/2023,1224,1224,MOBILHOME 4 personnes - Mobile home Premium 2ch,Camping la Cailletiere - Camping Paradis,4 Adultes, 17550 DOLUS D'OLERON,,,33,camping-la-cailletiere-camping-paradis-82978,
,01/05/2023,19/08/2023,26/08/2023,1254,1254,MOBILHOME 4 personnes - Prestige - 2 chambres (PMR) (lit fait à l'arrivée + linge de lit),Camping la Cailletiere - Camping Paradis,4 Adultes, 17550 DOLUS D'OLERON,,,33,camping-la-cailletiere-camping-paradis-82978,
,01/05/2023,19/08/2023,26/08/2023,1254,1254,MOBILHOME 4 personnes - Prestige 2ch/2sbd,Camping la Cailletiere - Camping Paradis,4 Adultes, 17550 DOLUS D'OLERON,,,33,camping-la-cailletiere-camping-paradis-82978,
,01/05/2023,19/08/2023,26/08/2023,1264,1264,MOBILHOME 6 personnes - Confort 3 chambres,Camping la Cailletiere - Camping Paradis,6 Adultes, 17550 DOLUS D'OLERON,,,33,camping-la-cailletiere-camping-paradis-82978,
,01/05/2023,19/08/2023,26/08/2023,1331,1331,MOBILHOME 6 personnes - Confort + 3 chambres,Camping la Cailletiere - Camping Paradis,6 Adultes, 17550 DOLUS D'OLERON,,,33,camping-la-cailletiere-camping-paradis-82978,
,01/05/2023,19/08/2023,26/08/2023,1481,1481,MOBILHOME 6 personnes - Prestige 3ch/2sdb,Camping la Cailletiere - Camping Paradis,6 Adultes, 17550 DOLUS D'OLERON,,,33,camping-la-cailletiere-camping-paradis-82978,
,01/05/2023,19/08/2023,26/08/2023,1108,1108,MOBILHOME 4 personnes - Classique - 2 chambres,Camping Côté O - La Palmyre Quartier Privilège,4 Adultes, 17570 LA PALMYRE,,,33,camping-cote-o-la-palmyre-quartier-privilege-77472,
,01/05/2023,19/08/2023,26/08/2023,1323,1323,MOBILHOME 4 personnes - CONFORT,Camping Côté O - La Palmyre Quartier Privilège,4 Adultes, 17570 LA PALMYRE,,,33,camping-cote-o-la-palmyre-quartier-privilege-77472,
,01/05/2023,19/08/2023,26/08/2023,1350,1350,MOBILHOME 4 personnes - Confort PLUS 2 chambres,Camping Côté O - La Palmyre Quartier Privilège,4 Adultes, 17570 LA PALMYRE,,,33,camping-cote-o-la-palmyre-quartier-privilege-77472,
,01/05/2023,19/08/2023,26/08/2023,1356,1356,MOBILHOME 6 personnes - CLASSIQUE,Camping Côté O - La Palmyre Quartier Privilège,4 Adultes, 17570 LA PALMYRE,,,33,camping-cote-o-la-palmyre-quartier-privilege-77472,
,01/05/2023,19/08/2023,26/08/2023,1564,1564,MOBILHOME 6 personnes - CONFORT,Camping Côté O - La Palmyre Quartier Privilège,6 Adultes, 17570 LA PALMYRE,,,33,camping-cote-o-la-palmyre-quartier-privilege-77472,
,01/05/2023,19/08/2023,26/08/2023,1089,1089,MOBILHOME 6 personnes - Goelette 3 chambres   TV + DRAPS + SERVIETTES,Camping Les Chèvrefeuilles,6 Adultes, 17200 ROYAN,,,33,camping-les-chevrefeuilles-78166,
,01/05/2023,19/08/2023,26/08/2023,1133.61,940.90,MOBILHOME 4 personnes - Ketch Woody 3 Pièces 4 Personnes + TV,Camping Les Chèvrefeuilles,4 Adultes, 17200 ROYAN,,,33,camping-les-chevrefeuilles-78166,
,01/05/2023,19/08/2023,26/08/2023,1239,1239,MOBILHOME 6 personnes - Classique Plus TV + LV,Camping Côté O La Palmyre,6 Adultes, 17570 LA PALMYRE,,,33,camping-cote-o-la-palmyre-77470,
