web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,06/05/2023,13/05/2023,659,429,MOBILHOME 6 personnes - PREMIUM PLUS,Flower Camping de l'Olivigne,6 Adultes,"dit ""Les Prés"" ",,,18,flower-camping-de-l-olivigne-86821,
,01/05/2023,06/05/2023,13/05/2023,528,528,TENTE TOILE ET BOIS 4 personnes - Safari avec sanitaires,Flower Camping de l'Olivigne,4 Adultes,"dit ""Les Prés"" ",,,18,flower-camping-de-l-olivigne-86821,
,01/05/2023,06/05/2023,13/05/2023,546,546,MOBILHOME 4 personnes - HOMEFLOWER PREMIUM,Flower Camping de l'Olivigne,4 Adultes,"dit ""Les Prés"" ",,,18,flower-camping-de-l-olivigne-86821,
,01/05/2023,06/05/2023,13/05/2023,360,360,MOBILHOME 4 personnes - MH2 COTTAGE FAMILY,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,,18,village-vacances-de-gruissan-77308,
,01/05/2023,06/05/2023,13/05/2023,534,534,GÎTE 6 personnes,Village Vacances de Gruissan,6 Adultes, 11430 GRUISSAN,,,18,village-vacances-de-gruissan-77308,
,01/05/2023,06/05/2023,13/05/2023,564,564,MOBILHOME 4 personnes - MH2 COTTAGE PREMIUM PMR,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,,18,village-vacances-de-gruissan-77308,
,01/05/2023,06/05/2023,13/05/2023,564,564,MOBILHOME 4 personnes - MH2 COTTAGE PMR,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,,18,village-vacances-de-gruissan-77308,
,01/05/2023,06/05/2023,13/05/2023,636,636,GÎTE 8 personnes,Village Vacances de Gruissan,8 Adultes, 11430 GRUISSAN,,,18,village-vacances-de-gruissan-77308,
,01/05/2023,06/05/2023,13/05/2023,720,720,MOBILHOME 8 personnes - MH3 COTTAGE PREMIUM 6/8,Village Vacances de Gruissan,6 Adultes, 11430 GRUISSAN,,,18,village-vacances-de-gruissan-77308,
,01/05/2023,06/05/2023,13/05/2023,315,315,TENTE 4 personnes - LODGE - Sans sanitaires,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,18,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,06/05/2023,13/05/2023,420,420,MOBILHOME 4 personnes - CONFORT,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,18,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,06/05/2023,13/05/2023,560,560,MOBILHOME 6 personnes - PREMIUM,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,18,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,06/05/2023,13/05/2023,560,560,MOBILHOME 4 personnes - PRESTIGE ADAP,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,18,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,06/05/2023,13/05/2023,700,700,MOBILHOME 8 personnes - PRESTIGE PLUS,Camping Sites et Paysages - La Pinède,6 Adultes, 11200 LEZIGNAN CORBIERES,,,18,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,06/05/2023,13/05/2023,455,455,MOBILHOME 5 personnes - Confort Plus 2 chambres 28m² (Clim+TV),Camping La Commanderie,5 Adultes, 11800 RUSTIQUES,,,18,camping-la-commanderie-79905,
,01/05/2023,06/05/2023,13/05/2023,469,469,MOBILHOME 6 personnes - Confort 3 chambres 32m² (TV),Camping La Commanderie,6 Adultes, 11800 RUSTIQUES,,,18,camping-la-commanderie-79905,
,01/05/2023,06/05/2023,13/05/2023,490,490,MOBILHOME 6 personnes - Confort Plus 3 chambres 28m² (Clim+TV),Camping La Commanderie,6 Adultes, 11800 RUSTIQUES,,,18,camping-la-commanderie-79905,
,01/05/2023,06/05/2023,13/05/2023,506,506,MOBILHOME 4 personnes - MOBILHOME 25 m²,Camping Le Martinet Rouge,4 Adultes, 11390 BROUSSES ET VILLARET,,,18,camping-le-martinet-rouge-76953,
,01/05/2023,06/05/2023,13/05/2023,589,589,MOBILHOME 4 personnes - MOBILHOME 28 m² avec Jardin,Camping Le Martinet Rouge,2 Adultes, 11390 BROUSSES ET VILLARET,,,18,camping-le-martinet-rouge-76953,
,01/05/2023,06/05/2023,13/05/2023,624,624,MOBILHOME 6 personnes - IRM 2 chambres 28m2,Camping Le Martinet Rouge,4 Adultes, 11390 BROUSSES ET VILLARET,,,18,camping-le-martinet-rouge-76953,
,01/05/2023,06/05/2023,13/05/2023,659.50,659.50,GÎTE 6 personnes - GITE 6 personnes,Camping Le Martinet Rouge,4 Adultes, 11390 BROUSSES ET VILLARET,,,18,camping-le-martinet-rouge-76953,
,01/05/2023,06/05/2023,13/05/2023,677.50,677.50,CHALET 6 personnes - CHALET 6 personnes,Camping Le Martinet Rouge,4 Adultes, 11390 BROUSSES ET VILLARET,,,18,camping-le-martinet-rouge-76953,
,01/05/2023,06/05/2023,13/05/2023,718.50,718.50,MOBILHOME 6 personnes - SUN ROLLER,Camping Le Martinet Rouge,6 Adultes, 11390 BROUSSES ET VILLARET,,,18,camping-le-martinet-rouge-76953,
,01/05/2023,06/05/2023,13/05/2023,771.50,771.50,MOBILHOME 6 personnes - MH3 PREMIUM,Camping Le Martinet Rouge,6 Adultes, 11390 BROUSSES ET VILLARET,,,18,camping-le-martinet-rouge-76953,
,01/05/2023,13/05/2023,20/05/2023,269,269,MOBILHOME 6 personnes - Cottage 3 chambres Climatisé + TV + LV,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,,19,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,13/05/2023,20/05/2023,380,266,MOBILHOME 6 personnes - Riviera STANDARD Climatisé 4/6 p,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,,19,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,13/05/2023,20/05/2023,413.09,280.90,MOBILHOME 6 personnes - Cottage 4 Pièces 6 Personnes Climatisé + TV,Camping Campéole La Côte des Roses,4 Adultes, 11100 NARBONNE PLAGE,,,19,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,13/05/2023,20/05/2023,474.25,356.25,MOBILHOME 6 personnes - Bahia CONFORT Climatisé,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,,19,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,13/05/2023,20/05/2023,485.50,364.50,MOBILHOME 6 personnes - Venezia CONFORT Climatisé Vue Plan deau,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,,19,camping-campeole-la-cote-des-roses-77876,
