web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691942206-16,10/04/2023,20/07/2023,27/07/2023,2061,1899,Chambre Lit Queen-Size Classique,,"Hôtel Littéraire Jules Verne, BW Signature Collection","Centre de Biarritz, Biarritz",,29
1691942206-17,10/04/2023,20/07/2023,27/07/2023,1334,1230,Chambre Double Standard,,Outsite Biarritz,"Centre de Biarritz, Biarritz",,29
1691942206-18,10/04/2023,20/07/2023,27/07/2023,552,509,Chambre Lits Jumeaux,,Brit Hotel Confort Pau Lons,Lons,,29
1691942206-19,10/04/2023,20/07/2023,27/07/2023,846,846,Chambre Double,,Hotel Mendionde,Saint-Pée-sur-Nivelle,,29
1691942206-20,10/04/2023,20/07/2023,27/07/2023,1920,1769,Chambre Double Standard - Sans Vue,,Hôtel Le Windsor Biarritz,"Centre de Biarritz, Biarritz",,29
1691942206-21,10/04/2023,20/07/2023,27/07/2023,698,643,Chambre Standard Lit Queen-Size,,Fasthôtel Oloron Hostellerie du Paon Blanc,Lurbe-Saint-Christau,,29
1691942206-22,10/04/2023,20/07/2023,27/07/2023,477,477,Chambre Double,,Hotel Le Bourbon Pau Centre,Pau,,29
1691942206-23,10/04/2023,20/07/2023,27/07/2023,1785,1644,Chambre Double,,Hôtel & Spa Madison Saint Jean de Luz,Saint-Jean-de-Luz,,29
1691942206-24,10/04/2023,20/07/2023,27/07/2023,1243,1145,Chambre Double Classique,,Hôtel La Marisa Grande Plage,Saint-Jean-de-Luz,,29
1691942206-25,10/04/2023,20/07/2023,27/07/2023,468,468,Chambre Double,,B&B HOTEL Pau Lescar,Lescar,,29
1691942206-26,10/04/2023,20/07/2023,27/07/2023,1033,1033,Chambre Double,,Hôtel Argia,Hasparren,,29
1691942206-27,10/04/2023,20/07/2023,27/07/2023,1215,1119,Chambre Double,,Hotel Balea,Guéthary,,29
1691942206-28,10/04/2023,20/07/2023,27/07/2023,463,427,Petite Chambre Double ou Lits Jumeaux,,Gite Compostella,Saint-Jean-Pied-de-Port,,29
1691942206-29,10/04/2023,20/07/2023,27/07/2023,998,920,Chambre Double Standard,,Hotel Le Relais Saint-Jacques,Saint-Jean-de-Luz,,29
1691942206-30,10/04/2023,20/07/2023,27/07/2023,590,544,Chambre Double,,Quality Hotel Pau Centre Bosquet,Pau,,29
1691942206-31,10/04/2023,20/07/2023,27/07/2023,399,368,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Quick Palace Pau Zénith,Pau,,29
1691942206-32,10/04/2023,20/07/2023,27/07/2023,843,777,Chambre Double Classique,,Hotel Colbert,Saint-Jean-de-Luz,,29
1691942206-33,10/04/2023,20/07/2023,27/07/2023,595,549,Chambre Double Standard,,Hotel De Gramont,Pau,,29
1691942206-34,10/04/2023,20/07/2023,27/07/2023,721,721,Chambre Double ou Lits Jumeaux Standard,,Hôtel Euzkadi,Espelette,,29
1691942206-35,10/04/2023,20/07/2023,27/07/2023,696,641,Chambre Double Standing,,Hôtel Le Roncevaux,Pau,,29
1691942206-36,10/04/2023,20/07/2023,27/07/2023,1254,1008,Chambre Triple avec Baignoire et sans Balcon - Vue sur Port,,Hotel Agur Deneri,Ciboure,,29
1691942206-37,10/04/2023,20/07/2023,27/07/2023,1768,1628,Chambre Triple,,Hotel Donibane,Saint-Jean-de-Luz,,29
1691942206-38,10/04/2023,20/07/2023,27/07/2023,952,877,Chambre Double Confort,,Brit Hotel de Paris Saint-Jean-de-Luz,Saint-Jean-de-Luz,,29
1691942206-39,10/04/2023,20/07/2023,27/07/2023,1740,1602,Chambre Double Premium,,Grand Hôtel de la Poste,Saint-Jean-de-Luz,,29
1691942206-40,10/04/2023,20/07/2023,27/07/2023,1437,1324,Chambre Confort ,,Argi Eder,"Centre de Biarritz, Biarritz",,29
1691942206-41,10/04/2023,20/07/2023,27/07/2023,2061,1899,Chambre Lit Queen-Size Classique,,"Hôtel Littéraire Jules Verne, BW Signature Collection","Centre de Biarritz, Biarritz",,29
1691942206-42,10/04/2023,20/07/2023,27/07/2023,1334,1230,Chambre Double Standard,,Outsite Biarritz,"Centre de Biarritz, Biarritz",,29
1691942206-43,10/04/2023,20/07/2023,27/07/2023,552,509,Chambre Lits Jumeaux,,Brit Hotel Confort Pau Lons,Lons,,29
1691942206-44,10/04/2023,20/07/2023,27/07/2023,846,846,Chambre Double,,Hotel Mendionde,Saint-Pée-sur-Nivelle,,29
1691942206-45,10/04/2023,20/07/2023,27/07/2023,1920,1769,Chambre Double Standard - Sans Vue,,Hôtel Le Windsor Biarritz,"Centre de Biarritz, Biarritz",,29
1691942206-46,10/04/2023,20/07/2023,27/07/2023,698,643,Chambre Standard Lit Queen-Size,,Fasthôtel Oloron Hostellerie du Paon Blanc,Lurbe-Saint-Christau,,29
1691942206-47,10/04/2023,20/07/2023,27/07/2023,477,477,Chambre Double,,Hotel Le Bourbon Pau Centre,Pau,,29
1691942206-48,10/04/2023,20/07/2023,27/07/2023,1785,1644,Chambre Double,,Hôtel & Spa Madison Saint Jean de Luz,Saint-Jean-de-Luz,,29
1691942206-49,10/04/2023,20/07/2023,27/07/2023,1243,1145,Chambre Double Classique,,Hôtel La Marisa Grande Plage,Saint-Jean-de-Luz,,29
1691942206-50,10/04/2023,20/07/2023,27/07/2023,468,468,Chambre Double,,B&B HOTEL Pau Lescar,Lescar,,29
1691942206-51,10/04/2023,20/07/2023,27/07/2023,1033,1033,Chambre Double,,Hôtel Argia,Hasparren,,29
1691942206-52,10/04/2023,20/07/2023,27/07/2023,1215,1119,Chambre Double,,Hotel Balea,Guéthary,,29
1691942206-53,10/04/2023,20/07/2023,27/07/2023,463,427,Petite Chambre Double ou Lits Jumeaux,,Gite Compostella,Saint-Jean-Pied-de-Port,,29
1691942206-54,10/04/2023,20/07/2023,27/07/2023,998,920,Chambre Double Standard,,Hotel Le Relais Saint-Jacques,Saint-Jean-de-Luz,,29
1691942206-55,10/04/2023,20/07/2023,27/07/2023,590,544,Chambre Double,,Quality Hotel Pau Centre Bosquet,Pau,,29
1691942206-56,10/04/2023,20/07/2023,27/07/2023,399,368,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Quick Palace Pau Zénith,Pau,,29
1691942206-57,10/04/2023,20/07/2023,27/07/2023,843,777,Chambre Double Classique,,Hotel Colbert,Saint-Jean-de-Luz,,29
1691942206-58,10/04/2023,20/07/2023,27/07/2023,595,549,Chambre Double Standard,,Hotel De Gramont,Pau,,29
1691942206-59,10/04/2023,20/07/2023,27/07/2023,721,721,Chambre Double ou Lits Jumeaux Standard,,Hôtel Euzkadi,Espelette,,29
1691942206-60,10/04/2023,20/07/2023,27/07/2023,696,641,Chambre Double Standing,,Hôtel Le Roncevaux,Pau,,29
1691942206-61,10/04/2023,20/07/2023,27/07/2023,1254,1008,Chambre Triple avec Baignoire et sans Balcon - Vue sur Port,,Hotel Agur Deneri,Ciboure,,29
1691942206-62,10/04/2023,20/07/2023,27/07/2023,1768,1628,Chambre Triple,,Hotel Donibane,Saint-Jean-de-Luz,,29
1691942206-63,10/04/2023,20/07/2023,27/07/2023,952,877,Chambre Double Confort,,Brit Hotel de Paris Saint-Jean-de-Luz,Saint-Jean-de-Luz,,29
1691942206-64,10/04/2023,20/07/2023,27/07/2023,1740,1602,Chambre Double Premium,,Grand Hôtel de la Poste,Saint-Jean-de-Luz,,29
1691942206-65,10/04/2023,20/07/2023,27/07/2023,1437,1324,Chambre Confort ,,Argi Eder,"Centre de Biarritz, Biarritz",,29
1691942206-66,10/04/2023,20/07/2023,27/07/2023,2061,1899,Chambre Lit Queen-Size Classique,,"Hôtel Littéraire Jules Verne, BW Signature Collection","Centre de Biarritz, Biarritz",,29
1691942206-67,10/04/2023,20/07/2023,27/07/2023,1334,1230,Chambre Double Standard,,Outsite Biarritz,"Centre de Biarritz, Biarritz",,29
1691942206-68,10/04/2023,20/07/2023,27/07/2023,552,509,Chambre Lits Jumeaux,,Brit Hotel Confort Pau Lons,Lons,,29
1691942206-69,10/04/2023,20/07/2023,27/07/2023,846,846,Chambre Double,,Hotel Mendionde,Saint-Pée-sur-Nivelle,,29
1691942206-70,10/04/2023,20/07/2023,27/07/2023,1920,1769,Chambre Double Standard - Sans Vue,,Hôtel Le Windsor Biarritz,"Centre de Biarritz, Biarritz",,29
1691942206-71,10/04/2023,20/07/2023,27/07/2023,698,643,Chambre Standard Lit Queen-Size,,Fasthôtel Oloron Hostellerie du Paon Blanc,Lurbe-Saint-Christau,,29
1691942206-72,10/04/2023,20/07/2023,27/07/2023,477,477,Chambre Double,,Hotel Le Bourbon Pau Centre,Pau,,29
1691942206-73,10/04/2023,20/07/2023,27/07/2023,1785,1644,Chambre Double,,Hôtel & Spa Madison Saint Jean de Luz,Saint-Jean-de-Luz,,29
1691942206-74,10/04/2023,20/07/2023,27/07/2023,1243,1145,Chambre Double Classique,,Hôtel La Marisa Grande Plage,Saint-Jean-de-Luz,,29
1691942206-75,10/04/2023,20/07/2023,27/07/2023,468,468,Chambre Double,,B&B HOTEL Pau Lescar,Lescar,,29
1691942206-76,10/04/2023,20/07/2023,27/07/2023,1033,1033,Chambre Double,,Hôtel Argia,Hasparren,,29
1691942206-77,10/04/2023,20/07/2023,27/07/2023,1215,1119,Chambre Double,,Hotel Balea,Guéthary,,29
1691942206-78,10/04/2023,20/07/2023,27/07/2023,463,427,Petite Chambre Double ou Lits Jumeaux,,Gite Compostella,Saint-Jean-Pied-de-Port,,29
1691942206-79,10/04/2023,20/07/2023,27/07/2023,998,920,Chambre Double Standard,,Hotel Le Relais Saint-Jacques,Saint-Jean-de-Luz,,29
1691942206-80,10/04/2023,20/07/2023,27/07/2023,590,544,Chambre Double,,Quality Hotel Pau Centre Bosquet,Pau,,29
1691942206-81,10/04/2023,20/07/2023,27/07/2023,399,368,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Quick Palace Pau Zénith,Pau,,29
1691942206-82,10/04/2023,20/07/2023,27/07/2023,843,777,Chambre Double Classique,,Hotel Colbert,Saint-Jean-de-Luz,,29
1691942206-83,10/04/2023,20/07/2023,27/07/2023,595,549,Chambre Double Standard,,Hotel De Gramont,Pau,,29
1691942206-84,10/04/2023,20/07/2023,27/07/2023,721,721,Chambre Double ou Lits Jumeaux Standard,,Hôtel Euzkadi,Espelette,,29
1691942206-85,10/04/2023,20/07/2023,27/07/2023,696,641,Chambre Double Standing,,Hôtel Le Roncevaux,Pau,,29
1691942206-86,10/04/2023,20/07/2023,27/07/2023,1254,1008,Chambre Triple avec Baignoire et sans Balcon - Vue sur Port,,Hotel Agur Deneri,Ciboure,,29
1691942206-87,10/04/2023,20/07/2023,27/07/2023,1768,1628,Chambre Triple,,Hotel Donibane,Saint-Jean-de-Luz,,29
1691942206-88,10/04/2023,20/07/2023,27/07/2023,952,877,Chambre Double Confort,,Brit Hotel de Paris Saint-Jean-de-Luz,Saint-Jean-de-Luz,,29
1691942206-89,10/04/2023,20/07/2023,27/07/2023,1740,1602,Chambre Double Premium,,Grand Hôtel de la Poste,Saint-Jean-de-Luz,,29
1691942206-90,10/04/2023,20/07/2023,27/07/2023,1437,1324,Chambre Confort ,,Argi Eder,"Centre de Biarritz, Biarritz",,29
1691942206-91,10/04/2023,20/07/2023,27/07/2023,2061,1899,Chambre Lit Queen-Size Classique,,"Hôtel Littéraire Jules Verne, BW Signature Collection","Centre de Biarritz, Biarritz",,29
1691942206-92,10/04/2023,20/07/2023,27/07/2023,1334,1230,Chambre Double Standard,,Outsite Biarritz,"Centre de Biarritz, Biarritz",,29
1691942206-93,10/04/2023,20/07/2023,27/07/2023,552,509,Chambre Lits Jumeaux,,Brit Hotel Confort Pau Lons,Lons,,29
1691942206-94,10/04/2023,20/07/2023,27/07/2023,846,846,Chambre Double,,Hotel Mendionde,Saint-Pée-sur-Nivelle,,29
1691942206-95,10/04/2023,20/07/2023,27/07/2023,1920,1769,Chambre Double Standard - Sans Vue,,Hôtel Le Windsor Biarritz,"Centre de Biarritz, Biarritz",,29
1691942206-96,10/04/2023,20/07/2023,27/07/2023,698,643,Chambre Standard Lit Queen-Size,,Fasthôtel Oloron Hostellerie du Paon Blanc,Lurbe-Saint-Christau,,29
1691942206-97,10/04/2023,20/07/2023,27/07/2023,477,477,Chambre Double,,Hotel Le Bourbon Pau Centre,Pau,,29
1691942206-98,10/04/2023,20/07/2023,27/07/2023,1785,1644,Chambre Double,,Hôtel & Spa Madison Saint Jean de Luz,Saint-Jean-de-Luz,,29
1691942206-99,10/04/2023,20/07/2023,27/07/2023,1243,1145,Chambre Double Classique,,Hôtel La Marisa Grande Plage,Saint-Jean-de-Luz,,29
1691942206-100,10/04/2023,20/07/2023,27/07/2023,468,468,Chambre Double,,B&B HOTEL Pau Lescar,Lescar,,29
1691942206-101,10/04/2023,20/07/2023,27/07/2023,1033,1033,Chambre Double,,Hôtel Argia,Hasparren,,29
1691942206-102,10/04/2023,20/07/2023,27/07/2023,1215,1119,Chambre Double,,Hotel Balea,Guéthary,,29
1691942206-103,10/04/2023,20/07/2023,27/07/2023,463,427,Petite Chambre Double ou Lits Jumeaux,,Gite Compostella,Saint-Jean-Pied-de-Port,,29
1691942206-104,10/04/2023,20/07/2023,27/07/2023,998,920,Chambre Double Standard,,Hotel Le Relais Saint-Jacques,Saint-Jean-de-Luz,,29
1691942206-105,10/04/2023,20/07/2023,27/07/2023,590,544,Chambre Double,,Quality Hotel Pau Centre Bosquet,Pau,,29
1691942206-106,10/04/2023,20/07/2023,27/07/2023,399,368,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Quick Palace Pau Zénith,Pau,,29
1691942206-107,10/04/2023,20/07/2023,27/07/2023,843,777,Chambre Double Classique,,Hotel Colbert,Saint-Jean-de-Luz,,29
1691942206-108,10/04/2023,20/07/2023,27/07/2023,595,549,Chambre Double Standard,,Hotel De Gramont,Pau,,29
1691942206-109,10/04/2023,20/07/2023,27/07/2023,721,721,Chambre Double ou Lits Jumeaux Standard,,Hôtel Euzkadi,Espelette,,29
1691942206-110,10/04/2023,20/07/2023,27/07/2023,696,641,Chambre Double Standing,,Hôtel Le Roncevaux,Pau,,29
1691942206-111,10/04/2023,20/07/2023,27/07/2023,1254,1008,Chambre Triple avec Baignoire et sans Balcon - Vue sur Port,,Hotel Agur Deneri,Ciboure,,29
1691942206-112,10/04/2023,20/07/2023,27/07/2023,1768,1628,Chambre Triple,,Hotel Donibane,Saint-Jean-de-Luz,,29
1691942206-113,10/04/2023,20/07/2023,27/07/2023,952,877,Chambre Double Confort,,Brit Hotel de Paris Saint-Jean-de-Luz,Saint-Jean-de-Luz,,29
1691942206-114,10/04/2023,20/07/2023,27/07/2023,1740,1602,Chambre Double Premium,,Grand Hôtel de la Poste,Saint-Jean-de-Luz,,29
1691942206-115,10/04/2023,20/07/2023,27/07/2023,1437,1324,Chambre Confort ,,Argi Eder,"Centre de Biarritz, Biarritz",,29
1691942206-116,10/04/2023,20/07/2023,27/07/2023,2061,1899,Chambre Lit Queen-Size Classique,,"Hôtel Littéraire Jules Verne, BW Signature Collection","Centre de Biarritz, Biarritz",,29
1691942206-117,10/04/2023,20/07/2023,27/07/2023,1334,1230,Chambre Double Standard,,Outsite Biarritz,"Centre de Biarritz, Biarritz",,29
1691942206-118,10/04/2023,20/07/2023,27/07/2023,552,509,Chambre Lits Jumeaux,,Brit Hotel Confort Pau Lons,Lons,,29
1691942206-119,10/04/2023,20/07/2023,27/07/2023,846,846,Chambre Double,,Hotel Mendionde,Saint-Pée-sur-Nivelle,,29
1691942206-120,10/04/2023,20/07/2023,27/07/2023,1920,1769,Chambre Double Standard - Sans Vue,,Hôtel Le Windsor Biarritz,"Centre de Biarritz, Biarritz",,29
1691942206-121,10/04/2023,20/07/2023,27/07/2023,698,643,Chambre Standard Lit Queen-Size,,Fasthôtel Oloron Hostellerie du Paon Blanc,Lurbe-Saint-Christau,,29
1691942206-122,10/04/2023,20/07/2023,27/07/2023,477,477,Chambre Double,,Hotel Le Bourbon Pau Centre,Pau,,29
1691942206-123,10/04/2023,20/07/2023,27/07/2023,1785,1644,Chambre Double,,Hôtel & Spa Madison Saint Jean de Luz,Saint-Jean-de-Luz,,29
1691942206-124,10/04/2023,20/07/2023,27/07/2023,1243,1145,Chambre Double Classique,,Hôtel La Marisa Grande Plage,Saint-Jean-de-Luz,,29
1691942206-125,10/04/2023,20/07/2023,27/07/2023,468,468,Chambre Double,,B&B HOTEL Pau Lescar,Lescar,,29
1691942206-126,10/04/2023,20/07/2023,27/07/2023,1033,1033,Chambre Double,,Hôtel Argia,Hasparren,,29
1691942206-127,10/04/2023,20/07/2023,27/07/2023,1215,1119,Chambre Double,,Hotel Balea,Guéthary,,29
1691942206-128,10/04/2023,20/07/2023,27/07/2023,463,427,Petite Chambre Double ou Lits Jumeaux,,Gite Compostella,Saint-Jean-Pied-de-Port,,29
1691942206-129,10/04/2023,20/07/2023,27/07/2023,998,920,Chambre Double Standard,,Hotel Le Relais Saint-Jacques,Saint-Jean-de-Luz,,29
1691942206-130,10/04/2023,20/07/2023,27/07/2023,590,544,Chambre Double,,Quality Hotel Pau Centre Bosquet,Pau,,29
1691942206-131,10/04/2023,20/07/2023,27/07/2023,399,368,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Quick Palace Pau Zénith,Pau,,29
1691942206-132,10/04/2023,20/07/2023,27/07/2023,843,777,Chambre Double Classique,,Hotel Colbert,Saint-Jean-de-Luz,,29
1691942206-133,10/04/2023,20/07/2023,27/07/2023,595,549,Chambre Double Standard,,Hotel De Gramont,Pau,,29
1691942206-134,10/04/2023,20/07/2023,27/07/2023,721,721,Chambre Double ou Lits Jumeaux Standard,,Hôtel Euzkadi,Espelette,,29
1691942206-135,10/04/2023,20/07/2023,27/07/2023,696,641,Chambre Double Standing,,Hôtel Le Roncevaux,Pau,,29
1691942206-136,10/04/2023,20/07/2023,27/07/2023,1254,1008,Chambre Triple avec Baignoire et sans Balcon - Vue sur Port,,Hotel Agur Deneri,Ciboure,,29
1691942206-137,10/04/2023,20/07/2023,27/07/2023,1768,1628,Chambre Triple,,Hotel Donibane,Saint-Jean-de-Luz,,29
1691942206-138,10/04/2023,20/07/2023,27/07/2023,952,877,Chambre Double Confort,,Brit Hotel de Paris Saint-Jean-de-Luz,Saint-Jean-de-Luz,,29
1691942206-139,10/04/2023,20/07/2023,27/07/2023,1740,1602,Chambre Double Premium,,Grand Hôtel de la Poste,Saint-Jean-de-Luz,,29
1691942206-140,10/04/2023,20/07/2023,27/07/2023,1437,1324,Chambre Confort ,,Argi Eder,"Centre de Biarritz, Biarritz",,29
1691942206-141,10/04/2023,20/07/2023,27/07/2023,2061,1899,Chambre Lit Queen-Size Classique,,"Hôtel Littéraire Jules Verne, BW Signature Collection","Centre de Biarritz, Biarritz",,29
1691942206-142,10/04/2023,20/07/2023,27/07/2023,1334,1230,Chambre Double Standard,,Outsite Biarritz,"Centre de Biarritz, Biarritz",,29
1691942206-143,10/04/2023,20/07/2023,27/07/2023,552,509,Chambre Lits Jumeaux,,Brit Hotel Confort Pau Lons,Lons,,29
1691942206-144,10/04/2023,20/07/2023,27/07/2023,846,846,Chambre Double,,Hotel Mendionde,Saint-Pée-sur-Nivelle,,29
1691942206-145,10/04/2023,20/07/2023,27/07/2023,1920,1769,Chambre Double Standard - Sans Vue,,Hôtel Le Windsor Biarritz,"Centre de Biarritz, Biarritz",,29
1691942206-146,10/04/2023,20/07/2023,27/07/2023,698,643,Chambre Standard Lit Queen-Size,,Fasthôtel Oloron Hostellerie du Paon Blanc,Lurbe-Saint-Christau,,29
1691942206-147,10/04/2023,20/07/2023,27/07/2023,477,477,Chambre Double,,Hotel Le Bourbon Pau Centre,Pau,,29
1691942206-148,10/04/2023,20/07/2023,27/07/2023,1785,1644,Chambre Double,,Hôtel & Spa Madison Saint Jean de Luz,Saint-Jean-de-Luz,,29
1691942206-149,10/04/2023,20/07/2023,27/07/2023,1243,1145,Chambre Double Classique,,Hôtel La Marisa Grande Plage,Saint-Jean-de-Luz,,29
1691942206-150,10/04/2023,20/07/2023,27/07/2023,468,468,Chambre Double,,B&B HOTEL Pau Lescar,Lescar,,29
1691942206-151,10/04/2023,20/07/2023,27/07/2023,1033,1033,Chambre Double,,Hôtel Argia,Hasparren,,29
1691942206-152,10/04/2023,20/07/2023,27/07/2023,1215,1119,Chambre Double,,Hotel Balea,Guéthary,,29
1691942206-153,10/04/2023,20/07/2023,27/07/2023,463,427,Petite Chambre Double ou Lits Jumeaux,,Gite Compostella,Saint-Jean-Pied-de-Port,,29
1691942206-154,10/04/2023,20/07/2023,27/07/2023,998,920,Chambre Double Standard,,Hotel Le Relais Saint-Jacques,Saint-Jean-de-Luz,,29
1691942206-155,10/04/2023,20/07/2023,27/07/2023,590,544,Chambre Double,,Quality Hotel Pau Centre Bosquet,Pau,,29
1691942206-156,10/04/2023,20/07/2023,27/07/2023,399,368,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Quick Palace Pau Zénith,Pau,,29
1691942206-157,10/04/2023,20/07/2023,27/07/2023,843,777,Chambre Double Classique,,Hotel Colbert,Saint-Jean-de-Luz,,29
1691942206-158,10/04/2023,20/07/2023,27/07/2023,595,549,Chambre Double Standard,,Hotel De Gramont,Pau,,29
1691942206-159,10/04/2023,20/07/2023,27/07/2023,721,721,Chambre Double ou Lits Jumeaux Standard,,Hôtel Euzkadi,Espelette,,29
1691942206-160,10/04/2023,20/07/2023,27/07/2023,696,641,Chambre Double Standing,,Hôtel Le Roncevaux,Pau,,29
1691942206-161,10/04/2023,20/07/2023,27/07/2023,1254,1008,Chambre Triple avec Baignoire et sans Balcon - Vue sur Port,,Hotel Agur Deneri,Ciboure,,29
1691942206-162,10/04/2023,20/07/2023,27/07/2023,1768,1628,Chambre Triple,,Hotel Donibane,Saint-Jean-de-Luz,,29
1691942206-163,10/04/2023,20/07/2023,27/07/2023,952,877,Chambre Double Confort,,Brit Hotel de Paris Saint-Jean-de-Luz,Saint-Jean-de-Luz,,29
1691942206-164,10/04/2023,20/07/2023,27/07/2023,1740,1602,Chambre Double Premium,,Grand Hôtel de la Poste,Saint-Jean-de-Luz,,29
1691942206-165,10/04/2023,20/07/2023,27/07/2023,1437,1324,Chambre Confort ,,Argi Eder,"Centre de Biarritz, Biarritz",,29
1691942206-166,10/04/2023,20/07/2023,27/07/2023,2061,1899,Chambre Lit Queen-Size Classique,,"Hôtel Littéraire Jules Verne, BW Signature Collection","Centre de Biarritz, Biarritz",,29
1691942206-167,10/04/2023,20/07/2023,27/07/2023,1334,1230,Chambre Double Standard,,Outsite Biarritz,"Centre de Biarritz, Biarritz",,29
1691942206-168,10/04/2023,20/07/2023,27/07/2023,552,509,Chambre Lits Jumeaux,,Brit Hotel Confort Pau Lons,Lons,,29
1691942206-169,10/04/2023,20/07/2023,27/07/2023,846,846,Chambre Double,,Hotel Mendionde,Saint-Pée-sur-Nivelle,,29
1691942206-170,10/04/2023,20/07/2023,27/07/2023,1920,1769,Chambre Double Standard - Sans Vue,,Hôtel Le Windsor Biarritz,"Centre de Biarritz, Biarritz",,29
1691942206-171,10/04/2023,20/07/2023,27/07/2023,698,643,Chambre Standard Lit Queen-Size,,Fasthôtel Oloron Hostellerie du Paon Blanc,Lurbe-Saint-Christau,,29
1691942206-172,10/04/2023,20/07/2023,27/07/2023,477,477,Chambre Double,,Hotel Le Bourbon Pau Centre,Pau,,29
1691942206-173,10/04/2023,20/07/2023,27/07/2023,1785,1644,Chambre Double,,Hôtel & Spa Madison Saint Jean de Luz,Saint-Jean-de-Luz,,29
1691942206-174,10/04/2023,20/07/2023,27/07/2023,1243,1145,Chambre Double Classique,,Hôtel La Marisa Grande Plage,Saint-Jean-de-Luz,,29
1691942206-175,10/04/2023,20/07/2023,27/07/2023,468,468,Chambre Double,,B&B HOTEL Pau Lescar,Lescar,,29
1691942206-176,10/04/2023,20/07/2023,27/07/2023,1033,1033,Chambre Double,,Hôtel Argia,Hasparren,,29
1691942206-177,10/04/2023,20/07/2023,27/07/2023,1215,1119,Chambre Double,,Hotel Balea,Guéthary,,29
1691942206-178,10/04/2023,20/07/2023,27/07/2023,463,427,Petite Chambre Double ou Lits Jumeaux,,Gite Compostella,Saint-Jean-Pied-de-Port,,29
1691942206-179,10/04/2023,20/07/2023,27/07/2023,998,920,Chambre Double Standard,,Hotel Le Relais Saint-Jacques,Saint-Jean-de-Luz,,29
1691942206-180,10/04/2023,20/07/2023,27/07/2023,590,544,Chambre Double,,Quality Hotel Pau Centre Bosquet,Pau,,29
1691942206-181,10/04/2023,20/07/2023,27/07/2023,399,368,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Quick Palace Pau Zénith,Pau,,29
1691942206-182,10/04/2023,20/07/2023,27/07/2023,843,777,Chambre Double Classique,,Hotel Colbert,Saint-Jean-de-Luz,,29
1691942206-183,10/04/2023,20/07/2023,27/07/2023,595,549,Chambre Double Standard,,Hotel De Gramont,Pau,,29
1691942206-184,10/04/2023,20/07/2023,27/07/2023,721,721,Chambre Double ou Lits Jumeaux Standard,,Hôtel Euzkadi,Espelette,,29
1691942206-185,10/04/2023,20/07/2023,27/07/2023,696,641,Chambre Double Standing,,Hôtel Le Roncevaux,Pau,,29
1691942206-186,10/04/2023,20/07/2023,27/07/2023,1254,1008,Chambre Triple avec Baignoire et sans Balcon - Vue sur Port,,Hotel Agur Deneri,Ciboure,,29
